CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,stop,top20,none,10,0.75,11.149562078846676,defensive,0.0,True,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,0.6413290231576985,-1.2494176416773068,2.439454309823895,3.072637921602035,3.0978879520233504,-0.22070133929084199,-2.2927548360173473,0.5425048760308007,3.755367422915805,-1.2383210128512887,2.316592095215618,-0.5177595883694325,3.915252597832826,1.4696381093773478,2.833656404266817,2.206049314726934,0.22399095012504,1.0231741084230286,0.8987099512618607,1.2590950750460292,1.3642389821732976,1.6091680352643956,-0.3975971119466889,2.1845049728307617,-1.059537254017476,5.027876320537598,1.1767368640357005,1.5881390987261192,2.91182883255308,1.48619385699177,2.272235220103035,2.848741181845182,0.8931001797083359,1.9691920279832802,4.125267589188189,-2.8291027469273713,2.4992227729454397,0.9413934772807324,0.9170696040816444,4.784193718555759,-1.4772131726001312,2.5088694802561546,2.37923126366039,2.4754864315384695,0.8597960221539661,2.0091127926235814,0.26590596659511323,3.039384962267175,-0.5228233365276876,-1.9097170901681522,-1.864753117733086,1.8642659020997934,0.9868641174815757,3.377740258745098,-0.7571124586626752,3.3091936412504803,4.561403371414904,1.1428787084513246,0.08482372677607848,1.3588342274559602,-1.0206888600433333,0.7902971654680414,4.369848213040029,1.088498921924616,0.8394987600148667,2.531579737012732,1.7887445808679305,,False,True,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,stop,top20,none,25,0.75,11.149562078846676,defensive,0.0,True,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,0.5370023882382051,-1.3519474880191509,2.143556729683801,2.9189870285066473,2.983878271479978,-0.34462883098090547,-2.4536712758731096,0.2927941070202339,3.5489275664720523,-1.3242519390230547,2.1256181598986617,-0.7792362867523941,3.811895853244488,1.371467863094048,2.6733378164721584,2.0729992964328803,0.035012177050604165,0.8663332824373935,0.7115676679667212,1.161658713230409,1.282119495443999,1.4636023495854256,-0.524491737332768,2.0240545092860462,-1.2531207527554045,4.773631224561834,1.0002854461617272,1.3668450038226942,2.765883356820762,1.3826758370327923,2.1285115653970896,2.6842726667129853,0.8314285835477023,1.8829818393202014,3.994754534353517,-3.0130226245868283,2.178414740588867,0.7852805305626666,0.749371942527818,4.571987587239906,-1.6065420045541035,2.358719546737718,2.295767611558197,2.367872920165082,0.7599839603372749,1.8749077317120455,0.08536162567272532,2.911747952737602,-0.7015321641425301,-2.0487486847452248,-2.0314455344623297,1.6341250352001702,0.8451912011558408,3.232318749069243,-0.8670486218473364,3.182248686969163,4.462069222798284,0.9968635286971161,-0.05111327891405931,1.2032221322325563,-1.1547279134357555,0.6250815259062549,4.255091372857976,0.9998360445382355,0.6773124780410558,2.402863714423157,1.5516859098365454,,False,True,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.13505518313005438,1.1122894482141044,-0.18492693362167112,1.133945778434937,1.101581168150526,0.1127106706128791,1.0143726358928085,-0.11684095998353705,0.15383246193369704,1.1870313936971242,-0.184926933621671,u56,stop,top20,0.25,10,0.75,11.166824713727758,defensive,0.75,False,0.7003016229563822,0.17253313350816127,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9612167426789766,1.1296875780049556,1.6175664284278004,-0.6461002638971663,1.6200396299256108,1.7365033455044865,1.3560758529158814,1.6706729529814,0.6413290231576985,-1.2494176416773068,2.439454309823895,3.072637921602035,3.1117421507014584,-0.041197517846590516,-2.331925422813529,0.5425048760308007,3.755367422915805,-1.2383210128512887,2.316592095215618,-0.5177595883694325,3.915252597832826,1.4696381093773478,2.833656404266817,2.206049314726934,0.22399095012504,1.0231741084230286,0.8987099512618607,1.2590950750460292,1.3642389821732976,1.6091680352643956,-0.3975971119466889,2.1845049728307617,-1.059537254017476,5.027876320537598,1.1767368640357005,1.5881390987261192,2.91182883255308,1.48619385699177,2.272235220103035,2.848741181845182,0.8931001797083359,1.9691920279832802,4.125267589188189,-2.8291027469273713,2.7210422262461664,0.9413934772807324,0.9170696040816444,4.768962834966932,-1.4772131726001312,2.5088694802561546,2.37923126366039,2.4754864315384695,0.8597960221539661,2.0281023271392575,0.4125648724624269,3.039384962267175,-0.24005126362463233,-1.9097170901681522,-1.864753117733086,1.8642659020997934,0.9868641174815757,3.377740258745098,-0.9230547891715498,3.306792461583165,4.561403371414904,1.085532301833862,0.15312079973592072,1.3588342274559602,-0.8019245901459362,1.087537099929585,4.369848213040029,1.413529823699677,0.3927024305484515,2.989961321899557,1.498892346182237,,False,True,True,0.20764663503678268,0.1808957919711123,-0.07894623062426502,0.07257516573180277,-0.7102234896869044,0.0022387658143134814,0.031511612044101245
0.11620685373367912,0.9730959343928768,-0.18625649662423993,0.9886226885414564,0.9666113380911929,0.0947236232666917,0.8679793143286273,-0.12701796184722114,0.13425297736764708,1.052518111445374,-0.18625649662424004,u56,stop,top20,0.25,25,0.75,11.166824713727758,defensive,0.75,False,0.564372850883205,0.011601972356549306,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7597813930761101,1.0162728165881396,1.4871589549444661,-0.8234401323297867,1.490451128840187,1.5993748963722996,1.232249001473682,1.4976659966756405,0.5370023882382051,-1.3519474880191509,2.143556729683801,2.9189870285066473,3.0048709801806854,-0.1700400707338806,-2.494712262876566,0.2927941070202339,3.5489275664720523,-1.3242519390230547,2.1256181598986617,-0.7792362867523941,3.811895853244488,1.371467863094048,2.6733378164721584,2.0729992964328803,0.035012177050604165,0.8663332824373935,0.7115676679667212,1.161658713230409,1.282119495443999,1.4636023495854256,-0.524491737332768,2.0240545092860462,-1.2531207527554045,4.773631224561834,1.0002854461617272,1.3668450038226942,2.765883356820762,1.3826758370327923,2.1285115653970896,2.6842726667129853,0.8314285835477023,1.8829818393202014,3.994754534353517,-3.0130226245868283,2.372174902473318,0.7852805305626666,0.749371942527818,4.550033186013114,-1.6065420045541035,2.358719546737718,2.295767611558197,2.367872920165082,0.7599839603372749,1.8897686407851444,0.23073546821253346,2.911747952737602,-0.44246738560583837,-2.0487486847452248,-2.0314455344623297,1.6341250352001702,0.8451912011558408,3.232318749069243,-1.038007778395326,3.1762066362049333,4.462069222798284,0.9296354788277092,0.01258070759637153,1.2032221322325563,-0.9421442604457819,0.9274407406427312,4.255091372857976,1.330438446366423,0.20572130305840514,2.858868281744447,1.2449636532282402,,False,True,True,0.20730846950195908,0.18891735670393509,-0.08523164022042229,0.07807983525472167,-0.7102234896869045,0.0019636912727437617,0.030004259563450875
0.13200788468754054,1.0971072453703474,-0.18492693362167112,1.1130541021165143,1.0905304202057906,0.11034276937770016,0.9983690770939313,-0.11946100156043526,0.15020496601957722,1.1724646859416878,-0.18492693362167145,u56,stop,top20,0.2,10,0.75,11.229687752463532,defensive,0.8,False,0.6896167592926477,0.13564078671126806,0.7230749868468839,2.5544157775366454,0.896752082578919,0.9328294230364406,1.1809655419542955,2.2331633172159675,0.44602966429606195,2.1008018902441226,1.1051818863615837,1.621441770752155,-0.7158183951095685,1.5595917436773217,1.708220003760797,1.3784356517582026,1.6148148031149345,0.5953990197146096,-1.2494176416773068,2.439454309823895,3.072637921602035,3.1117421507014584,0.0007462167284461041,-2.3793017147110933,0.4941797295649996,3.752304777313435,-1.2383210128512887,2.316592095215618,-0.5177595883694325,3.915252597832826,1.4696381093773478,2.833656404266817,2.2996387085837524,0.2998227695059307,1.3433854233131017,0.8987099512618607,1.154652509655086,1.3642389821732976,1.6091680352643956,-0.3975971119466889,2.064350417807551,-1.2943039834973284,5.027876320537598,1.0286506327784837,1.6350161554729512,2.91182883255308,1.48619385699177,2.0379776952451474,2.848741181845182,0.8931001797083359,1.9691920279832802,3.9149038716060773,-2.797468202163303,2.7210422262461664,0.9938975028056949,1.3127776892838205,4.768962834966932,-1.4772131726001312,2.5088694802561546,2.3354406444867184,2.4147780980765248,0.8226257766195585,2.1109885241449007,0.4511184431845982,3.0369543198441424,-0.536251794689174,-1.8866818585471041,-2.009504308700287,1.8642659020997934,0.9912156732809325,3.377740258745098,-0.9454659210080897,3.1128163434795106,4.561403371414904,0.9920675644066487,0.10600054842964547,1.3588342274559602,-0.9079889851380132,1.2241200397022183,4.369848213040029,1.4191892512898232,0.1506289764015356,3.0554969016343505,1.498892346182237,,False,True,True,-0.19308612624517335,0.08436903372054014,-0.5797121461393266,0.026858083626078128,0.19876975389443743,-0.013764792984563679,0.016944904288664908
0.11310437460201861,0.9560619070772378,-0.18625649662424004,0.9664342847811941,0.9533209481284431,0.09228323630727164,0.8505245212212462,-0.12971969039922204,0.1305855363432462,1.035881168786666,-0.1862564966242397,u56,stop,top20,0.2,25,0.75,11.229687752463532,defensive,0.8,False,0.5530849107894663,-0.025825471724449316,0.55148284375173,2.4340774593928827,0.7360242271794879,0.804083080540078,0.9763791719644835,2.099388256698039,0.33617521330547506,1.90112559074443,0.988772441434507,1.4924565360904765,-0.9039885697912433,1.4285006079589457,1.5710630773779897,1.2524894667157112,1.434054697922029,0.48892192099247134,-1.3519474880191509,2.143556729683801,2.9189870285066473,3.0048709801806854,-0.12532394938821104,-2.542091234527083,0.24022810983035953,3.541152610223324,-1.3242519390230547,2.1256181598986617,-0.7792362867523941,3.811895853244488,1.371467863094048,2.6733378164721584,2.1677185135029124,0.11132728238308497,1.1721645582589189,0.7115676679667212,1.0502370517574016,1.282119495443999,1.4636023495854256,-0.524491737332768,1.9008861744644001,-1.5034550023184343,4.773631224561834,0.8511928263147902,1.4251603886986062,2.765883356820762,1.3826758370327923,1.8962787498303904,2.6842726667129853,0.8314285835477023,1.8829818393202014,3.772965984645908,-2.979132029978623,2.372174902473318,0.8376414292823933,1.152309601291967,4.550033186013114,-1.6065420045541035,2.358719546737718,2.2472826313131775,2.298554439245013,0.7228180599271824,1.9783053751718271,0.2741213234654157,2.9056658952042844,-0.7510728595485354,-2.0377199642107775,-2.191099623378372,1.6341250352001702,0.8461226487909101,3.232318749069243,-1.057860790802467,2.9779147655188023,4.462069222798284,0.8383597686270997,-0.03553412638620535,1.2032221322325563,-1.0602882167367884,1.061816946219328,4.255091372857976,1.3384261168423683,-0.049408525487984474,2.917672493498256,1.2449636532282402,,False,True,True,-0.18238806406119348,0.07251942954494212,-0.5944494234448382,0.007830007703518438,0.1893412741287561,-0.01549110183463731,0.013367316904742799
0.12404909245409046,1.0607963476325148,-0.18536911584563032,1.1020921477256758,1.0313412181826909,0.10885821939334539,1.002425905595453,-0.11169279587376568,0.13674192048325118,1.106572447804848,-0.18536911584562998,u56,stop,top20,0.15,10,0.75,11.632087912958267,defensive,0.85,False,0.62643853265002,0.1929980300031769,0.8405517509335942,2.5259234411380653,0.9917951031466932,0.8247010258588883,1.2411876669559718,2.064725832692313,0.5047580893523446,2.0760833845600164,0.8990495995526147,1.6801301803187583,-1.0087785200795143,1.5225582241868,1.7647175325120363,1.2939914200042208,1.5072947342842162,0.23809371746503105,-1.2336494610505666,2.4412950538044322,3.072637921602035,2.940508915435992,0.0007462167284461041,-2.1114209861917366,0.41153033234515357,3.9565253170021943,-1.1768878059593681,2.523756891725243,-0.5177595883694325,3.915252597832826,1.0897309723854585,2.833656404266817,2.545164184796086,0.3447067764632906,1.719344518598419,1.0356944984208016,1.1499735404907339,1.3642389821732976,1.6091680352643956,-0.6317136964325776,1.8394472510395246,-1.1935261416130891,5.027876320537598,1.0627843866717939,1.6246986830921266,2.5950435808100827,1.380270634599832,1.7917811794703657,2.848741181845182,0.8931001797083359,1.9691920279832802,4.1692328566142836,-2.9002562539006616,2.7210422262461664,0.9938975028056949,1.3127776892838205,4.639448891885072,-1.617900136915697,2.429142816320417,1.9447398629284176,2.077130366530872,0.8934455528009044,2.1255985417355605,0.40044261855840185,3.1651597678596666,-0.3458077574025333,-1.6528692603413593,-3.0469149197191623,1.3204799221840298,0.8986997580915445,3.3545175919580084,-1.1277679023345404,3.421189800159327,4.638476522557912,0.7167342107792312,0.33292064986550024,1.3588342274559602,-1.0197431520580542,1.2301201655223395,4.187287730092744,1.2928485997433194,0.48421844164855715,2.8980911511553185,0.4938136364731158,,False,True,True,-0.5323584778914019,-0.5269032041222892,-1.0740571119493418,-0.2315059218139869,0.23974739230021658,-0.009707964483042009,-0.048947333848174956
0.10460909222515458,0.9109644114640423,-0.18700919607189814,0.9475948359454585,0.8847004899675122,0.09029083043921249,0.8473154266154869,-0.12229703187426799,0.11656669916787199,0.9601910865073178,-0.18700919607189814,u56,stop,top20,0.15,25,0.75,11.632087912958267,defensive,0.85,False,0.4771481121435497,0.025236509835427908,0.6659395158751783,2.403865811496064,0.8195474590474758,0.6892073018804691,1.0309810190989437,1.9178626808001888,0.3894215377458878,1.8722600363112676,0.7729283935746378,1.5530378107245908,-1.2236649991096682,1.3844211283457122,1.6238308807791022,1.1563443357884027,1.3096903704229055,0.10893132417137984,-1.353914697181132,2.1331504859951784,2.9189870285066473,2.834120101539272,-0.12532394938821104,-2.2868259343707975,0.14404146154793365,3.7522006657213454,-1.2765400319131355,2.3369439551640583,-0.7792362867523941,3.811895853244488,0.9891428609150142,2.6733378164721584,2.4092604831118396,0.15317147205537907,1.502275027059869,0.8543668246577439,1.0321577514038505,1.282119495443999,1.4636023495854256,-0.7662566245843843,1.6590537217350656,-1.4211761797429547,4.773631224561834,0.8771603531860738,1.4261226728094365,2.4252218883684793,1.2648099697776543,1.6341664994363225,2.6842726667129853,0.8314285835477023,1.8829818393202014,4.015355972196281,-3.1047297946761923,2.372174902473318,0.8376414292823933,1.152309601291967,4.399433407835804,-1.7597988012900312,2.2746320483373696,1.8504749710381878,1.9465697855072701,0.7888461157364304,1.9901389801424003,0.22484614193642907,3.049511380502086,-0.5730148105150548,-1.8223692562877862,-3.2835092460303668,1.0785712585079321,0.7521380102072595,3.202705766957573,-1.2479272271829487,3.2703050323953398,4.547099635771552,0.5481191264119292,0.1804231595188351,1.2032221322325563,-1.18868354561925,1.0493181630456558,4.058359358111965,1.208586649213999,0.2626040794238665,2.740468165074226,0.2311468845553006,,False,False,True,-0.553622738518391,-0.5701837740580294,-1.2024534671436005,-0.3179394879579634,0.2507524023536749,-0.018700196440396666,-0.06232276537460546
0.11653592163700588,1.0535517370065421,-0.1728595332592362,1.0799076921748179,1.0345662997847498,0.10216707130173819,0.9806272761486662,-0.1306466825129362,0.12853474350301175,1.1102019903203348,-0.1728595332592362,u56,stop,top20,0.1,10,0.75,12.899463840443168,defensive,0.9,False,0.6423887000120795,0.05571607755607993,0.7714601387684341,2.4203145238222765,1.0317691841795715,0.8324968213503473,1.1539007603002738,2.052337066846254,0.3997684173868765,1.8519817580194253,0.8845110130332392,1.7375438220018895,-0.7298928060750884,1.5716347581702297,1.7898572074715398,1.022693953319709,1.753614668175445,0.7348765610347348,-1.9897283240295363,2.34058648387585,3.10311728602781,2.484297055628314,-0.3114540920961587,-2.087144702289498,0.23908762549055274,3.8867104052915717,-1.3474225400240054,2.527781329693254,-0.6501990197432138,3.8401065388582465,1.1192824885638992,2.750345113261596,2.236260378220251,0.4612527380395526,1.5704891412181556,1.2800446649285608,1.0888203213843166,1.2402231542246416,1.3521402697085858,-0.6578430895367497,2.163578194554003,-1.5669646024261192,4.636276446723692,1.331417191399565,1.7296719679775718,2.3395033552486297,1.547457489098787,1.6949074762164869,2.9373544375713228,0.7377264884913937,1.553816833216789,3.9796966586077582,-2.765101793794475,2.4168851205808526,1.0241395485076468,0.9026859516574551,3.961595386343085,-2.2971435802894726,2.134728711354245,2.2722150805148664,2.110558669592816,1.278277053466945,2.091029950170289,0.3523473685102649,3.023361798109508,-0.3196331867744323,-1.7859325530699162,-1.9301508533494445,1.3020388162155214,1.1479596890078065,3.3306047514555033,-1.0773392238768686,3.199743747107219,4.48189671092619,0.7683757333224969,0.3631908870532012,1.3471938206336131,-1.0022089827082745,1.1170723347305878,3.91979277259202,0.43910486173443475,0.5804613143998926,3.0322676984503967,1.1343997757389779,,False,True,True,-0.7202124346511315,-0.4725227608692404,-2.968470343104798,-0.10175446636565202,0.288376528788076,-0.0315065939298288,-0.045317791332688095
0.09514080640955647,0.8779444176476593,-0.17583527532896226,0.9040665390129314,0.8584943849238429,0.08190425668283119,0.803259845756027,-0.14126451419263963,0.10618610417857766,0.9356218279811832,-0.17583527532896237,u56,stop,top20,0.1,25,0.75,12.899463840443168,defensive,0.9,False,0.4289757220228554,-0.13766689388853107,0.5755080296489843,2.292605832737103,0.8688679485284638,0.6767855612684681,0.9147158394221164,1.8919883025603224,0.25626101524698597,1.621294035567581,0.7207901867486669,1.5941288073944129,-0.9710582112893873,1.4078276603513773,1.6322992352321204,0.8368057751759684,1.5146955909336237,0.6161831760474741,-2.2999879145692073,2.021268063545121,2.9433398421168406,2.3731176248859636,-0.4518213084759313,-2.3174031922962026,-0.06049744194131122,3.680407793774376,-1.5091368213168648,2.353663378160295,-0.921246709918438,3.7408168992286726,1.0071512962818205,2.581378618983456,2.0951242575689784,0.2896216766593309,1.3845203174683625,1.1069851614552704,0.9564286460926649,1.1461802455510157,1.1909031307219953,-0.827518645275232,1.9732052046706317,-1.867692652693655,4.379328380800786,1.1703218728313753,1.4940092446885835,2.14301532821157,1.4236619281384986,1.5365348317805754,2.749027774578203,0.6480709986415332,1.4243457327659201,3.8024912691438146,-2.9928975608922275,2.0698847539965075,0.8529234665834031,0.6916317290938027,3.698251182726422,-2.493531352477325,1.9694731699972412,2.1623427404829165,1.9232031523630415,1.1545396983764566,1.9319745340534609,0.16567754345904664,2.901100808360122,-0.6003769076412678,-1.9919601863827177,-2.1770489689217927,1.048153970526615,0.9978703300683816,3.189823757582133,-1.2416863110028125,2.9662811958512947,4.3657979067805615,0.5654183537778122,0.21193990243101343,1.1786802870354083,-1.2399438368324676,0.904372312089424,3.75781505559191,0.29858725859661167,0.27297517828908957,2.8347208996784383,0.8902848455713639,,False,False,False,-1.0646728976864541,-0.5779095376907434,-3.8850231078510697,-0.29486176399099456,0.3934166576319713,-0.06275577729985649,-0.08689202390074002
