panel,book,draw,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,mean_gross,turnover_yr
U56,RANDFIX,19,10.0,0.06585002535563622,0.8938481538798462,-0.12420080919823873,0.6690394271110663,1.098940705626775,0.5906401645885726,0.08687082969601567,1.1315676785584206,-0.12420080919823873,False,False,0.5132736156351791,3.1571140453372206
U56,RANDFIX,19,25.0,0.06081592825120952,0.8302937003351013,-0.1281383474319141,0.6060971701032556,1.0346636782930299,0.5280568026412379,0.08155109415832351,1.0672023874432766,-0.12499180484458283,False,False,0.5132736156351791,3.1571140453372206
U56,RANDROT,19,0.0,0.11423443599804384,1.1773263556132272,-0.1449318952400409,1.118836147898783,1.2328830148704712,1.0243917904169633,0.12874688524175415,1.3006450215641514,-0.14493189524004102,False,True,0.7195032573289902,36.35397609853139
U56,RANDROT,19,10.0,0.07446238448401687,0.7973759527845359,-0.14663462542938155,0.7236153778837283,0.8664001780540463,0.6508726117530907,0.08751498052985696,0.9155757053954211,-0.14663462542938166,False,False,0.7195032573289902,36.35397609853139
U56,RANDROT,19,25.0,0.01739550795207956,0.22722734559605673,-0.19783225196957666,0.13182995111705798,0.31545022415991475,0.09151493136332858,0.028416382276767127,0.3368135091460603,-0.17787843564884065,False,False,0.7195032573289902,36.35397609853139
U56,RANDFIX,20,0.0,0.06990270698573298,1.1000308126866583,-0.09404769185000394,1.0973065917707463,1.107548200355572,0.9402136893010863,0.0818686862109359,1.220836002353746,-0.09404769185000383,False,False,0.5210504885993485,3.140152287786962
U56,RANDFIX,20,10.0,0.06654996649715161,1.0505811524060784,-0.09427429374397567,1.045259765384487,1.060119739306152,0.886621369796557,0.07852978936510002,1.174313227420434,-0.09427429374397589,False,False,0.5210504885993485,3.140152287786962
U56,RANDFIX,20,25.0,0.06153990154296185,0.9762420014680866,-0.0946141454540731,0.9669907561161193,0.9888368516473436,0.8060459921013758,0.07354013861722053,1.1043808124480952,-0.09461414545407287,False,False,0.5210504885993485,3.140152287786962
U56,RANDROT,20,0.0,0.1080941647494007,1.1197670355692415,-0.1508703522945266,1.046767302555348,1.1882316944858637,0.9221310455501568,0.1274253681753379,1.2756379663007251,-0.1508703522945266,False,True,0.7195032573289902,36.750114851887936
U56,RANDROT,20,10.0,0.06811763286248196,0.7356817348014296,-0.15273919559437732,0.6421402454580405,0.8217425321398988,0.5381926075758175,0.0858503086289455,0.8915445059208895,-0.1527391955943771,False,False,0.7195032573289902,36.750114851887936
U56,RANDROT,20,25.0,0.010784959348532741,0.15958484847087254,-0.2521733309883448,0.03759115580287618,0.2702846957175323,-0.03506760820759391,0.026285860012789763,0.31344689567043893,-0.19587594222702598,False,False,0.7195032573289902,36.750114851887936
U56,RANDFIX,21,0.0,0.08980334642426713,1.1481120603860555,-0.11539363817525972,1.025837009564387,1.2608217674158109,0.9021453002874532,0.10953882376771173,1.337451927696909,-0.11040191775524255,False,False,0.5002442996742671,3.370579292826375
U56,RANDFIX,21,10.0,0.0861375452225055,1.1046587913559007,-0.11943455080341037,0.9824404294968434,1.2172032096670837,0.8582267114574749,0.10570150931782285,1.294327333850597,-0.11080265942556844,False,False,0.5002442996742671,3.370579292826375
U56,RANDFIX,21,25.0,0.08066123675212777,1.039376720842913,-0.12546222961687303,0.9172704367351544,1.1516510496055639,0.7922881253760707,0.09996965049660278,1.2295092450008593,-0.1114037003635695,False,False,0.5002442996742671,3.370579292826375
U56,RANDROT,21,0.0,0.10949489527320355,1.1192310969117225,-0.15687507086556463,1.1933208217769442,1.052260291239107,1.0794666438920983,0.1139498256337641,1.1512512503425165,-0.15687507086556451,False,True,0.7195032573289902,36.46918500135242
U56,RANDROT,21,10.0,0.06976695058866822,0.743023691638683,-0.15879766424647834,0.8053925300596123,0.6863071488566966,0.7123175208237619,0.07293709931683323,0.767770840624156,-0.15879766424647868,False,False,0.7195032573289902,36.46918500135242
U56,RANDROT,21,25.0,0.012771565992432121,0.1788666713548953,-0.17322244291779787,0.2241719711876336,0.13712054653854014,0.1622678924292864,0.014173971551902698,0.19227550714864405,-0.17322244291779854,False,False,0.7195032573289902,36.46918500135242
U56,RANDFIX,22,0.0,0.07935356719955089,1.179080506173448,-0.09943236461045513,1.1992870998574927,1.1685086686580644,1.0087239326898798,0.09331145402842167,1.3071215411810493,-0.09943236461045513,False,False,0.5361156351791531,3.171152171137833
U56,RANDFIX,22,10.0,0.0759376880405418,1.131629757311067,-0.09978709433740074,1.150202309757103,1.1221848715508367,0.9578760631172523,0.08985027485016195,1.2620038580650772,-0.09978709433740074,False,False,0.5361156351791531,3.171152171137833
U56,RANDFIX,22,25.0,0.07083343653470053,1.060298218479724,-0.1003190905284792,1.076396624892762,1.0525598971002366,0.8814435892663551,0.08467835227971499,1.1941771392400888,-0.10031909052847876,False,False,0.5361156351791531,3.171152171137833
U56,RANDROT,22,0.0,0.10916598401775635,1.1228096499988245,-0.16584574501907257,1.1351487061442842,1.1145819184403598,1.0045052121107017,0.1217218346948079,1.2162479544298954,-0.16584574501907257,False,True,0.7195032573289902,36.3128774027665
U56,RANDROT,22,10.0,0.06961930309792752,0.7459547275759042,-0.16788064797247948,0.7400144551700951,0.7531584766325361,0.6303429963402646,0.08065240755593805,0.8372018362542115,-0.16788064797247926,False,False,0.7195032573289902,36.3128774027665
U56,RANDROT,22,25.0,0.012872757001476609,0.1804782312549266,-0.19325170846226314,0.14785610675459637,0.21027991390860623,0.0701048420795253,0.02179245697907417,0.2675143298573029,-0.19325170846226125,False,False,0.7195032573289902,36.3128774027665
U56,RANDFIX,23,0.0,0.0639943007540924,0.9803038990176122,-0.11722516629862334,0.9103830069920642,1.045418526979196,0.7769818195440104,0.07753740102195228,1.1364853752236805,-0.11722516629862356,False,False,0.4901872964169381,3.3925039494031957
U56,RANDFIX,23,10.0,0.0603911611110195,0.928391695362765,-0.1177905529006229,0.8595551079204337,0.9923341870890162,0.7267001784126842,0.07366623672778205,1.083269242125513,-0.11779055290062279,False,False,0.4901872964169381,3.3925039494031957
U56,RANDFIX,23,25.0,0.05500859012921322,0.8504241459150144,-0.11863832969635557,0.7832339823634924,0.9125923385441153,0.6512203380044058,0.06788473835457487,1.00331377320961,-0.1186383296963559,False,False,0.4901872964169381,3.3925039494031957
U56,RANDROT,23,0.0,0.10284311472911511,1.0631146854611864,-0.155296734627551,1.036032154914176,1.089574707585,0.9161146707616662,0.11660440814429918,1.1818156859600768,-0.15529673462755123,False,False,0.7195032573289902,36.64881667575723
U56,RANDROT,23,10.0,0.06316584720401375,0.6830994377002405,-0.15728028047365317,0.6467046378438706,0.7176003178394942,0.5464867287384662,0.07517175049716363,0.7935527860044987,-0.15728028047365328,False,False,0.7195032573289902,36.64881667575723
U56,RANDROT,23,25.0,0.006255321693380944,0.11291410979657675,-0.2827610479188475,0.06386628918953181,0.15839732696522443,-0.006535899015076647,0.015828605979373078,0.209663949301285,-0.23093366011599703,False,False,0.7195032573289902,36.64881667575723
U56,RANDFIX,24,0.0,0.04564109291150853,0.9114067372536223,-0.08148902414206993,0.8588752559082606,0.9611892428346301,0.7868741299234983,0.052686230784234844,1.0066380199287452,-0.08148902414206982,False,False,0.4719462540716612,2.9798558400452677
U56,RANDFIX,24,10.0,0.04253037336670484,0.852238570322244,-0.08195214129545214,0.8024328150095063,0.899370107012377,0.7311719215318525,0.049275618515298714,0.9447771459376694,-0.08195214129545203,False,False,0.4719462540716612,2.9798558400452677
U56,RANDFIX,24,25.0,0.03788104790854452,0.7633364281724386,-0.08264659811604314,0.7176690814144213,0.8064516565231302,0.6475339167089287,0.04417975639064253,0.8517876369783604,-0.08264659811604314,False,False,0.4719462540716612,2.9798558400452677
U56,RANDROT,24,0.0,0.10171398557508282,1.0597332386154894,-0.16139704521191633,1.147937563869198,0.9811940826315446,1.0559326361312313,0.10364009138358155,1.062833571725632,-0.1613970452119161,False,False,0.7195032573289902,36.81414032977654
U56,RANDROT,24,10.0,0.061893440211786555,0.6745468891461515,-0.16337077408912992,0.7487758221319245,0.6079892438356295,0.6758398075793146,0.06269559396971469,0.6735575234165051,-0.16337077408913037,False,False,0.7195032573289902,36.81414032977654
U56,RANDROT,24,25.0,0.004789393496738903,0.09789722957026245,-0.2301881878954517,0.15151032440516166,0.049046571497316636,0.10729076470588464,0.004051120248540263,0.09041463699744329,-0.22381402234146175,False,False,0.7195032573289902,36.81414032977654
U56,RANDFIX,25,0.0,0.05998055516313738,0.9875193580650716,-0.10392132633905937,0.9876017252024617,0.9916236599242292,0.8603769878935733,0.06878540900323116,1.085195634394953,-0.10392132633905948,False,False,0.4702361563517915,3.3471574965771858
U56,RANDFIX,25,10.0,0.05643948920736386,0.9325701800378897,-0.10450628983303056,0.9354118882715355,0.9340244446355741,0.8088188777375598,0.06489882395246949,1.027606957721359,-0.10450628983303045,False,False,0.4702361563517915,3.3471574965771858
U56,RANDFIX,25,25.0,0.05114935740910642,0.8500042172979871,-0.10538337162760336,0.8570100379661025,0.8474634914118058,0.7313891734431859,0.05909463580182761,0.9410440712407262,-0.10538337162760392,False,False,0.4702361563517915,3.3471574965771858
U56,RANDROT,25,0.0,0.1018699303556041,1.0642076675202905,-0.15742256329221638,1.046056905690111,1.0827798231451606,0.9483093344079075,0.1133414219119695,1.1566705064052933,-0.15742256329221638,False,False,0.7195032573289902,36.240676236471884
U56,RANDROT,25,10.0,0.0626566501184116,0.6840826254614377,-0.15933961179709422,0.654173784918736,0.7126100629976602,0.5765195245881308,0.07241947240980773,0.7699321795122354,-0.1593396117970941,False,False,0.7195032573289902,36.240676236471884
U56,RANDROT,25,25.0,0.0063838358363468295,0.11439295988970509,-0.28464340905991325,0.06786439095973572,0.15704724098323972,0.020559825254420128,0.013781770234349677,0.18932951606383824,-0.22499066928291112,False,False,0.7195032573289902,36.240676236471884
U56,RANDFIX,26,0.0,0.0693560828713049,1.0162055478458925,-0.11210797187143773,0.9302217694153262,1.0954207330565473,0.8327959461305415,0.08318504655536563,1.1546300802183986,-0.11210797187143773,False,False,0.46803745928338764,3.3997278825061836
U56,RANDFIX,26,10.0,0.06572831089349429,0.9665543447648056,-0.11519692214099253,0.8816385796099877,1.0446077745492803,0.7844099420445184,0.07925227414468639,1.1039465610401842,-0.11519692214099053,False,False,0.46803745928338764,3.3997278825061836
U56,RANDFIX,26,25.0,0.060308986022695965,0.8919372245614401,-0.12192304217883998,0.8086637847594017,0.9682157967243286,0.7117486737891999,0.07337905068770745,1.0277397043867704,-0.12192304217883942,False,False,0.46803745928338764,3.3997278825061836
U56,RANDROT,26,0.0,0.11479396811850018,1.1841093084097736,-0.15719120273061915,1.2494541399125332,1.1267566525275892,1.1697558512189468,0.1176081822632058,1.1955927515032054,-0.15719120273061915,False,True,0.7195032573289902,36.40359959257926
U56,RANDROT,26,10.0,0.07494938433904541,0.8031575417399976,-0.15892809605297575,0.8551505074041662,0.7572064207214722,0.7984199460795925,0.0763099073312874,0.806943348785343,-0.15892809605297598,False,False,0.7195032573289902,36.40359959257926
U56,RANDROT,26,25.0,0.017781643210488918,0.2313767445560629,-0.20030400331911058,0.2637308424779716,0.20223021777969463,0.24148297271107316,0.017147652286614745,0.2232825875974501,-0.2003040033191109,False,False,0.7195032573289902,36.40359959257926
U56,RANDFIX,27,0.0,0.06453082412239652,0.9331305347187662,-0.11808875540132169,0.8899413239494514,0.974857578247432,0.7515041353636073,0.07508616966342929,1.0867707366472172,-0.11808875540132158,False,False,0.5495521172638436,3.193952469047564
U56,RANDFIX,27,10.0,0.06113706502892491,0.8872724228348186,-0.11871077994383683,0.8437261305273029,0.9293454982377768,0.7052394410397822,0.07171668398914788,1.0413121212749412,-0.11871077994383739,False,False,0.5495521172638436,3.193952469047564
U56,RANDFIX,27,25.0,0.05606598486028602,0.8183803918760892,-0.12091852334719577,0.7743368304176522,0.8609370284375689,0.635793895738984,0.06668152688341378,0.9729703532964787,-0.120918523347195,False,False,0.5495521172638436,3.193952469047564
U56,RANDROT,27,0.0,0.11728969756954188,1.1968620681606834,-0.16338212897312998,1.2407714368208087,1.1600933761866454,1.1450791664189952,0.12432996090616566,1.237948072107727,-0.1633821289731302,False,True,0.7195032573289902,36.377627111257304
U56,RANDROT,27,10.0,0.0773839592263208,0.8197991870813917,-0.16536430313079575,0.8492226203002928,0.7951248322852084,0.7733434028490317,0.08284941572735005,0.856596633657823,-0.16536430313079542,False,False,0.7195032573289902,36.377627111257304
U56,RANDROT,27,25.0,0.020126791575309166,0.25378254965648545,-0.219197314303185,0.2623334628415987,0.24660225554944615,0.21639670837144753,0.02342161943957155,0.2833149461488893,-0.21919731430318312,False,False,0.7195032573289902,36.377627111257304
U56,RANDFIX,28,0.0,0.08171522492861172,1.1437640527353174,-0.09665906286230597,1.2758801715312136,1.0188088721431134,1.133686054181741,0.0823894408209549,1.1518261316231517,-0.09665906286230574,False,False,0.49267100977198697,3.3774297210356816
U56,RANDFIX,28,10.0,0.07806932463469396,1.0961737764098018,-0.0971070099786121,1.2301412387393498,0.969404623131752,1.0873993432290068,0.07864883288893765,1.1031740107959314,-0.09710700997861177,False,False,0.49267100977198697,3.3774297210356816
U56,RANDFIX,28,25.0,0.07262276681744173,1.0246565299568458,-0.09936848999276082,1.1614139309983627,0.8951553075753578,1.0178666860718155,0.07306138376123883,1.030039034086794,-0.09786281643863004,False,False,0.49267100977198697,3.3774297210356816
U56,RANDROT,28,0.0,0.10017791294690692,1.0343875287447013,-0.15714293631735454,1.0454967193640747,1.0255707975859962,0.9808358700594224,0.10592799087674676,1.0774013391272084,-0.157142936317355,False,False,0.7195032573289902,36.61564421825667
U56,RANDROT,28,10.0,0.06062612600729511,0.6558457076594033,-0.1593223603520868,0.6583908756592851,0.6543847136349499,0.6121201670133555,0.06490051822173082,0.6909945214390101,-0.1593223603520869,False,False,0.7195032573289902,36.61564421825667
U56,RANDROT,28,25.0,0.003893614220424446,0.08873146357964792,-0.22839126467836535,0.07896426323282524,0.09786714220548867,0.06043161588652869,0.006137041319675518,0.11151756821529771,-0.1950636737468393,False,False,0.7195032573289902,36.61564421825667
U56,RANDFIX,29,0.0,0.06956963363345925,1.0366419735547114,-0.11238541430951698,1.1476842920744224,0.9420802995263156,1.0017918381508268,0.07411698236153796,1.0644159642211934,-0.11238541430951687,False,False,0.49706840390879475,3.168122617251646
U56,RANDFIX,29,10.0,0.06618704893664895,0.9893434504197864,-0.11286351882016632,1.1010634036083609,0.8939873224965936,0.9547824546732742,0.07057345940607673,1.0168367605755015,-0.1128635188201661,False,False,0.49706840390879475,3.168122617251646
U56,RANDFIX,29,25.0,0.061132567106254365,0.9182952164818644,-0.11358049366690337,1.0310412058260163,0.8217405114344637,0.8841901144934975,0.06527937801442274,0.9453516895605107,-0.11358049366690359,False,False,0.49706840390879475,3.168122617251646
U56,RANDROT,29,0.0,0.1157421613712466,1.1801253337190423,-0.16855529862242546,1.0953434655171501,1.2593610514016687,1.0294560905263024,0.1313233158278415,1.2992226861109664,-0.16855529862242535,False,True,0.7195032573289902,36.59808709939083
U56,RANDROT,29,10.0,0.075654883311427,0.801657640856209,-0.17049468105432852,0.7014504589232735,0.8938961269813047,0.6542907605047519,0.0895366389615162,0.9181911646072184,-0.1704946810543284,False,False,0.7195032573289902,36.59808709939083
U56,RANDROT,29,25.0,0.01815264993124166,0.23354539464254367,-0.2510527616729433,0.11217974286391846,0.34377206117923476,0.09322213664067061,0.029673434165717216,0.3446117985527525,-0.20206263722671325,False,False,0.7195032573289902,36.59808709939083
U56,RANDFIX,30,0.0,0.0839379133588547,1.1980556674368208,-0.09202359425351192,1.185067706152128,1.2126418157182897,1.032091786350371,0.09655326676612996,1.3268985090707481,-0.09202359425351225,False,False,0.48033387622149837,3.2901541586290177
U56,RANDFIX,30,10.0,0.08037840420985476,1.1505464464508632,-0.0924014001695016,1.1373152061947363,1.165224023105274,0.9827939223548989,0.09294130252930799,1.2807376317946118,-0.09240140016950138,False,False,0.48033387622149837,3.2901541586290177
U56,RANDFIX,30,25.0,0.07506035831418512,1.0791612723540347,-0.09318779570709335,1.0655874501954246,1.0939580804935753,0.9087571847325426,0.08754495708287413,1.211354269162763,-0.09296804015767135,False,False,0.48033387622149837,3.2901541586290177
