panel,book,family,width,gross,is_sharpe,is_beta,CAGR,Sharpe,MaxDD,H1,H2,oos_CAGR,oos_Sharpe,oos_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_oos_CAGR,spy_oos_Sharpe,spy_oos_MaxDD,live_CAGR,live_Sharpe,live_H1,live_H2,live_MaxDD,live_oos_Sharpe,dd_gap_pp,keep4b_full,keep4b_oos,keep4b,keep4a,m1_H1,m2_H2,m3_oosS,m4_ddF,m5_cagrF,m6_ddO,m7_cagrO,REACH,binding_leg
B136,"('LOWVOL', 40, 1.0)",LOWVOL,40,1.0,1.1436687459282895,0.5499324019646809,0.11006851671015982,0.9364429917349559,-0.2623344507154787,1.239896770322344,0.7007884579455895,0.09611820717583086,0.7912169507287707,-0.26233445071547856,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-6.003873087112052,False,False,False,False,0.29550813180119706,-0.15047125294576436,-0.09437771591434616,-0.2967869558353139,0.03975348099624228,-0.2967869558353139,-0.10001905934368888,-0.2967869558353139,m4_ddF
B136,"('LOWVOL', 'ALL', 0.25)",LOWVOL,ALL,0.25,1.0442812897857991,0.18285937566822394,0.038303278393134965,1.0587797421984746,-0.0758203541070378,1.1548765693660779,0.9760486232152223,0.0394578653874873,1.0704100394238298,-0.07582035410703791,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.647536573732014,False,False,False,False,0.20667463828578142,0.1832120728341372,0.22518505691560897,0.6252004038178746,-0.6381711298272259,0.6252004038178739,-0.6305452645120672,-0.6381711298272259,m5_cagrF
B136,"('LOWVOL', 'ALL', 0.5)",LOWVOL,ALL,0.5,1.0478461449299885,0.3666063298354262,0.0770160932581414,1.0599092373254337,-0.14797542412458242,1.1579225771140442,0.975877286510634,0.07930423003308218,1.0696446956527048,-0.14797542412458242,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.432029571977562,False,False,False,False,0.20985726437326932,0.1830043704179187,0.22430904892124212,0.26851925370229557,-0.27247360597444836,0.26851925370229524,-0.2574529047068566,-0.27247360597444836,m5_cagrF
B136,"('LOWVOL', 'ALL', 0.75)",LOWVOL,ALL,0.75,1.0514009857324935,0.5513259440040158,0.1160856778438617,1.0609786821269176,-0.21662103889692297,1.160927854968638,0.9756963854603474,0.11947819542548399,1.06879804924843,-0.2166210388969232,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.432531905256515,False,False,False,False,0.21299733376625274,0.18278507365175722,0.22333998240952732,-0.07081375257759497,0.09659411464406839,-0.0708137525775965,0.11870687007553582,-0.0708137525775965,m6_ddO
B136,"('LOWVOL', 'ALL', 1.0)",LOWVOL,ALL,1.0,1.0549479360511826,0.7371087189422828,0.15545547364555312,1.0619822332308504,-0.28190435528594493,1.1638933094712032,0.9755056425833706,0.15991472897917558,1.067862823994809,-0.28190435528594515,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-7.960863544158711,False,False,False,False,0.21609579366591114,0.1825538461601363,0.22226952906605596,-0.3935260494034967,0.4684977566156643,-0.3935260494034984,0.49732514203267986,-0.3935260494034984,m6_ddO
SMALL,"('MOM', 5, 0.25)",MOM,5,0.25,0.2587834792763154,0.2681613570450361,0.023406263960412677,0.3224846498221821,-0.1502274898130277,0.3127783791181277,0.332212112310582,0.027558213037506718,0.3575052942312629,-0.15022748981302614,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,5.207605053208569,False,False,False,False,-0.6534767732482691,-0.6048508432240939,-0.591458043795032,0.25741541864886347,-0.7617156525393243,0.25741541864887085,-0.7424676995000072,-0.7617156525393243,m5_cagrF
SMALL,"('MOM', 5, 0.5)",MOM,5,0.5,0.26423142591602705,0.5395123576286792,0.041044703907560764,0.3266616334332273,-0.2875499735999052,0.3196534909128825,0.3340834917233678,0.04867498570429918,0.36103847360990976,-0.2875499735999023,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-8.524643325479047,False,False,False,False,-0.6458599234835432,-0.602624934024616,-0.5874204755736179,-0.42137885036203726,-0.5821498679211969,-0.42137885036202355,-0.5451308461774433,-0.6458599234835432,m1_H1
SMALL,"('MOM', 5, 0.75)",MOM,5,0.75,0.2699555870826367,0.8146458685321554,0.05270165373571145,0.33133239831944655,-0.4109533127526678,0.32647335171257635,0.3369651316529648,0.06308936753672456,0.3651643869993365,-0.410953312752668,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-20.864977240755618,False,False,False,False,-0.6383042856003536,-0.5991973720962072,-0.5827055559501947,-1.0313698517169687,-0.4634778454283877,-1.0313698517169705,-0.41042802968721775,-1.0313698517169705,m6_ddO
SMALL,"('MOM', 5, 1.0)",MOM,5,1.0,0.27605787367090384,1.0942092153365686,0.0582009267356014,0.33674110620704517,-0.5200045004740057,0.333368233745324,0.34121239952457094,0.07058208775827302,0.3702007144362614,-0.5200045004740064,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-31.770096012889454,False,False,False,False,-0.6306655326379632,-0.5941454662328306,-0.5769502535914021,-1.570417203707479,-0.40749323034828905,-1.5704172037074833,-0.3404083417984573,-1.5704172037074833,m6_ddO
SMALL,"('MOM', 10, 0.25)",MOM,10,0.25,0.6749379803020885,0.2739587747109205,0.038940229924718794,0.6057942378681117,-0.12715563848851152,0.7528600021095934,0.4877708066953916,0.038147093330908044,0.5703210707085422,-0.12715563848851152,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,7.514790185660031,False,False,False,False,-0.16591588600565402,-0.41982180714291784,-0.34826115961948056,0.37146113077608395,-0.603574184531383,0.37146113077608367,-0.6435143058976257,-0.6435143058976257,m7_cagrO
SMALL,"('MOM', 10, 0.5)",MOM,10,0.5,0.6790802712640255,0.5505720088554233,0.07523010763988869,0.6088865027458216,-0.24753437966179226,0.7577883066665313,0.48996183579858976,0.0730948486373999,0.5729590098454052,-0.2475343796617927,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-4.523083931668087,False,False,False,False,-0.1604558794594841,-0.41721569113896306,-0.34524663414891094,-0.22357907943440108,-0.23412992613062808,-0.2235790794344038,-0.31692651846952063,-0.41721569113896306,m2_H2
SMALL,"('MOM', 10, 0.75)",MOM,10,0.75,0.6834449573313838,0.8302488182451543,0.10850696364669155,0.6120139023044578,-0.3616316453511632,0.7626412221679629,0.4925086212682159,0.10442352425430523,0.5756078830636927,-0.361631645351163,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-15.932810500605116,False,False,False,False,-0.15507939549837735,-0.41418642130345795,-0.34221961367173137,-0.7875695340489428,0.10464066675574235,-0.7875695340489425,-0.02415913575646456,-0.7875695340489428,m4_ddF
SMALL,"('MOM', 10, 1.0)",MOM,10,1.0,0.6880671075030755,1.113438057614175,0.13839424921771526,0.6152943409953893,-0.4698957893304243,0.767457367008345,0.49569077946045015,0.13169653408105875,0.57846544505402,-0.4698957893304241,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-26.759224898531226,False,False,False,False,-0.14974364928951744,-0.4104014084162296,-0.3389541124768034,-1.3227264759125013,0.4089041900462271,-1.322726475912501,0.230707932463217,-1.3227264759125013,m4_ddF
SMALL,"('MOM', 20, 0.25)",MOM,20,0.25,0.7952370626504767,0.2495891409014353,0.031062171114921933,0.5789273987303313,-0.12149212486347871,0.8562552339727258,0.3633370419676334,0.02602009505856051,0.46763007796160105,-0.12149212486347971,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,8.081141548163211,False,False,False,False,-0.0513656108972058,-0.5678293462559308,-0.46561209046842794,0.39945625936044465,-0.6837757111793024,0.39945625936043944,-0.7568414566452656,-0.7568414566452656,m7_cagrO
SMALL,"('MOM', 20, 0.5)",MOM,20,0.5,0.797688498789511,0.5016479362459461,0.06009740451996981,0.5796168804756351,-0.23788239908092113,0.8594822057885977,0.362881101941429,0.04928179934400401,0.46765135968246835,-0.23788239908092068,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-3.5578858735808847,False,False,False,False,-0.04779048946641636,-0.5683716633786932,-0.4655877706163451,-0.17586869055833046,-0.3881863912864806,-0.17586869055832877,-0.5394601551063181,-0.5683716633786932,m2_H2
SMALL,"('MOM', 20, 0.75)",MOM,20,0.75,0.8002930903338319,0.7564285782389231,0.08689899777077681,0.5804792967489059,-0.34859897546285445,0.8627127967755546,0.36307243293531327,0.06958397461468602,0.46801002503203254,-0.3485989754628549,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-14.629543511774306,False,False,False,False,-0.044211358401565606,-0.5681440850391418,-0.46517790299788375,-0.7231481706557161,-0.11533634697883713,-0.723148170655719,-0.3497357380878103,-0.723148170655719,m6_ddO
SMALL,"('MOM', 20, 1.0)",MOM,20,1.0,0.8030808220009368,1.0142066366893383,0.11125079567528995,0.5815741252506429,-0.4531365528130411,0.8659735735372533,0.36409866721978396,0.08671591004437862,0.4688299120525557,-0.4531365528130403,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-25.08330124679285,False,False,False,False,-0.040598784897070986,-0.5669234323382433,-0.4642409707268475,-1.239884443149291,0.13257388264966177,-1.239884443149288,-0.18963730437509815,-1.239884443149291,m4_ddF
SMALL,"('MOM', 40, 0.25)",MOM,40,0.25,0.6941198225946217,0.23370591157102563,0.02016180431960235,0.4294554927554726,-0.1414058221458172,0.6870281456722804,0.23775684238868275,0.01424151257714601,0.29589392008811205,-0.14140582214581698,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,6.089771819929485,False,False,False,False,-0.23885017059410002,-0.7172005104384708,-0.6618649209044842,0.3010215149740266,-0.7947454410472445,0.30102151497402746,-0.8669126517165564,-0.8669126517165564,m7_cagrO
SMALL,"('MOM', 40, 0.5)",MOM,40,0.5,0.698084684109008,0.46976417132463794,0.03842493088702992,0.42987518399938335,-0.27222341625688196,0.6906383787135236,0.2368128289742377,0.02589266263359402,0.29507827289542016,-0.2722234162568822,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-6.991987591177034,False,False,False,False,-0.234850438878933,-0.7183233656592172,-0.6627970080792824,-0.3456186470710939,-0.6088201176350376,-0.3456186470710956,-0.7580323163543203,-0.7580323163543203,m7_cagrO
SMALL,"('MOM', 40, 0.75)",MOM,40,0.75,0.702156924851274,0.7084060882458305,0.054672205356443015,0.43060279084852304,-0.39253755430136594,0.6943092424279486,0.23677759230820591,0.034856097064036806,0.2949193836965734,-0.39253755430136605,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-19.023401395625424,False,False,False,False,-0.23078353520459702,-0.7183652778543301,-0.6629785799473473,-0.9403395196729215,-0.4434169075581767,-0.9403395196729228,-0.6742687615073106,-0.9403395196729228,m6_ddO
SMALL,"('MOM', 40, 1.0)",MOM,40,1.0,0.706365781725522,0.9498872532132828,0.06877981312011627,0.4317423993843744,-0.5024978582152604,0.6980647733315839,0.2379544707462825,0.041027648314873044,0.2956446367537486,-0.5024978582152619,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-30.019431787015012,False,False,False,False,-0.22662282981772605,-0.7169654417098883,-0.6621497913741345,-1.483880694119557,-0.2997962889116639,-1.4838806941195657,-0.616595435986591,-1.4838806941195657,m6_ddO
SMALL,"('MOM', 'ALL', 0.25)",MOM,ALL,0.25,0.9464365448409516,0.19854069204305916,0.02282973992479631,0.5694516507965531,-0.1438019268026598,0.9001623910894042,0.35806962773642215,0.016979389174183845,0.39820248827331034,-0.14380192680265924,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,5.850161354245259,False,False,False,False,-0.0027214245424309895,-0.5740946635478743,-0.5449510086985507,0.2891774085745289,-0.7675848785659378,0.28917740857453134,-0.8413271154714952,-0.8413271154714952,m7_cagrO
SMALL,"('MOM', 'ALL', 0.5)",MOM,ALL,0.5,0.9484123640025468,0.3988418652664174,0.04450602187863617,0.567247555771885,-0.2753985721461629,0.9018410671498733,0.35502663915374705,0.03211496239982825,0.39515576732698576,-0.27539857214616326,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-7.309503180105143,False,False,False,False,-0.0008616404781208698,-0.577714141369317,-0.5484326727620119,-0.36131365608509547,-0.5469123821145525,-0.3613136560850977,-0.6998847444846223,-0.6998847444846223,m7_cagrO
SMALL,"('MOM', 'ALL', 0.75)",MOM,ALL,0.75,0.9504568994069846,0.6010486466985637,0.06490660522727043,0.5648462533487141,-0.39518306993756636,0.9035590832367987,0.3522241329355711,0.045266234716861975,0.39218903001872024,-0.3951830699375647,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-19.287952959245285,False,False,False,False,0.0010417279060087508,-0.5810475778333558,-0.5518229349008461,-0.9534164813103075,-0.33922696511386624,-0.9534164813103001,-0.5769857230677393,-0.9534164813103075,m4_ddF
SMALL,"('MOM', 'ALL', 1.0)",MOM,ALL,1.0,0.9525739454978093,0.805319767301677,0.08389665634311583,0.5622553351042512,-0.5035876424261976,0.9053203599570141,0.34987933478540373,0.056279102118128366,0.38945420327679814,-0.5035876424261966,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-30.128410208108473,False,False,False,False,0.0029930242008886824,-0.5838365941801834,-0.5549481794358369,-1.489267570736141,-0.1459012833204222,-1.489267570736137,-0.4740701576394045,-1.489267570736141,m4_ddF
SMALL,"('MOMVS', 5, 0.25)",MOMVS,5,0.25,1.297313282358144,0.09505226439208418,0.020635582876114444,0.5433625392622204,-0.14923199331289605,1.2078596166812265,0.017644389473998115,0.004374417353655735,0.12803510464675175,-0.14923199331289494,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,5.3071547032216895,False,False,False,False,0.338172456215115,-0.9790129096317902,-0.853686888112334,0.26233622477234214,-0.7899222016626812,0.2623362247723473,-0.9591209428963767,-0.9790129096317902,m2_H2
SMALL,"('MOMVS', 5, 0.5)",MOMVS,5,0.5,1.3019615666071591,0.18989974483517139,0.0398660084963236,0.5414964548748111,-0.28052603454116853,1.2121391389379677,0.011513684345244196,0.0067254622594303815,0.12332350440031983,-0.28052603454116765,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-7.822249419605582,False,False,False,False,0.34291368502237124,-0.9863050668780137,-0.8590711059479668,-0.38665904740280854,-0.5941494192975537,-0.3866590474028047,-0.9371503600309751,-0.9863050668780137,m2_H2
SMALL,"('MOMVS', 5, 0.75)",MOMVS,5,0.75,1.3063909261056486,0.2845779093895715,0.05763232693420295,0.5394499029523753,-0.395358095825715,1.2162386631461113,0.005597859911581383,0.007072878321341847,0.11871709988237983,-0.3953580958257148,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-19.305455548060298,False,False,False,False,0.3474554962586787,-0.9933416346308799,-0.8643351105464924,-0.9542816460417308,-0.4132817847656729,-0.9542816460417305,-0.9339037468513419,-0.9933416346308799,m2_H2
SMALL,"('MOMVS', 5, 1.0)",MOMVS,5,1.0,1.3106048313031222,0.3791209551984856,0.07387267253701535,0.5372463033013248,-0.4951802413273816,1.2201605314795196,-7.78363845423492e-05,0.00543398249942606,0.11423974330599888,-0.4951802413273826,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-29.287670098227075,False,False,False,False,0.3518004847889596,-1.0000925823610238,-0.8694516446058693,-1.4477092219080694,-0.24794911309081333,-1.4477092219080752,-0.9492192758634503,-1.4477092219080752,m6_ddO
SMALL,"('MOMVS', 10, 0.25)",MOMVS,10,0.25,1.396944510523871,0.1158636455215723,0.023755763359625703,0.6719175717612916,-0.13224530469736806,1.2414535673100373,0.24729476949800736,0.010982010388617125,0.3049888040630471,-0.13224530469736995,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,7.005823564774189,False,False,False,False,0.3753907709977916,-0.7058556385479596,-0.6514716714882289,0.3463025685473952,-0.7581576205347195,0.3463025685473856,-0.8973727942502593,-0.8973727942502593,m7_cagrO
SMALL,"('MOMVS', 10, 0.5)",MOMVS,10,0.5,1.400212508224695,0.23174241135566956,0.046508092800215284,0.6687970458101622,-0.25297344589074355,1.2441522134744738,0.24192473527483768,0.020288601533453132,0.3006652165005715,-0.25297344589074255,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-5.0669905545630725,False,False,False,False,0.3783805670936673,-0.712243017022467,-0.6564124848107153,-0.2504647494512121,-0.5265305662072666,-0.25046474945120767,-0.8104024299497691,-0.8104024299497691,m7_cagrO
SMALL,"('MOMVS', 10, 0.75)",MOMVS,10,0.75,1.4033197641955948,0.3476683727313428,0.06817674820930275,0.6653842764289839,-0.362823669547345,1.2467074940809022,0.23667886006815111,0.027872719599232987,0.2963668019200843,-0.36282366954734424,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-16.05201292022324,False,False,False,False,0.3812115302935286,-0.7184827147567143,-0.6613245315122006,-0.7934617897857842,-0.3059357107772241,-0.7934617897857811,-0.739528626554549,-0.7934617897857842,m4_ddF
SMALL,"('MOMVS', 10, 1.0)",MOMVS,10,1.0,1.406271927823296,0.4636736431695931,0.08867284853394208,0.6616384110023997,-0.4624203634794304,1.249126175990279,0.23159400531936727,0.03367838862069816,0.2921120918986598,-0.4624203634794306,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-26.011682313431876,False,False,False,False,0.38389115751739994,-0.7245308869691454,-0.6661866344888162,-1.2857749433874575,-0.09727789594588522,-1.2857749433874595,-0.6852744810842105,-1.2857749433874595,m6_ddO
SMALL,"('MOMVS', 20, 0.25)",MOMVS,20,0.25,1.1421322415406665,0.1399902527123323,0.022964000900155934,0.642909404548419,-0.1284998097662159,1.1315760442398481,0.3217587515112994,0.015828289857312328,0.4160702851193456,-0.12849980976621478,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,7.380373057889705,False,False,False,False,0.25365884710611564,-0.6172845762285339,-0.5245324448497308,0.3648168017870246,-0.7662180526189558,0.3648168017870298,-0.8520841719894353,-0.8520841719894353,m7_cagrO
SMALL,"('MOMVS', 20, 0.5)",MOMVS,20,0.5,1.145018058267559,0.2804746031328789,0.04491188081242936,0.6383548027967791,-0.2493803055342695,1.1341743751754187,0.31502782355221204,0.0299321094360554,0.4098142285308293,-0.24938030553426782,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-4.707676518915599,False,False,False,False,0.2565375052234106,-0.625290667544272,-0.5316816021854207,-0.23270361511641754,-0.542780589387462,-0.23270361511640983,-0.720283568771544,-0.720283568771544,m7_cagrO
SMALL,"('MOMVS', 20, 0.75)",MOMVS,20,0.75,1.1478722889419801,0.4214989342992672,0.06572574032623835,0.6331838405128729,-0.36272413277881643,1.1367275802460421,0.3081960886569348,0.0421772654775221,0.40323661950156464,-0.362724132778815,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-16.042059243370314,False,False,False,False,0.2593661689632951,-0.6334166635063384,-0.5391982160743019,-0.7929697728474806,-0.3308878695251884,-0.7929697728474742,-0.6058522302428679,-0.7929697728474806,m4_ddF
SMALL,"('MOMVS', 20, 1.0)",MOMVS,20,1.0,1.1506943770401805,0.5631104444879552,0.08526573389807046,0.6272549114959441,-0.46863117457616066,1.1392356116233875,0.3013499781917062,0.05240211738185874,0.396337950727699,-0.4686311745761591,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,-26.632763423104727,False,False,False,False,0.26214478533736385,-0.6415597584667073,-0.5470817234840188,-1.3164754001670826,-0.13196357193012176,-1.3164754001670758,-0.5103006924994111,-1.3164754001670826,m4_ddF
SMALL,"('MOMVS', 40, 0.25)",MOMVS,40,0.25,1.1121371807056448,0.16811755608440576,0.023023899480906884,0.6296784953101867,-0.12478115563296943,1.0971741458570425,0.31811320449921815,0.015442541172993929,0.40091743698646776,-0.12478115563297132,0.14032612842505277,0.8570358515115033,-0.3371725672418532,0.9026188000443044,0.8407258540576452,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.042581665944861236,0.6588197871048763,0.8052146057908076,0.54707273808813,-0.14161687822607283,0.5446624091592769,7.752238471214051,False,False,False,False,0.21554541718296644,-0.6216207661940103,-0.5418484799355725,0.3831983591582044,-0.7656082631090964,0.3831983591581948,-0.8556890046377698,-0.8556890046377698,m7_cagrO
