CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,pass4b,pass4a,fail_legs,dd_margin_pp,cadence,draw,n_phase,turn_per_yr,pass4b_share,canon_Sharpe,canon_OOS_Sharpe,fmean_OOS_Sharpe
0.12473144164076788,1.0671688330107152,-0.22128094303289292,1.1311391798586004,1.0161925050237244,0.1300850787741794,1.082846833107526,-0.2212809430328927,0.11826222475594017,1.0480220240831633,False,False,L4_DD,-1.8977402379171253,M,145,21,6.572926602235162,0.09523809523809523,1.0749005098832773,1.1538805688722253,1.0565674645137773
0.12728091193484548,1.0898646339777986,-0.22087220942026864,1.1757132634834078,1.0201620911195017,0.1307701443729039,1.0903945067120395,-0.22087220942026842,0.12305685253548337,1.090319945809077,False,False,L4_DD,-1.8568668766546974,M,146,21,6.569123174322951,0.0,1.0126395452338115,1.0018274620841487,1.06268432117017
0.12466836812145243,1.0650708476017854,-0.22012139736990455,1.1295807582709796,1.0135706158747488,0.13026948539391414,1.0826008992702463,-0.22012139736990477,0.11790174446932755,1.0435357958666593,False,False,L4_DD,-1.7817856716183327,M,147,21,6.576489388938093,0.047619047619047616,1.021191641433115,1.1364486036061727,1.0555253716835498
0.12545020545801733,1.0707176790278765,-0.22513610380476068,1.1668716846987506,0.9920400853991059,0.12754659179816508,1.0613354183627617,-0.22513610380476057,0.12290886595683226,1.083951179745857,False,False,L4_DD,-2.2832563151039125,M,148,21,6.612316454871445,0.047619047619047616,1.0746447146378642,1.1432380519775682,1.0349535305984734
0.12729983902365394,1.0900484135578525,-0.2149270666341283,1.146690125138672,1.0452729857791916,0.1337122345468309,1.113887118885814,-0.21492706663412853,0.11955916078600382,1.0604033778726696,False,False,L4_DD,-1.2623525980407084,M,149,21,6.581218828054651,0.047619047619047616,0.9547994713040803,0.9551983163538367,1.0855564694979594
0.12710915046422966,1.083219006668468,-0.22237323012743837,1.1484039358945677,1.0296874543553798,0.13166817999892677,1.097766044485891,-0.22237323012743804,0.12159577581646919,1.0653672775755332,False,False,L4_DD,-2.0069689473716594,M,150,21,6.597854890602054,0.047619047619047616,0.990001056839241,0.9909453910608529,1.0692853421344108
0.1279375372383107,1.091853379840536,-0.21718191115166863,1.1577775409049147,1.0413137801636618,0.13401888009322294,1.1055546508551717,-0.21718191115166852,0.12059408816513995,1.0756665997067507,False,False,L4_DD,-1.4878370497947073,M,151,21,6.563027734820545,0.047619047619047616,1.1293390947533617,1.1735363788052082,1.0786952119375433
0.12282534954219715,1.0579485444018724,-0.21960335350829807,1.117403973995049,1.0113440355110812,0.1291367774553167,1.0795570647856505,-0.21960335350829796,0.11520598950994931,1.031193985221548,False,False,L4_DD,-1.7299812854576517,M,152,21,6.575255855802619,0.047619047619047616,1.0291913062185665,1.1476313875282809,1.0499205869496482
0.12583964720679996,1.0815038440587037,-0.21433956378094932,1.1344422196427744,1.0393002090181986,0.1323314521486303,1.1086370741868232,-0.21433956378094976,0.11800378254127541,1.0476236192193413,False,False,L4_DD,-1.2036023127228317,M,153,21,6.577510090827119,0.14285714285714285,1.0469596715067992,1.186435215907974,1.0798130124934766
0.1258778273606478,1.0842085635389327,-0.21593586445634516,1.1584267335145095,1.0250130114959912,0.1311709607022884,1.0971139077819083,-0.21593586445634472,0.11948130897523934,1.0687628885633802,False,False,L4_DD,-1.3632323802623274,M,154,21,6.5680965359371415,0.19047619047619047,1.0988262631179813,1.196483572719706,1.0687910476767404
0.12700978170622212,1.0904719163519145,-0.22315804746948875,1.1616043175144712,1.0341383190204552,0.13232201357115492,1.102823033457372,-0.2231580474694892,0.12059027007552947,1.0757750022083556,False,False,L4_DD,-2.0854506815767753,M,155,21,6.562364714140741,0.047619047619047616,0.971364434694571,0.935458259871482,1.0761078871152219
0.12339076774525304,1.0649012247444039,-0.21710062212335957,1.1557146035153787,0.9887644401810306,0.12535909355548114,1.0603840873355028,-0.21710062212335957,0.12100437766841043,1.071314541307537,False,False,L4_DD,-1.4797081469638123,M,156,21,6.560602185643052,0.047619047619047616,1.0560274298476493,1.070937244384642,1.0317368030660408
0.12869363413157253,1.104817685538258,-0.21799052357225246,1.1820209993739395,1.0420073104911574,0.1330100095549387,1.1131731348449443,-0.21799052357225268,0.12347243805311647,1.0950661878383798,False,False,L4_DD,-1.5686982918531238,M,157,21,6.568832325162382,0.14285714285714285,1.0958657980309008,1.1146645237623412,1.0869232949974197
0.1273828602353071,1.0914625071150093,-0.21622852784477653,1.1655297419615436,1.030878154435317,0.13155015036164253,1.1006734168886356,-0.21622852784477642,0.12234129083259626,1.0805106050942457,False,False,L4_DD,-1.3924987191054976,M,158,21,6.588587822781625,0.047619047619047616,1.071144787192732,1.0119024279638644,1.0724438769627416
0.12447056170262139,1.0733981493988136,-0.2192419107550566,1.153653344369398,1.0076406644109654,0.12832067571968642,1.0796987187157925,-0.2192419107550566,0.11981131000849787,1.066223622889129,False,False,L4_DD,-1.693837010133517,M,159,21,6.5744619642439215,0.0,1.1302752996383891,1.1380729067942128,1.0547846818521356
0.1211024145687587,1.0455081024300097,-0.22077794252988192,1.1102310238295099,0.9940120119658908,0.12691813991558232,1.0647339631472996,-0.22077794252988225,0.11407813016654522,1.0217935999372925,False,False,L4_DD,-1.847440187616081,M,160,21,6.567702494316158,0.0,0.936639486833876,0.9302290664858155,1.039722738911626
0.12464453690965605,1.0682764888596168,-0.22321952004312973,1.13914183721675,1.0115027717878808,0.12962354158132205,1.0805798100967952,-0.22321952004312984,0.11862581079263035,1.0535102486870676,False,False,L4_DD,-2.0915979389408395,M,161,21,6.571035561498981,0.047619047619047616,1.112059876501045,1.1611210213314431,1.0526152699873745
0.12413935265787712,1.0670297376344167,-0.2206025356210034,1.1468217113331474,1.0023788538800107,0.12834228253462454,1.0738569730296128,-0.22060253562100351,0.1190549040874107,1.0593145758776332,False,False,L4_DD,-1.8298994967282072,M,162,21,6.573010798984514,0.0,1.041579917257641,1.0689794207180094,1.047810696249868
0.12671294226346252,1.0862241647559074,-0.21628576038403757,1.1614474425693766,1.0261292762777117,0.13160011582201525,1.0960578616810208,-0.21628576038403735,0.12080463978811218,1.0747462124335918,False,False,L4_DD,-1.3982219730315908,M,163,21,6.582724025937786,0.14285714285714285,1.1190150655318214,1.178551778021977,1.068308446139661
0.12463874048881518,1.0706747864051827,-0.21842243685908236,1.12927294702167,1.0235401305815899,0.13086643923127683,1.0958373971816042,-0.21842243685908225,0.11711976969072957,1.039304656982661,False,False,L4_DD,-1.6118896205360804,M,164,21,6.569044629273722,0.047619047619047616,1.0430709716415985,1.0738493203075534,1.0693383026115302
0.1241616473101319,1.0691940493236585,-0.22261632510966334,1.1521364330269306,1.0020677597143703,0.12802496084200743,1.0727504021687426,-0.22261632510966345,0.11948648752637059,1.065759928938719,False,False,L4_DD,-2.0312784455942006,M,165,21,6.580274521361593,0.0,1.0336246874029495,1.0550961366387486,1.0434923339721731
0.12400318712215563,1.0622430242724301,-0.2219922198789851,1.1241949828115925,1.0117845715647868,0.12949541384169638,1.0832844934902577,-0.22199221987898532,0.11736742579331882,1.0361250447638106,False,False,L4_DD,-1.9688679225263876,M,166,21,6.5787852024003755,0.047619047619047616,1.0708288151457908,1.0872082303681962,1.0557102110205367
0.1259962052602428,1.0827160517632612,-0.21853217471870556,1.1493772311044916,1.0306089690024842,0.13195380902366005,1.0987379742068741,-0.21853217471870579,0.11880137872884733,1.0633224513523523,False,False,L4_DD,-1.6228634064984342,M,167,21,6.591150723754249,0.09523809523809523,1.0996621240949815,1.0660780356976345,1.0714894307335792
0.12594046033086004,1.0852402075316907,-0.2239540235609354,1.1521944905931154,1.0317479969051377,0.13135539765846604,1.101098671210953,-0.22395402356093574,0.11939752532879888,1.0658837175374531,False,False,L4_DD,-2.16504829072143,M,168,21,6.588084927562404,0.0,0.9593504797069471,0.9614366191595046,1.0759859778601064
0.12943601241800406,1.1123777204788132,-0.2192139163397111,1.2011660229332226,1.0428381520736878,0.13373678864604277,1.1111338500519707,-0.21921391633971088,0.12423359183936489,1.115961542689534,False,False,L4_DD,-1.6910375685989436,M,169,21,6.562357059191253,0.09523809523809523,1.1102597528789124,1.1243981059754027,1.08176701853635
0.12398670445182103,1.0658289456546688,-0.22378689831944887,1.1311060442614287,1.0123023210738271,0.12882254603728693,1.0825043576842415,-0.22378689831944887,0.11814023273891094,1.0452706630498603,False,False,L4_DD,-2.1483357665727425,M,170,21,6.570670096853202,0.047619047619047616,0.8843183987051332,0.90728970547496,1.056268549298552
0.12451851431703109,1.0655664194351289,-0.22453740989208593,1.126124526106439,1.0175849497276683,0.13073463270432994,1.0875767277974226,-0.22453740989208626,0.11701344477813014,1.0382649684620002,False,False,L4_DD,-2.2233869238364816,M,171,21,6.567661775171543,0.0,1.0854246410393718,1.0440697123142242,1.0616121815951434
0.12627543627824012,1.087618323153142,-0.21506752209945168,1.16514765965839,1.0256087830598815,0.13082619319457844,1.094762801953189,-0.21506752209945168,0.12077203955704263,1.0796454237223085,False,False,L4_DD,-1.2763981445730237,M,172,21,6.564642312856638,0.09523809523809523,1.1277992174667189,1.151855673445889,1.0696024813977862
0.1230821003910807,1.0609978557150994,-0.22088964230339037,1.1410705783602666,0.9963993757012788,0.12728641271465846,1.0671496652898798,-0.22088964230339025,0.11799600607372529,1.0542158460215103,False,False,L4_DD,-1.8586101649668811,M,173,21,6.580314228219651,0.0,1.0750996691478325,1.1513772843196237,1.0392940032132305
0.12213678921620641,1.051995216558085,-0.2279335693151735,1.1290848902287578,0.9895977703917714,0.1264985829327998,1.0604566646158506,-0.2279335693151734,0.11686101959545692,1.0421581871973908,False,False,L4_DD,-2.5630028661451947,M,174,21,6.575493118618301,0.0,0.9832324262368342,1.0145748581854692,1.0333140355403478
0.1261317575537706,1.0749737144152485,-0.22262396341215784,1.1411719144093273,1.0224647685891635,0.13143103779919496,1.0886629250299893,-0.22262396341215795,0.11972784194570973,1.058454552128888,False,False,L4_DD,-2.032042275843651,M,175,21,6.588237998648388,0.0,1.0274981279801314,1.0735109096648185,1.063188147722319
0.12684016183566027,1.0868202250431371,-0.21752082791364113,1.1250493571148579,1.0565855172854703,0.1342624523084246,1.124983493645913,-0.2175208279136408,0.1178892504336948,1.039048490003249,False,False,L4_DD,-1.5217287259919359,M,176,21,6.5777904824707845,0.047619047619047616,1.0789461784918861,1.1044930450419197,1.0963480821354736
0.1267502666178726,1.088402943996113,-0.22615158010989678,1.1503775066871185,1.0400554531828043,0.13297830066728422,1.1073202636715926,-0.22615158010989644,0.11923080753580839,1.0652061630789575,False,False,L4_DD,-2.3848039456175,M,177,21,6.5757347983894885,0.0,1.094933404809274,1.1775835100779015,1.0820725559897093
0.12698051951443223,1.0902745199367792,-0.2156328724294997,1.1538628658049923,1.0393162319109688,0.1323092595552542,1.1066428056537005,-0.21563287242949958,0.12054116356306577,1.0702149717108431,False,False,L4_DD,-1.3329331775778135,M,178,21,6.555080135821057,0.09523809523809523,1.1821004385281304,1.2333870784991632,1.079332717751006
0.12442108002053698,1.0659739353094873,-0.22219412032309693,1.1285849258272762,1.0161916314241055,0.13001721384759524,1.0834829072735053,-0.22219412032309693,0.11766045193979924,1.0444699570685683,False,False,L4_DD,-1.989057966937549,M,179,21,6.59659233646011,0.0,1.0794910812793381,1.1224812664764918,1.0567307992438824
0.1287385097673417,1.1043083594028527,-0.2161801533212997,1.1667459223370866,1.0541116541214883,0.1339449413015268,1.1203539350478162,-0.21618015332129958,0.12244615143663218,1.084644313618459,False,False,L4_DD,-1.387661266757814,M,180,21,6.570651744731348,0.14285714285714285,1.1353141293678317,1.185795878293508,1.0904770533102142
0.12478879290942158,1.071474682717013,-0.22311273908893758,1.1460704858033581,1.0108238998343941,0.1290507168722279,1.0803398029445055,-0.22311273908893747,0.11963326289210263,1.0610324265759645,False,False,L4_DD,-2.080919843521603,M,181,21,6.5988899329849895,0.09523809523809523,1.0911053198267906,1.063461589072292,1.052992597101353
0.12445612961945196,1.0700835909480602,-0.21963198362203118,1.1529292936754483,1.0016266838749364,0.12716061932906642,1.0692354290456902,-0.21963198362203118,0.12117958264616102,1.071958626763121,False,False,L4_DD,-1.7328442968309736,M,182,21,6.56239660513526,0.0,1.0700452707615642,1.1111638820505674,1.0433065756385895
0.12515498882211262,1.076908104636778,-0.218668855142385,1.1639175380359856,1.0052537444354321,0.12830178294547423,1.077861426251385,-0.21866885514238465,0.12134422910830245,1.07659152249643,False,False,L4_DD,-1.6365314488663212,M,183,21,6.5730017220342045,0.0,1.0766716027826555,1.0942657378090528,1.0490986529198867
0.12443418869989031,1.074320436933053,-0.22076522908170426,1.1422419092450535,1.0201569164674977,0.1299659394730135,1.0905810253068642,-0.22076522908170448,0.11775091906878421,1.0544674144124033,False,False,L4_DD,-1.846168842798304,M,184,21,6.575909011436504,0.0,1.122111345643498,1.1740027400957673,1.0612184633696333
0.12471759015675632,1.0695848876257505,-0.2257982005231477,1.1495920044043961,1.0062261359049849,0.12934073877092933,1.0751998822520923,-0.22579820052314759,0.11912707881744167,1.0637794330202084,False,False,L4_DD,-2.349465986942614,M,185,21,6.558417420783449,0.047619047619047616,0.9730591605609968,0.9871100126939553,1.0488583903999806
0.12543643597230236,1.084509994241346,-0.2188448241188129,1.1705171423073553,1.0145974921523642,0.12877252708675058,1.0842931241683218,-0.2188448241188128,0.12139718514009257,1.0859227674287282,False,False,L4_DD,-1.6541283465091343,M,186,21,6.577146112613526,0.0,1.0452060640225027,1.0105426825998631,1.056949845825643
0.12568701740579113,1.0751631635672674,-0.22296082814179818,1.144882005603223,1.0183974808462717,0.1302847232552924,1.0877315579685622,-0.2229608281417984,0.12012711228803141,1.0599103639524357,False,False,L4_DD,-2.0657287488076963,M,187,21,6.576920541304526,0.047619047619047616,1.0398119154990404,0.9897353131922053,1.0606281099501735
0.12587412457467106,1.0799535940632397,-0.22325706152119806,1.1572558292345798,1.0172262304922466,0.12942259302732362,1.0825474268484143,-0.22325706152119817,0.12157862195380087,1.0776282466518106,False,False,L4_DD,-2.095352086747673,M,188,21,6.56789025508491,0.0,0.9896906361689219,0.9661244652569723,1.0562767625500822
0.12497647724041272,1.0696527648428253,-0.22060665747465236,1.1234226011882968,1.0285296864604545,0.13237919591925507,1.0968736155410725,-0.22060665747465236,0.11604910476305252,1.0356762075990498,False,False,L4_DD,-1.8303116820930914,M,189,21,6.576150403133569,0.0,0.9414473411495511,0.9899129120242608,1.0682561746747106
0.1274063797696443,1.0955691354192736,-0.21881216341987708,1.1429172737584061,1.05910968825544,0.13490750460580103,1.1270623188666253,-0.2188121634198773,0.11836106082016418,1.0560872816348132,False,False,L4_DD,-1.650862276615586,M,190,21,6.57190346557722,0.0,1.0195584919313025,1.074585807099232,1.0999678420800802
0.1251070545570112,1.0759909723634888,-0.217637896209951,1.1570154262519419,1.010231816422563,0.129132480892441,1.0815726440785112,-0.2176378962099511,0.12023647405063631,1.0698701931898746,False,False,L4_DD,-1.5334355556229666,M,191,21,6.582772987607536,0.0,1.0766274035530308,1.0157154626242255,1.0516411288195338
0.12468706901945747,1.078678744877572,-0.21807991085033718,1.145291589683795,1.0249343420570958,0.12967297872737715,1.0931442871159185,-0.21807991085033718,0.1186600356255163,1.0610491945594709,False,False,L4_DD,-1.5776370196615734,M,192,21,6.588382654661095,0.047619047619047616,1.1111921963434146,1.1489467151800616,1.0627727707233352
0.12721351722948815,1.0940292830405995,-0.22227480907708141,1.177653688623219,1.0273116489601697,0.13127688515273395,1.0957695446127846,-0.22227480907708141,0.12229717545756014,1.0932145193236888,False,False,L4_DD,-1.9971268423359971,M,193,21,6.56606545703047,0.047619047619047616,1.113011836895443,1.1042559958825597,1.0687656128140448
0.126012834421817,1.080154793361302,-0.21753844031686664,1.138413878443414,1.0324914452197886,0.13120544868573325,1.1005193413430914,-0.2175384403168661,0.11973716764010689,1.0548997274853698,False,False,L4_DD,-1.5234899663144645,M,194,21,6.591375930264119,0.047619047619047616,1.0220336335228843,1.0657877466740358,1.0731378790352575
0.12788611740150735,1.093288658480414,-0.2192605088409728,1.1408082725382103,1.0581059045144743,0.1363802111292296,1.126097702889122,-0.21926050884097237,0.11765329158226279,1.052090738272291,False,False,L4_DD,-1.6956968187250925,M,195,21,6.577719455603754,0.047619047619047616,1.1426812834693028,1.17502754019953,1.097446559984444
0.1262637800287092,1.0831189060577564,-0.22535957503398574,1.1266947782604462,1.0490433428033896,0.13377285229747393,1.118117458305911,-0.22535957503398563,0.11720901506420422,1.039200939416156,False,False,L4_DD,-2.3056034380264183,M,196,21,6.567598652189521,0.047619047619047616,1.072543061931448,1.0561180087118265,1.0901161049794053
0.1252554327078863,1.0752153804250104,-0.22444963082222502,1.1583176743288695,1.0070177568484047,0.1289212311098613,1.0798062918996494,-0.22444963082222502,0.12081841863018039,1.0702467682063197,False,False,L4_DD,-2.214609016850358,M,197,21,6.57079766358135,0.047619047619047616,1.0383120667184265,1.0857527325013354,1.0526360903516943
0.12615781198055376,1.084326616206298,-0.22192081307706457,1.1644579980865688,1.0208733992910182,0.1308794685582828,1.0904163466617973,-0.22192081307706435,0.12044869812558523,1.0779138229319798,False,False,L4_DD,-1.9617272423342906,M,198,21,6.564839508589482,0.0,1.0769059229109728,1.1475414817382117,1.0626288809556703
0.12452169275542335,1.072512108785853,-0.22238382989203465,1.1315946313704162,1.0260730296451326,0.1309493662017478,1.0953521213988804,-0.22238382989203442,0.11676280796424532,1.044165188671754,False,False,L4_DD,-2.008028923831298,M,199,21,6.574264612591946,0.047619047619047616,0.964056759347169,0.9998415102972446,1.0686059426121948
