panel,kind,q,k,draw,arm,n,Ebar,breadth,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,spy_S,spy_CAGR,spy_DD,spy_H1,spy_H2,spy_OOS_S,v2_S,v2_H1,v2_H2,v2_DD,v2_OOS_S,pass4a,pass4b
q1.00_k400_d0,naxis,1.0,400,0,CAND60,60.0,148.93261131167267,0.3723315282791817,0.040820256907118324,0.3811749317366122,-0.26302299116158145,0.46182712253293795,0.32300587154433047,0.042361368495117846,0.3785953987748805,-0.26302299116158134,0.3892501775996844,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,EWall,,148.93261131167267,0.3723315282791817,0.04637737945747333,0.42410167409579863,-0.3862271260579978,0.601294565572096,0.3148870595827119,0.036355656575765005,0.3297735914129374,-0.3862271260579959,0.6342758147794064,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND5,5.0,151.1119133574007,0.37777978339350177,0.08075619231465136,0.44745071086726285,-0.5150019402759926,0.9175205713918051,0.046772575420819806,0.034628408235118036,0.2611951815648663,-0.5150019402759927,0.8059663394152814,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND10,10.0,151.1119133574007,0.37777978339350177,0.027893723162418116,0.24078100662745716,-0.4670929437081467,0.571972778077326,-0.03461592717313425,-0.008892839136690145,0.05342031760828079,-0.46709294370814636,0.5936610489059111,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND15,15.0,151.1119133574007,0.37777978339350177,0.030394178679436168,0.2627884009617536,-0.34693178887477616,0.5071908610604349,0.061057734345057006,0.013893106590418647,0.16656796230065016,-0.34693178887477594,0.4426513890339066,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND20,20.0,151.1119133574007,0.37777978339350177,0.017827394821866127,0.1914667008575886,-0.3739374011749621,0.41248997219366845,0.012158106439363615,0.0014643094533839385,0.091144689732824,-0.37393740117496377,0.37924226831087415,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND30,30.0,151.1119133574007,0.37777978339350177,0.019159532881787733,0.2036274886399763,-0.326120492740401,0.31422501168891376,0.11746427446714205,0.01567040124392971,0.1784431281850413,-0.32612049274040267,0.2522100532552647,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND40,40.0,151.1119133574007,0.37777978339350177,0.026601855622967907,0.2600888380500635,-0.27235492506753745,0.37572983178925606,0.17153486794714062,0.023313472628776033,0.23175217924692668,-0.27235492506753745,0.3156307211313323,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND50,50.0,151.1119133574007,0.37777978339350177,0.032318341219953695,0.30772995390975716,-0.27862134942497674,0.3897832192658102,0.24723165127592864,0.03136624430444179,0.2918071500709967,-0.2786213494249755,0.34053556233550303,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,CAND60,60.0,151.1119133574007,0.37777978339350177,0.03782400215645931,0.3568742203749176,-0.26193937442563675,0.4997093834635039,0.249830794093491,0.03327563890028484,0.31166225008805887,-0.2619393744256363,0.4461230773696735,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d1,naxis,1.0,400,1,EWall,,151.1119133574007,0.37777978339350177,0.0408550492391202,0.3852374597890185,-0.37987237814759545,0.5917659500493299,0.2548437907888287,0.02891476207365562,0.2788525051207165,-0.37987237814759556,0.6202531405974463,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6354818934752322,0.7564932641668329,0.5458893274410022,-0.14235202238850253,0.5456099579637982,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND5,5.0,155.83995186522262,0.3895998796630565,0.07165471763698883,0.4127697889435808,-0.4032986921989088,0.6787651163213348,0.18777100453701948,0.04418109208465748,0.29818249452891993,-0.40329869219890824,0.6364638497707162,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND10,10.0,155.83995186522262,0.3895998796630565,0.07266846250558068,0.47487283810635506,-0.3459172291731051,0.7644856800290113,0.23123283190892668,0.04052687109921371,0.30332996188353084,-0.34591722917310397,0.7929588045940332,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND15,15.0,155.83995186522262,0.3895998796630565,0.051028855288727915,0.38382102038799204,-0.31759308521282503,0.4876208219522011,0.30098231165462935,0.046520719151751155,0.3488965105348189,-0.3175930852128249,0.4511006442930613,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND20,20.0,155.83995186522262,0.3895998796630565,0.04374463747171675,0.3544889138000321,-0.310992565949049,0.4265699905697203,0.2996971398726748,0.04409917503583771,0.34655554970471514,-0.3109925659490477,0.37198104024145684,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND30,30.0,155.83995186522262,0.3895998796630565,0.03793137825122206,0.33187099644765766,-0.30688175290217634,0.42890481808358816,0.2601476986635225,0.035291721908225604,0.3045145471148333,-0.3068817529021758,0.3877810904378913,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND40,40.0,155.83995186522262,0.3895998796630565,0.040476764638699425,0.3601892208794526,-0.29296252050894545,0.4132610892163467,0.3239868713010596,0.04039012146233856,0.3467366208419012,-0.29296252050894434,0.3898206249905595,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND50,50.0,155.83995186522262,0.3895998796630565,0.041237970649583566,0.37527118521695496,-0.2858587425785375,0.48046731416689004,0.2999049906401823,0.039099317463705985,0.3460001154695714,-0.2858587425785373,0.43621595617317926,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,CAND60,60.0,155.83995186522262,0.3895998796630565,0.0408082856454306,0.3797301605220032,-0.28204636146450557,0.5349961773860986,0.26545966037852153,0.033965927517670025,0.31577366947738417,-0.2820463614645057,0.5080108365078132,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
q1.00_k400_d2,naxis,1.0,400,2,EWall,,155.83995186522262,0.3895998796630565,0.045899737608823266,0.42053014517152293,-0.40719999865161693,0.6663764668377983,0.27278823141318154,0.03367270682547563,0.3089300798161317,-0.40719999865161594,0.6811230247688812,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6701590192326807,0.8472644116345632,0.5356008570027231,-0.14357355799128058,0.5571107163163158,False,False
