CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.13469453824587085,1.078906619343491,-0.1964748411155055,1.2098323648567977,0.990188416094896,1.1041765930538106,0.12293267271049357,-0.11927991907937419,0.14446144056377475,1.0700868550942817,-0.1964748411155055,0.5828765135268532,2.8756299954177154,False,True,False,False,False,True,True,True,True,True,1.1041765930538106,0.12293267271049357,-0.11927991907937419,True,True,True,U56,15,0.65,Mon,2,False,14.917022711940634,2.5401052046181265
0.15561598137466626,1.079699102201819,-0.22381116144022217,1.2102606436652417,0.9913937504122736,1.104537194312159,0.1420061381882236,-0.13676093440066017,0.16693212431688687,1.0712245960998465,-0.22381116144022228,-2.1507555189448135,4.967774308297256,False,False,False,False,False,True,True,True,False,True,1.104537194312159,0.1420061381882236,-0.13676093440066017,True,False,True,U56,15,0.75,Mon,2,False,14.917022711940634,2.9189633641262396
0.09186658274312243,1.0659697952714395,-0.13744503964393873,1.1872392886432497,0.984047776325184,1.077787291099811,0.08284529314171007,-0.08497372199347453,0.0993432701324708,1.0658667785368845,-0.13744503964393895,6.485856660683531,-1.4071655548571274,False,False,False,False,False,True,True,True,True,False,1.077787291099811,0.08284529314171007,-0.08497372199347453,True,True,False,U56,15,0.45,Mon,3,False,14.915448617045199,1.7611612191079282
0.11239277368881528,1.066072573607098,-0.16613447839986806,1.1873648083483948,0.9842773845996222,1.0779118773579621,0.1013499717487496,-0.10335065607023641,0.12155887413226107,1.066010208179404,-0.1661344783998676,3.616912785090598,0.6454535397121584,False,True,False,False,False,True,True,True,True,True,1.0779118773579621,0.1013499717487496,-0.10335065607023641,True,True,False,U56,15,0.55,Mon,3,False,14.915448617045199,2.1370013747738184
0.1329252459269672,1.0661395858908782,-0.1941723094830594,1.1874538624287105,0.984474999538454,1.0780009567379323,0.11986407178166236,-0.12154202860836083,0.1437827021137914,1.066118931073955,-0.1941723094830593,0.8131296767714624,2.6987007635273494,False,True,False,False,False,True,True,True,True,True,1.0780009567379323,0.11986407178166236,-0.12154202860836083,True,True,True,U56,15,0.65,Mon,3,False,14.915448617045199,2.5116439262378094
0.15344676410870717,1.066168471358587,-0.22156826315699074,1.1875019473322328,0.9846401111153628,1.0780510838924657,0.13837486569900115,-0.13954704464672518,0.16599347534355902,1.0661913888687953,-0.22156826315699052,-1.9264656906216704,4.750852581701347,False,False,False,False,False,True,True,True,False,True,1.0780510838924657,0.13837486569900115,-0.13954704464672518,True,False,True,U56,15,0.75,Mon,3,False,14.915448617045199,2.887470651746521
0.10221430200884662,1.1541476639348547,-0.13260106063935395,1.2783872717388478,1.0744190881455633,1.1695268217444639,0.09156752155807335,-0.09088297482689756,0.11104950834473626,1.1535356528218832,-0.13260106063935495,6.970254561142008,-0.3723936282847076,False,False,True,False,False,True,True,True,True,False,1.1695268217444639,0.09156752155807335,-0.09088297482689756,True,True,False,U56,15,0.45,Tue,1,False,14.885315943332584,1.8004490550350085
0.12530821288164606,1.1550116949046259,-0.16009803519836774,1.2785738429320341,1.0759199569648263,1.169689073993947,0.11216941817717974,-0.11050054032440104,0.1362316732386757,1.154918005837165,-0.16009803519836752,4.22055710524063,1.9369974589952363,False,True,True,False,False,True,True,True,True,True,1.169689073993947,0.11216941817717974,-0.11050054032440104,True,True,True,U56,15,0.55,Tue,1,False,14.885315943332584,2.182099933859647
0.14850808859585163,1.1558346543259443,-0.18690832968981475,1.2787165978831576,1.0773848184821013,1.169807138979327,0.13283665104528342,-0.1299025498145855,0.16156085651494578,1.1562624032537694,-0.18690832968981408,1.5395276560959292,4.256985030415793,False,True,True,False,False,True,True,True,True,True,1.169807138979327,0.13283665104528342,-0.1299025498145855,True,True,True,U56,15,0.65,Tue,1,False,14.885315943332584,2.561681987789948
0.17179676796829368,1.1566111040169926,-0.2130463245786921,1.2788075826722503,1.078810046113868,1.169873849253827,0.153554793904507,-0.14908763267327552,0.18701756511211176,1.1575644844271318,-0.21304632457869188,-1.0742718327918066,6.585852967659998,False,False,True,False,False,True,True,True,False,True,1.169873849253827,0.153554793904507,-0.14908763267327552,True,False,True,U56,15,0.75,Tue,1,False,14.885315943332584,2.94231315060533
0.10272707169541895,1.1610132346137236,-0.13036659040289178,1.275980886035374,1.0886693732597927,1.1712935803989957,0.09153581328923144,-0.08962044828217164,0.11201829358906124,1.1639524964242305,-0.13036659040289156,7.193701584788226,-0.3211166596274753,False,False,True,False,False,True,True,True,True,False,1.1712935803989957,0.09153581328923144,-0.08962044828217164,True,True,False,U56,15,0.45,Tue,2,False,14.8835169777378,1.7874780778225006
0.1258968766529316,1.1611183814572004,-0.15775725670023977,1.2761477782009458,1.0888759214534631,1.1714193428935455,0.11214694527533653,-0.10897566496668432,0.13733408768408695,1.1641053396436785,-0.1577572567002402,4.454634955053427,1.9958638361237888,False,True,True,False,False,True,True,True,True,True,1.1714193428935455,0.11214694527533653,-0.10897566496668432,True,True,True,U56,15,0.55,Tue,2,False,14.8835169777378,2.167283642304749
0.14915568777210564,1.1611854149234335,-0.18457855790249866,1.2762713695402925,1.089051773040124,1.1715029410234015,0.13283010541168783,-0.1281234521819966,0.16276034944499207,1.1642242053033434,-0.18457855790249933,1.7725048348275374,4.321744948041194,False,True,True,False,False,True,True,True,True,True,1.1715029410234015,0.13283010541168783,-0.1281234521819966,True,True,True,U56,15,0.65,Tue,2,False,14.8835169777378,2.5456897053945227
0.17248572949946994,1.1612135782346167,-0.21083403197164197,1.2763493826616295,1.0891975897869253,1.1715423345348215,0.15357191320657937,-0.1470626964525481,0.1882753382901894,1.1643093102656283,-0.21083403197164208,-0.8530425720867929,6.654749120777624,False,False,True,False,False,True,True,True,False,True,1.1715423345348215,0.15357191320657937,-0.1470626964525481,True,False,True,U56,15,0.75,Tue,2,False,14.8835169777378,2.9251648468557527
0.10260775165108615,1.1547677158740965,-0.13236257988366718,1.2762747283678313,1.0787506298986247,1.1697470033257242,0.09146820178279924,-0.0900201926229589,0.11185565421442334,1.1551349245676417,-0.13236257988366673,6.994102636710686,-0.3330486640607547,False,False,True,False,False,True,True,True,True,False,1.1697470033257242,0.09146820178279924,-0.0900201926229589,True,True,False,U56,15,0.45,Tue,3,False,14.881718012143018,1.7812645472570034
0.1257230506410243,1.155316096889877,-0.16004758542859077,1.2763508750871364,1.0796617928853114,1.1698698297322383,0.11205479327131784,-0.10944704601963695,0.13709158425070944,1.155959683742901,-0.16004758542859077,4.225602082218327,1.9784812349330592,False,True,True,False,False,True,True,True,True,True,1.1698698297322383,0.11205479327131784,-0.10944704601963695,True,True,True,U56,15,0.55,Tue,3,False,14.881718012143018,2.1600152171449913
0.1489153857360035,1.1558105978198774,-0.1871181209814735,1.2763915041965501,1.0805078196992044,1.1699589278752742,0.13270998255205524,-0.12865964921779482,0.1624186299627708,1.1567183482749621,-0.1871181209814733,1.5185485269300525,4.297714744430979,False,True,True,False,False,True,True,True,True,True,1.1699589278752742,0.13270998255205524,-0.12865964921779482,True,True,True,U56,15,0.65,Tue,3,False,14.881718012143018,2.5371528041329205
0.17216570182662516,1.1562484863636493,-0.2135803901289982,1.2763898673942817,1.0812889206760141,1.1700062197380965,0.15341964782348083,-0.1476557663599556,0.18781325006171845,1.1574116574052473,-0.2135803901289981,-1.1276783878224172,6.622746353493146,False,False,True,False,False,True,True,True,False,True,1.1700062197380965,0.15341964782348083,-0.1476557663599556,True,False,True,U56,15,0.75,Tue,3,False,14.881718012143018,2.9152638905353725
0.10253683591194851,1.1840840152321146,-0.1323615108450571,1.3527000855427975,1.064221971151621,1.2585139570930521,0.09794280698064961,-0.08314834638494606,0.10633001772087747,1.1414119671475185,-0.1323615108450562,6.994209540571694,-0.34014023797451914,False,False,True,False,False,True,True,True,True,False,1.2585139570930521,0.09794280698064961,-0.08314834638494606,True,True,False,U56,15,0.45,Wed,1,False,14.889813357319541,1.7792395181161444
0.12568361045099108,1.1840382174285815,-0.16012236002023927,1.352796230627429,1.064231004555603,1.258556559637836,0.12013454073607233,-0.10090047344122333,0.13026854679728328,1.1413875216877298,-0.16012236002023983,4.218124623053477,1.9745372159297379,False,True,True,False,False,True,True,True,True,True,1.258556559637836,0.12013454073607233,-0.10090047344122333,True,True,True,U56,15,0.55,Wed,1,False,14.889813357319541,2.157945544727139
0.14892721281074417,1.1839490516270643,-0.18729003303306524,1.3528459365758303,1.0642030806188782,1.258553253830307,0.14245623871206825,-0.11842677399627499,0.15427731792750654,1.141323419466786,-0.18729003303306502,1.5013573217708798,4.298897451905047,False,True,True,False,False,True,True,True,True,True,1.258553253830307,0.14245623871206825,-0.11842677399627499,True,True,True,U56,15,0.65,Wed,1,False,14.889813357319541,2.5356916674440506
0.17225048788478303,1.1838164931709907,-0.21386853625598579,1.3528485588703316,1.0641389796643737,1.2585039001468683,0.16489518005149173,-0.13570701051510048,0.17833532830433563,1.141219892244005,-0.21386853625598545,-1.1564930005211749,6.631224959308933,False,False,True,False,False,True,True,True,False,True,1.2585039001468683,0.16489518005149173,-0.13570701051510048,True,False,True,U56,15,0.75,Wed,1,False,14.889813357319541,2.914813085572117
0.10169316962707842,1.1687558708870216,-0.13207320703642378,1.3457640954240548,1.0441291728422792,1.2473672461694232,0.09711716414917637,-0.08299007232474431,0.105471424369038,1.1241511804033346,-0.1320732070364229,7.023039921435026,-0.4245068664615284,False,False,True,False,False,True,True,True,True,False,1.2473672461694232,0.09711716414917637,-0.08299007232474431,True,True,False,U56,15,0.45,Wed,2,False,14.888014391724758,1.7730304070184946
0.12460389388122772,1.169063740980248,-0.15968328440703938,1.3456129265057057,1.0448136774799845,1.2471932174348161,0.11907654348362917,-0.10069540755231221,0.12917082360331178,1.1247838382396371,-0.15968328440703927,4.262032184373465,1.8665655589534023,False,True,True,False,False,True,True,True,True,True,1.2471932174348161,0.11907654348362917,-0.10069540755231221,True,True,True,U56,15,0.55,Wed,2,False,14.888014391724758,2.1505403772490927
0.14759178319532307,1.169317075617272,-0.1866767646695915,1.3454198150566041,1.0454363191117424,1.2469794118853512,0.1411467872155503,-0.11813956956347826,0.15292033146562134,1.125353227342267,-0.18667676466959193,1.562684158118255,4.165354490362937,False,True,True,False,False,True,True,True,True,True,1.2469794118853512,0.1411467872155503,-0.11813956956347826,True,True,True,U56,15,0.65,Wed,2,False,14.888014391724758,2.526957183816852
0.17063850871472996,1.1695153353387255,-0.21306096298837818,1.345180346428256,1.0459996988608968,1.2467203309942494,0.16331374401667453,-0.1353257261896632,0.17669798470158016,1.1258622123454738,-0.2130609629883783,-1.075735673760414,6.470027042303626,False,False,True,False,False,True,True,True,False,True,1.2467203309942494,0.16331374401667453,-0.1353257261896632,True,False,True,U56,15,0.75,Wed,2,False,14.888014391724758,2.9046546102065354
0.10097944440437723,1.1605504136142253,-0.13436687695153615,1.329556976293947,1.0420827980382128,1.2304588818475786,0.09578242137246407,-0.08332640538013247,0.10527267889294012,1.1217294333766603,-0.13436687695153648,6.793672929923789,-0.49587938873164733,False,False,True,False,False,True,True,True,True,False,1.2304588818475786,0.09578242137246407,-0.08332640538013247,True,True,False,U56,15,0.45,Wed,3,False,14.886215426129976,1.774419853274495
0.12371661596849148,1.1610587689508054,-0.1622013902301057,1.330044959666005,1.042648972252965,1.2308305600972176,0.117440117830107,-0.10116953718683974,0.12890570918028343,1.1223471050196825,-0.1622013902301056,4.010221602066832,1.7778377676797783,False,True,True,False,False,True,True,True,True,True,1.2308305600972176,0.117440117830107,-0.10116953718683974,True,True,True,U56,15,0.55,Wed,3,False,14.886215426129976,2.1511536016585064
0.14652706955940165,1.1615189491000975,-0.18932891918632078,1.3304846954498848,1.0431701301913212,1.2311558548526538,0.13920775762265136,-0.11877150930560965,0.1525827388735752,1.122916870827638,-0.18932891918632155,1.297468706445326,4.0588831267707945,False,True,True,False,False,True,True,True,True,True,1.2311558548526538,0.13920775762265136,-0.11877150930560965,True,True,True,U56,15,0.65,Wed,3,False,14.886215426129976,2.5262589618204703
0.1693934106867372,1.1619308856556498,-0.21576409211011194,1.330877568739436,1.0436451051954296,1.2314342930363145,0.16107247156984617,-0.13613495463914138,0.17628240344208312,1.1234389593720622,-0.21576409211011194,-1.34604858593379,6.345517239504349,False,False,True,False,False,True,True,True,False,True,1.2314342930363145,0.16107247156984617,-0.13613495463914138,True,False,True,U56,15,0.75,Wed,3,False,14.886215426129976,2.9020133417647127
0.09988814904427556,1.1285708998820694,-0.12317288882059008,1.233726022066873,1.0623189827285682,1.1391602787834456,0.08930328918563557,-0.09787244666696526,0.10867168090511514,1.1306675458800597,-0.12317288882058974,7.913071743018396,-0.6050089247418136,False,False,True,False,False,True,True,True,True,False,1.1391602787834456,0.08930328918563557,-0.09787244666696526,True,True,False,U56,15,0.45,Thu,1,False,14.883966719136497,1.8218042045363527
0.1223562503790574,1.1293637929687501,-0.14894820539864018,1.2337333971408369,1.0637138674942703,1.1391604308494416,0.1093349899756284,-0.11888058242364519,0.13318125545285353,1.1319838644984523,-0.1489482053986403,5.3355400852133865,1.6418012087363696,False,True,True,False,False,True,True,True,True,True,1.1391604308494416,0.1093349899756284,-0.11888058242364519,True,True,True,U56,15,0.55,Thu,1,False,14.883966719136497,2.2102564052476463
0.14488763237136548,1.130107574230514,-0.17416029116801446,1.2337038661954933,1.0650524970895612,1.1391255501699897,0.12940714196505554,-0.13961588233535416,0.15777988810704158,1.1332426567987648,-0.17416029116801446,2.814331508275958,3.894939407967178,False,True,True,False,False,True,True,True,True,True,1.1391255501699897,0.12940714196505554,-0.13961588233535416,True,False,True,U56,15,0.65,Thu,1,False,14.883966719136497,2.597068424752497
0.16746380973781405,1.1307966580535873,-0.19881860308818555,1.2336313148792002,1.0663295771449255,1.1390493399896275,0.14950531925101584,-0.160075931492225,0.18244550792888314,1.1344387342825895,-0.19881860308818522,0.3485003162588485,6.152557144612035,False,True,True,False,False,True,True,True,True,True,1.1390493399896275,0.14950531925101584,-0.160075931492225,True,False,True,U56,15,0.75,Thu,1,False,14.883966719136497,2.985078786765327
0.09958427862536778,1.124354163234584,-0.12349662170011255,1.2291926271877822,1.0579104760934135,1.1386485154539217,0.08948306833664388,-0.09386009541078777,0.10796309871976284,1.1237099701621196,-0.12349662170011344,7.880698455066149,-0.6353959666325917,False,False,False,False,False,True,True,True,True,False,1.1386485154539217,0.08948306833664388,-0.09386009541078777,True,True,False,U56,15,0.45,Thu,2,False,14.882167753541713,1.827192481468455
0.1219502957577967,1.1249926531023429,-0.14930473833810998,1.2295547945713354,1.058804199764438,1.1388831202628902,0.109553508629044,-0.1142724338671599,0.13225091138037648,1.1246363874358327,-0.14930473833810953,5.299886791266406,1.6012057466103,False,True,False,False,False,True,True,True,True,True,1.1388831202628902,0.109553508629044,-0.1142724338671599,True,True,True,U56,15,0.55,Thu,2,False,14.882167753541713,2.214847096925894
