CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover,parent,kind,seed,arm,gross,cadence,k,pair,dSharpe_vs_EWall,dCAGR_vs_EWall,IS_dSharpe,OOS_dSharpe,IS_dCAGR,OOS_dCAGR
0.08281664972516234,0.5282001601278755,-0.34929978037733367,0.5785004665100664,0.49499263167142926,0.5614188947158684,0.08248905330216671,-0.20867129414366492,0.08301902236547543,0.5122939708124208,-0.34929978037733367,4.7445072644389175,SMALL439,CPL,22,MA-RS,0.75,M,36,U56|SMALL439,-0.13598337181341946,-0.0259701397960983,-0.05881614170305294,-0.1776767430070254,-0.009711636609117447,-0.0361368934164461
0.14715205995478775,0.6901225922400052,-0.49262322422857585,0.6676736736082302,0.7171090096315558,0.6399397815673586,0.12318370482088836,-0.33957673022750157,0.1622096840247056,0.7193624781801087,-0.49262322422857685,2.364431990700169,SMALL439,CPL,22,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.07388084331172906,0.4149102735668343,-0.5069026005698664,0.4310030309393303,0.40416673792726276,0.4750429487099995,0.08678891041097159,-0.31126133655856714,0.06598553606604418,0.38082534386023525,-0.5069026005698662,14.47524101787243,SMALL439,CPL,22,MA-RS,1.0,W,36,U56|SMALL439,-0.27521231867317086,-0.07327121664305869,-0.16489683285735912,-0.3385371343198734,-0.036394794409916775,-0.09622414795866141
0.13980938423608302,0.6641473405830673,-0.4780422344562616,0.635054051908541,0.6957625100107484,0.6244007620370172,0.1194859991309356,-0.3424156033546474,0.15254495429241044,0.687682687936128,-0.47804223445626237,1.1775134336548811,SMALL439,CPL,22,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10530799564064619,0.5327756189447123,-0.4468947538448641,0.5874044831686341,0.4961821917333049,0.5735893176749401,0.10816058230120995,-0.27322015467597893,0.10354991101644728,0.5127415818443619,-0.446894753844865,6.268604407113348,SMALL439,CPL,22,MA-RS,1.0,M,36,U56|SMALL439,-0.1313717216383551,-0.03450138859543683,-0.050811444362077074,-0.17494110609176605,-0.011325416829725654,-0.04899504327596316
0.09702735206008106,1.192984916122968,-0.15180453839730745,1.3004254743005605,1.1031747865192674,1.2058516925480487,0.09510343226387952,-0.07775940873114928,0.09861564524369482,1.183541016104588,-0.15180453839730668,0.6020547718416461,U56,CPL,23,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.09053302147171349,1.226717192777716,-0.128696082808878,1.3401468559287624,1.1386344651064069,1.2321491480453648,0.08529669099378445,-0.06876355187795524,0.09486795011194493,1.2256863388944252,-0.12869608280887757,5.018916441471346,U56,CPL,23,MA-RS,0.5,W,36,U56|SMALL439,0.033732276654748095,-0.0064943305883675695,0.026297455497316102,0.04214532278983718,-0.009806741270095065,-0.003747695131749884
0.09689476819508469,1.2040038349549202,-0.14964358232827424,1.299366772457971,1.1230731078991043,1.2048661857488927,0.09454397154685079,-0.0780145469771919,0.09883616051735222,1.2036262231746722,-0.1496435823282738,0.29563538069884077,U56,CPL,23,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.09653357173191424,1.2742730715953996,-0.12246428685672173,1.3439666764716,1.2218305397825824,1.241177917399841,0.08869683007425788,-0.08329736249169373,0.10303524069661796,1.3013961553034097,-0.1224642868567215,2.1406900096944375,U56,CPL,23,MA-RS,0.5,M,36,U56|SMALL439,0.07026923664047935,-0.0003611964631704545,0.036311731650948254,0.09776993212873752,-0.005847141472592909,0.004199080179265735
0.14649423697357067,1.1939553526579536,-0.22134428660263616,1.3023248186788725,1.1035621674071683,1.2078167786713434,0.14367150439240284,-0.1155603136088117,0.14882605468048582,1.183789615483904,-0.22134428660263628,0.8713269537075137,U56,CPL,23,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.13672884711328126,1.2273804010323695,-0.18884926629712984,1.3412436462144737,1.139062049106956,1.2331566656690605,0.12881302859939536,-0.10222690196815387,0.14329501678416845,1.22613153481294,-0.1888492662971295,7.4554446106123935,U56,CPL,23,MA-RS,0.75,W,36,U56|SMALL439,0.033425048374415844,-0.009765389860289408,0.025339886997717054,0.04234191932903597,-0.014858475793007475,-0.00553103789631737
0.14650663177429535,1.2040670653027974,-0.21907013882469817,1.303484998055144,1.1202636238805668,1.2093024418168954,0.14316386668331305,-0.11528976898596788,0.14926918626147767,1.2003739536195857,-0.21907013882469817,0.42826452317450964,U56,CPL,23,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.1463286259011216,1.276138036189543,-0.17941221429260512,1.3473928174943681,1.2224751371027809,1.2448305214122088,0.13447188007038813,-0.12326126820106886,0.15619441564665237,1.3019368566987963,-0.17941221429260512,3.1724522957163908,U56,CPL,23,MA-RS,0.75,M,36,U56|SMALL439,0.07207097088674552,-0.00017800587317373662,0.035528079595313455,0.10156290307921068,-0.008691986612924918,0.006925229385174703
0.1963942625156061,1.1946446785092628,-0.28684483374040726,1.3039776528643077,1.103666558777402,1.2095366387645181,0.19274203034403614,-0.15261802567702376,0.19941294778263718,1.183738393406574,-0.28684483374040726,1.1544474675664145,U56,CPL,23,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.18341474167708993,1.227970687867277,-0.24627318875857696,1.3422768132511513,1.1394271567771528,1.2341037807005881,0.17280334447044066,-0.135074510666217,0.19223311539403487,1.2265004725567106,-0.24627318875857673,9.850924813941926,U56,CPL,23,MA-RS,1.0,W,36,U56|SMALL439,0.03332600935801411,-0.012979520838516168,0.024567141936070014,0.042762079150136634,-0.019938685873595485,-0.007179832388602314
0.19676682295352887,1.2038053741061836,-0.28512381173910883,1.3072942981061348,1.1172215134125079,1.2134621984768335,0.1925967560668278,-0.1514544741412419,0.20021487687013284,1.196813424760942,-0.2851238117391086,0.5687492595895087,U56,CPL,23,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.1970779336091648,1.2779174693928217,-0.233693773135897,1.350696337294014,1.2230925472830474,1.2483910628282728,0.18115390875832116,-0.16212504301374375,0.21036426294798272,1.302402385468337,-0.23369377313589668,4.183421821323454,U56,CPL,23,MA-RS,1.0,M,36,U56|SMALL439,0.07411209528663809,0.00031111065563593776,0.03492886435143938,0.10558896070739499,-0.011442847308506643,0.010149386077849876
0.05763115251230744,0.5560104889800407,-0.27096491920228916,0.5596670416118368,0.5678056303437047,0.6265265140243691,0.057259503757600916,-0.15917281635794167,0.057860747548852176,0.5259692501346872,-0.2709649192022886,1.0446367079566627,SMALL439,CPL,23,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.04079508578400093,0.41681393744421297,-0.22383271670150529,0.3128017038525856,0.5008176227720127,0.3511830475069651,0.029155917774120077,-0.1215988618993048,0.04804907834736083,0.45258185649397586,-0.22383271670150584,7.613668972416043,SMALL439,CPL,23,MA-RS,0.5,W,36,U56|SMALL439,-0.13919655153582772,-0.01683606672830651,-0.275343466517404,-0.07338739364071134,-0.02810358598348084,-0.009811669201491346
0.054193723238957325,0.5348667193872532,-0.2540945647135824,0.5485299786558512,0.538219775717237,0.6154384950396126,0.0555084505246215,-0.1582340764619078,0.053382567533732495,0.498958778806654,-0.2540945647135825,0.52471413252859,SMALL439,CPL,23,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.05206366418155306,0.5128011380618083,-0.2795163327031932,0.429421412137416,0.5845463145328192,0.4989661919168688,0.04334371770968093,-0.11252640770400679,0.05748545683407058,0.5245539974346279,-0.27951633270319254,3.178959838174373,SMALL439,CPL,23,MA-RS,0.5,M,36,U56|SMALL439,-0.022065581325444894,-0.0021300590574042655,-0.11647230312274376,0.025595218627973926,-0.012164732814940571,0.004102889300338086
0.0824956556067793,0.5552494700916287,-0.38714058071509805,0.561929697625955,0.5649867187449832,0.6288705028658418,0.08374277916697803,-0.23110721568747694,0.08172615071131561,0.5237426064093164,-0.3871405807150985,1.5270428200936634,SMALL439,CPL,23,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.05732143501922682,0.41886515960424536,-0.32427901448984386,0.31759803372818074,0.500957929921361,0.35584399682320117,0.04126164298375823,-0.17922525567918612,0.06736342724033406,0.45337529854319625,-0.3242790144898442,11.314788104133319,SMALL439,CPL,23,MA-RS,0.75,W,36,U56|SMALL439,-0.13638431048738336,-0.025174220587552476,-0.2730265060426406,-0.07036730786612011,-0.0424811361832198,-0.014362723470981553
0.07809690875216968,0.5362398203025835,-0.36827353884732705,0.5537741406366729,0.5371607342575864,0.6218272762930076,0.08200983312732002,-0.22987854196695345,0.07568736343213756,0.4980679537047215,-0.36827353884732694,0.7701641629474082,SMALL439,CPL,23,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.07522795860724885,0.5175710647885029,-0.4018807833383329,0.43515958016989115,0.5887840591161251,0.5056051914111476,0.06334108044207087,-0.16685914765600218,0.08263556056714805,0.5285335276309912,-0.40188078333833244,4.71759565838715,SMALL439,CPL,23,MA-RS,0.75,M,36,U56|SMALL439,-0.018668755514080648,-0.0028689501449208343,-0.11622208488186003,0.03046557392626964,-0.018668752685249146,0.006948197135010492
0.10435427906892447,0.5543029167012224,-0.49070511621827473,0.5640420525579086,0.5619924904311242,0.6310681823956406,0.10856039858313293,-0.29821452828641437,0.10176456075294205,0.521342840177971,-0.49070511621827506,2.034131684486182,SMALL439,CPL,23,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.07103284966925028,0.42085545783823824,-0.41696223379456,0.3224113316690061,0.5009785859953114,0.3605466872309016,0.051627026526695596,-0.23461243115376684,0.08319631738437883,0.4540577641199561,-0.4169622337945609,14.956892036595553,SMALL439,CPL,23,MA-RS,1.0,W,36,U56|SMALL439,-0.1334474588629842,-0.033321429399674196,-0.27052149516473895,-0.06728507605801487,-0.05693337205643734,-0.01856824336856322
0.09960314754202515,0.5375852322420046,-0.47748897445110017,0.5591302349767718,0.5361887717830188,0.6283344755015882,0.1075493617094605,-0.29683514338955697,0.09472407991522203,0.49725892886232786,-0.4774889744510995,1.025411430938335,SMALL439,CPL,23,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.09632213288043356,0.5225141746040586,-0.5127926239798067,0.44111471612960695,0.5931994856460423,0.5124765003679873,0.08214112525756567,-0.2196412406870908,0.10517297783321289,0.5327221707832208,-0.5127926239798072,6.22832521161129,SMALL439,CPL,23,MA-RS,1.0,M,36,U56|SMALL439,-0.015071057637946028,-0.003281014661591586,-0.11585797513360085,0.03546324192089295,-0.025408236451894828,0.010448897917990863
0.10841220128362195,1.117737011235688,-0.16735727349782903,1.2998391218096303,0.9526435986004242,1.2369918754716733,0.12067747120806183,-0.10799141707172577,0.09839149177569051,1.0199409892823574,-0.16735727349782925,0.6460600315898574,B136,CPL,0,EWall,0.5,W,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.08951685403496645,1.0206145005611926,-0.23526631039319912,1.1969062154053962,0.8646657725101122,1.1099074973744738,0.09626576406616394,-0.10557096481995365,0.08397864100444363,0.9494456392487882,-0.23526631039319834,6.050820886587598,B136,CPL,0,MA-RS,0.5,W,36,B136|SMALL439,-0.09712251067449529,-0.018895347248655492,-0.12708437809719952,-0.07049535003356922,-0.024411707141897887,-0.014412850771246877
0.10827158307857188,1.1262142446417356,-0.1638552214510861,1.2984023673458276,0.9680335325721472,1.2341591347364678,0.11990577073676745,-0.10912374923878554,0.09876158935592105,1.0367324133470368,-0.1638552214510861,0.32072775103788675,B136,CPL,0,EWall,0.5,M,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0959358355363853,1.0491394353559564,-0.18474243348418307,1.2084470502918012,0.9124618375642835,1.1267899019020793,0.10069109551274691,-0.08762424131311619,0.09202704920949434,0.9888105890189057,-0.1847424334841833,2.6181981572180453,B136,CPL,0,MA-RS,0.5,M,36,B136|SMALL439,-0.07707480928577914,-0.012335747542186581,-0.10736923283438848,-0.04792182432813108,-0.01921467522402054,-0.006734540146426715
0.163320723439909,1.1193308953424042,-0.24317910061718306,1.302763965979649,0.9533858846587729,1.2400830208288258,0.1828293908894838,-0.15856373816491576,0.14746382448183448,1.020480761870555,-0.24317910061718306,0.9166211106801004,B136,CPL,0,EWall,0.75,W,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.13424827856686394,1.0218524852241841,-0.3334571177537361,1.1992669546091481,0.8651453401249979,1.1123678873154066,0.1450261887421178,-0.15496267853964363,0.12543029194307498,0.9498063584831188,-0.333457117753736,8.985785162738924,B136,CPL,0,MA-RS,0.75,W,36,B136|SMALL439,-0.09747841011822,-0.029072444873045056,-0.12771513351341923,-0.07067440338743614,-0.03780320214736599,-0.022033532538759504
0.16358450221961873,1.1275913359032526,-0.23963439915661466,1.3027457305729253,0.9678374856017888,1.2388335476364045,0.18201424193811033,-0.1597847448810087,0.14859203445739722,1.0358945961074904,-0.23963439915661422,0.4573080413211214,B136,CPL,0,EWall,0.75,M,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.1444565075267663,1.050690729302401,-0.26551698985362027,1.2094056617684537,0.9144367128097043,1.128274462120426,0.15220978979049882,-0.12980449540635808,0.1380974452590864,0.9903468300620824,-0.2655169898536205,3.8796885475548404,B136,CPL,0,MA-RS,0.75,M,36,B136|SMALL439,-0.07690060660085152,-0.019127994692852424,-0.1105590855159786,-0.045547766045408,-0.029804452147611515,-0.01049458919831081
0.21835517926341863,1.12059543175663,-0.3140596651235762,1.305375873352885,0.953832925990266,1.2428634280857478,0.2458878928007453,-0.2069565095230046,0.1960927332685527,1.0207022912945418,-0.31405966512357586,1.2065526412758234,B136,CPL,0,EWall,1.0,W,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.1787329247368561,1.0230239644025119,-0.4203459477152134,1.2015291890575646,0.8656190478469185,1.1147346728719656,0.19399699741151366,-0.20218910522350875,0.16628337351586264,0.9501367566007372,-0.42034594771521383,11.870780807727515,B136,CPL,0,MA-RS,1.0,W,36,B136|SMALL439,-0.09757146735411815,-0.03962225452656254,-0.1281287552137822,-0.07056553469380467,-0.05189089538923164,-0.029809359752690057
0.2194885033626881,1.1287181900461205,-0.31159036642680216,1.3067715041472376,0.9676071225088918,1.2432312878566685,0.24540464935251172,-0.2080229121258117,0.1985079525439053,1.0349215639195624,-0.3115903664268026,0.6023539058241376,B136,CPL,0,EWall,1.0,M,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.19318317947851593,1.052119333022212,-0.33930283712223586,1.20994439598701,0.91654978096385,1.129404743145268,0.2043511578634596,-0.17092914570508244,0.18404488012733022,0.9919393441118077,-0.3393028371222365,5.115184956400936,B136,CPL,0,MA-RS,1.0,M,36,B136|SMALL439,-0.07659885702390845,-0.02630532388417217,-0.11382654471140041,-0.04298221980775463,-0.04105349148905213,-0.014463072416575073
0.05931232327114566,0.5427806917984471,-0.24077190118200587,0.6591921492983812,0.4674929916766087,0.6020933540752588,0.0598961685839543,-0.23702834077740842,0.05895190183497179,0.5150868150456779,-0.24077190118200598,1.1781296703845276,SMALL439,CPL,0,EWall,0.5,W,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.05381032819343412,0.49856006273772274,-0.2841866582703765,0.5536990205460056,0.4593189986968931,0.42185731713267144,0.04175400328610346,-0.23102262380046457,0.06132589282874523,0.5421441282141767,-0.28418665827037604,7.226748894190849,SMALL439,CPL,0,MA-RS,0.5,W,36,B136|SMALL439,-0.04422062906072438,-0.005501995077711541,-0.18023603694258733,0.027057313168498798,-0.018142165297850843,0.002373990993773445
0.05874858541987482,0.5426889711896147,-0.22916110188584748,0.6480622191851277,0.47457340224902433,0.5923659750588676,0.05846540120388366,-0.22916110188584748,0.058923517462775576,0.5196311256030935,-0.22806413111509538,0.5986303210776249,SMALL439,CPL,0,EWall,0.5,M,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.03797724421783366,0.3770484847696454,-0.3363120915919331,0.5214890056447158,0.2670979071716719,0.4179105229212471,0.03997143634074596,-0.23994245810392745,0.036747544369805984,0.355922024568228,-0.3363120915919332,3.1541985800470167,SMALL439,CPL,0,MA-RS,0.5,M,36,B136|SMALL439,-0.16564048641996926,-0.02077134120204116,-0.17445545213762048,-0.16370910103486552,-0.018493964863137702,-0.022175973092969592
0.08470000517576048,0.5436099887561201,-0.3462621532283018,0.660521309626174,0.4680908030012417,0.6034379580616944,0.08687655640773295,-0.33747912362114574,0.0833579477869757,0.5156943454810698,-0.3462621532283018,1.728119508953995,SMALL439,CPL,0,EWall,0.75,W,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0762360518465528,0.49945564841285967,-0.40155671653673985,0.5555661375386951,0.4594966167137166,0.42397621070802677,0.05870789272025201,-0.3304100469735163,0.08720607415671866,0.5423482076621433,-0.40155671653673985,10.739145947816173,SMALL439,CPL,0,MA-RS,0.75,W,36,B136|SMALL439,-0.044154340343260434,-0.008463953329207685,-0.17946174735366766,0.026653862181073462,-0.028168663687480944,0.0038481263697429657
0.08473601148586885,0.546501674292561,-0.33321421687438235,0.6522928479552383,0.4785627139420932,0.5971685171335477,0.08545178415932342,-0.32595595853724313,0.08429418701344749,0.5230920264121125,-0.33321421687438235,0.8807126001156887,SMALL439,CPL,0,EWall,0.75,M,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.05410033067480713,0.38758426809739027,-0.46632462507923544,0.5307347884268734,0.2789073897473641,0.4280700725581568,0.05778757314135152,-0.34017642245055346,0.05182951768737598,0.36669966076368826,-0.4663246250792349,4.690805824093739,SMALL439,CPL,0,MA-RS,0.75,M,36,B136|SMALL439,-0.15891740619517075,-0.030635680811061716,-0.16909844457539086,-0.15639236564842424,-0.027664211017971896,-0.032464669326071505
0.10684767051465349,0.5443113341055345,-0.44186873863397236,0.6617204457747212,0.46860159650087096,0.6046721675704524,0.11157728308597803,-0.4270363682901569,0.10393672561581213,0.5161797658537446,-0.4418687386339716,2.304882662233899,SMALL439,CPL,0,EWall,1.0,W,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0953326196186306,0.5002724069300224,-0.5040078751927739,0.5573736237654039,0.459600164336364,0.42604394206046886,0.07282521822549914,-0.4197936366871138,0.10946840280021441,0.5424544057561268,-0.5040078751927741,14.200718905024814,SMALL439,CPL,0,MA-RS,1.0,W,36,B136|SMALL439,-0.044038927175512055,-0.011515050896022894,-0.17862822550998353,0.026274639902382213,-0.038752064860478885,0.005531677184402284
0.10820707774027127,0.5504442147999721,-0.43189836004418014,0.6565874821066457,0.48293721415360485,0.6021002291437909,0.11075598102519035,-0.4122792602601847,0.10663580097781811,0.526760170073293,-0.43189836004417825,1.1733963456362133,SMALL439,CPL,0,EWall,1.0,M,36,B136|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.06819956470724353,0.39836219090761643,-0.5753160818382957,0.5400040676604472,0.29126767553954197,0.4383048217887867,0.074025361710232,-0.4289349169278226,0.06461735603180907,0.3778414264412063,-0.5753160818382963,6.205810480978743,SMALL439,CPL,0,MA-RS,1.0,M,36,B136|SMALL439,-0.15208202389235564,-0.04000751303302774,-0.1637954073550042,-0.14891874363208674,-0.03673061931495836,-0.04201844494600904
