q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.1,2,top20,40,0.6631410256410256,0.07174603518603952,0.4245849540700396,0.19696793151515998,0.0989996792710507,1.0543047436366753,0.10456551642462708,-0.11498267922951477,0.9003387915474367,0.09106942360379233,-0.161957257556962,1.0611705952357506,0.7536691558967544,0.8113495897929005,0.08284706654728335,-0.16195725755696266,1.144392598973644,0.4426140536041512,0.84247537858607,0.059898456730910876,-0.12803909976421346,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,3,EWall,40,0.6317307692307692,0.08448163368278316,0.3428213590888577,0.20958780539723484,0.10715423242086837,0.9908277486935996,0.10561732190584294,-0.12430064641647853,0.9735491274890837,0.11271443562577099,-0.2619218990416875,1.1422509348984458,0.840489814513618,0.9670633944832838,0.11710406502651094,-0.2619218990416874,0.9730538035831463,0.9826930919769773,1.1250417624539202,0.08541315723715548,-0.11994402139362104,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,3,top10,40,0.6317307692307692,0.08448163368278316,0.3428213590888577,0.20958780539723484,0.12312017830074598,0.8930309245162048,0.10776546585256863,-0.12357644076487428,0.9248251773940351,0.11960772951481435,-0.1951668205008248,0.9957174665002023,0.8616548955771587,0.9440719719937521,0.12695735888589876,-0.1951668205008249,1.0302813447764956,0.851076170927451,1.1250417624539202,0.08541315723715548,-0.11994402139362104,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.1,3,top20,40,0.6317307692307692,0.08448163368278316,0.3428213590888577,0.20958780539723484,0.1008671199690025,1.0101614448284832,0.10162220167591163,-0.10158112983005418,1.0546433606374852,0.11413811619347669,-0.1854632043014195,1.1891742771124245,0.9334489840806369,1.0812147100330207,0.12190999419901494,-0.18546320430141983,1.2053867892394525,0.9421780078877791,1.1250417624539202,0.08541315723715548,-0.11994402139362104,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.1,4,EWall,40,0.6712339743589744,0.09054200768518804,0.3576871928279649,0.22221111209417452,0.11366897583242143,1.0251927670853518,0.11632748071327059,-0.12467817791895919,0.9107689232871304,0.10517265966530598,-0.2783593422450257,1.146956086102908,0.7065581325976822,0.8441956510367497,0.09836432292877961,-0.2783593422450257,0.7829263099625945,0.9284968296981505,1.0651572506827836,0.08125533075714997,-0.12468257599405042,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,4,top10,40,0.6712339743589744,0.09054200768518804,0.3576871928279649,0.22221111209417452,0.1338028118369604,1.0422070806819772,0.13936066996057273,-0.14808387606260265,0.8865621239953959,0.11777252469762867,-0.1766412744738871,1.1968110063089286,0.5940476000429531,0.7933247981859755,0.1046926527817007,-0.1766412744738871,1.0224116362537434,0.561837856682502,1.0651572506827836,0.08125533075714997,-0.12468257599405042,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,4,top20,40,0.6712339743589744,0.09054200768518804,0.3576871928279649,0.22221111209417452,0.11144832107954566,1.0334577746414255,0.11509735870910665,-0.13049189495401126,0.9605502603446697,0.1072882767857406,-0.16958490439140428,1.189064218456176,0.7414725147292225,0.9164037765062728,0.10251038260061507,-0.1695849043914046,1.112579898498898,0.696248739446594,1.0651572506827836,0.08125533075714997,-0.12468257599405042,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,5,EWall,40,0.673397435897436,0.09413840702971621,0.3899060279249056,0.22526787510500207,0.11770661389350764,1.0441257527642953,0.12292803864884738,-0.13592639272865126,0.9594272498225273,0.11534035170784773,-0.2773396312051327,1.1448790128386448,0.798991739165632,0.9101544051610416,0.11069698616566259,-0.27733963120513283,1.1617911730129025,0.6396762494893315,1.0503460498735668,0.08705691861640341,-0.1406358029283611,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,5,top10,40,0.673397435897436,0.09413840702971621,0.3899060279249056,0.22526787510500207,0.13247228591773552,0.8516950200565684,0.10962251880266338,-0.15627849944136196,0.7549228862042195,0.10109892098500017,-0.25244638582370105,0.9137400386585508,0.6183976104826192,0.7018339573455574,0.09588673818234006,-0.2524463858237014,0.8291681944823412,0.5694358052648044,1.0503460498735668,0.08705691861640341,-0.1406358029283611,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,5,top20,40,0.673397435897436,0.09413840702971621,0.3899060279249056,0.22526787510500207,0.11064849889732084,1.0059567896077661,0.1108872565362351,-0.13168753109659748,0.9195452935516409,0.10475564118429692,-0.18827060083884384,1.0743076076335887,0.7812374022905668,0.8705988350310275,0.10099955722493337,-0.18827060083884484,0.9723572488804856,0.7586437226521463,1.0503460498735668,0.08705691861640341,-0.1406358029283611,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,6,EWall,40,0.6685096153846154,0.08334084739446691,0.3762189130793172,0.2168729652868391,0.11566612290135748,0.90535645025877,0.10296409929888783,-0.15262028100308234,0.947666586429349,0.11509528062053764,-0.26214254641249846,0.9798565902941111,0.9261366513401696,0.9727215252655526,0.12262607476305254,-0.26214254641249857,0.9698573436438874,0.9898234818072079,1.0449779108056805,0.08486500362060978,-0.12069698019825026,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,6,top10,40,0.6685096153846154,0.08334084739446691,0.3762189130793172,0.2168729652868391,0.12365066214017487,0.6942299293868028,0.08131666424024964,-0.19127588582801625,0.7776196273595708,0.10149907697201166,-0.19127588582801625,0.7501851790676608,0.8057793728934607,0.8247095681744364,0.114104514088752,-0.18645177650312894,0.886489304118217,0.7606361756559133,1.0449779108056805,0.08486500362060978,-0.12069698019825026,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,6,top20,40,0.6685096153846154,0.08334084739446691,0.3762189130793172,0.2168729652868391,0.10334432062155297,0.8421657699066155,0.08510597184576985,-0.13755452037573757,0.9051351843525982,0.09988390768329891,-0.18707252317074974,0.8770826954607319,0.9333531571927256,0.9416864111240049,0.10907693673814345,-0.18707252317075007,0.9674269275763328,0.9159423634755096,1.0449779108056805,0.08486500362060978,-0.12069698019825026,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,7,EWall,40,0.6629807692307692,0.07874808173446034,0.3507305480229838,0.20136160280223783,0.1023343720396727,1.1538862081899264,0.11942768117570268,-0.12091757043793083,0.8878990779406287,0.09486071234566595,-0.25932729617938244,1.256502377065297,0.5811763272763458,0.7405024777842971,0.08001282626078532,-0.25932729617938255,0.7744970489149486,0.7095525286501794,0.9209609139986136,0.06527672772585635,-0.11370452172063628,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,7,top10,40,0.6629807692307692,0.07874808173446034,0.3507305480229838,0.20136160280223783,0.11743909341129474,1.0150076357765294,0.11882223697665917,-0.14164541302503708,0.7605035839355793,0.089607748801519,-0.21106857889578612,1.0888510224927384,0.4616086629546621,0.6151295243731579,0.07201183567971947,-0.21106857889578723,0.7820026248041392,0.4263705173238518,0.9209609139986136,0.06527672772585635,-0.11370452172063628,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.1,7,top20,40,0.6629807692307692,0.07874808173446034,0.3507305480229838,0.20136160280223783,0.09963281932505888,1.1643367998006604,0.11741299623499613,-0.1273190936500752,0.9984457912432037,0.10343367326228359,-0.17084374881002595,1.2665182088036326,0.7514606835032055,0.9037788418134982,0.09491894805759049,-0.17084374881002573,1.136151472296598,0.6278026499891246,0.9209609139986136,0.06527672772585635,-0.11370452172063628,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,0,EWall,40,0.674198717948718,0.0867504174723613,0.3338821794541409,0.21629414996316754,0.10788473702149587,0.7671078440697959,0.07995410497676625,-0.16612977425620823,0.8925589485023838,0.09674020107543302,-0.1707829341209559,0.8917345438251166,0.8956603723836118,0.9671209350814082,0.10719845710376008,-0.17078293412095613,0.9956351672910057,0.9380676355051044,0.9470677921348174,0.06866888376895952,-0.12222889472828646,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,True
0.15,0,top10,40,0.674198717948718,0.0867504174723613,0.3338821794541409,0.21629414996316754,0.12181953639358159,0.6619377721394322,0.07594131204403354,-0.1635832332275825,0.7716803852961783,0.09364508897100166,-0.18169639610992205,0.7306584960154169,0.8104531911817681,0.8357406240955577,0.10468307003297794,-0.18169639610992216,0.7817011359963898,0.8909122036673492,0.9470677921348174,0.06866888376895952,-0.12222889472828646,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,0,top20,40,0.674198717948718,0.0867504174723613,0.3338821794541409,0.21629414996316754,0.10360713346327051,0.8309776275590842,0.08405649335023502,-0.15172603971540644,0.9224937224978014,0.09557617200431356,-0.16777110906044446,0.917629589509985,0.9274837037761464,0.9775532424324457,0.10272523229788288,-0.16777110906044457,0.9679040739500477,0.990562496705115,0.9470677921348174,0.06866888376895952,-0.12222889472828646,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,1,EWall,40,0.6309294871794872,0.09402237960448415,0.2966035800417041,0.22492624885180368,0.11307873642952279,1.060218508491699,0.12014872080507977,-0.1493268795193209,0.8714580040408074,0.09876289388000603,-0.2723362883255872,1.1718696290673567,0.6106311771568478,0.7598106276747807,0.08580714484430385,-0.27233628832558743,0.8429369500470888,0.6667190779612397,0.970202832066795,0.0711663953574706,-0.11967902015300802,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,1,top10,40,0.6309294871794872,0.09402237960448415,0.2966035800417041,0.22492624885180368,0.1306529134346534,1.117660758901029,0.14734332391230387,-0.1626748692707205,0.9144821985740467,0.11658209388242025,-0.1878716843804914,1.112504387221761,0.7261384782332525,0.7881170032426855,0.09806533632082548,-0.1878716843804913,0.969906699300782,0.5985805893290504,0.970202832066795,0.0711663953574706,-0.11967902015300802,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,1,top20,40,0.6309294871794872,0.09402237960448415,0.2966035800417041,0.22492624885180368,0.10909097535939186,1.0982335727413326,0.12056087346573263,-0.12004799757879658,0.9816569804402652,0.10388332323791039,-0.17000515483938483,1.1966622184168432,0.7678136346468774,0.9071693251451257,0.09374485914102593,-0.1700051548393845,1.1844941148418335,0.6036858024460029,0.970202832066795,0.0711663953574706,-0.11967902015300802,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,2,EWall,40,0.6395032051282051,0.08805994555320792,0.3491237805550809,0.2162584681416183,0.11142808083511806,1.1253266387046377,0.1265420822636787,-0.1040345577074121,1.1402648596801679,0.13400557139409242,-0.18564401274630082,1.2035400232316118,1.08834450467485,1.1495817689015386,0.138622570091127,-0.18564401274630116,1.2841891256288425,0.9987001234787855,1.116087311278784,0.084917939646044,-0.10481804001261708,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.15,2,top10,40,0.6395032051282051,0.08805994555320792,0.3491237805550809,0.2162584681416183,0.12554019729067323,1.0705042816685173,0.1348197402114919,-0.10645447390887153,0.9690151485264198,0.1315114161576092,-0.19982410205869117,1.1809505181358024,0.790394202370394,0.9176206372095232,0.12948052787841324,-0.19982410205869128,0.92609889110258,0.9095299728462454,1.116087311278784,0.084917939646044,-0.10481804001261708,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,2,top20,40,0.6395032051282051,0.08805994555320792,0.3491237805550809,0.2162584681416183,0.1068332756124891,1.065221985819734,0.11412598838307941,-0.1030097013176473,1.079061853319328,0.11981888135672158,-0.16382903115731662,1.1586886982000026,1.0052639402932733,1.0875127131620708,0.12333628834593058,-0.16382903115731695,1.1139923182577645,1.061610813945652,1.116087311278784,0.084917939646044,-0.10481804001261708,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.15,3,EWall,40,0.6854967948717948,0.09523685976402753,0.37240859046627955,0.22793549008678446,0.11646591364808744,1.1072942163432962,0.12991434174246463,-0.1417933130638852,0.9206819321599138,0.10822223387548524,-0.2747951109067285,1.2288369171635505,0.646592363429949,0.8104963292563938,0.09508208577455379,-0.27479511090672815,0.8850778674199884,0.7282633565049506,1.0569492165829262,0.07968137443269363,-0.10373862971855285,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,3,top10,40,0.6854967948717948,0.09523685976402753,0.37240859046627955,0.22793549008678446,0.12759147172713256,0.953540836037618,0.12018234576975484,-0.1466687482471225,0.8772885990761917,0.11324975468323384,-0.17882513312232018,1.0617520207685653,0.7039193799341257,0.8333642272430622,0.10900532095138749,-0.17882513312232018,1.05674235206886,0.5850999465415275,1.0569492165829262,0.07968137443269363,-0.10373862971855285,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,3,top20,40,0.6854967948717948,0.09523685976402753,0.37240859046627955,0.22793549008678446,0.1070886834516908,1.0466621106255316,0.11218336695925912,-0.12289390172135761,1.0039917875462743,0.10837102463144777,-0.15903408757983817,1.1636096862049985,0.846524312871283,0.9781040420871473,0.1060317053410651,-0.15903408757983784,1.2368429115713493,0.6815958468402451,1.0569492165829262,0.07968137443269363,-0.10373862971855285,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
0.15,4,EWall,40,0.6501602564102564,0.08528397814870654,0.3392684749977719,0.21299982012483726,0.11027808226170106,1.0311014182674256,0.1135990828644553,-0.13199694722499344,0.9652437083607471,0.10844638560743092,-0.2002346443037749,1.1477858712290905,0.8050050454818556,0.9266267874044206,0.1052876755051455,-0.2002346443037747,1.2050877035417091,0.6149450579624849,1.0868123511341226,0.08550570179004713,-0.13497819204624306,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,4,top10,40,0.6501602564102564,0.08528397814870654,0.3392684749977719,0.21299982012483726,0.12199498006897516,0.8497484537225801,0.10097840803553071,-0.15696134950115703,0.7639305963310788,0.09472107934249685,-0.22024234870724657,0.9260824884465816,0.624239783452427,0.7168758695280215,0.09088849662487886,-0.2202423487072468,0.8563513394832576,0.5644839165638785,1.0868123511341226,0.08550570179004713,-0.13497819204624306,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,4,top20,40,0.6501602564102564,0.08528397814870654,0.3392684749977719,0.21299982012483726,0.10490712073245706,0.9915719449918242,0.1035091901995806,-0.12147469658288179,0.9107794457785797,0.09622052757639743,-0.20006844370325705,1.103990238188385,0.728542921809957,0.8628044179236749,0.09175960135714312,-0.20006844370325716,1.0621755379017,0.6254754280073936,1.0868123511341226,0.08550570179004713,-0.13497819204624306,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.15,5,EWall,40,0.6849358974358974,0.07815529913496937,0.37287783851515455,0.20273042420970588,0.1054486066180541,1.0971648209722848,0.11639674670821676,-0.12552554424224016,0.9463607579220604,0.10518441999561179,-0.26239984525369275,1.2537486548547443,0.6935294625783365,0.8638951678890959,0.09834126902162832,-0.2623998452536932,1.0003497297393036,0.7015236430099511,0.9893134101528264,0.07267941974965919,-0.13686392523832913,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
