panel,book,cost,dial,res,selector,abstained,pick,pick_in_PUB,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4a_v2,best_OOS_on_grid,regret,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,adopted_OOS_Sharpe,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,v1_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,prem_vs_ctl,prem_vs_v2,prem_vs_spy
u56,EWall,10.0,vol,PUB,S1,False,1.2,True,0.13383249355564053,1.1194111024010278,-0.22649527112712686,False,False,1.2188967704074896,0.09948566800646175,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1817044812454172,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.012141134845356616,-0.15942543519611418,0.243632722272057
u56,EWall,10.0,vol,x2,S0,False,1.1,False,0.1333933061782493,1.1275629151829691,-0.21804205363263873,False,False,1.2352112743807575,0.10764835919778837,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1817044812454172,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.00398932206341529,-0.15127362241417286,0.25178453505399834
u56,EWall,10.0,vol,x2,S1,False,1.1,False,0.1333933061782493,1.1275629151829691,-0.21804205363263873,False,False,1.2352112743807575,0.10764835919778837,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1817044812454172,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.00398932206341529,-0.15127362241417286,0.25178453505399834
u56,EWall,10.0,vol,x4,S0,False,1.1,False,0.1333933061782493,1.1275629151829691,-0.21804205363263873,False,False,1.2352112743807575,0.10764835919778837,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1817044812454172,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.00398932206341529,-0.15127362241417286,0.25178453505399834
u56,EWall,10.0,vol,x4,S1,False,1.1,False,0.1333933061782493,1.1275629151829691,-0.21804205363263873,False,False,1.2352112743807575,0.10764835919778837,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1817044812454172,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.00398932206341529,-0.15127362241417286,0.25178453505399834
u56,EWall,25.0,K,PUB,S0,False,150,True,0.07674572416448133,1.1135400115538734,-0.1145101374446299,False,False,1.219344481304799,0.10580446975092572,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.189747846095845,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.007303840029849962,-0.1284398831571374,0.2377616314249026
u56,EWall,25.0,K,PUB,S1,True,nogate,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.219344481304799,0.09850062972107576,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.189747846095845,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,K,x2,S0,False,150,True,0.07674572416448133,1.1135400115538734,-0.1145101374446299,False,False,1.219344481304799,0.10580446975092572,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.189747846095845,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.007303840029849962,-0.1284398831571374,0.2377616314249026
u56,EWall,25.0,K,x2,S1,True,nogate,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.219344481304799,0.09850062972107576,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.189747846095845,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,K,x4,S0,False,150,True,0.07674572416448133,1.1135400115538734,-0.1145101374446299,False,False,1.219344481304799,0.10580446975092572,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.189747846095845,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.007303840029849962,-0.1284398831571374,0.2377616314249026
u56,EWall,25.0,K,x4,S1,True,nogate,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.219344481304799,0.09850062972107576,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.189747846095845,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,band,PUB,S0,False,8.0,True,0.08812568935793919,1.1433483577568944,-0.14483508600465966,False,False,1.2419798947110108,0.09863153695411642,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.2419798947110108,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.022504506173171013,-0.09863153695411642,0.26756997762792356
u56,EWall,25.0,band,PUB,S1,True,nogate,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.2419798947110108,0.12113604312728743,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.2419798947110108,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,band,x2,S0,False,8.0,True,0.08812568935793919,1.1433483577568944,-0.14483508600465966,False,False,1.2490986110828355,0.10575025332594112,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.2419798947110108,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.022504506173171013,-0.09863153695411642,0.26756997762792356
u56,EWall,25.0,band,x2,S1,True,nogate,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.2490986110828355,0.12825475949911214,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.2419798947110108,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,band,x4,S0,False,8.0,True,0.08812568935793919,1.1433483577568944,-0.14483508600465966,False,False,1.2490986110828355,0.10575025332594112,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.2419798947110108,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.022504506173171013,-0.09863153695411642,0.26756997762792356
u56,EWall,25.0,band,x4,S1,True,nogate,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.2490986110828355,0.12825475949911214,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.2419798947110108,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,f,PUB,S0,False,0.5,True,0.08326089941540715,1.2273914803462007,-0.12106413173440078,False,False,1.2273914803462007,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1813907212816575,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.10654762876247736,-0.014588414364810065,0.3516131002172299
u56,EWall,25.0,f,PUB,S1,False,0.2,True,0.11624453450726824,1.1697286667298468,-0.17673297524731646,True,False,1.2273914803462007,0.05766281361635395,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1813907212816575,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.04888481514612342,-0.07225122798116401,0.29395028660087597
u56,EWall,25.0,f,x2,S0,False,0.5,True,0.08326089941540715,1.2273914803462007,-0.12106413173440078,False,False,1.2277854071396788,0.00039392679347804993,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1813907212816575,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.10654762876247736,-0.014588414364810065,0.3516131002172299
u56,EWall,25.0,f,x2,S1,False,0.225,False,0.11363134153377819,1.1755771528229815,-0.17193065028853838,True,False,1.2277854071396788,0.05220825431669729,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1813907212816575,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.054733301239258125,-0.0664027418880293,0.2997987726940107
u56,EWall,25.0,f,x4,S0,False,0.5,True,0.08326089941540715,1.2273914803462007,-0.12106413173440078,False,False,1.2283702151302445,0.0009787347840437555,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1813907212816575,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.10654762876247736,-0.014588414364810065,0.3516131002172299
u56,EWall,25.0,f,x4,S1,False,0.2375,False,0.11231631194612035,1.1784893771557363,-0.16954053652470635,True,False,1.2283702151302445,0.04988083797450815,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1813907212816575,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.05764552557201297,-0.06349051755527446,0.3027109970267655
u56,EWall,25.0,gross,PUB,S0,False,1.0,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.1208438515837233,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1206496503178676,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,gross,PUB,S1,False,1.0,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.1208438515837233,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1206496503178676,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,gross,x2,S0,False,1.0,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.1208438515837233,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1206496503178676,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,gross,x2,S1,False,1.0,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.1208438515837233,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1206496503178676,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,gross,x4,S0,False,1.0,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.1208438515837233,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1206496503178676,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,gross,x4,S1,False,1.0,True,0.13608817156745534,1.1208438515837233,-0.22547613958803292,False,False,1.1208438515837233,0.0,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1206496503178676,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.12113604312728743,0.24506547145475255
u56,EWall,25.0,vol,PUB,S0,False,1.2,True,0.13227944775018474,1.107808473171127,-0.22681347299982324,False,False,1.181248368630766,0.07343989545963892,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1599007814387057,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.013035378412596277,-0.1341714215398837,0.23203009304215627
u56,EWall,25.0,vol,PUB,S1,False,1.2,True,0.13227944775018474,1.107808473171127,-0.22681347299982324,False,False,1.181248368630766,0.07343989545963892,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1599007814387057,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.013035378412596277,-0.1341714215398837,0.23203009304215627
u56,EWall,25.0,vol,x2,S0,False,1.1,False,0.13180900923485184,1.1155739596607972,-0.21841875802496136,False,False,1.1855550131026797,0.06998105344188255,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1599007814387057,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.005269891922926151,-0.12640593505021358,0.2397955795318264
u56,EWall,25.0,vol,x2,S1,False,1.1,False,0.13180900923485184,1.1155739596607972,-0.21841875802496136,False,False,1.1855550131026797,0.06998105344188255,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1599007814387057,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.005269891922926151,-0.12640593505021358,0.2397955795318264
u56,EWall,25.0,vol,x4,S0,False,1.1,False,0.13180900923485184,1.1155739596607972,-0.21841875802496136,False,False,1.1939838376800598,0.07840987801926258,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1599007814387057,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.005269891922926151,-0.12640593505021358,0.2397955795318264
u56,EWall,25.0,vol,x4,S1,False,1.1,False,0.13180900923485184,1.1155739596607972,-0.21841875802496136,False,False,1.1939838376800598,0.07840987801926258,1.1208438515837233,0.13608817156745534,-0.22547613958803292,1.1599007814387057,1.2419798947110108,0.09188615777182041,-0.120926348754687,0.3870629428917817,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.005269891922926151,-0.12640593505021358,0.2397955795318264
u56,TOP20,10.0,K,PUB,S0,False,150,True,0.14446793686613324,1.1176574690270327,-0.19220325347201672,True,False,1.1805806867132667,0.06292321768623399,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1705526367144603,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.04873250815476915,-0.16117906857010933,0.24187908889806187
u56,TOP20,10.0,K,PUB,S1,False,150,True,0.14446793686613324,1.1176574690270327,-0.19220325347201672,True,False,1.1805806867132667,0.06292321768623399,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1705526367144603,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.04873250815476915,-0.16117906857010933,0.24187908889806187
u56,TOP20,10.0,K,x2,S0,False,125,False,0.13660762803474102,1.0908930630748996,-0.18196888253969035,True,False,1.1805806867132667,0.08968762363836702,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1705526367144603,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.07549691410690218,-0.18794347452224236,0.21511468294592884
u56,TOP20,10.0,K,x2,S1,False,125,False,0.13660762803474102,1.0908930630748996,-0.18196888253969035,True,False,1.1805806867132667,0.08968762363836702,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1705526367144603,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.07549691410690218,-0.18794347452224236,0.21511468294592884
u56,TOP20,10.0,K,x4,S0,False,125,False,0.13660762803474102,1.0908930630748996,-0.18196888253969035,True,False,1.1805806867132667,0.08968762363836702,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1705526367144603,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.07549691410690218,-0.18794347452224236,0.21511468294592884
u56,TOP20,10.0,K,x4,S1,False,125,False,0.13660762803474102,1.0908930630748996,-0.18196888253969035,True,False,1.1805806867132667,0.08968762363836702,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1705526367144603,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.07549691410690218,-0.18794347452224236,0.21511468294592884
u56,TOP20,10.0,band,PUB,S0,False,8.0,True,0.1582290993052371,1.1752213007645396,-0.2013084609275302,True,False,1.1872282269084942,0.0120069261439546,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1872282269084942,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.008831323582737749,-0.10361523683260243,0.29944292063556877
u56,TOP20,10.0,band,PUB,S1,False,8.0,True,0.1582290993052371,1.1752213007645396,-0.2013084609275302,True,False,1.1872282269084942,0.0120069261439546,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1872282269084942,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.008831323582737749,-0.10361523683260243,0.29944292063556877
u56,TOP20,10.0,band,x2,S0,False,8.0,True,0.1582290993052371,1.1752213007645396,-0.2013084609275302,True,False,1.1872282269084942,0.0120069261439546,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1872282269084942,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.008831323582737749,-0.10361523683260243,0.29944292063556877
u56,TOP20,10.0,band,x2,S1,False,8.0,True,0.1582290993052371,1.1752213007645396,-0.2013084609275302,True,False,1.1872282269084942,0.0120069261439546,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1872282269084942,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.008831323582737749,-0.10361523683260243,0.29944292063556877
u56,TOP20,10.0,band,x4,S0,False,7.25,False,0.1554263926366708,1.1582887334585104,-0.20130846092752974,True,False,1.1872282269084942,0.02893949344998381,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1872282269084942,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.008101243723291462,-0.12054780413863164,0.28251035332953955
u56,TOP20,10.0,band,x4,S1,False,7.25,False,0.1554263926366708,1.1582887334585104,-0.20130846092752974,True,False,1.1872282269084942,0.02893949344998381,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1872282269084942,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.008101243723291462,-0.12054780413863164,0.28251035332953955
u56,TOP20,10.0,f,PUB,S0,False,0.5,True,0.1027987873998526,1.2378816924086307,-0.12245111773502382,False,False,1.2391114407396853,0.0012297483310546031,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1998988166282443,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.07149171522682884,-0.040954845188511335,0.36210331227965986
u56,TOP20,10.0,f,PUB,S1,False,0.4,True,0.11618685311635879,1.2253520923413055,-0.1414370087345257,True,False,1.2391114407396853,0.013759348398379778,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1998988166282443,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.05896211515950367,-0.05348444525583651,0.3495737122123347
u56,TOP20,10.0,f,x2,S0,False,0.5,True,0.1027987873998526,1.2378816924086307,-0.12245111773502382,False,False,1.2406790885792087,0.0027973961705780592,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1998988166282443,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.07149171522682884,-0.040954845188511335,0.36210331227965986
u56,TOP20,10.0,f,x2,S1,False,0.4,True,0.11618685311635879,1.2253520923413055,-0.1414370087345257,True,False,1.2406790885792087,0.015326996237903234,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1998988166282443,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.05896211515950367,-0.05348444525583651,0.3495737122123347
u56,TOP20,10.0,f,x4,S0,False,0.525,False,0.0993587409776473,1.2397022581991728,-0.11776727079129412,False,True,1.2406790885792087,0.0009768303800359313,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1998988166282443,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.07331228101737097,-0.03913427939796921,0.363923878070202
u56,TOP20,10.0,f,x4,S1,False,0.42500000000000004,False,0.11289153427223475,1.2290360790857586,-0.13664974956168574,True,False,1.2406790885792087,0.011643009493450096,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1998988166282443,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.06264610190395681,-0.04980045851138337,0.3532576989567878
u56,TOP20,10.0,gross,PUB,S0,False,1.0,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.165838783341106,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,gross,PUB,S1,False,1.0,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.165838783341106,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,gross,x2,S0,False,1.0,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.165838783341106,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,gross,x2,S1,False,1.0,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.165838783341106,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,gross,x4,S0,False,1.0,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.165838783341106,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,gross,x4,S1,False,1.0,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.165838783341106,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,n,PUB,S0,False,3,True,0.2570025854444602,0.9767200724904539,-0.34495020802748433,False,False,1.1663899771818018,0.18966990469134792,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1663899771818018,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.15483216475593053,-0.3021164651066881,0.10094169236148309
u56,TOP20,10.0,n,PUB,S1,False,20,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1663899771818018,0.0,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1663899771818018,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.03483773993541739,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,n,x2,S0,False,4,False,0.28233952466601897,1.1422270843979778,-0.3066965569971123,False,False,1.1928345146904884,0.05060743029251058,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1663899771818018,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.010674847151593392,-0.13660945319916418,0.266448704269007
u56,TOP20,10.0,n,x2,S1,False,20,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1928345146904884,0.026444537508686583,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1663899771818018,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.03483773993541739,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,n,x4,S0,False,4,False,0.28233952466601897,1.1422270843979778,-0.3066965569971123,False,False,1.1928345146904884,0.05060743029251058,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1663899771818018,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.010674847151593392,-0.13660945319916418,0.266448704269007
u56,TOP20,10.0,n,x4,S1,False,20,True,0.16611228811672363,1.1663899771818018,-0.22210416783816656,False,False,1.1928345146904884,0.026444537508686583,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1663899771818018,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.03483773993541739,-0.11244656041534018,0.290611597052831
u56,TOP20,10.0,vol,PUB,S0,False,1.2,True,0.15920726334108526,1.1366677150634696,-0.22368231740851652,False,False,1.18150799821711,0.044840283153640303,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1305798587122051,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.029722262118332177,-0.14216882253367236,0.26088933493449884
u56,TOP20,10.0,vol,PUB,S1,False,1.2,True,0.15920726334108526,1.1366677150634696,-0.22368231740851652,False,False,1.18150799821711,0.044840283153640303,1.1663899771818018,0.16611228811672363,-0.22210416783816656,1.1305798587122051,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.029722262118332177,-0.14216882253367236,0.26088933493449884
