CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.10476819828897033,0.7808279368484591,-0.20155317029654174,0.8993900086226452,0.6782166886417285,0.10541648242477497,0.81489033722801,-0.14029087610124902,0.1042334902870159,0.7558003990691691,-0.20155317029654185,broad,band,top20,0.05,25,0.75,14.118839059149142,0.05,False,defensive,0.81489033722801,0.863057371270405,0.8231047398146973,0.9066862380817567,0.7659493426968543,0.6123633798134177,0.8725329147804728,0.8647422333212869,0.8185615219943212,0.7902350468882107,0.24283065692824432,1.2954203433585842,2.408220351884025,0.38485018255767034,0.47329270117493605,0.8127800145049077,1.7502032702750383,0.0888824549975637,1.2544662636043151,0.6339962412252991,0.9414309891703296,-0.8168475278869068,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.13010410195083555,0.9416989459165371,-0.2005204833110834,1.079508623413508,0.8220895489958744,0.13286042554760003,0.995550067301704,-0.13640152927003912,0.12783450647661776,0.9015803831057687,-0.2005204833110833,broad,band,top20,0.08,10,0.75,14.023206925681752,0.08,False,defensive,0.995550067301704,1.0148719534906019,1.0104966856404007,1.096517196533576,0.94831328373468,0.7963947859643664,1.0535884355440008,1.053135231997444,0.9991103936462288,0.9377789823790375,0.36433680629940773,1.4673440980138734,2.5739878931491433,0.561117604501286,0.599404777609455,1.0011151764630288,1.9303223770681708,0.2345211929212947,1.5059134832716636,0.6721927719716101,1.1013371930089546,-0.618583957803707,0.9334218269907102,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10658189731003853,0.7915885452329532,-0.20203969977712655,0.9271353670081091,0.6735338472756806,0.11026067259286942,0.8453097543786264,-0.14029087610124935,0.10355518218422732,0.7514054391938559,-0.20203969977712666,broad,band,top20,0.08,25,0.75,14.023206925681752,0.08,False,defensive,0.8453097543786264,0.862696223047942,0.8543540788957477,0.945047434011219,0.7999885256625877,0.6474083927817551,0.9068461019804229,0.9004181591002755,0.8529004421567744,0.815709456493396,0.22224043622124656,1.2954203433585842,2.408220351884025,0.38485018255767034,0.46683402062113805,0.8073586552184971,1.7502032702750383,0.09714750108250628,1.2812668808595329,0.5580888568928241,0.943647082854451,-0.7636920289924467,0.7632756154340564,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,band,ewall,0.0,10,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.0324870696635413,0.9864340811346879,1.0587638052037804,1.1709404704019304,1.0363328344097558,0.8250314528312422,1.0137268834091533,1.1417721112293848,1.0378045844233479,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,band,ewall,0.0,25,0.7499999999999998,8.266490640335181,0.0,True,defensive,0.9179428113916178,0.8713156054303515,0.9443775386012998,1.0585125153556045,0.9216591076257165,0.704731880059376,0.8977212809428231,1.029204115910972,0.9268581972751088,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.11031079237016761,1.05544991935879,-0.17088001872534775,1.1641463628920443,0.9530228744925537,0.1111500823755387,1.054447295103263,-0.10640807680051467,0.10961864852381908,1.0561295788045073,-0.17088001872534742,broad,band,ewall,0.02,10,0.7499999999999998,6.038091589686538,0.02,False,defensive,1.054447295103263,1.04152013794661,1.0751276435644606,1.1813046604549677,1.0536487392114429,0.8432037317135788,1.0377928634972684,1.156650322636714,1.0584967941550076,0.938532607614611,0.33397843030842805,1.0814265533734195,2.90079915965637,1.22501767013001,0.4134719345629474,1.0439899160188555,3.3801495977698526,0.08052669403094347,2.13087358680136,0.693873174101283,2.0833675875963804,-0.7107521030518119,1.5266567939842155,1.6375297448489678,1.0212394689892632,1.973293531421294,True,True,True
0.10029579830820379,0.9680280052674155,-0.1818801726933693,1.081970268156289,0.8605629801092983,0.10142915182512025,0.9702691300733418,-0.10962316693397167,0.09936138041276577,0.9660033088243993,-0.18188017269336942,broad,band,ewall,0.02,25,0.7499999999999998,6.038091589686538,0.02,False,defensive,0.9702691300733418,0.9604313974257617,0.9916178286148942,1.0994162227557893,0.9682881474656732,0.7538344338635273,0.952272828192525,1.0720485495920673,0.9765633219880065,0.8493368761107382,0.23668045735726315,1.0062619264638926,2.8600511708574636,1.1508737932979543,0.33260798264334873,0.9381061980815227,3.3208432624639075,-0.0008043579679396454,2.032357101277401,0.6008667402386778,2.0382770778752897,-0.8596234073864657,1.4228845889537345,1.5742728726853636,0.9154169062460124,1.8595749798241679,True,False,False
0.11093437514359383,1.061655740923385,-0.1680087448576555,1.1614636491900017,0.9685546746478974,0.11006252644222925,1.0495584171832175,-0.10495717859205111,0.1116543811083881,1.0715222034132175,-0.16800874485765538,broad,band,ewall,0.03,10,0.7499999999999998,5.184011335937793,0.03,False,defensive,1.0495584171832175,1.0495751734975065,1.0682797979077394,1.168627210362085,1.0515891198976428,0.8385120053100104,1.0343162324453457,1.1491706858506423,1.048348622831515,0.9465899758334314,0.3772472379273739,1.0511288547338802,2.8875473228374138,1.2025965757820232,0.4060163035016157,1.0880490560075928,3.425184155400042,0.0256853091638539,1.98426185524161,0.8023319356273226,2.0604703699376987,-0.6405322061041218,1.537358076988912,1.657382225276483,1.0641608345012021,1.9642937058586984,True,True,True
0.1023260889596258,0.986556474366161,-0.17004846413143593,1.0905432193757119,0.8894287573593131,0.10171184232085029,0.9768196336550546,-0.10714172566554525,0.10283325189405534,0.9944769030142018,-0.17004846413143615,broad,band,ewall,0.03,25,0.7499999999999998,5.184011335937793,0.03,False,defensive,0.9768196336550546,0.9807861131932342,0.9960266492903955,1.0977788758234228,0.9778090626581792,0.761270369244436,0.9599258882666076,1.0757941749783746,0.9773093522941629,0.8700153127729723,0.2939168474041769,0.9863929338684847,2.852161432728328,1.1428972006876044,0.3380674835505751,0.9984482979879385,3.3755213332183134,-0.040570010720647594,1.8924235426297886,0.7205510522738151,2.022881145875828,-0.7648065941978341,1.4485612890428703,1.600714000521784,0.9744963099223732,1.8676224932197205,True,False,False
0.11090119600706827,1.0407538250075596,-0.17486350029410647,1.128996780842846,0.9585321766669488,0.10839696110947883,1.0152346328791577,-0.11153554385027264,0.11297206824120654,1.061793017936949,-0.17486350029410613,broad,band,ewall,0.05,10,0.7499999999999998,4.172125310779723,0.05,False,defensive,1.0152346328791577,1.0559513096311481,1.01921889805287,1.1122669544134314,1.0127482261567313,0.8115833036032108,0.9920484132063817,1.1030659264967324,1.0278139195300786,0.9980138387718286,0.4743502725027344,1.0585912276657843,2.8400663617055155,1.2370665438460333,0.4500555558662945,0.9279465328306501,3.4322941864818013,0.05080055388555963,2.0194968620606066,0.7181180643216167,2.114815401356765,-0.6389768602480138,1.529805757786109,1.7500406007063656,1.031951798713115,1.7816251661463238,True,True,True
0.10396669361322708,0.981522055502966,-0.17733382039178502,1.074573590674151,0.8947244392880522,0.10186001288543478,0.9594654028651195,-0.11314055604600703,0.10570825813309526,0.9996936652277397,-0.17733382039178525,broad,band,ewall,0.05,25,0.7499999999999998,4.172125310779723,0.05,False,defensive,0.9594654028651195,1.0057385156306762,0.9624917451542112,1.0568297076000248,0.9560233366882818,0.752415709304839,0.9346893384224695,1.0460316188725192,0.9744838837782612,0.9475113296491235,0.41648945868030873,1.0102123780247445,2.813366556993486,1.1940807417122485,0.4028634551810679,0.8495179015912845,3.393025697987691,0.0014092943765322756,1.948420167661674,0.6417080423136884,2.084251259151177,-0.7337048106574979,1.460142490823806,1.706518656525632,0.9609008551833578,1.6978711491882816,True,False,False
0.11660520815153963,1.077772011175733,-0.18826176644102055,1.2015067308728415,0.9647400133495997,0.11887528280704451,1.099671096321905,-0.11562841860804307,0.1147353056774647,1.0595957571361019,-0.18826176644102088,broad,band,ewall,0.08,10,0.7499999999999998,3.2124008468145027,0.08,False,defensive,1.099671096321905,1.1046428623000748,1.109989601780671,1.2176567896738864,1.1051375165827237,0.9137645842167917,1.0759320235972412,1.1821231967285641,1.101148609736618,1.0512344139520557,0.44557001812042946,1.075417932392832,2.8292177881295477,1.3355637100323032,0.5501117059403371,1.1194642779253472,3.411234844133017,0.03206136357028801,2.150612361696411,0.579150750144987,2.1534824819453404,-0.5649239690302919,1.5461634438573,1.7612684925006832,1.0412174321969176,1.889584239480234,True,True,True
0.11123400573402509,1.032613028740932,-0.19040500509951552,1.160795313060541,0.9154062310266722,0.11394099658738943,1.0580729395672048,-0.11685570755800623,0.10900502548965774,1.0115235145547992,-0.19040500509951575,broad,band,ewall,0.08,25,0.7499999999999998,3.2124008468145027,0.08,False,defensive,1.0580729395672048,1.0692846078663871,1.0665028839329664,1.1763753338635117,1.0630663374783251,0.8699145806778561,1.0327196260549192,1.138625947479804,1.0613009443069215,1.0201154456372576,0.4021158221251423,1.0371917645464037,2.8072710498607236,1.3073629052503708,0.5213863563524374,1.0608559063013892,3.378497659700011,-0.005111284327647106,2.102009516280198,0.5099109443318175,2.129693410915283,-0.6303855139878326,1.4972078940238749,1.7248930451558202,0.9875121764142809,1.8229170643586823,True,True,True
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,breadth,top20,0.0,10,0.75,14.310741802245708,0.0,True,defensive,1.0226042049000195,1.0153518479005779,1.0475578632515488,1.126501807477568,0.975909283783227,0.8260433451971609,1.0844770941858544,1.0838263867330453,1.028846967321996,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,breadth,top20,0.0,25,0.75,14.310741802245708,0.0,True,defensive,0.869086472042202,0.862726967111949,0.8881286396356521,0.9711586572565288,0.8239600796347436,0.673381965454439,0.934040133598653,0.9273448266876577,0.8788739428442927,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.127310313943227,0.9383694884875461,-0.2005204833110834,1.0974564840844363,0.800837665012061,0.13251491248040992,1.0127230367404496,-0.1362679738062832,0.12303325477389682,0.8832313352631112,-0.20052048331108285,broad,breadth,top20,0.25,10,0.7377506195088984,14.26375831368022,0.25,False,defensive,1.0127230367404496,0.9901443390479387,1.0455808771927877,1.1202313232906562,0.9633964908284532,0.8104799826757735,1.074395593179871,1.083187932554319,1.0216390903021428,0.867242877208413,0.3330992843023758,1.4870280963637799,2.5739878931491433,0.561117604501286,0.5256237593023422,0.9723643557001095,1.9303223770681708,0.17203944278241973,1.5912483269128177,0.6277396307595854,1.1013371930089546,-0.8601343572798876,0.9369187179611278,1.3069881187059118,1.3156393546502225,1.5436946185363962,True,False,True
0.10344986906952758,0.7829700231272521,-0.20155317029654218,0.939338746847624,0.6473608030621663,0.10949919661701246,0.8563300167331905,-0.14029660181692094,0.09848252994123863,0.7283949711196305,-0.20155317029654163,broad,breadth,top20,0.25,25,0.7377506195088984,14.26375831368022,0.25,False,defensive,0.8563300167331905,0.8335864977387639,0.8830509698949747,0.9632938784784116,0.808346734696032,0.654574193490303,0.9207944568105209,0.924105101800485,0.869372256037841,0.7385011111282198,0.18050855477592506,1.315154165458894,2.408220351884025,0.38485018255767034,0.3885593231303928,0.7698125077481638,1.7502032702750383,0.02963956168920639,1.3605542492242921,0.5146775714092843,0.943647082854451,-1.0392585843629347,0.7658595913539048,1.1546819335372025,1.1754674740807773,1.37214414021064,True,False,False
0.12453231402216391,0.9290107810251079,-0.2005204833110833,1.084128603185403,0.7956301436332309,0.12839385106751244,0.9968054706724164,-0.13615504125226108,0.12135554783023261,0.8792535433245553,-0.2005204833110833,broad,breadth,top20,0.5,10,0.7255012390177968,14.271385564487158,0.5,False,defensive,0.9968054706724164,0.9600448074656652,1.0367456458456885,1.1082911316179225,0.9445279454186472,0.7891669652006068,1.0571464641029584,1.0767489058426103,1.0088518028317817,0.8186139745522306,0.2837524828472936,1.4870280963637799,2.5739878931491433,0.561117604501286,0.44030005444641823,0.9291927940819936,1.9303223770681708,0.14807627201021722,1.5973469963019484,0.6759225044826508,1.1013371930089546,-1.0450958204926493,0.9369187179611278,1.3069881187059118,1.2774655220486737,1.5436946185363962,True,False,False
0.10071978822567296,0.7719048419900915,-0.20155317029654185,0.923519904299388,0.6411027293639778,0.10537621132660968,0.8377488923553497,-0.14035367079819505,0.09689186705732555,0.7234036955180468,-0.20155317029654196,broad,breadth,top20,0.5,25,0.7255012390177968,14.271385564487158,0.5,False,defensive,0.8377488923553497,0.7995384243489667,0.8714646731446758,0.9501256341763721,0.7865791042199879,0.6302360876003409,0.9005778937419365,0.9152460768900007,0.8544895596475345,0.6867502425036109,0.11945108719680313,1.315154165458894,2.408220351884025,0.38485018255767034,0.29911260673313517,0.7167127848156433,1.7502032702750383,0.005798123349083083,1.3635537697676827,0.5655651103404015,0.943647082854451,-1.2369137249547006,0.7658595913539048,1.1546819335372025,1.1335559702702473,1.37214414021064,True,False,False
0.12165333777992027,0.9153271480898342,-0.20052048331108308,1.064840887667848,0.7872314898093581,0.12417382214049444,0.9749411143161822,-0.13840436396257505,0.11957757299006078,0.8719630041341943,-0.20052048331108308,broad,breadth,top20,0.75,10,0.7132518585266951,14.283277223720521,0.75,False,defensive,0.9749411143161822,0.9254447031979972,1.0208738588725512,1.0906604308359187,0.9194396758342231,0.7623467846798643,1.0327540484970161,1.0644859510243627,0.9905537749903672,0.7681818208640258,0.22932293163681267,1.4870280963637799,2.5739878931491433,0.561117604501286,0.348997837865184,0.8733952555948287,1.9303223770681708,0.1238430462165438,1.596214347432238,0.7229208087309875,1.1013371930089546,-1.2264635468059446,0.9369187179611278,1.3069881187059118,1.2335784040837088,1.5436946185363962,True,False,False
0.09788300426572016,0.7570916472211223,-0.20461282399163472,0.9024412223563372,0.6321229141095626,0.10115439307473895,0.8139634336023795,-0.14577470543682436,0.0951906223498884,0.7155529117016818,-0.20461282399163316,broad,breadth,top20,0.75,25,0.7132518585266951,14.283277223720521,0.75,False,defensive,0.8139634336023795,0.761529541079986,0.853752853652372,0.9319605953517786,0.75939097590617,0.6012280587371749,0.8740261871964284,0.9012683028170266,0.8347537280878492,0.6333635216181839,0.054247244785489444,1.315154165458894,2.408220351884025,0.38485018255767034,0.2046700703280176,0.6529525554222791,1.7502032702750383,-0.01795338720834225,1.3604747924725653,0.6149616600427853,0.943647082854451,-1.426866287067335,0.7658595913539048,1.1546819335372025,1.0864319638332351,1.37214414021064,True,False,False
0.11867250331432322,0.8973332307353861,-0.2005204833110833,1.0396370095779817,0.7756194450517166,0.11985664767572479,0.9472221088707172,-0.14577649716126606,0.117696235156318,0.8613241776508843,-0.2005204833110833,broad,breadth,top20,1.0,10,0.7010024780355936,14.301155746672817,1.0,False,defensive,0.9472221088707172,0.8866071934313251,0.9978854235321244,1.067385823508819,0.8882787935749596,0.730244705112822,1.0013059927525552,1.046336208142221,0.9668004987934633,0.7161678151437856,0.17099350096046806,1.4870280963637799,2.5739878931491433,0.561117604501286,0.2536935400160218,0.8056575162126731,1.9303223770681708,0.09951498679379783,1.5876368505660141,0.7683532998262342,1.1013371930089546,-1.3799427827164328,0.9369187179611278,1.3069881187059118,1.1843806615167052,1.5436946185363962,True,False,False
0.09493599023417554,0.7385675274345302,-0.21542779198639783,0.8762136697575551,0.6203874900721568,0.09683586706467207,0.7851432796192804,-0.15344901024070956,0.09337060185510415,0.7047964464920208,-0.21542779198639894,broad,breadth,top20,1.0,25,0.7010024780355936,14.301155746672817,1.0,False,defensive,0.7851432796192804,0.7199009477075821,0.8299336704137141,0.9088850509294663,0.7270215941367538,0.5678756489496701,0.841324358537586,0.8821715739281794,0.8102775967164221,0.578580029682588,-0.013460523247367481,1.315154165458894,2.408220351884025,0.38485018255767034,0.10742226765529404,0.5798147929272538,1.7502032702750383,-0.041443509802191254,1.3511765146462555,0.6622235029267298,0.943647082854451,-1.5826737916797762,0.7658595913539048,1.1546819335372025,1.0345463296205355,1.37214414021064,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,breadth,ewall,0.0,10,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.0324870696635413,0.9864340811346879,1.0587638052037804,1.1709404704019304,1.0363328344097558,0.8250314528312422,1.0137268834091533,1.1417721112293848,1.0378045844233479,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,breadth,ewall,0.0,25,0.7499999999999998,8.266490640335181,0.0,True,defensive,0.9179428113916178,0.8713156054303515,0.9443775386012998,1.0585125153556045,0.9216591076257165,0.704731880059376,0.8977212809428231,1.029204115910972,0.9268581972751088,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.1052718673468307,1.03134869972349,-0.1746726203042701,1.1443729691007825,0.9260586871273231,0.10543774255903071,1.0297479566895855,-0.11128370322562475,0.10513499811957261,1.0324719254449801,-0.1746726203042699,broad,breadth,ewall,0.25,10,0.7377506195088982,7.801930058970703,0.25,False,defensive,1.0297479566895855,0.9616884082938405,1.0645850366521445,1.1770910301205686,1.0327670146057124,0.8156252667016545,1.0094690738285828,1.1453409521280329,1.0415143883349705,0.8368380648699641,0.1732792842560962,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.2928360394162021,0.9523010330331573,3.4115851879826553,-0.05785349272440561,2.100507021785322,0.5828372437117303,2.0775804137135148,-0.788644273305271,1.528749789530625,1.6134218310743864,1.0867216526302539,1.9017321381161199,True,False,False
0.09240993843189305,0.9162424408260633,-0.17653947121242464,1.035765216804576,0.8047359921436916,0.09310242159071103,0.9196426492059896,-0.11885642580565325,0.09183879938978978,0.9132380402101328,-0.17653947121242453,broad,breadth,ewall,0.25,25,0.7377506195088982,7.801930058970703,0.25,False,defensive,0.9196426492059896,0.8504707229725921,0.9546244940590934,1.068119468225252,0.9231282175464219,0.7002136163917914,0.8984652390989114,1.0374057302825868,0.9347559600759231,0.7241433625635239,0.058093482407163693,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.17016933463975797,0.8093184376472418,3.312573728247519,-0.17750506300181262,1.9653348973254858,0.47551560719342034,2.0145620386890424,-0.9667057638175643,1.3729569580451693,1.5283337832422377,0.9449115412786144,1.7377080174081856,True,False,False
0.10305269241210469,1.0275044494064816,-0.17467262030427022,1.133837871871523,0.9287205271731781,0.10191422998129562,1.0155648321447517,-0.11039545532831341,0.10399309059469442,1.0371770162445249,-0.17467262030427,broad,breadth,ewall,0.5,10,0.7255012390177966,7.682835014132425,0.5,False,defensive,1.0155648321447517,0.9274255960870998,1.0574905459514377,1.1731866660187786,1.0165067494042503,0.794835492794489,0.9926961695145947,1.1373694115052289,1.034769556533065,0.787990674340603,0.0907464392066328,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.23336268667288368,0.8718032350994036,3.4115851879826553,-0.08841794032034574,2.101032981096099,0.6453876289174144,2.0775804137135148,-0.9745330835289377,1.528749789530625,1.6134218310743864,1.064169624993656,1.9017321381161199,True,False,False
0.09041340738800141,0.9123464226857064,-0.1765394712124243,1.0245671310478146,0.8079313665734396,0.08974965562308546,0.9047638483795665,-0.11989316702277619,0.09096147081867723,0.9184370924818522,-0.1765394712124243,broad,breadth,ewall,0.5,25,0.7255012390177966,7.682835014132425,0.5,False,defensive,0.9047638483795665,0.8143294382352911,0.9460937238987602,1.0647898845955255,0.9061372369450162,0.6785114853544529,0.880934290349426,1.0291529318443902,0.9278761239231594,0.678552307604928,-0.03241250828538463,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.10739334436956,0.7224230338802893,3.312573728247519,-0.2051072774238957,1.963090324155814,0.5414844353315785,2.0145620386890424,-1.1576242201083147,1.3729569580451693,1.5283337832422377,0.9214645243805446,1.7377080174081856,True,False,False
0.10054361969403902,1.0144336144159427,-0.1746726203042701,1.112536976282082,0.9234824422139407,0.09806820819375228,0.990993729255102,-0.11338475269662784,0.10259064716109623,1.033593391897288,-0.17467262030427022,broad,breadth,ewall,0.75,10,0.713251858526695,7.748975459861759,0.75,False,defensive,0.990993729255102,0.8852326908841254,1.0392327176534364,1.1593200541153235,0.9886855056081794,0.7641476529640392,0.9645854627843724,1.118292956828323,1.0182099839992098,0.7316021995190801,-0.0029717611131174133,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.1697756722392994,0.7741407062795729,3.4115851879826553,-0.12090034073810489,2.09035900139798,0.7067542878415048,2.0775804137135148,-1.1683519228277077,1.528749789530625,1.6134218310743864,1.0305574401854791,1.9017321381161199,True,False,False
0.08782571406488526,0.8971057941982343,-0.1765394712124243,1.000144141590447,0.8014212227270936,0.0857183708664675,0.8768737897345356,-0.12553110318591298,0.08956787231257679,0.9136401712823933,-0.17653947121242453,broad,breadth,ewall,0.75,25,0.713251858526695,7.748975459861759,0.75,False,defensive,0.8768737897345356,0.7668595851842221,0.9247829309544484,1.0498738279367728,0.8746171979883036,0.6440138490302502,0.8491124835498424,1.0066213728933096,0.9088689616808667,0.6170467278664623,-0.1428114110959756,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.04151392807835583,0.6129519654847987,3.312573728247519,-0.23734990284913668,1.9492756910636926,0.606510296135918,2.0145620386890424,-1.3639271431325553,1.3729569580451693,1.5283337832422377,0.8820017448338044,1.7377080174081856,True,False,False
0.09792918114060334,0.9936199197661754,-0.17467262030427,1.0823123754111645,0.9114799545279656,0.09413644173053193,0.9581205200630271,-0.12294120507549,0.1010690265685461,1.0227367832858585,-0.17467262030427,broad,breadth,ewall,1.0,10,0.7010024780355933,7.834589384799203,1.0,False,defensive,0.9581205200630271,0.8379102631892639,1.0110033687123312,1.1367575482456311,0.9516573272265975,0.7261294921194245,0.9275120950931398,1.090358346941797,0.9935383873927862,0.6735447227658482,-0.09956614783652143,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.10380306858229042,0.6655734390488979,3.4115851879826553,-0.1536578822322492,2.068962459023411,0.7655971513816437,2.0775804137135148,-1.332971359536897,1.528749789530625,1.6134218310743864,0.9895630988873156,1.9017321381161199,True,False,False
0.08510183107643488,0.8745697979601077,-0.1765394712124242,0.9673514473375407,0.7884708781179821,0.08159216334721986,0.8412817734011829,-0.13649645360483398,0.08800674837205613,0.9018904642941526,-0.1765394712124242,broad,breadth,ewall,1.0,25,0.7010024780355933,7.834589384799203,1.0,False,defensive,0.8412817734011829,0.7146108528896079,0.8942085638330879,1.0268975711241608,0.8345457879029362,0.6029375779451984,0.808995224690437,0.9757393385824207,0.8822814695650776,0.5539832838082138,-0.2555513985530224,0.9025075805399593,2.7589776000031185,1.1185310736052574,-0.02541463988119944,0.49403982096401394,3.312573728247519,-0.27081525965611747,1.9254907714967562,0.6679354500432493,2.0145620386890424,-1.5342848788868337,1.3729569580451693,1.5283337832422377,0.8353248008606411,1.7377080174081856,True,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,stop,top20,none,10,0.75,14.310741802245708,0.0,True,defensive,1.0226042049000195,1.0153518479005779,1.0475578632515488,1.126501807477568,0.975909283783227,0.8260433451971609,1.0844770941858544,1.0838263867330453,1.028846967321996,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,stop,top20,none,25,0.75,14.310741802245708,0.0,True,defensive,0.869086472042202,0.862726967111949,0.8881286396356521,0.9711586572565288,0.8239600796347436,0.673381965454439,0.934040133598653,0.9273448266876577,0.8788739428442927,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
