panel,window,book,gross,k,k_num,cost_bps,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,IS_Sharpe,IS_Calmar,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_MaxDD,base_CAGR,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_IS_Sharpe,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
U56,252,CAND,0.75,4,4.0,0.0,0.12555017470480423,1.2253662358365756,-0.1669323962596727,0.7521019138160809,4.1639842805637635,1.120023599292588,1.121291975959912,0.10511761494453986,0.14261850683890653,1.3055476618348918,-0.16693239625967193,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.2195826465307718,1.2406552202000372,False,True,True,True,True,True,True,0.03537114408543898,0.01893439261435953
U56,252,CAND,0.75,4,4.0,10.0,0.12087053066705855,1.183552218565895,-0.1680380958702955,0.719304334181194,4.1639842805637635,1.0744602462744568,1.0042994532756573,0.10046994993985003,0.1379128958345246,1.2662720097312181,-0.16803809587029572,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.175145984574365,1.2006480625709406,False,True,True,True,True,True,True,0.03426544447481619,0.014254748576613852
U56,252,CAND,0.75,4,4.0,25.0,0.11388562597806162,1.1207201898727157,-0.16969517032090897,0.6711188406994352,4.1639842805637635,1.0059817240387081,0.8518464056625866,0.09353317466549593,0.13088890256295582,1.2072616836948564,-0.16969517032090897,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.108342077517715,1.1405498681206694,False,True,True,True,True,True,True,0.03260837002420272,0.0072698438876169225
U56,252,CAND,0.75,4,4.0,50.0,0.10233570778695289,1.0157914594315574,-0.17245302956677444,0.5934120614989146,4.1639842805637635,0.8916085201685809,0.652107243070485,0.0820638921466228,0.11927347579981107,1.1087248917829993,-0.1724530295667741,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.99671310012622,1.040227287359618,False,False,True,True,True,True,False,0.029850510778337253,-0.00428007430349181
U56,252,CAND,0.75,3,3.0,0.0,0.11937176830288876,1.2023384121790786,-0.15350004929327665,0.7776659932845851,4.075751030024534,0.9856066295920302,0.8959383031392176,0.08789481034674096,0.14591134122971638,1.361260676761166,-0.1535000492932762,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.1048031577279516,1.2933086911966396,False,True,True,True,True,True,True,0.04880349105183504,0.01275598621244406
U56,252,CAND,0.75,3,3.0,10.0,0.1148167609880737,1.1602553456424431,-0.15473235096617466,0.7420346183014648,4.075751030024534,0.9394799589993948,0.8193029690356193,0.08343938022748021,0.14127300962481937,1.3218364769376507,-0.1547323509661751,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0597724089938934,1.2531836842325408,False,True,True,True,True,True,True,0.047571189378937034,0.008200978897628997
U56,252,CAND,0.75,3,3.0,25.0,0.10801716123409788,1.0970136492752312,-0.15657894896460578,0.6898574932861176,4.075751030024534,0.8701834380500759,0.7148281820609793,0.07678863224325605,0.13434884989444518,1.2625797594710015,-0.156578948964605,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.9920970645133619,1.1928863724998287,False,True,True,True,True,True,True,0.04572459138050591,0.0014013791436531808
U56,252,CAND,0.75,3,3.0,50.0,0.09677172367534204,0.9913885964088021,-0.15965166976252443,0.6061428848147105,4.075751030024534,0.75452409782758,0.5639824960761598,0.0657899156979187,0.1228969451013886,1.1635712879825777,-0.15965166976252454,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8790731181107488,1.0921742687526945,False,False,False,True,True,True,False,0.042651870582587265,-0.009844058415102663
U56,252,CAND,0.75,2,2.0,0.0,0.11570259372692204,1.1528038565031935,-0.16768563245558665,0.6899970619579893,3.768148279186077,0.9808760978966231,0.7045958865779564,0.08432100368413264,0.14216193130014054,1.2771509401264338,-0.16768563245558654,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.1060884919298486,1.20765921605324,False,True,True,True,True,True,True,0.03461790788952504,0.009086811636477343
U56,252,CAND,0.75,2,2.0,10.0,0.11150567108704035,1.1146128159254343,-0.16890691162631755,0.6601604991377188,3.768148279186077,0.9389911853164918,0.6552441480116461,0.08043759469193357,0.13769635759578214,1.2409676383508912,-0.16890691162631744,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0649681488071163,1.171003096517237,False,True,True,True,True,True,True,0.03339662871879415,0.004889888996595648
U56,252,CAND,0.75,2,2.0,25.0,0.10523790946751155,1.0571782562933594,-0.17073716062133948,0.6163737822775908,3.768148279186077,0.8760596269046672,0.5859766345903329,0.07463693269630856,0.1310284497787888,1.186521176201674,-0.17073716062133926,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0031618738853376,1.1158568525464247,False,False,True,True,True,True,False,0.031566379723772214,-0.0013778726229331517
U56,252,CAND,0.75,2,2.0,50.0,0.09486489646991392,0.9611466984742395,-0.17703559489127396,0.5358521066239532,3.768148279186077,0.7710020221876772,0.48169609884864445,0.06503402428478089,0.11999601774582613,1.0953977509362762,-0.17703559489127363,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8999182788065014,1.0235938818707033,False,False,False,True,True,True,False,0.02526794545383773,-0.011750885620530782
U56,252,CAND,1.0,INF,999.0,0.0,0.17030054382337712,1.201728416708261,-0.2299676229676395,0.7405413928522512,5.679032812388822,1.153507222534832,1.1971134585475425,0.15161133302364127,0.18588102761864755,1.240320117227432,-0.22996762296763962,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.253745012528821,1.1677291870716016,False,False,True,True,True,False,True,-0.027664082622527814,0.06368476173293242
U56,252,CAND,1.0,INF,999.0,10.0,0.1636677374794857,1.1604224628583475,-0.2314395804372117,0.7071726330055627,5.679032812388822,1.1092498135304718,1.0997489520593335,0.14506220932416425,0.1791787324880838,1.2010516293259708,-0.23143958043721102,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.2109434519866835,1.1273737338276293,False,False,True,True,True,False,True,-0.029136040092099996,0.05705195538904101
U56,252,CAND,1.0,INF,999.0,25.0,0.15378538419563648,1.0983626711241536,-0.23364478801083488,0.6582016466316593,5.679032812388822,1.0427359602864978,0.9682864290496876,0.13530481558192897,0.16919261159408938,1.142064220896412,-0.23364478801083466,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.1465981187349947,1.0667672497930605,False,False,True,True,True,False,True,-0.03134124766572319,0.04716960210519178
U56,252,CAND,1.0,INF,999.0,50.0,0.13749156156446363,0.9947423463816243,-0.23731286202349566,0.5793683510961618,5.679032812388822,0.9316386920880465,0.7810158480772771,0.11921776006165685,0.1527270792943205,1.0435965710638826,-0.23731286202349577,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0390687184438798,0.9656343767375746,False,False,True,True,True,False,True,-0.03500932167838397,0.030875779474018927
U56,252,CAND,1.0,6,6.0,0.0,0.16486166281581083,1.1845984991481435,-0.22808688471160055,0.7228020279388994,5.551737107395572,1.1332980651073534,1.227931319111336,0.14675931024540545,0.17994691514098626,1.2252777240943633,-0.2280868847116002,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.2346361797986345,1.1511785996976798,False,False,True,True,True,False,True,-0.025783344366488853,0.05824588072536613
U56,252,CAND,1.0,6,6.0,10.0,0.15840717493912737,1.143575514583536,-0.22955187312555558,0.690071367235087,5.551737107395572,1.0894945631424313,1.1267124266819788,0.14038511076653193,0.17342576042401192,1.1861898101024906,-0.2295518731255557,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.192293229925976,1.1109895107300993,False,False,True,True,True,False,True,-0.02724833278044389,0.05179139284868267
U56,252,CAND,1.0,6,6.0,25.0,0.14878892401698995,1.081938374795115,-0.23174661871128388,0.642032772017939,5.551737107395572,1.0236657553477362,0.9903208296557173,0.1308867955876729,0.16370791841633991,1.127467815004684,-0.23174661871128388,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.128639632353171,1.0506276081875028,False,False,True,True,True,False,True,-0.029443078366172187,0.042173141926545255
U56,252,CAND,1.0,6,6.0,50.0,0.13292638511935828,0.9790192587090305,-0.2353972337434399,0.564689665233004,5.551737107395572,0.9137207693216665,0.7965763579794127,0.11522282809887652,0.1476804827577265,1.0294307633166055,-0.2353972337434398,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0222725725662771,0.9498921589206264,False,False,True,True,True,False,True,-0.03309369339832821,0.02631060302891358
U56,252,CAND,1.0,4,4.0,0.0,0.16306465417276517,1.1901919167083692,-0.22265206395587211,0.7323743210621362,5.386607580817196,1.0928303702556499,1.0736215994404514,0.13720063476998257,0.1847522883581436,1.2645230782243913,-0.222652063955872,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.192340483198539,1.1982256299303191,False,False,True,True,True,False,True,-0.02034852361076042,0.05644887208232047
U56,252,CAND,1.0,4,4.0,10.0,0.15681071901139876,1.149699809356524,-0.2240340575256594,0.69994143186662,5.386607580817196,1.048657788992919,0.9623412644681021,0.13099266625740302,0.17846143109734447,1.2265457721286888,-0.2240340575256592,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.1492878281114824,1.1595253024228702,False,False,True,True,True,False,True,-0.02173051718054772,0.05019493692095406
U56,252,CAND,1.0,4,4.0,25.0,0.1474893812806617,1.0888595374834233,-0.22610465973994842,0.6523058014385676,5.386607580817196,0.9822744240864288,0.819988837785788,0.12174075367841763,0.16908430266170926,1.1694918363529938,-0.22610465973994864,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0845688769211868,1.1013963774307913,False,False,True,True,True,False,True,-0.02380111939483673,0.04087359919021699
U56,252,CAND,1.0,4,4.0,50.0,0.13211138599079142,0.9872700325403945,-0.2295492986540354,0.5755251127554205,5.386607580817196,0.8714120251195367,0.6312798995484513,0.10647970495634462,0.15361226006218387,1.0742357620237337,-0.2295492986540355,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.9764337210259022,1.0043763280594915,False,False,True,True,True,False,True,-0.0272457583089237,0.02549560390034672
U56,252,CAND,1.0,3,3.0,0.0,0.15473208628416946,1.1666657337636406,-0.20561646608868367,0.7525276998848552,5.279430803304642,0.9585085058687418,0.8618783711399187,0.11384077637983459,0.18944636588705044,1.3196941084145442,-0.20561646608868367,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.077606868142917,1.2502551605530479,False,False,True,True,True,False,True,-0.003312925743571976,0.04811630419372476
U56,252,CAND,1.0,3,3.0,10.0,0.14864723927960166,1.1258495483270656,-0.20716920943153438,0.7175160811178692,5.279430803304642,0.9137110566243781,0.7885742686444621,0.10790788832805176,0.18323431873473406,1.2815233732271791,-0.20716920943153438,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0338976891266023,1.2113943297984557,False,False,True,True,True,False,True,-0.0048656690864226915,0.04203145718915696
U56,252,CAND,1.0,3,3.0,25.0,0.13957674552815602,1.0645175919879624,-0.20949526698963516,0.6662525007548816,5.279430803304642,0.8464164998858121,0.6883002387454973,0.09906451862783494,0.1739736929840774,1.2241569821246203,-0.20949526698963516,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.968212993783917,1.1530035043751625,False,False,True,True,True,False,True,-0.007191726644523472,0.03296096343771132
U56,252,CAND,1.0,3,3.0,50.0,0.1246094727267959,0.9620965464213551,-0.21336388246387317,0.5840232718294991,5.279430803304642,0.7341104777786067,0.5428228643823724,0.084473619666801,0.15869131119291713,1.1283224709864865,-0.21336388246387306,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,0.8585241197430941,1.055492467453191,False,False,False,True,True,False,True,-0.011060342118761474,0.0179936906363512
U56,252,CAND,1.0,2,2.0,0.0,0.14957168742719218,1.1180589503298193,-0.22356009416064537,0.6690446610731576,4.886658119446895,0.9542586869752996,0.681223759225594,0.10913070715428663,0.18389612821582735,1.2367540618387876,-0.22356009416064526,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.0796997794799994,1.1656808632800106,False,False,True,True,True,False,True,-0.02125655381553368,0.04295590533674748
U56,252,CAND,1.0,2,2.0,10.0,0.14396587508793046,1.0809583132769538,-0.22509473978082484,0.6395790289373723,4.886658119446895,0.9135495228204074,0.6335551466154101,0.10396704061481588,0.17790818992674629,1.2016361224752523,-0.22509473978082506,1.2051536091601132,-0.12054950773958328,0.08650071953758953,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.8831406547160487,0.15454794790057602,0.8986391921544028,1.039761197893673,1.1300855704231614,False,False,True,True,True,False,True,-0.022791199435713144,0.03735009299748576
