panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
U56,f138ee9a,2026-09-07,TOP20,W,0.0,9.630697602931692,0.13749194096574557,1.1755936829194369,-0.18220028691098478,1.1781131753813177,1.1802718383690467,0.11710161550311682,1.083061337389923,-0.11314721051909327,0.8428945175611484,1.3598684164911943,0.15459899864183568,1.2469995257900914,-0.1822002869109849,1.3076820760892476,1.1840796165690044,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,5
U56,f138ee9a,2026-09-07,TOP20,W,5.0,9.630697602931692,0.1320319557643852,1.1339512066057849,-0.182641919684847,1.1333489053149972,1.1410537920114856,0.11170124777906976,1.0381306197429836,-0.11484099550172133,0.7994518578726749,1.3129101594396047,0.14908953102622702,1.207638311226332,-0.1826419196848469,1.2701812958819374,1.1427370555547747,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,4
U56,f138ee9a,2026-09-07,TOP20,W,10.0,9.630697602931692,0.1265975390868721,1.0922601142636932,-0.18308341209578138,1.0885265232786085,1.101793726678303,0.10632634283430908,0.9931468265946796,-0.11653180298031729,0.7559521641946201,1.2659049277342531,0.14360571775847442,1.1682316315722783,-0.1830834120957816,1.2326396811640403,1.1013438281887635,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,True,-,True,True,True,True,True,4
U56,f138ee9a,2026-09-07,TOP20,W,25.0,9.630697602931692,0.11044653509348112,0.9669398500073142,-0.18440704734541324,0.9537670862395877,0.9837982132271823,0.09035323679189111,0.8579338915610237,-0.12545317280990742,0.6251615964027312,1.1246727166938202,0.1273070413346047,1.0497761336584777,-0.18440704734541347,1.119802348171899,0.9769030509495209,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,L1_H1,False,True,True,True,True,2
U56,f138ee9a,2026-09-07,TOP20,W,50.0,9.630697602931692,0.08402876872009402,0.7575195044896968,-0.18661030065059048,0.7285345088704562,0.7866434444247594,0.0642298268341468,0.6320506759806721,-0.14530087903020694,0.4065132102647279,0.8889562872975967,0.10064489253324238,0.8517909895051796,-0.18661030065059048,0.9312281427872529,0.7688908727170284,0.1522804498656667,0.8891298629344232,-0.33717289200673795,0.956835532356551,0.8342040795161164,0.14958794806217623,0.8988613759161198,-0.22061944945147516,0.8381697681084698,1.0608396179102928,0.15450717694493354,0.8821923750254496,-0.33717289200673795,0.9751586718765266,0.7823278840086743,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,9ee888f4,2026-09-08,EWELIG,W,0.0,8.2113461832268,0.11297281766071854,1.130763618758393,-0.15769538449851217,1.1548584840055034,1.112545794362528,0.10174952494707634,1.0532980371650291,-0.1053420861829304,0.9142359907607671,1.2154939312994348,0.12231699977613308,1.1923063737222876,-0.15769538449851217,1.328294376064128,1.0538197861355014,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,4
U56,9ee888f4,2026-09-08,EWELIG,W,5.0,8.2113461832268,0.10841354300786388,1.0892148712146241,-0.1582212826500572,1.113971841413302,1.0702744747132145,0.09734263702460821,1.0116037750711908,-0.10869475214917768,0.8723866664736343,1.1736948886699778,0.11763003710373154,1.150852993805508,-0.1582212826500573,1.2935054819551648,1.0055972645140152,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,4
U56,9ee888f4,2026-09-08,EWELIG,W,10.0,8.2113461832268,0.10387225180061876,1.0476128486991765,-0.1587470298852739,1.0730362896411731,1.0279464769035358,0.09295273072974686,0.9698655507247369,-0.11203553743662165,0.8304818070673476,1.131869079639787,0.11296191401507971,1.1093391581087568,-0.15874702988527367,1.258651584274822,0.9573245216711714,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,3
U56,9ee888f4,2026-09-08,EWELIG,W,25.0,8.2113461832268,0.09035559701602702,0.9225590290223288,-0.16113545639757054,0.9500049221342932,0.900697129710351,0.07988427239021179,0.8444584005479022,-0.12198700610413149,0.7045092423553523,1.0062974199515418,0.09906985451205874,0.9845072556918804,-0.16113545639757043,1.153750058934345,0.812303538410434,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,"L1_H1,L5_CAGR",False,True,True,True,False,1
U56,9ee888f4,2026-09-08,EWELIG,W,50.0,8.2113461832268,0.06818118141602025,0.7137425385959286,-0.18486448638581499,0.744616509641659,0.688180100434354,0.05843730193550045,0.6352326490980568,-0.13833885912014243,0.49414847588914007,0.7970928186146291,0.07628646196831013,0.7759219247607485,-0.18486448638581443,0.9780855295428414,0.570516540539812,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,9ee888f4,2026-09-08,BAND03,W,0.0,1.7753428583825797,0.08837755823172655,1.228907704899483,-0.12029817682086008,1.2563322398694452,1.2080959071391373,0.07798684954785595,1.1302267616758512,-0.07741905693698159,0.9436648475743732,1.3749567905733764,0.09702427608885955,1.306507663388826,-0.12029817682085997,1.4195864179771032,1.1840163788136746,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,4
U56,9ee888f4,2026-09-08,BAND03,W,5.0,1.7753428583825797,0.08741211857476316,1.2163897446679202,-0.12042382906707094,1.2437397610910605,1.1956053187152165,0.07704011284461654,1.1173823244687682,-0.07811898946156637,0.9307566664703169,1.3619672155147546,0.09604320326403193,1.2942321301083737,-0.12042382906707094,1.409145533752475,1.1696026089558063,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,4
U56,9ee888f4,2026-09-08,BAND03,W,10.0,1.7753428583825797,0.08644750633071019,1.203866407314826,-0.12054947359101975,1.2311415618024022,1.1831096200719973,0.07609417819718378,1.1045326856653213,-0.07887427114195611,0.9178421086051936,1.348974741525791,0.0950629792087272,1.2819511385688367,-0.12054947359101964,1.3987003932063449,1.1551816722874908,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,4
U56,9ee888f4,2026-09-08,BAND03,W,25.0,1.7753428583825797,0.08355862722433804,1.1662658919752045,-0.1209263608304102,1.1933145482564012,1.145593508773982,0.07326118003416826,1.0659545573723606,-0.08184897893251619,0.8790623089407066,1.309981727252028,0.09212739255649671,1.2450770057943796,-0.12092636083040953,1.367340531567292,1.1118781778523745,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,4
U56,9ee888f4,2026-09-08,BAND03,W,50.0,1.7753428583825797,0.07876031310522635,1.1035072726623434,-0.12155435179460139,1.1301729472760167,1.0829798396364585,0.06855549643764625,1.0015723163504358,-0.08805841147724358,0.8143217461332316,1.2449521958840086,0.08725165731390461,1.1835258327448792,-0.1215543517946015,1.3149992310954306,1.039584022050154,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,L5_CAGR,True,True,True,True,False,3
U56,9ee888f4,2026-09-08,TOP20,W,0.0,9.637724916624913,0.1374313493332069,1.1752487930855795,-0.18220024519913702,1.1839841403287008,1.1746136269553935,0.11710123307223586,1.0830586323191984,-0.11314739424264564,0.8428927808489088,1.3598641511012095,0.15448000689254737,1.24637583505575,-0.18220024519913725,1.3076829487680692,1.1828398286222233,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,5
U56,9ee888f4,2026-09-08,TOP20,W,5.0,9.637724916624913,0.13196767422934386,1.1335708618127234,-0.18264187798795883,1.1392361684174548,1.1353172631291293,0.11170086806662494,1.038127896671741,-0.11484117884792822,0.7994500790918915,1.3129059125388833,0.14896371935133734,1.2069530130808634,-0.18264187798795872,1.270182176279791,1.1413713847960534,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,4
U56,9ee888f4,2026-09-08,TOP20,W,10.0,9.637724916624913,0.12652960424503834,1.0918443255562773,-0.1830833704138436,1.0944299464534928,1.0959789884349607,0.10632596582332687,0.9931440858890153,-0.11653198594990444,0.7559503438093526,1.2659006995185882,0.1434731535573177,1.1674847413227518,-0.18308337041384348,1.2326405689628503,1.0998523039382253,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,4
U56,9ee888f4,2026-09-08,TOP20,W,25.0,9.637724916624913,0.11036785732808974,0.9664178550124288,-0.1844070057082734,0.9597181313355029,0.9777496060808629,0.0903528677844121,0.8579311002227138,-0.12545324568329386,0.6251596541577418,1.1246685456276477,0.12715461922628046,1.0488446505260847,-0.18440700570827329,1.1198032562439506,0.9750343453576684,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,True,-,True,True,True,True,True,2
U56,9ee888f4,2026-09-08,TOP20,W,50.0,9.637724916624913,0.08393289417404626,0.7568212705922405,-0.18661025908793427,0.7345618864313197,0.7802082458666304,0.0642294708353206,0.6320478082303259,-0.14530095865844128,0.4065110757361392,0.8889522146385388,0.10046067823202476,0.8505530103745483,-0.1866102590879345,0.9312290781132149,0.7663960102143588,0.15188355769560324,0.8872395999486652,-0.33717289200673806,0.9589103567865208,0.8288588238948339,0.1495878730771305,0.8988614836812585,-0.22061944945147527,0.8381696202911321,1.0608414091720222,0.153780735432695,0.8788267924718534,-0.3371728920067377,0.9751577888954297,0.7753397714200638,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,7a93b075,2026-09-09,EWELIG,W,0.0,8.209497251116574,0.11281231673932823,1.1294030505783013,-0.15769539333233706,1.1548567241480436,1.1099594602955873,0.10174934583109363,1.0532961602357684,-0.10534262959741691,0.9142338469942363,1.2154921508838197,0.12201801009066426,1.1898566424726924,-0.15769539333233684,1.335183817610193,1.0417701072072447,0.1515424356997792,0.8856283002736186,-0.33717235283398295,0.9589099168194187,0.8258446304422562,0.1495878730771305,0.8988610004798381,-0.22061944945147505,0.838168988160649,1.0608416253771547,0.15315660628921846,0.8759583407555755,-0.33717235283398284,0.9766329458333112,0.7676563091462348,True,-,True,True,True,True,True,4
U56,7a93b075,2026-09-09,EWELIG,W,5.0,8.209497251116574,0.10825472395672464,1.0878601317315986,-0.15822129154402853,1.1139700942572488,1.0676997065512392,0.09734245873914382,1.011601910752897,-0.1086952930240016,0.8723845180993798,1.1736931438492875,0.11733421703520319,1.1484137795577853,-0.15822129154402853,1.3003662434967558,0.9935965029271357,0.1515424356997792,0.8856283002736186,-0.33717235283398295,0.9589099168194187,0.8258446304422562,0.1495878730771305,0.8988610004798381,-0.22061944945147505,0.838168988160649,1.0608416253771547,0.15315660628921846,0.8759583407555755,-0.33717235283398284,0.9766329458333112,0.7676563091462348,True,-,True,True,True,True,True,4
U56,7a93b075,2026-09-09,EWELIG,W,10.0,8.209497251116574,0.10371510378947457,1.0462639942254341,-0.15874703883931918,1.0730345550246216,1.025383384411612,0.09295255327121588,0.9698636988701269,-0.1120360757826584,0.8304796540509581,1.1318673700800168,0.11266924280203794,1.106910564714179,-0.1587470388393195,1.2654833037503839,0.9453733917177551,0.1515424356997792,0.8856283002736186,-0.33717235283398295,0.9589099168194187,0.8258446304422562,0.1495878730771305,0.8988610004798381,-0.22061944945147505,0.838168988160649,1.0608416253771547,0.15315660628921846,0.8759583407555755,-0.33717235283398284,0.9766329458333112,0.7676563091462348,True,-,True,True,True,True,True,3
U56,7a93b075,2026-09-09,EWELIG,W,25.0,8.209497251116574,0.09020339771859787,0.921228155254276,-0.16113523777780192,0.9500032241047714,0.898169698939285,0.07988409739112412,0.8444565851399499,-0.12198753692862474,0.7045070752264311,1.006295814024133,0.09878650641929743,0.98211112588833,-0.16113523777780114,1.1604925116574323,0.8005054948855439,0.1515424356997792,0.8856283002736186,-0.33717235283398295,0.9589099168194187,0.8258446304422562,0.1495878730771305,0.8988610004798381,-0.22061944945147505,0.838168988160649,1.0608416253771547,0.15315660628921846,0.8759583407555755,-0.33717235283398284,0.9766329458333112,0.7676563091462348,False,"L1_H1,L5_CAGR",False,True,True,True,False,1
U56,7a93b075,2026-09-09,EWELIG,W,50.0,8.209497251116574,0.06803701869806367,0.7124426428759119,-0.1848642043521751,0.744614868827487,0.6857140737944317,0.05843713096515368,0.6352308909569991,-0.1383393776222449,0.494146284755712,0.7970913774284742,0.07601824757632114,0.773581767602075,-0.184864204352175,0.9846722848821242,0.5589869941729247,0.1515424356997792,0.8856283002736186,-0.33717235283398295,0.9589099168194187,0.8258446304422562,0.1495878730771305,0.8988610004798381,-0.22061944945147505,0.838168988160649,1.0608416253771547,0.15315660628921846,0.8759583407555755,-0.33717235283398284,0.9766329458333112,0.7676563091462348,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,7a93b075,2026-09-09,BAND03,W,0.0,1.7749433117431328,0.08824663599428928,1.227313072169142,-0.12029816459609066,1.2563322172585274,1.2050659293397195,0.07798685468328026,1.130226977058406,-0.07741920687678394,0.9436655657371288,1.3749560585815972,0.09677994358088626,1.3036492786860687,-0.120298164596091,1.4253728885094952,1.1712544486518577,0.1515424356997792,0.8856283002736186,-0.33717235283398295,0.9589099168194187,0.8258446304422562,0.1495878730771305,0.8988610004798381,-0.22061944945147505,0.838168988160649,1.0608416253771547,0.15315660628921846,0.8759583407555755,-0.33717235283398284,0.9766329458333112,0.7676563091462348,False,L5_CAGR,True,True,True,True,False,4
