k,q,draw,k_real,Ebar,breadth,S2,book,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,spy_S,spy_CAGR,spy_DD,spy_H1,spy_H2,spy_OOS_S,spy_OOS_CAGR,spy_OOS_DD,v2_S,v2_H1,v2_H2,v2_DD,v2_OOS_S,v2_OOS_CAGR,v2_OOS_DD,v2_IS,pass4a,pass4b
120,0.25,3,120,70.35379061371842,0.5862815884476534,0.5934538653366584,CAND20-NONE,0.11926610272650295,0.881388343507703,-0.21401894355327244,0.9745377242026464,0.8115499777482331,0.9193320510613928,0.12321582055665736,0.8653015611685195,-0.21401894355327244,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0008222993341647,1.069973676531144,0.9391352249966693,-0.1207256820998206,0.9791202054508166,0.06933238510900375,-0.12072568209982071,1.0382851469093042,False,False
120,0.25,3,120,70.35379061371842,0.5862815884476534,0.5934538653366584,CAND20-INV,0.08238125501611027,0.7960955901404988,-0.1920940265041341,0.9592859422640083,0.659158591447049,0.8589627248638538,0.08201374857573174,0.7637843486165486,-0.19209402650413399,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0008222993341647,1.069973676531144,0.9391352249966693,-0.1207256820998206,0.9791202054508166,0.06933238510900375,-0.12072568209982071,1.0382851469093042,False,False
120,0.25,4,120,72.39590854392299,0.6032992378660249,0.5945409429280397,CAND20-NONE,0.11218583560824524,0.8392707640214906,-0.25343546150926943,0.9183121474312983,0.7724046585322139,0.8374040349369362,0.11640418089458926,0.8416014263158496,-0.25343546150926943,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9277916359659751,0.9454029144995875,0.9105576776113763,-0.11679758039596866,0.9771019216037738,0.06774797536170984,-0.11679758039596855,0.8479131203326221,False,False
120,0.25,4,120,72.39590854392299,0.6032992378660249,0.5945409429280397,CAND20-INV,0.08815265581397669,0.8278726066711464,-0.23182805551803387,1.0454522869399323,0.6373850022689639,0.999998921460884,0.07964153630054538,0.7332086271323638,-0.23182805551803376,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9277916359659751,0.9454029144995875,0.9105576776113763,-0.11679758039596866,0.9771019216037738,0.06774797536170984,-0.11679758039596855,0.8479131203326221,False,False
120,0.25,5,120,71.34175691937425,0.5945146409947853,0.6067701863354037,CAND20-NONE,0.1024878839025627,0.7894683938434943,-0.20444844556274255,0.8700348979069308,0.7251425407588847,0.8239499080166022,0.10370449500913748,0.7720212085898791,-0.204448445562743,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9833599180008722,1.1258905147096503,0.8462365199025781,-0.10379518472936289,0.9414335257171316,0.06478712343762916,-0.10379518472936289,1.0515048442759156,False,False
120,0.25,5,120,71.34175691937425,0.5945146409947853,0.6067701863354037,CAND20-INV,0.07657411645472756,0.7573758978619789,-0.18283095758200707,0.9474937846139653,0.5929819650306821,0.8236007532796484,0.07569031899217049,0.7228950524338275,-0.1828309575820073,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9833599180008722,1.1258905147096503,0.8462365199025781,-0.10379518472936289,0.9414335257171316,0.06478712343762916,-0.10379518472936289,1.0515048442759156,False,False
120,0.5,0,120,60.978339350180505,0.5081528279181708,0.621875,CAND20-NONE,0.08435580370631657,0.6734200010364088,-0.21100746113215685,0.7888599226895638,0.5839867420308078,0.7281594689127847,0.08453958280592366,0.6470102558803468,-0.21100746113215718,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8027929436066347,0.9565258961636105,0.6582263576120333,-0.11007947295975395,0.7723147318452889,0.05236127558939385,-0.11007947295975395,0.8538154707988849,False,False
120,0.5,0,120,60.978339350180505,0.5081528279181708,0.621875,CAND20-INV,0.07521187878850433,0.7354990529168044,-0.18629616616884404,0.9702328682793977,0.526506657155747,0.8691129249232935,0.0688459015694165,0.6611919926185323,-0.1862961661688437,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8027929436066347,0.9565258961636105,0.6582263576120333,-0.11007947295975395,0.7723147318452889,0.05236127558939385,-0.11007947295975395,0.8538154707988849,False,False
120,0.5,1,120,59.84476534296029,0.49870637785800237,0.6321744627054362,CAND20-NONE,0.10495226870205765,0.7720638369881917,-0.2135163696580814,0.8293214836105791,0.7281166611936968,0.8772849884406453,0.09982315543535791,0.7157916494678336,-0.2135163696580814,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9973344776447495,1.0666981679124659,0.9342312647094578,-0.09476372980307479,1.015988857507914,0.0723242032958713,-0.09476372980307457,0.9660709646292233,False,False
120,0.5,1,120,59.84476534296029,0.49870637785800237,0.6321744627054362,CAND20-INV,0.07862263183467277,0.7189204711866468,-0.21285330304739958,0.9351476186064563,0.5360166511453248,0.8456862403082909,0.0731500681212216,0.6512615168894113,-0.2128533030473997,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9973344776447495,1.0666981679124659,0.9342312647094578,-0.09476372980307479,1.015988857507914,0.0723242032958713,-0.09476372980307457,0.9660709646292233,False,False
120,0.5,2,120,61.333333333333336,0.5111111111111112,0.5985570890840652,CAND20-NONE,0.09219306053269638,0.7239281370352295,-0.23983363373948285,0.8424230786978084,0.6268742278107559,0.7448698940770335,0.09460163708940894,0.7143687025714552,-0.23983363373948274,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9302132049422266,1.0123631561064794,0.851814952295469,-0.10810685044469115,0.9444087807313227,0.0616610095318082,-0.10810685044469115,0.9067819434861524,False,False
120,0.5,2,120,61.333333333333336,0.5111111111111112,0.5985570890840652,CAND20-INV,0.06702839140832828,0.6692065434924274,-0.21786838937794528,0.7811218701356415,0.5780723497375642,0.6844426403206735,0.06926573145538883,0.6628667428151297,-0.21786838937794606,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9302132049422266,1.0123631561064794,0.851814952295469,-0.10810685044469115,0.9444087807313227,0.0616610095318082,-0.10810685044469115,0.9067819434861524,False,False
120,0.5,3,120,57.7797833935018,0.48149819494584833,0.6236675126903554,CAND20-NONE,0.07907830023407003,0.6262568996171579,-0.25915147303518815,0.7176401422997591,0.5539997416262735,0.7602725037142136,0.07167999983435935,0.5558077945597315,-0.25915147303518815,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.805022025589552,0.8075783268367838,0.8042201456196282,-0.11871471527113875,0.7889267895592692,0.05329513947526632,-0.11871471527113842,0.8317198756908994,False,False
120,0.5,3,120,57.7797833935018,0.48149819494584833,0.6236675126903554,CAND20-INV,0.0603039731298225,0.5952715679607671,-0.23821633595148528,0.7755022164804708,0.44338594407257165,0.7667809672811111,0.051507291096335894,0.5021339315765956,-0.23821633595148517,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.805022025589552,0.8075783268367838,0.8042201456196282,-0.11871471527113875,0.7889267895592692,0.05329513947526632,-0.11871471527113842,0.8317198756908994,False,False
120,0.5,4,120,60.24789410348977,0.5020657841957481,0.6171284634760705,CAND20-NONE,0.07966557535348784,0.6361074120350327,-0.2594369816783151,0.866631199948617,0.4464810940782855,0.7581172727291853,0.07299020507786236,0.5710392598373157,-0.2594369816783155,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8040221929361862,0.8842497720320865,0.7276431660948814,-0.10652500091365014,0.8056224429959651,0.05347616472754302,-0.10652500091364903,0.8011625555670531,False,False
120,0.5,4,120,60.24789410348977,0.5020657841957481,0.6171284634760705,CAND20-INV,0.08132246206421678,0.7642930991247414,-0.24913152313572884,1.0486387291071613,0.5302150524618536,0.9098004308277736,0.07513774234658155,0.6868180244500133,-0.24913152313572906,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8040221929361862,0.8842497720320865,0.7276431660948814,-0.10652500091365014,0.8056224429959651,0.05347616472754302,-0.10652500091364903,0.8011625555670531,False,False
120,0.5,5,120,60.561973525872446,0.5046831127156037,0.5923514538558786,CAND20-NONE,0.09225596391230995,0.6823907945177278,-0.3163231437562125,0.8455768783541442,0.539778049375612,0.7255828055719749,0.09018212603472664,0.6576570756386135,-0.3163231437562123,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8555155063843416,0.8885497598876827,0.8250108152219215,-0.10848180640588034,0.8775402001127165,0.06153382569804222,-0.10848180640588079,0.819619288306485,False,False
120,0.5,5,120,60.561973525872446,0.5046831127156037,0.5923514538558786,CAND20-INV,0.08556312687698897,0.7955541852289605,-0.29290371407334304,1.0717058500774694,0.5486450828796114,0.9727866805153632,0.07449105254349675,0.6920039860669597,-0.29290371407334304,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8555155063843416,0.8885497598876827,0.8250108152219215,-0.10848180640588034,0.8775402001127165,0.06153382569804222,-0.10848180640588079,0.819619288306485,False,False
120,0.75,0,120,49.37785800240674,0.41148215002005617,0.6390524967989757,CAND20-NONE,0.09448606122893022,0.7019397520491382,-0.29593117872337527,0.7482137856147133,0.6688297765064861,0.622308938307323,0.10626372528776562,0.7469597990087707,-0.2959311787233757,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9021680192499645,0.9798210588668991,0.8366740858627588,-0.13142765418505187,0.9571519968579448,0.0682029624110061,-0.13142765418505342,0.8072111108072811,False,False
120,0.75,0,120,49.37785800240674,0.41148215002005617,0.6390524967989757,CAND20-INV,0.08277583692338308,0.7491406462900838,-0.20437920691282008,1.02148579621179,0.5233259877131087,0.8318045598988189,0.08088505613456753,0.7064314721157442,-0.20437920691282008,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9021680192499645,0.9798210588668991,0.8366740858627588,-0.13142765418505187,0.9571519968579448,0.0682029624110061,-0.13142765418505342,0.8072111108072811,False,False
120,0.75,1,120,48.238267148014444,0.40198555956678705,0.6564578005115089,CAND20-NONE,0.09898267749021428,0.7475086796793031,-0.2670766381853682,0.9123041146147955,0.621754350407419,0.8928794925883601,0.09277002752160746,0.6752048440385826,-0.2670766381853681,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8513935552952734,0.9360163594503691,0.7833474961079657,-0.10596176662719092,0.8446033079306723,0.059585667410955834,-0.10596176662719115,0.8649180127034785,False,False
120,0.75,1,120,48.238267148014444,0.40198555956678705,0.6564578005115089,CAND20-INV,0.09898865769757292,0.8819365593761683,-0.24958945547179667,1.1446656874810441,0.6638474026550756,1.0063695609004968,0.0942226995210218,0.8152476020847329,-0.24958945547179667,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8513935552952734,0.9360163594503691,0.7833474961079657,-0.10596176662719092,0.8446033079306723,0.059585667410955834,-0.10596176662719115,0.8649180127034785,False,False
120,0.75,2,120,52.57521058965102,0.4381267549137585,0.623984771573604,CAND20-NONE,0.07348350951223792,0.5930338200415349,-0.23420561176659738,0.6289861772483598,0.5660242415887,0.49094743946695574,0.08528708552076791,0.6499780828946988,-0.23420561176659715,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6411551615188822,0.677163286398585,0.6074386577611101,-0.1352555717664582,0.6405282748720258,0.04155605454922817,-0.13525557176646008,0.6419572867221236,False,False
120,0.75,2,120,52.57521058965102,0.4381267549137585,0.623984771573604,CAND20-INV,0.06588850539497515,0.633506576905545,-0.2073408009388813,0.7016898147399501,0.5801019386204496,0.7200807988270166,0.0624691413756171,0.5864717770920023,-0.20734080093888108,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6411551615188822,0.677163286398585,0.6074386577611101,-0.1352555717664582,0.6405282748720258,0.04155605454922817,-0.13525557176646008,0.6419572867221236,False,False
120,0.75,3,120,47.583634175691934,0.3965302847974328,0.6599999999999999,CAND20-NONE,0.07493468288998884,0.5734453868724055,-0.30367295964579333,0.5550046368274731,0.5963079187661099,0.3391282325060447,0.10010456933145662,0.6952006078383477,-0.3036729596457941,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.703206688228068,0.6018245095992363,0.7944664951558209,-0.12313933349285622,0.7958753532197115,0.05614294134991238,-0.12313933349285688,0.5416851129395044,False,False
120,0.75,3,120,47.583634175691934,0.3965302847974328,0.6599999999999999,CAND20-INV,0.07094297737593735,0.626010755064258,-0.25471020647620113,0.8154286050984678,0.48624199249539124,0.5513280863189138,0.08096015107735188,0.6678442627910092,-0.2547102064762009,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.703206688228068,0.6018245095992363,0.7944664951558209,-0.12313933349285622,0.7958753532197115,0.05614294134991238,-0.12313933349285688,0.5416851129395044,False,False
120,0.75,4,120,48.96871239470517,0.40807260328920975,0.6267487046632124,CAND20-NONE,0.0702832950497958,0.5308110594572573,-0.35755035697132886,0.6630416009722109,0.4317915155111476,0.588723553182375,0.06909016958037872,0.5029621421503441,-0.3575503569713293,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6785592032435752,0.6179717391472908,0.7340362005176242,-0.12336438618637435,0.731934217306593,0.052189861619382105,-0.12336438618637513,0.5854124914625647,False,False
120,0.75,4,120,48.96871239470517,0.40807260328920975,0.6267487046632124,CAND20-INV,0.06284055367385544,0.5418416473836734,-0.36289215407806463,0.8340527123043582,0.3206888607619814,0.7257283341782871,0.052393356821949455,0.4470480921170182,-0.36289215407806485,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6785592032435752,0.6179717391472908,0.7340362005176242,-0.12336438618637435,0.731934217306593,0.052189861619382105,-0.12336438618637513,0.5854124914625647,False,False
120,0.75,5,120,49.75812274368231,0.4146510228640192,0.6535807291666665,CAND20-NONE,0.06627759563649893,0.5192053559905022,-0.31369834138098107,0.6258926394218929,0.435148949955673,0.458620225395159,0.07444624444507508,0.5534847464131132,-0.3136983413809816,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.716439660992797,0.7810091829090612,0.661742296272989,-0.12244126149356804,0.6891491453289276,0.04917748235430808,-0.12244126149356771,0.7634272446801638,False,False
120,0.75,5,120,49.75812274368231,0.4146510228640192,0.6535807291666665,CAND20-INV,0.0869325420399627,0.7683799938940223,-0.2834896783081591,0.9907866617508101,0.5858823441413966,0.8194153397474471,0.08685070274676332,0.7419362990785049,-0.28348967830815963,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.716439660992797,0.7810091829090612,0.661742296272989,-0.12244126149356804,0.6891491453289276,0.04917748235430808,-0.12244126149356771,0.7634272446801638,False,False
120,1.0,0,120,38.05655836341757,0.3171379863618131,0.7857338820301782,CAND20-NONE,0.042971067579193,0.3375349196231169,-0.5072127260956182,0.4736373818404816,0.24266611789237927,0.4532869301881686,0.03429333143754665,0.28075029580310035,-0.5072127260956178,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3720628654469501,0.4045816338905012,0.34091713234917126,-0.16308982961223095,0.2711028693401504,0.0173863368259084,-0.1630898296122315,0.5291308240289975,False,False
120,1.0,0,120,38.05655836341757,0.3171379863618131,0.7857338820301782,CAND20-INV,0.03982969169401618,0.3281736224780074,-0.4950417983697555,0.5936561190987563,0.14133015237758284,0.6681619462021686,0.012465052781652997,0.1599779227808081,-0.49504179836975615,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3720628654469501,0.4045816338905012,0.34091713234917126,-0.16308982961223095,0.2711028693401504,0.0173863368259084,-0.1630898296122315,0.5291308240289975,False,False
120,1.0,1,120,36.38507821901324,0.30320898515844363,0.7928961748633879,CAND20-NONE,0.07474149003582409,0.5423115320512677,-0.3152178464951102,0.21378176815410893,0.7994855955981461,0.20261870362945544,0.11095325636784192,0.7191419855423706,-0.3152178464951101,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5877907135076211,0.4115836099989799,0.7419005490145257,-0.15535512097856163,0.7086297158553149,0.05286256396644062,-0.11862860086900084,0.37722314172998156,False,False
120,1.0,1,120,36.38507821901324,0.30320898515844363,0.7928961748633879,CAND20-INV,0.08820016946159104,0.6547252787741332,-0.31645248206886367,0.4082021631676231,0.8517348609109355,0.3131934274724694,0.1240176182560393,0.8340007377843219,-0.3164524820688642,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5877907135076211,0.4115836099989799,0.7419005490145257,-0.15535512097856163,0.7086297158553149,0.05286256396644062,-0.11862860086900084,0.37722314172998156,False,False
120,1.0,2,120,39.22864019253911,0.3269053349378259,0.7826177285318558,CAND20-NONE,0.0312002250101604,0.2783132386620366,-0.40667254637725947,0.48794937605992345,0.12401512698232103,0.3800541127246422,0.024476586013536084,0.22994089547672492,-0.40667254637725847,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.589815394996998,0.6218654091605311,0.567500876456698,-0.13912734685617933,0.5120141126673871,0.03614291996199914,-0.13912734685618033,0.7306623795604709,False,False
120,1.0,2,120,39.22864019253911,0.3269053349378259,0.7826177285318558,CAND20-INV,0.04521767803280441,0.3803818839786534,-0.372647343556061,0.6620293686121252,0.17303219913780166,0.5916891478637323,0.03164499642052587,0.2792372305265266,-0.3726473435560608,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.589815394996998,0.6218654091605311,0.567500876456698,-0.13912734685617933,0.5120141126673871,0.03614291996199914,-0.13912734685618033,0.7306623795604709,False,False
120,1.0,3,120,41.79542719614922,0.34829522663457685,0.765079365079365,CAND20-NONE,0.02331024078086008,0.22749657908388035,-0.4293024508897748,0.19109828172581295,0.25878057753666417,0.24677277520264698,0.0227959006882541,0.21976093765063848,-0.40925195747300736,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3582759522543596,0.28616655289238646,0.4206083450110542,-0.16976747114117474,0.34503436159474205,0.02307656875742148,-0.16976747114117352,0.3827406168518363,False,False
120,1.0,3,120,41.79542719614922,0.34829522663457685,0.765079365079365,CAND20-INV,0.02891473310606374,0.2712051113618027,-0.398162349522063,0.28402263344422074,0.2685410259650746,0.3027697058530339,0.02813168600663052,0.25775389399866544,-0.390676647216623,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3582759522543596,0.28616655289238646,0.4206083450110542,-0.16976747114117474,0.34503436159474205,0.02307656875742148,-0.16976747114117352,0.3827406168518363,False,False
120,1.0,4,120,36.86883273164862,0.3072402727637385,0.7912863070539418,CAND20-NONE,0.04782673629922107,0.37641830566096085,-0.3291299307966359,0.3270027238812897,0.4199804596782601,0.3400550815499501,0.05325563560348501,0.39713453311623853,-0.32912993079663555,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5527595941746756,0.6386826164006967,0.47500894516906556,-0.1359909631351388,0.4583829207640952,0.031745383332888455,-0.1359909631351377,0.7052874547734364,False,False
120,1.0,4,120,36.86883273164862,0.3072402727637385,0.7912863070539418,CAND20-INV,0.05510092059227523,0.43478049346287073,-0.3390508091498561,0.40324434497393746,0.46515163610760646,0.45616527078175234,0.05611133814793989,0.42546592991676735,-0.3390508091498561,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5527595941746756,0.6386826164006967,0.47500894516906556,-0.1359909631351388,0.4583829207640952,0.031745383332888455,-0.1359909631351377,0.7052874547734364,False,False
120,1.0,5,120,35.26714801444043,0.2938929001203369,0.7968265162200281,CAND20-NONE,0.027750679331535855,0.246498907913569,-0.5398535768463455,0.627037309838498,-0.032369142629083254,0.5528556782327576,0.0006433361933768644,0.09516725084284162,-0.539853576846346,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5793559355008389,0.6619384083911408,0.5093539791747045,-0.16556726502382757,0.533792936337491,0.038724532972620906,-0.16556726502382713,0.6570328878917062,False,False
120,1.0,5,120,35.26714801444043,0.2938929001203369,0.7968265162200281,CAND20-INV,0.033466565164300244,0.28520631228641025,-0.5659903533066415,0.7083640690832644,-0.020632263349883717,0.7447725761027797,-0.004730940635104264,0.05981012258054178,-0.5659903533066415,0.8550400282631779,0.14000249710627366,-0.3371725677562025,0.8960306909878971,0.8423582718878254,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5793559355008389,0.6619384083911408,0.5093539791747045,-0.16556726502382757,0.533792936337491,0.038724532972620906,-0.16556726502382713,0.6570328878917062,False,False
