tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_OWN,U56,ALIGNED,3,1,1481,0.225,False,0.043340906379377486,1.0574013821770862,-0.06037100099087356,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.25,False,0.04817760576423957,1.0575395763507334,-0.06691437162326974,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.275,False,0.05301784068995308,1.0576759810340417,-0.0734251087232739,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.3,False,0.057861402892751546,1.05781023788114,-0.07990333698484342,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.325,False,0.0627081013142381,1.0579424216171656,-0.08634918631247868,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.35,False,0.06755775312157253,1.058072773114734,-0.09276262767838128,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.375,False,0.07241013157216902,1.0582008704309915,-0.09914374770379308,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.4,False,0.07726502923442213,1.0583266988371958,-0.10549268657570554,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,False,True,True,True,False,True
T_OWN,U56,ALIGNED,3,1,1481,0.425,False,0.08212225060334033,1.0584503676300365,-0.11180949312607058,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,True,True,True
T_OWN,U56,ALIGNED,3,1,1481,0.45,False,0.08698157749427726,1.0585718068257448,-0.11809417065750305,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,True,True,True
T_OWN,U56,ALIGNED,3,1,1481,0.475,False,0.09184282847300351,1.058691294208529,-0.12434681442949269,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.5,False,0.09670575285436245,1.0588083538093773,-0.1305676762641128,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.525,False,0.1015700860626525,1.0589225213875266,-0.13675689574718874,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.55,False,0.10643560446600464,1.0590338064554803,-0.1429144737506064,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.575,False,0.111302155359992,1.0591428815703874,-0.14904040335694124,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.6,False,0.11616949565465573,1.059249585464661,-0.15513470953029762,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.625,False,0.12103737297239814,1.059353701351893,-0.16121551063565864,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.65,False,0.12590565225428474,1.0594559078317738,-0.16728472783934834,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.675,False,0.13077401506577724,1.0595554402473926,-0.17332528997085617,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.7,False,0.13564221531860943,1.059652205414449,-0.17933725646603071,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.725,False,0.14051004340698747,1.0597464329356727,-0.18532069482799784,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.75,False,0.14537728550995443,1.0598382980045136,-0.19127568902302317,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.775,False,0.15024365121655525,1.059927485989041,-0.19720226851719858,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,True,True,True,True,False,True,False
T_OWN,U56,ALIGNED,3,1,1481,0.8,False,0.15510889998537425,1.0600140037408026,-0.20310049301837618,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.825,False,0.15997282030025817,1.0600980860436793,-0.20897042231415175,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.85,False,0.16483504098084234,1.0601789294898878,-0.2148121719221293,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.875,False,0.16969532366221451,1.0602567695731047,-0.22062595182285782,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.9,False,0.17455335284203266,1.0603313569486452,-0.2264118928983211,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.925,False,0.17940886951984325,1.060402628417767,-0.23216980174885415,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.95,False,0.1842615895340105,1.0604705346364924,-0.23789973808106546,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,0.975,False,0.18911118047455222,1.0605348529316125,-0.24360194122290435,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,1,1481,1.0,False,0.19395741285805568,1.060595787227366,-0.2492764995140443,0.11405096996875774,0.6803359572326055,-0.3371725677562025,True,True,False,True,True,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.2,False,0.046885850633997084,1.2309988687460915,-0.04400440930952643,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.225,False,0.05279827753117727,1.2311305002292658,-0.04940296098841601,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.25,False,0.05872153247099399,1.231260425790314,-0.054779066849231395,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.275,False,0.0646554008025988,1.2313884836823594,-0.06013279277548067,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.3,False,0.07059966102409021,1.2315144632626787,-0.06546421148247339,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.325,False,0.07655412703553743,1.231638798451895,-0.07077338770357311,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.35,False,0.08251855580449008,1.2317610342204248,-0.0760604128413892,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.375,False,0.08849273942483338,1.2318813379950666,-0.08132536043760308,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.4,False,0.09447643706853026,1.231999477895335,-0.08656833762963767,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.425,False,0.10046945869106683,1.2321158406839308,-0.09178939289357568,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.45,False,0.10647156605121122,1.2322302603826751,-0.0969885884709738,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.475,False,0.1124824871946204,1.2323422931511683,-0.10216598493376972,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.5,False,0.1185019560682905,1.23245167403324,-0.1073217921513071,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.525,False,0.12452970553641407,1.2325582025198054,-0.11245597953334618,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.55,False,0.13056558334769042,1.2326627130246695,-0.11756860568784178,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.575,False,0.13660934100087907,1.2327651147459944,-0.12265968642463798,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.6,False,0.14266065713617926,1.232864804920563,-0.12772929843357284,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.625,False,0.1487193016584767,1.2329619790166053,-0.1327775377717756,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.65,False,0.15478501054900073,1.2330566121236863,-0.13780442626448408,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.675,False,0.16085747242157744,1.2331483346502132,-0.14281006507093386,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,True,True,False,True,False,True,False
T_OWN,U56,ALIGNED,3,2,1481,0.7,False,0.1669364686766377,1.2332374634705963,-0.14779448944042195,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.725,False,0.17302170717406629,1.2333237935013854,-0.15275776291508225,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.75,False,0.1791128703365059,1.233407099319464,-0.15769998193481427,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.775,False,0.18520959157081274,1.2334868050574619,-0.16262129191323726,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.8,False,0.19131162663972634,1.233563133139292,-0.16752182353272083,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.825,False,0.19741889797491052,1.233637248279427,-0.17240146619427454,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.85,False,0.20353097226664651,1.2337083165018294,-0.17726028195266208,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.875,False,0.209647669981323,1.233776887361859,-0.18209834071218556,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.9,False,0.21576859771714152,1.2338424518051565,-0.18691583142425294,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.925,False,0.221893406107587,1.233904689833329,-0.19171301423116527,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.95,False,0.228021808090608,1.2339636638581832,-0.19649005885313287,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,0.975,False,0.2341534600893913,1.2340191974563153,-0.20124699077077057,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,3,2,1481,1.0,False,0.24028812392298948,1.2340716143153396,-0.20598375423460735,0.15899747954592525,0.9686573134658093,-0.24496403005741751,True,True,False,True,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.2,False,0.03521332366009666,1.0097481459880295,-0.03803406750085492,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.225,False,0.03961367425474993,1.0097559998761827,-0.04274780552193158,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.25,False,0.044013092819082944,1.0097617854445398,-0.04745234002940757,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.275,False,0.048411365718002086,1.0097651535166645,-0.05214756525163666,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.3,False,0.052808321977322104,1.0097667466558402,-0.056833440148314485,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.325,False,0.05720372595632117,1.0097659072371499,-0.06150990020741276,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.35,False,0.06159736297991425,1.009762442131658,-0.06617692972612133,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.375,False,0.06598900226129056,1.0097560991415766,-0.07083450165685212,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.4,False,0.07037847622192084,1.0097475220688863,-0.07548248209319053,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,True,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.425,False,0.07476559066748667,1.0097368926245367,-0.08012087123809175,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.45,False,0.07915013652389713,1.0097242115616794,-0.08474962569960443,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.475,False,0.08353189257457405,1.009709287799956,-0.0893686201355608,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.5,False,0.08791065969688572,1.0096922498962262,-0.09397779767464365,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.525,False,0.0922861994448596,1.009672841332859,-0.09857713139888369,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.55,False,0.09665827211614508,1.0096508042503958,-0.10316664358683714,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.575,False,0.10102650723231266,1.0096247456871834,-0.10774634839123998,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.6,False,0.10539080525601996,1.0095959258365965,-0.11231605957596946,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.625,False,0.1097509003465238,1.0095639849463112,-0.1168758125947632,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.65,False,0.11410651516122261,1.0095286539912103,-0.12142550898346571,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
T_OWN,U56,ALIGNED,4,0,1111,0.675,False,0.11845755035042504,1.0094909524627271,-0.12596502811078136,0.17478403329473147,0.9090926214349009,-0.22061944945147527,True,False,True,False,False,True,False,False,False
