kind,panel,mech,freq,hold,rule,turn_yr,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,IS_MaxDD,L_H1,L_H2,L_OOS,L_DD,L_CAGR,pass4b,nfail,pass4a
BOOK_HARD,B136,MOMONLY,W,5,-,11.671346324703833,0.13637810950656837,0.9482060594547997,-0.21191063997817616,1.1151034633006627,0.8144249218060093,0.13705509579018083,0.9070610458620231,-0.21191063997817638,0.13555695762769226,1.0106664044088056,-0.16390674178770348,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,W,5,R_GATE,11.914524858941466,0.1359964599403134,0.9471452152022302,-0.21191063997817594,1.1092280483249553,0.8168858797594658,0.1372070072887761,0.9097909393222594,-0.21191063997817605,0.13452888692543707,1.0040004977774757,-0.16372501856148203,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,W,5,R_TOP2N,11.922690109398905,0.13584523506213086,0.9461892106805699,-0.2119106399781765,1.1098094433430485,0.8147017694653235,0.13699177864527035,0.908393851156845,-0.21191063997817594,0.1344551688246356,1.0037117149703094,-0.16372501856148292,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,W,5,R_TOPN,12.722293769678556,0.13781161154647714,0.9573010731807862,-0.21045026267738964,1.1020664080076403,0.8411590848417467,0.14138250253937978,0.9336470686014091,-0.21045026267738953,0.13349244155203466,0.9948278322944992,-0.16334168246188052,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,W,21,-,6.851362704709469,0.1543642376219796,1.000055282810901,-0.24528644213274775,1.2437913503283178,0.8165347210633298,0.14794904507196294,0.9063370153683542,-0.2452864421327482,0.16219887306567005,1.1465723425642929,-0.14746927715509683,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,W,21,R_GATE,8.568382031662107,0.13731095553005646,0.9597700903118056,-0.21243325733391782,1.1754100272434735,0.7844464784809283,0.12987316377682423,0.8730683372333118,-0.21243325733391782,0.14640439896910862,1.0846166601335356,-0.1549277969474212,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,MOMONLY,W,21,R_TOP2N,8.667666802618669,0.14335731657755235,0.9955290733179117,-0.21259753679430737,1.2207692115633935,0.8133533674496026,0.13689283563883592,0.9116122039353184,-0.21259753679430737,0.1512529952863806,1.1174485792375823,-0.16725751480528084,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,W,21,R_TOPN,12.722293769678556,0.13781161154647714,0.9573010731807862,-0.21045026267738964,1.1020664080076403,0.8411590848417467,0.14138250253937978,0.9336470686014091,-0.21045026267738953,0.13349244155203466,0.9948278322944992,-0.16334168246188052,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,W,63,-,4.054011764546121,0.16597501418218896,1.0486073514251602,-0.2708231159098423,1.2094013025770882,0.9331625504990632,0.17322326405902233,1.0224596931617391,-0.27082311590984265,0.1572375717614527,1.0963575833526857,-0.16092255951800827,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,W,63,R_GATE,6.325894515877872,0.14080086260255276,0.9951177578675966,-0.21862533268432183,1.1942686991504698,0.8320386718374042,0.13636834688756894,0.9251362132694895,-0.2186253326843216,0.14620407120281254,1.0959075219071968,-0.14272569010913283,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,W,63,R_TOP2N,6.633156450415771,0.1423986565166777,0.9964057651579176,-0.21234981041422518,1.1922591762448156,0.837321775713916,0.13643392102285468,0.9165673390696463,-0.21234981041422507,0.14968044086495658,1.111593713672189,-0.1421327214112239,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,W,63,R_TOPN,12.722293769678556,0.13781161154647714,0.9573010731807862,-0.21045026267738964,1.1020664080076403,0.8411590848417467,0.14138250253937978,0.9336470686014091,-0.21045026267738953,0.13349244155203466,0.9948278322944992,-0.16334168246188052,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,W,126,-,2.9800137374189384,0.16064141033543966,1.0411104944613654,-0.2173168421327082,1.2249663264315467,0.9071540382046198,0.16496795637697592,1.0001988462361295,-0.21731684213270797,0.15541163853772444,1.1107793977930647,-0.16329869617872395,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,W,126,R_GATE,5.2495179210748875,0.13748889915020923,0.990605120400412,-0.21210503324380303,1.1803767235097773,0.8340280715085538,0.13606358858292955,0.9414831777733573,-0.2121050332438028,0.1392212751285664,1.0611274513126687,-0.15008980372461533,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,W,126,R_TOP2N,5.802806296576073,0.14101174250034187,0.994006186072507,-0.2102016501123729,1.2267064231185014,0.8021253099112625,0.13202296338850994,0.8981233376604435,-0.21020165011237313,0.15201783448853634,1.1300837757719795,-0.14766146992685392,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,W,126,R_TOPN,12.722293769678556,0.13781161154647714,0.9573010731807862,-0.21045026267738964,1.1020664080076403,0.8411590848417467,0.14138250253937978,0.9336470686014091,-0.21045026267738953,0.13349244155203466,0.9948278322944992,-0.16334168246188052,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,M,5,-,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,5,R_GATE,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,5,R_TOP2N,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,5,R_TOPN,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,M,21,-,4.768569800369701,0.15803806799162579,1.0290258942526267,-0.2617106630329584,1.199201593615816,0.9063555069216314,0.16285845884950034,0.9893667930453242,-0.26171066303295865,0.15221414683747425,1.0981332845009226,-0.16045904273904998,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,21,R_GATE,5.060477699290871,0.15519275448716896,1.028082882172541,-0.27511804641247595,1.2176942676701978,0.8879928265028858,0.15718627815589703,0.9754113039742672,-0.2751180464124757,0.15277772474498885,1.1152605537215423,-0.14362888630710258,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,21,R_TOP2N,5.074419310914873,0.15606123932838822,1.0318511838282298,-0.2751180464124756,1.2198960755927297,0.8937838521514655,0.15857343495179,0.9807298514215967,-0.2751180464124757,0.15301937439895807,1.1173986800327065,-0.1436288863071029,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,21,R_TOPN,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,M,63,-,3.239434393039509,0.1553045828115538,1.0003392102732533,-0.27387318263909566,1.2428772144427391,0.8243345357634717,0.1565907691793369,0.9434958654379064,-0.27387318263909555,0.15374539312540825,1.0951981132042177,-0.15597931050871838,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,M,63,R_GATE,4.140494361755634,0.14973703098955693,1.0039256996028114,-0.271324732843786,1.2364521075350314,0.8285806959043421,0.14577195614186156,0.9228205737906119,-0.27132473284378633,0.1545680871253876,1.130904100178342,-0.13560943496442612,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,63,R_TOP2N,4.329996977089882,0.15214851402332363,1.0114024187346853,-0.2722896703234632,1.2209694069546206,0.8570839255556314,0.15225879702839706,0.9478421799897518,-0.2722896703234633,0.1520146720004052,1.1159009364737116,-0.13664392485808008,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,63,R_TOPN,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,M,126,-,2.2545532647051685,0.15733214736883228,1.0116954731219348,-0.2751433584518299,1.1770983745952113,0.903341095634471,0.17247085090840808,1.0155118094169469,-0.2751433584518296,0.1392198811688008,1.0209476114522693,-0.1624219413446858,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,126,R_GATE,3.5069347005549694,0.15385604112077544,1.0384942446659495,-0.2741863900476008,1.2460244460915624,0.8847126525119898,0.15850853272561904,1.0007627409412203,-0.2741863900476009,0.14823416512019305,1.1031892923232394,-0.1462848798141032,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,126,R_TOP2N,3.843934368818159,0.15809792193393823,1.0489324828487345,-0.2722470224416915,1.2526713297045842,0.899754000760695,0.16080395465442443,0.9973719965832097,-0.2722470224416913,0.15482194318395281,1.135418681001081,-0.13652201798667918,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,M,126,R_TOPN,5.600502998393876,0.16529103506393894,1.0798921454850456,-0.2751180464124756,1.2461843793716345,0.9597931401154066,0.17272725377972087,1.0505933421201412,-0.2751180464124756,0.15632863051956214,1.1340225382215365,-0.1393965521139272,True,True,True,False,True,False,1,False
BOOK_HARD,B136,MOMONLY,Q,5,-,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,5,R_GATE,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,5,R_TOP2N,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,5,R_TOPN,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_HARD,B136,MOMONLY,Q,21,-,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,21,R_GATE,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,21,R_TOP2N,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,21,R_TOPN,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_HARD,B136,MOMONLY,Q,63,-,2.41355104623545,0.15972631633646817,1.0047642004452562,-0.2760053985147133,1.1555404653235346,0.918086539662819,0.1766066763082912,1.0010239789579918,-0.2760053985147134,0.13956277195448186,1.034486443605157,-0.15944155184445263,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,Q,63,R_GATE,2.620410820230997,0.1458892808713883,0.9623046746493906,-0.2760053985147135,1.1724592362780606,0.8152058762805485,0.14976338911189502,0.915245302193894,-0.2760053985147135,0.14120460788920175,1.0471934098708988,-0.15944155184445263,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,63,R_TOP2N,2.7038589589144477,0.14346803411779385,0.9452594126947427,-0.2760053985147134,1.167851854133405,0.7865367148780098,0.14471191222747914,0.8877815971416902,-0.2760053985147134,0.14196009048225045,1.0441513466407313,-0.1594415518444533,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,63,R_TOPN,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
BOOK_HARD,B136,MOMONLY,Q,126,-,1.8654445803598976,0.15135012375592738,1.017884838412798,-0.22204553331687682,1.1599207528241495,0.9294920580626751,0.16522450812443368,1.0129477996026197,-0.2220455333168767,0.13473182074363987,1.0431838244974625,-0.15675837928288106,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,Q,126,R_GATE,2.1350037165609463,0.15625331174168866,1.065516383761311,-0.2164418044432609,1.2974464882210506,0.8903505282791101,0.1551620299017875,0.9962885004323926,-0.216441804443261,0.15757924223909558,1.1749819176393932,-0.14556819337879667,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,Q,126,R_TOP2N,2.3521281091886883,0.15015149808899864,0.9939360008675733,-0.2596111698795932,1.2743472393611648,0.7885415258890134,0.14387138311747183,0.8943080659270022,-0.2596111698795933,0.15782033942245866,1.1551237656645699,-0.14556819337879623,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,Q,126,R_TOPN,2.8637340216417484,0.1432692887124496,0.9405900666040609,-0.2760053985147133,1.1274331723001936,0.8070596696107113,0.14913352490256893,0.9100016837547032,-0.2760053985147134,0.13619175155747865,0.9973672067761138,-0.16290172984090512,True,False,True,False,True,False,2,False
