panel,family,dial,gross,freq,book,realised_gross,CAGR_full,Sharpe_full,MaxDD_full,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,B1_shH1,B1_shH1_margin,B2_shH2,B2_shH2_margin,B3_shOOS,B3_shOOS_margin,B4_dd,B4_dd_margin,B5_cagr,B5_cagr_margin,pass4b,n_fail
B136,VOLQ,0.5,0.3,W,B136|VOLQ|0.5|W,0.29999999999999993,0.036526227421248336,0.9549179833914336,-0.09301666559982691,0.041221880157474855,1.163327560313215,-0.05201166031321025,0.031853851782722264,0.781802367576115,-0.09301666559982769,0.039508936150475904,1.0730783640931152,-0.05201166031321025,0.034071203613781575,0.8654987531473489,-0.09301666559982735,True,0.20668916237753987,False,-0.052230324259720184,False,-0.016525170449882665,True,0.10927905424453113,False,-0.07007210908076793,False,3
B136,VOLQ,0.5,0.3,M,B136|VOLQ|0.5|M,0.29999999999999993,0.03898952459483529,1.0178364789133012,-0.09358125188986532,0.04234786817562042,1.1904634034719976,-0.050449112032601606,0.03564350673357608,0.8741221867595024,-0.09358125188986588,0.04030455151649037,1.0914218440106662,-0.050449112032601606,0.037905554987592405,0.9620749447395003,-0.09358125188986544,True,0.23382500553632257,True,0.0400894949236672,True,0.0800510211422687,True,0.10871446795449272,False,-0.06760881190718097,False,1
B136,VOLQ,0.5,0.35,W,B136|VOLQ|0.5|W,0.35000000000000014,0.04260274446687795,0.954868902120221,-0.1079323291484453,0.04814488752233159,1.163639493630199,-0.0604724331923856,0.037092382586535466,0.7815400914952677,-0.10793232914844508,0.04612421875499395,1.0734128464107504,-0.0604724331923856,0.03970558887920905,0.8652025763966715,-0.1079323291484452,True,0.20700109569452396,False,-0.052492600340567463,False,-0.016821347200560055,True,0.09436339069591274,False,-0.06399559203513831,False,3
B136,VOLQ,0.5,0.35,M,B136|VOLQ|0.5|M,0.35000000000000014,0.04551049083671921,1.017650269088114,-0.10872161994202578,0.04948101598448473,1.190929402419852,-0.05867949943771744,0.04155676585115864,0.8735817639930478,-0.10872161994202578,0.047074960144230404,1.0919681497055522,-0.05867949943771744,0.044221178322722654,0.9614064263993674,-0.1087216199420259,True,0.23429100448417695,True,0.039549072157212595,True,0.07938250280213577,True,0.09357409990233226,False,-0.061087845665297055,False,1
B136,VOLQ,0.5,0.4,W,B136|VOLQ|0.5|W,0.40000000000000013,0.04867434613941124,0.9548110832894002,-0.12268272294242932,0.05508182400118433,1.1639450574468844,-0.068874770426262,0.0423086406824591,0.7812692072267231,-0.12268272294242977,0.052746905402424105,1.073741138499513,-0.068874770426262,0.04532534818622547,0.8648969167626174,-0.12268272294242955,True,0.2073066595112093,False,-0.052763484609112066,False,-0.01712700683461421,True,0.07961299690192872,False,-0.057923990362605024,False,3
B136,VOLQ,0.5,0.4,M,B136|VOLQ|0.5|M,0.40000000000000013,0.05203684610729864,1.0174540617292487,-0.12373353823542677,0.05663501918578362,1.1913897112391032,-0.06685981335198266,0.04746074070556916,0.873033844135306,-0.12373353823542688,0.05385975012187849,1.0925096883218626,-0.06685981335198266,0.05053487556747016,0.9607272088846098,-0.12373353823542654,True,0.23475131330342813,True,0.039001152299470876,True,0.07870328528737824,True,0.07856218160893128,False,-0.054561490394717624,False,1
B136,VOLQ,0.5,0.45,W,B136|VOLQ|0.5|W,0.44999999999999984,0.05474038377896351,0.9547447598894999,-0.1372687862739166,0.06203228186892029,1.1642448251425295,-0.07721888661802923,0.04750180262157988,0.7809897141338827,-0.13726878627391648,0.05937652296134566,1.074063767418583,-0.07721888661802923,0.05092970958369514,0.8645818154513548,-0.13726878627391625,True,0.2076064272068544,False,-0.05304297770195243,False,-0.017442108145876767,True,0.06502693357044145,False,-0.051857952723052755,False,3
B136,VOLQ,0.5,0.45,M,B136|VOLQ|0.5|M,0.44999999999999984,0.05856815218560807,1.017247486584427,-0.13861773693636392,0.06380962610603613,1.1918441749695001,-0.07499033483509454,0.053354847017127005,0.8724780848735739,-0.1386177369363636,0.060658622483894975,1.0930463683264722,-0.07499033483509454,0.05684610184768957,0.9600368377158636,-0.13861773693636392,True,0.23520577703382506,True,0.03844539303773875,True,0.07801291411863198,True,0.06367798290799412,False,-0.048030184316408195,False,1
B136,VOLQ,0.5,0.5,W,B136|VOLQ|0.5|W,0.4999999999999999,0.06080016468580274,0.9546694819412622,-0.15169141962684385,0.0689957749224992,1.1645379122876516,-0.0855051868184673,0.05267103661713679,0.780701579331604,-0.15169141962684396,0.06601251358920157,1.0743797776247637,-0.0855051868184673,0.05651789101693905,0.8642572388625382,-0.15169141962684418,True,0.2078995143519765,False,-0.05333111250423117,False,-0.01776668473469334,True,0.05060430021751419,False,-0.045798171816213526,False,3
B136,VOLQ,0.5,0.5,M,B136|VOLQ|0.5|M,0.4999999999999999,0.0651040090781021,1.017030956663578,-0.15337494068797464,0.07100460421197363,1.1922931838632012,-0.08307134560161589,0.05923855868667638,0.871915159116223,-0.15337494068797441,0.06747129229965343,1.0935785221771146,-0.08307134560161589,0.06315437074251151,0.9593359311686569,-0.15337494068797453,True,0.2356547859275261,True,0.0378824672803878,True,0.07731200757142531,True,0.048920779156383404,False,-0.041494327423914165,False,1
B136,VOLQ,0.5,0.55,W,B136|VOLQ|0.5|W,0.5499999999999999,0.06685295280477566,0.954584497006594,-0.16595168470528676,0.07597179968165069,1.1648236965243437,-0.09373405433007209,0.05781544351283907,0.7804040131976563,-0.1659516847052862,0.07265431042836101,1.0746886157306679,-0.09373405433007209,0.062089039572766236,0.8639223272126567,-0.16595168470528665,True,0.20818529858866863,False,-0.053628678638178884,False,-0.01810159638457487,True,0.03634403513907128,False,-0.03974538369724061,False,3
B136,VOLQ,0.5,0.55,M,B136|VOLQ|0.5|M,0.5499999999999999,0.07164398732267352,1.0168043493796743,-0.16800586866236178,0.07821966712988893,1.1927362335173721,-0.09110316236097149,0.06511134521957684,0.8713454975188688,-0.16800586866236145,0.0742974211031675,1.0941056439304773,-0.09110316236097149,0.0694591864457903,0.9586248005135757,-0.16800586866236145,True,0.23609783558169706,True,0.037312805683033634,True,0.0766008769163441,True,0.03428985118199626,False,-0.034954349179342745,False,1
B136,VOLQ,0.5,0.6,W,B136|VOLQ|0.5|W,0.5999999999999999,0.07289806807613552,0.9544900939389738,-0.18005053090534806,0.08295990661013408,1.1651025546919502,-0.10190584135555791,0.06293418395744688,0.7800972930014731,-0.18005053090534784,0.079301400481532,1.074990666174608,-0.10190584135555791,0.06764236074814045,0.8635773333702854,-0.18005053090534795,True,0.20846415675627517,False,-0.05393539883436205,False,-0.01844659022694617,True,0.02224518893900998,False,-0.03370026842588074,False,3
B136,VOLQ,0.5,0.6,M,B136|VOLQ|0.5|M,0.5999999999999999,0.07818762876424667,1.016567214257683,-0.18251123461211904,0.08545457264160494,1.1931736479572033,-0.09908596799469693,0.0709725764877096,0.870768238334121,-0.18251123461211882,0.08113671114325971,1.0946279998194524,-0.09908596799469693,0.07575996774363958,0.9579026014240369,-0.1825112346121186,True,0.2365352500215282,True,0.03673554649828581,True,0.07587867782680535,True,0.019784485232238996,False,-0.02841070773776959,False,1
B136,VOLQ,0.5,0.65,W,B136|VOLQ|0.5|W,0.6500000000000001,0.078934766595121,0.9543858209036992,-0.19398909259133923,0.08995959432831846,1.1653741008159892,-0.11002094087039682,0.06802634481741188,0.7797809404942215,-0.193989092591339,0.08595320651740956,1.0752854300132293,-0.11002094087039682,0.0731769971912466,0.8632218631434135,-0.19398909259133923,True,0.20873570288031418,False,-0.05425175134161364,False,-0.018802060453818048,True,0.008306627253018811,False,-0.027663569906895266,False,3
B136,VOLQ,0.5,0.65,M,B136|VOLQ|0.5|M,0.6500000000000001,0.08473448712555465,1.0163194053808176,-0.19689174692128553,0.0927090480456978,1.1936053635354384,-0.10702005563639516,0.07682167722541511,0.8701834260085655,-0.19689174692128575,0.08798883567170268,1.095145506056648,-0.10702005563639516,0.08205617923903796,0.9571692999703055,-0.19689174692128553,True,0.23696696559976338,True,0.03615073417273029,True,0.07514537637307395,True,0.005403972923072514,False,-0.021863849376461617,False,1
B136,VOLQ,0.5,0.7,W,B136|VOLQ|0.5|W,0.7000000000000003,0.08496220890016315,0.9542704880404541,-0.2077683982137426,0.09697024039619317,1.1656370280612334,-0.11807954443060431,0.07309094427063312,0.7794539747658423,-0.2077683982137417,0.09260904910263368,1.0755717530866349,-0.11807954443060431,0.07869200209953608,0.862854763277329,-0.20776839821374216,True,0.2089986301255583,False,-0.054578717069992844,False,-0.019169160319902567,False,-0.005472678369384559,False,-0.021636127601853114,False,4
B136,VOLQ,0.5,0.7,M,B136|VOLQ|0.5|M,0.7000000000000003,0.09128409631722367,1.016060572187071,-0.21114814694746353,0.09998281620490945,1.1940312311407004,-0.11490580527395333,0.08265803829888241,0.869590787883388,-0.21114814694746364,0.09485346151409813,1.0956579930807737,-0.11490580527395333,0.08834725507529195,0.9564245659639917,-0.21114814694746387,True,0.23739283320502536,True,0.03555809604755278,True,0.07440064236676014,False,-0.008852427103105492,False,-0.01531424018479259,False,2
B136,VOLQ,0.5,0.75,W,B136|VOLQ|0.5|W,0.7499999999999994,0.09097966832947346,0.9541444208044477,-0.22138941300919202,0.10399134309753322,1.165891629225782,-0.12608200867026131,0.07812710733021211,0.7791168046987481,-0.22138941300919224,0.0992683497352056,1.0758497920432284,-0.12608200867026131,0.08418655180631496,0.8624765217406689,-0.22138941300919202,True,0.20925323129010687,False,-0.05491588713708706,False,-0.019547401856562674,False,-0.019093693164833975,False,-0.015618668172542802,False,4
B136,VOLQ,0.5,0.75,M,B136|VOLQ|0.5|M,0.7499999999999994,0.0978359957028343,1.0157905025843328,-0.2252811188273116,0.10727557338777527,1.194450996038857,-0.12274345579016321,0.08848108867287396,0.8689904439808278,-0.22528111882731183,0.10173022984048852,1.096165202338491,-0.12274345579016321,0.09463266071582277,0.9556684029005758,-0.2252811188273115,True,0.2378125981031819,True,0.03495775214499264,True,0.07364447930334417,False,-0.02298539898295357,False,-0.008762340799181964,False,2
B136,VOLQ,0.5,0.8,W,B136|VOLQ|0.5|W,0.8000000000000003,0.09698640816153659,0.9540076848005059,-0.23485314442633087,0.11102242092660908,1.1661383346239043,-0.1340288062074506,0.08313392131022379,0.7787693014532272,-0.23485314442633065,0.10593057069381007,1.0761200619198819,-0.1340288062074506,0.08965977189805807,0.8620869268381262,-0.23485314442633087,True,0.2094999366882292,False,-0.05526339038260797,False,-0.01993699675910543,False,-0.03255742458197283,False,-0.009611928340479678,False,4
B136,VOLQ,0.5,0.8,M,B136|VOLQ|0.5|M,0.8000000000000003,0.10438974600422468,1.015509297307071,-0.23929140821539385,0.1145870991703517,1.1948654265322338,-0.13053314870803712,0.09429021888638123,0.8683822398963166,-0.23929140821539396,0.10861887053582198,1.096667915547022,-0.13053314870803712,0.1009118280966863,0.9549005840550284,-0.23929140821539419,True,0.23822702859655875,True,0.034349548060481405,True,0.07287666045779684,False,-0.03699568837103581,False,-0.002208590497791582,False,2
B136,VOLQ,0.5,0.85,W,B136|VOLQ|0.5|W,0.850000000000001,0.1029816450001948,0.9538601907234865,-0.24816060156791753,0.11806289122278568,1.16637653113431,-0.14192022243058822,0.088110481943106,0.7784117960033311,-0.24816060156791742,0.11259505740790088,1.0763819125854504,-0.14192022243058822,0.09511079912058196,0.8616863114387615,-0.24816060156791753,True,0.20973813319863488,False,-0.05562089583250407,False,-0.020337612158470075,False,-0.045864881723559486,False,-0.0036166915018214646,False,4
B136,VOLQ,0.5,0.85,M,B136|VOLQ|0.5|M,0.850000000000001,0.11094484193791909,1.0152164421274483,-0.2531797008519999,0.121916995714902,1.1952734947613215,-0.13827519356522155,0.10008486399973182,0.8677664090855621,-0.2531797008519999,0.1155189346048342,1.0971651554602835,-0.13827519356522155,0.10718421603603212,0.9541211408470844,-0.25317970085200003,True,0.23863509682564643,True,0.03373371724972696,True,0.07209721724985285,False,-0.05088398100764188,True,0.004346505435902828,False,1
B136,VOLQ,0.5,0.9,W,B136|VOLQ|0.5|W,0.8999999999999997,0.10896446405670712,0.9537008250748972,-0.26131289044088724,0.1251120266635395,1.1666047237286452,-0.14975677157284084,0.09305576823365791,0.7780435794531171,-0.26131289044088735,0.11926099590667105,1.0766337304107034,-0.14975677157284084,0.10053866217403185,0.8612739924254671,-0.26131289044088735,True,0.20996632579297014,False,-0.05598911238271809,False,-0.02074993117176449,False,-0.059017170596529195,True,0.0023661275546908583,False,3
B136,VOLQ,0.5,0.9,M,B136|VOLQ|0.5|M,0.8999999999999997,0.1175007362015692,1.0149112154490876,-0.26694680643132096,0.129264882426517,1.195674681123216,-0.1459697358693115,0.1058643598384661,0.867142400828474,-0.26694680643132096,0.12242998405914651,1.0976563778381598,-0.1459697358693115,0.11344919816959709,0.9533294271596414,-0.26694680643132085,True,0.2390362831875409,True,0.033109708992638875,True,0.07130550356240983,False,-0.06465108658696292,True,0.010902399699552937,False,1
B136,VOLQ,0.5,0.95,W,B136|VOLQ|0.5|W,0.9500000000000003,0.11493399109478641,0.95352911655562,-0.2743113116688145,0.13216916109040677,1.1668223885201165,-0.15753863243781385,0.09796878144928867,0.7776643242249137,-0.2743113116688146,0.12592762856596695,1.0768748339178282,-0.15753863243781385,0.10594241803656779,0.8608497166442819,-0.2743113116688145,True,0.21018399058444148,False,-0.056368367610921455,False,-0.021174206952949692,False,-0.07201559182445647,True,0.00833565459277015,False,3
B136,VOLQ,0.5,0.95,M,B136|VOLQ|0.5|M,0.9500000000000003,0.12405704132704387,1.0145941710533413,-0.28059342608737314,0.13663058806537443,1.19607017763444,-0.15361720773075538,0.111628154727891,0.8665105685393631,-0.28059342608737303,0.1293517871307952,1.0981426962216783,-0.15361720773075538,0.11970627035128589,0.9525257861165193,-0.28059342608737303,True,0.23943177969876495,True,0.032477876703527975,True,0.0705018625192877,False,-0.0782977062430151,True,0.017458704825027607,False,1
B136,VOLQ,0.5,1.0,W,B136|VOLQ|0.5|W,0.9999999999999998,0.12088944142853553,0.9533454686958317,-0.28715734033113627,0.13923390349210663,1.1670311786370826,-0.16526593753871888,0.10284843465949822,0.7772734015777507,-0.2871573403311365,0.13259452593428178,1.0771070647941499,-0.16526593753871888,0.11132102059794247,0.8604128163561523,-0.28715734033113616,True,0.21039278070140754,False,-0.05675929025808446,False,-0.021611107241079286,False,-0.08486162048677823,True,0.014291104926519263,False,3
B136,VOLQ,0.5,1.0,M,B136|VOLQ|0.5|M,0.9999999999999998,0.13061317458642363,1.0142643492974917,-0.2941202018436927,0.1440137130340191,1.1964593439047062,-0.16121785368046504,0.1173755354246746,0.8658700754910436,-0.2941202018436925,0.136283888079322,1.09862348115206,-0.16121785368046504,0.12595475708530213,0.9517092489345211,-0.2941202018436927,True,0.23982094596903114,True,0.031837383655208384,True,0.06968532533728955,False,-0.09182448199933466,True,0.024014838084407367,False,1
B136,VOLQ,0.75,0.2,W,B136|VOLQ|0.75|W,0.19999999999999998,0.030216009260486176,1.0432220251228217,-0.0672021789790418,0.03249625313542093,1.189777887525703,-0.038986100291609316,0.02794182498737463,0.9162216830640253,-0.06720217897904202,0.031217393160159812,1.0986300936171234,-0.038986100291609316,0.0293903528956867,0.9992809387713512,-0.0672021789790418,True,0.23313948959002795,True,0.08218899122819012,True,0.11725701517411957,True,0.13509354086531625,False,-0.07638232724153009,False,1
B136,VOLQ,0.75,0.2,M,B136|VOLQ|0.75|M,0.19999999999999998,0.030778288173238577,1.06913903417671,-0.0684305837148993,0.032986575433465726,1.2092130731126607,-0.03775434889979712,0.028575713258552016,0.9463096061456981,-0.0684305837148994,0.03155675094905619,1.1122888532968784,-0.03775434889979712,0.030136306791320733,1.0345100691047537,-0.06843058371489907,True,0.2525746751769856,True,0.11227691430986297,True,0.15248614550752215,True,0.13386513612945874,False,-0.07582004832877769,False,1
B136,VOLQ,0.75,0.25,W,B136|VOLQ|0.75|W,0.24999999999999994,0.03778654914669999,1.0432652839460108,-0.08350126630136046,0.0406789289737417,1.1901536747639785,-0.048544411498222306,0.03490350561525468,0.9160356592465656,-0.0835012663013609,0.03905894531015908,1.0990278928745436,-0.048544411498222306,0.0367376819734182,0.9990634869726855,-0.08350126630136034,True,0.23351527682830342,True,0.08200296741073043,True,0.11703956337545396,True,0.11879445354299759,False,-0.06881178735531628,False,1
B136,VOLQ,0.75,0.25,M,B136|VOLQ|0.75|M,0.24999999999999994,0.038508205529709016,1.0689598638263813,-0.08514764347344483,0.04130755042522649,1.2097615838668088,-0.04701505588643118,0.03571764199237215,0.9456755137159294,-0.08514764347344483,0.039500004047777315,1.1129253740499043,-0.04701505588643118,0.037690439790079244,1.0337292194056953,-0.08514764347344494,True,0.2531231859311337,True,0.11164282188009422,True,0.1517052958084637,True,0.1171480763709132,False,-0.06809013097230725,False,1
B136,VOLQ,0.75,0.3,W,B136|VOLQ|0.75|W,0.3,0.045362019234918005,1.043299273523719,-0.09960258404478972,0.04888387202871214,1.1905229065909626,-0.05802837031212116,0.04185357025523473,0.9158397454550914,-0.09960258404478994,0.04691398843085448,1.0994192993722218,-0.05802837031212116,0.04408299463953602,0.9988352313296059,-0.09960258404478928,True,0.23388450865528754,True,0.08180705361925622,True,0.11681130773237436,True,0.10269313579956832,False,-0.06123631726709826,False,1
B136,VOLQ,0.75,0.3,M,B136|VOLQ|0.75|M,0.3,0.04625119626689411,1.0687688555478858,-0.10171041966009964,0.04965761853199502,1.2103025881066387,-0.056205669204704156,0.04285735572292704,0.9450318881629364,-0.1017104196600993,0.04746408705424421,1.113555577278762,-0.056205669204704156,0.045251319947493984,1.0329351929484543,-0.10171041966009942,True,0.25366419017096364,True,0.1109991963271012,True,0.15091126935122268,True,0.1005853001842584,False,-0.06034714023512215,False,1
