n_drop,draw,dropped,CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,oosH1,oosH2,pass4a,pass4b,pass4b_oos,fail4b
10,81,CRM|DBC|GDX|JPM|NVDA|RSP|V|XLE|XLI|XLV,0.12337399862737386,1.127929653165406,-0.17006138896755385,0.11592044712205674,1.1589983764076843,-0.10912778519367128,0.13087394339430958,1.108921279245331,-0.17006138896755396,0.1081441525891782,1.0697550368284166,-0.10912778519367128,0.1360998946252383,1.1738712490215641,-0.17006138896755385,1.3618621301076343,0.975775221360153,False,True,True,-
10,82,GDX|HYG|IWM|PLTR|TIP|VTI|XBI|XLI|XLU|XLY,0.13522594345671646,1.1731955524905513,-0.17283543400482304,0.13043901996161567,1.2234266518141612,-0.10117968890632889,0.14003096753687672,1.1361191896186544,-0.17283543400482326,0.12024753890174611,1.1202852193107997,-0.10117968890632889,0.14773753718203597,1.215214856537002,-0.17283543400482315,1.3801297659386007,1.0359755795059322,False,True,True,-
10,83,AAPL|CRM|EEM|GLD|IEF|ORCL|SMH|UNG|XLF|XLV,0.128162202152327,1.1535507310974775,-0.1651546672505001,0.12147852752895605,1.1673752758635703,-0.12572381054254667,0.13488267185589597,1.1453450840817594,-0.16515466725050088,0.11334549896945179,1.0770132416087281,-0.12572381054254667,0.14053803060356262,1.2132449678529706,-0.16515466725050065,1.3421923183865694,1.0784145734937305,False,True,True,-
10,84,COST|CRM|DBC|DIA|GLD|IEF|KRE|XLB|XLY|XOM,0.1344762078473154,1.1527741349049663,-0.18436191799682045,0.1274833385372598,1.1918525668227562,-0.11695500789558744,0.14150926900086014,1.1267424797818724,-0.18436191799682033,0.11763688090791269,1.0915557804189344,-0.11695500789558744,0.14856372394902984,1.2010060033341021,-0.18436191799682033,1.3305112376377841,1.0633350170224152,False,True,True,-
10,85,DIA|IWM|LLY|META|NFLX|NVDA|SHY|TIP|VTI|XLV,0.11633003113716822,1.0602412546192501,-0.184421407646416,0.10422454895836109,1.0218571197924522,-0.10218381297797385,0.1285626814812062,1.0979480206394838,-0.18442140764641624,0.09719972653202724,0.9404553489151481,-0.10218381297797385,0.13236820624019474,1.1526840679233834,-0.18442140764641568,1.2960283670016266,0.999125165096621,False,True,True,-
10,86,CRM|DBC|EFA|GOOGL|ITB|META|PLTR|UNG|VTI|XLU,0.13378643308362537,1.1990566768727997,-0.15828409915127417,0.12742796501093623,1.2217179638819091,-0.11412322545563824,0.14017787321209152,1.1835834405872463,-0.15828409915127462,0.11910195775798882,1.1320940859249777,-0.11412322545563824,0.14604975598274006,1.2514633561809483,-0.1582840991512745,1.3694723941111415,1.1245160582777634,False,True,True,-
10,87,COST|HYG|NFLX|ORCL|RSP|SMH|TIP|USO|XLE|XLP,0.13064930174531142,1.153402042053575,-0.16990905791472155,0.12576813477010718,1.1707265225766388,-0.10676653659106361,0.1355494197154361,1.1404669498741422,-0.16990905791472144,0.11730573763478525,1.0793357656329534,-0.10676653659106361,0.14178096911463411,1.2116844477407285,-0.16990905791472144,1.3308224196236276,1.0837420164209743,False,True,True,-
10,88,EEM|EFA|GDX|META|MSFT|QQQ|TSLA|UNG|USO|XLRE,0.12843322583702865,1.1657391894208782,-0.16987260576701269,0.12743246527417962,1.2369544611876329,-0.11068481665832697,0.1294344233273821,1.1084455944827925,-0.16987260576701324,0.12023862917774064,1.1536346670490074,-0.11068481665832697,0.13524091665345273,1.1768560385269446,-0.16987260576701313,1.1802500953545132,1.1745367025429385,False,True,True,-
10,89,DBC|GLD|IWM|RSP|TSLA|VTI|XBI|XLC|XLE|XLY,0.13579900337758022,1.1911976162992308,-0.17518793232015617,0.13100283646999422,1.257687422232595,-0.10125733713281582,0.14061333487557492,1.1434928981127208,-0.17518793232015606,0.12140723023656386,1.15616531019543,-0.10125733713281582,0.14781476754614942,1.2208142883323125,-0.17518793232015595,1.2983248497064972,1.1384073886773511,False,True,True,-
10,90,AMZN|AVGO|EEM|JPM|KRE|SMH|TSLA|V|XLK|XOM,0.11698498086796505,1.1263081709715013,-0.1531402188886315,0.11291322401880799,1.1528191652183866,-0.09841398125589707,0.12106979064192247,1.1059702464757277,-0.15314021888863105,0.10504911342162426,1.057373598462374,-0.09841398125589707,0.12693205141442832,1.180422940226191,-0.15314021888863105,1.3725914031951902,0.9768183702519044,False,True,True,-
10,91,AMZN|COST|GDX|NFLX|QQQ|RSP|SHY|UNG|USO|XLC,0.12689172977713437,1.1356785076045532,-0.17775926076894022,0.11942516729282326,1.145523555384648,-0.10532199932178177,0.13440469719955273,1.1313942774989183,-0.17775926076894022,0.1098375206640263,1.0442799430483336,-0.10532199932178177,0.1411628529663318,1.206445586134845,-0.17775926076894022,1.2389821648131305,1.1726505130487561,False,True,True,-
10,92,BRK-B|DIA|EFA|HYG|JPM|ORCL|UNH|XLC|XLF|XLV,0.13803367072499895,1.179383026892088,-0.18356889396790577,0.1347716557766876,1.2495388896918906,-0.11187650789150239,0.14130358694748124,1.1265664220120428,-0.18356889396790566,0.12567589371623433,1.1555917111924143,-0.11187650789150239,0.1483339949689495,1.2002814066873688,-0.18356889396790532,1.3782517240110992,1.0093991996901959,False,True,True,-
10,93,GDX|GLD|LLY|META|MSFT|SHY|SMH|XBI|XLU|XOM,0.12191717574623961,1.1031060896693876,-0.16887215896316454,0.12228326206589912,1.1596356750364296,-0.11911841077008622,0.12155137366620683,1.0543400919815455,-0.16887215896316465,0.11317450150169717,1.0623569056602682,-0.11911841077008622,0.1291837284217432,1.1354502722957074,-0.16887215896316454,1.3825381613677037,0.877056465594896,False,True,True,-
10,94,AMZN|LLY|NFLX|NVDA|PLTR|RSP|USO|XLB|XLP|XLRE,0.11538331381562217,1.062907659149782,-0.1860443521001507,0.10891956993226337,1.0760830194501103,-0.1142346355305418,0.12188179691533207,1.0556326801720053,-0.18604435210015025,0.1012140910032493,0.9877082336468592,-0.1142346355305418,0.12721362375408374,1.1213514013625514,-0.18604435210015036,1.2373591421768846,0.9973021902858036,False,True,True,-
10,95,DIA|IEF|MSFT|NFLX|ORCL|PLTR|SMH|TSLA|USO|XLC,0.12047131364133024,1.1164290032383466,-0.16469032845436038,0.12197832012129783,1.1706541867811966,-0.10735823151180113,0.11896700879040756,1.0676035189625284,-0.16469032845436082,0.11598246830882131,1.0968137888602858,-0.10735823151180113,0.12418931368735064,1.1321411887707453,-0.1646903284543607,1.210699962639137,1.047765597252813,False,True,True,-
10,96,AMD|AVGO|JPM|RSP|TLT|UNG|USO|VTI|XBI|XLB,0.12621725685468044,1.1340925067992054,-0.18326431475090432,0.12954180958424,1.2574946159480027,-0.10798926700555267,0.1229039801397589,1.035883568016362,-0.18326431475090432,0.1201599898280612,1.151024023337794,-0.10798926700555267,0.1312406576269587,1.1245135743549517,-0.1832643147509041,1.1974327686398265,1.046163596338506,False,True,True,-
10,97,AMZN|BRK-B|CRM|DIA|LLY|META|PLTR|TIP|VTI|XLC,0.1233867122783916,1.1128993208012785,-0.18219606651809506,0.11950101036533645,1.1519297590960218,-0.11661334861466122,0.1272841417293158,1.0829505378081747,-0.18219606651809528,0.10921374813074047,1.0460639905236386,-0.11661334861466122,0.13521919286438133,1.1650506688137598,-0.1821960665180954,1.3776617941402685,0.9358469540426757,False,True,True,-
10,98,AVGO|GDX|LQD|ORCL|RSP|SMH|TIP|UNG|XLU|XLV,0.12514791140479242,1.109809844079949,-0.175389916048722,0.12059355192542309,1.1355061558945094,-0.11272137857938336,0.1297187168579561,1.0903780337419795,-0.17538991604872212,0.1118757530808876,1.042034485602666,-0.11272137857938336,0.136219950701578,1.162885644771953,-0.1753899160487219,1.2999193636229673,1.012210645535764,False,True,True,-
10,99,AAPL|AMD|AVGO|CRM|HYG|LQD|UNH|VTI|XBI|XLRE,0.11959121418936602,1.113428678462831,-0.1542178982438367,0.11492364465643035,1.1515805961156482,-0.1255020719652259,0.12427620853591548,1.085467596353273,-0.15421789824383658,0.10716245650664313,1.059354639131694,-0.1255020719652259,0.12995301695192762,1.1559890336003786,-0.15421789824383692,1.3273324944912863,0.9784376170313082,False,True,True,-
10,100,AAPL|AVGO|EFA|GOOGL|LLY|NVDA|TSLA|USO|XLC|XLK,0.10727471113144538,1.0381320202338755,-0.16314018849997125,0.1065395079889031,1.0812738082172133,-0.11153175311386487,0.10801007125246898,1.0012842454714896,-0.16314018849997158,0.101575878592298,1.0131641372659563,-0.11153175311386487,0.11199985133558288,1.0581039542913213,-0.16314018849997147,1.189251266275741,0.9184602602343543,False,True,True,-
10,101,EFA|KRE|QQQ|SHY|SLV|TLT|UNG|VTI|XLRE|XLU,0.13634337649695039,1.1538135651111479,-0.1908337897971445,0.12764212829353938,1.1615121547472345,-0.11604506454144126,0.1451078014033591,1.1518897884434436,-0.19083378979714483,0.11758859681596934,1.0602855852067028,-0.11604506454144126,0.15205750381604877,1.2261183036378345,-0.1908337897971446,1.2826040073374632,1.1664584868358927,False,True,True,-
10,102,AVGO|COST|EFA|HYG|IEF|LQD|SMH|UNG|UNH|XLY,0.12878212619588725,1.1333582255303185,-0.17251550711045383,0.12331570516005197,1.1512106686702388,-0.1120789557332954,0.13427266827909023,1.1207139213397352,-0.17251550711045371,0.11590741531508386,1.069144735682409,-0.1120789557332954,0.1395187362692214,1.1837678555535829,-0.17251550711045405,1.3075660062676389,1.0489275232068522,False,True,True,-
10,103,EEM|GLD|KRE|ORCL|RSP|TIP|XLE|XLI|XLV|XOM,0.13947577368324526,1.1842063675500505,-0.18842160645542982,0.1322491455926771,1.2243742694715312,-0.10575165935204867,0.14674523959110353,1.157359948009462,-0.1884216064554297,0.12147171108646582,1.1156541793044954,-0.10575165935204867,0.15455104929063923,1.2378585993088433,-0.1884216064554295,1.3999440425557959,1.062435955649965,False,True,True,-
10,104,GDX|GLD|NFLX|NVDA|SHY|TIP|TLT|XBI|XLF|XLRE,0.11680943618968986,1.0328086265963994,-0.18562062882587205,0.10849129805053437,1.0284697506586022,-0.12157726462070473,0.12518620463511154,1.0405471478026704,-0.18562062882587238,0.10079273762928698,0.9417421560039746,-0.12157726462070473,0.13020253150430894,1.1034752032731656,-0.1856206288258725,1.2763078158725398,0.9201539411889991,False,True,True,-
10,105,DIA|GDX|GLD|JPM|LQD|TIP|UNH|UUP|XLB|XLF,0.13536873385586046,1.1340880233640833,-0.18266104690966678,0.13135569928446134,1.1954119377499333,-0.12157590173445976,0.13939418577465612,1.0887484802131522,-0.18266104690966678,0.12257647663393834,1.1048343081574123,-0.12157590173445976,0.14603521714552659,1.1588042386478161,-0.18266104690966656,1.335888152647208,0.9721284427105765,False,True,True,-
10,106,AMZN|CRM|EFA|JPM|META|QQQ|RSP|XLP|XLY|XOM,0.13039942717214803,1.1906173268318703,-0.1763515733543839,0.12395908303322511,1.2338012158994835,-0.10920643843289801,0.13687374880006753,1.161180096486345,-0.17635157335438345,0.11466848348806957,1.1324135097903179,-0.10920643843289801,0.14354840094593357,1.2367694941129748,-0.17635157335438367,1.4054121031972504,1.0597489527940758,False,True,True,-
10,107,AVGO|DBC|IEF|JPM|ORCL|USO|UUP|XLE|XLP|XLU,0.13317715601479096,1.1386450804356687,-0.19090926308790335,0.1318700709593561,1.2158807989962164,-0.11288726044925701,0.1344851606967361,1.0783352183372665,-0.19090926308790312,0.12178661658927736,1.111748354733677,-0.11288726044925701,0.1426642169688066,1.161233130852519,-0.19090926308790335,1.3280931752459681,0.9783388016846025,False,True,True,-
10,108,EFA|GDX|LQD|SLV|TLT|TSLA|USO|UUP|V|XLC,0.12890884020930415,1.1044875087688657,-0.1793664447283826,0.12312396900334854,1.1296307168882593,-0.12134484625500142,0.13472088158342976,1.0868201532940538,-0.17936644472838226,0.1138289328317339,1.0337436110907292,-0.12134484625500142,0.14150712722741265,1.1596124173497917,-0.17936644472838237,1.2330314726876013,1.0814432485471146,False,True,True,-
10,109,AAPL|CRM|EEM|EFA|GOOGL|LQD|ORCL|TSLA|XBI|XLK,0.1299229473816752,1.209125420393263,-0.14171572931237442,0.12138063931532628,1.2068092103809802,-0.12000446028958345,0.13852643601299874,1.2152220005404788,-0.14171572931237453,0.11330543358806144,1.1138596409219887,-0.12000446028958345,0.1438231412616533,1.2831938861961005,-0.1417157293123742,1.4114896775785948,1.1519754741151806,False,True,True,-
10,110,AMZN|GDX|GOOGL|JPM|KRE|NFLX|UNG|XLV|XLY|XOM,0.12498876425027872,1.1328676586143034,-0.1770727266068487,0.11504257650401217,1.126340071627137,-0.10186011652521831,0.13501913174205682,1.143650736094957,-0.17707272660684859,0.10361179632346285,1.005949235922976,-0.10186011652521831,0.14294154078184573,1.2300637689829848,-0.1770727266068488,1.3196305096005825,1.1360964942355631,False,True,True,-
10,111,AMD|DIA|GDX|GOOGL|LQD|META|NVDA|TLT|XLP|XLU,0.11568631907436489,1.0451179151937278,-0.18330719096983028,0.11656380649115983,1.1077244639797965,-0.11412745918186395,0.11480991605795743,0.9916752404819588,-0.18330719096983028,0.10854093372326346,1.0155402927000783,-0.11412745918186395,0.12161769948738899,1.0687229786626105,-0.1833071909698304,1.2190119544000417,0.9040066157783532,False,True,True,-
10,112,CRM|HYG|IEF|PLTR|QQQ|RSP|TLT|TSLA|UNG|VTI,0.1298407081973474,1.1436503939269194,-0.16719962263496235,0.12610892657282857,1.18271186230681,-0.12540957839785571,0.13358316712765173,1.1130936832958254,-0.16719962263496213,0.1177066251097234,1.0919201621173955,-0.12540957839785571,0.1399534691883011,1.1844508903095192,-0.1671996226349628,1.2303281684955834,1.1362592532175535,False,True,True,-
10,113,AAPL|AVGO|DIA|GDX|GOOGL|IWM|META|SHY|XLC|XLE,0.12310523925668271,1.1265849184343366,-0.17589329290927125,0.11231458725279442,1.1030832440427263,-0.11239745226752074,0.13399564070539705,1.1513835558025716,-0.17589329290927114,0.10325100519737274,1.0037488933066032,-0.11239745226752074,0.1397586960423416,1.221356650206267,-0.17589329290927092,1.4103692824086138,1.0151029383095773,False,True,True,-
10,114,EEM|GOOGL|META|MSFT|ORCL|SMH|XLB|XLC|XLE|XLF,0.1336328784608225,1.2346761161629634,-0.16795197603733258,0.13080402861374751,1.2720508428490993,-0.10279630590615307,0.13646752599475032,1.2037425815795826,-0.16795197603733247,0.12343685208221622,1.1848346889934616,-0.10279630590615307,0.14211677185602478,1.2741726920942562,-0.16795197603733236,1.4458126695245175,1.0889988069032936,False,True,True,-
10,115,AMZN|DBC|QQQ|TIP|UNG|XLC|XLI|XLP|XLY|XOM,0.13750849383343167,1.1942365557633408,-0.18056148063181332,0.12984304835595384,1.2121518231486001,-0.1037285649683456,0.14522245760711172,1.1836041681956764,-0.1805614806318131,0.12034098524863235,1.1137074110783556,-0.1037285649683456,0.15187387295653187,1.2567969197555648,-0.1805614806318131,1.318868764643608,1.1914131417778797,False,True,True,-
10,116,CRM|DIA|GLD|META|QQQ|SMH|TSLA|V|XLI|XLU,0.12456692638283462,1.163653134655702,-0.15266651323939895,0.11710268435146776,1.1650599651136575,-0.10852659389659658,0.13207764687347057,1.1660135869506696,-0.15266651323939917,0.10981754398290633,1.080702693334617,-0.10852659389659658,0.13688632077480367,1.228339754247512,-0.15266651323939895,1.3614750072906505,1.089710448317782,False,True,True,-
10,117,AMZN|CRM|EFA|GOOGL|HYG|RSP|SLV|XLF|XLP|XLRE,0.1326268433784965,1.1762843265595733,-0.16966086702808492,0.12362951796499422,1.190174677328103,-0.1211840899317187,0.14169211216321176,1.1705404805932393,-0.16966086702808514,0.11282129383876494,1.0782226511080368,-0.1211840899317187,0.14923650926023857,1.2516257078379829,-0.16966086702808525,1.4070919670702273,1.091593392233268,False,True,True,-
10,118,BRK-B|GOOGL|HYG|SHY|UNH|VTI|XLB|XLP|XLRE|XOM,0.14104030073480134,1.199869987084802,-0.17922838623913562,0.13221010775504638,1.2160853689842936,-0.11062749767241364,0.14993533689320526,1.191629414120973,-0.1792283862391355,0.12354872538730888,1.125389283770119,-0.11062749767241364,0.15568006911513432,1.2578639452362255,-0.1792283862391354,1.3957771378207908,1.1132125856456265,False,True,True,-
10,119,AAPL|BRK-B|META|MSFT|PLTR|TIP|TLT|TSLA|XLB|XLRE,0.12230553021856339,1.0939975293388868,-0.1728230411905144,0.11731203052348693,1.114172526786547,-0.12140875399634032,0.12731908248574597,1.0793657427590733,-0.17282304119051461,0.10921680013338442,1.0248503771991095,-0.12140875399634032,0.1332232018735513,1.1481506750967094,-0.1728230411905144,1.2313388868347264,1.060185822534427,False,True,True,-
10,120,COST|DBC|IEF|ITB|SLV|UNH|V|XLP|XLRE|XOM,0.13128658908819246,1.1211365591339932,-0.17057428616982329,0.12278866425138868,1.1303978251216968,-0.11019314895612264,0.1398449597990583,1.118116856176755,-0.1705742861698235,0.11363650702878014,1.0383889908868023,-0.11019314895612264,0.14606274864533209,1.1851310574520981,-0.1705742861698235,1.3653775285167624,0.9960560926034535,False,True,True,-
10,121,AAPL|DBC|JPM|META|MSFT|RSP|UNG|UNH|USO|XLRE,0.12863355966508205,1.1403383562409597,-0.1766612475231938,0.1273934163788879,1.2183813945593416,-0.11437282472683274,0.1298745075755472,1.0793846541908143,-0.17666124752319368,0.12014952136998325,1.1364318444572956,-0.11437282472683274,0.13568335851571423,1.1460338244575585,-0.1766612475231938,1.2243167995688347,1.0648080487536358,False,True,True,-
10,122,BRK-B|DIA|EEM|GOOGL|HYG|ITB|LLY|TIP|TSLA|V,0.13310704802897133,1.1822877473521507,-0.14632950700277958,0.12258339946567798,1.16890191380555,-0.11348626522134464,0.14372454327784157,1.1984836412394102,-0.14632950700277958,0.113938980317845,1.075929547782685,-0.11348626522134464,0.14917359600839553,1.2644712245691285,-0.14632950700277925,1.391819607239081,1.1340780345501529,False,True,True,-
10,123,EEM|GDX|KRE|LQD|TIP|UUP|XLF|XLP|XLY|XOM,0.13259867472030118,1.1230613831608967,-0.18884032462102385,0.1254159724028303,1.1551518188424406,-0.11593537966110612,0.13982395247827228,1.1021911336927925,-0.1888403246210234,0.11567073323127852,1.0552876837183558,-0.11593537966110612,0.14676167314051436,1.1759129545053462,-0.18884032462102374,1.3435763930041291,0.996563991836324,False,True,True,-
10,124,DIA|GOOGL|IWM|LQD|NVDA|ORCL|USO|UUP|XBI|XLU,0.131654535699123,1.169171370940866,-0.16881486265510826,0.12938404875196108,1.2222650197498337,-0.09874248781086004,0.13392856135255138,1.1263230420268275,-0.16881486265510803,0.1221125894252213,1.1371042043675534,-0.09874248781086004,0.13959007536248746,1.1949784556276388,-0.16881486265510814,1.348487557216669,1.0318735531634415,False,True,True,-
10,125,BRK-B|DBC|GOOGL|META|MSFT|SLV|TIP|TSLA|XLF|XLY,0.12851345650913326,1.15451722151315,-0.16429894288726465,0.12294895090438973,1.1814789459389818,-0.11241052972456433,0.13410301051124685,1.1352096323873822,-0.164298942887265,0.11392672411955651,1.0826613992311263,-0.11241052972456433,0.14069485837189943,1.2105942844418645,-0.16429894288726465,1.3054970051637576,1.1107038992985323,False,True,True,-
10,126,AAPL|BRK-B|EFA|IEF|MSFT|TLT|USO|XLF|XLK|XLY,0.1312593707210632,1.1512906949282549,-0.17453584647515197,0.12353191144101583,1.1535582146791976,-0.11840712032430767,0.1390364613394155,1.1528255366713114,-0.17453584647515208,0.11518716573258914,1.063805587130091,-0.11840712032430767,0.1446972122184469,1.219503967423831,-0.17453584647515208,1.3044266638156945,1.1313228735597085,False,True,True,-
10,127,AVGO|BRK-B|JPM|MSFT|NVDA|PLTR|SHY|TSLA|XLF|XLI,0.11291983272659745,1.0656946120001018,-0.16964977355469868,0.11429953501949153,1.15469743280208,-0.10198467696680169,0.11154245908586002,0.9933708542954359,-0.16964977355469824,0.10779485303878045,1.0709262131714923,-0.10198467696680169,0.1171670572141974,1.063462900895732,-0.1696497735546988,1.2090649714927666,0.9043422977693287,False,True,True,-
10,128,AVGO|LLY|ORCL|QQQ|RSP|TIP|TLT|USO|UUP|XLP,0.12873536625320847,1.1170127830135144,-0.1913649426882288,0.12462258009722804,1.1521968892744434,-0.11014830243096252,0.1328613302438204,1.0899050232255354,-0.19136494268822846,0.11597134436515955,1.059863135980819,-0.11014830243096252,0.13937871087250397,1.1619070659234658,-0.1913649426882288,1.2868553218488779,1.025874056660685,False,True,True,-
10,129,DBC|EFA|GDX|HYG|JPM|PLTR|SLV|TSLA|XLB|XLP,0.12953283239669933,1.1310794633539034,-0.175994176167373,0.12570569038902946,1.1816881335359934,-0.11656892617581571,0.13337125307765452,1.0927086879717887,-0.17599417616737312,0.11582177308678876,1.0794002055582268,-0.11656892617581571,0.14097463708058444,1.1719507289120796,-0.175994176167373,1.2792907526051658,1.0550354821472145,False,True,True,-
10,130,AAPL|AMZN|BRK-B|CRM|GLD|GOOGL|ITB|META|MSFT|RSP,0.1248996162702074,1.166253200537059,-0.14702660972153914,0.11568670303012074,1.159647705979661,-0.11476059732445443,0.13418440476680704,1.1765119304601486,-0.14702660972153914,0.10701075983582542,1.0627259336931247,-0.11476059732445443,0.13987984739757997,1.2462058066065207,-0.1470266097215388,1.4336147224378692,1.063631223157674,False,True,True,-
10,131,DBC|GDX|GLD|ITB|IWM|SLV|TIP|TSLA|XLB|XLV,0.13165507555552547,1.137722961889686,-0.16878601762729473,0.12264766809777461,1.1551586966475669,-0.11389520796558994,0.14073064639339727,1.1295149251022947,-0.16878601762729484,0.11317084311092884,1.0568814114356506,-0.11389520796558994,0.14714006704296145,1.200213775634659,-0.16878601762729495,1.2796055827799724,1.115699935361716,False,True,True,-
10,132,CRM|GDX|GOOGL|HYG|LQD|SHY|TSLA|UNG|VTI|XLB,0.13383324738994196,1.1846304428714367,-0.15890880671510565,0.12700144802551927,1.2144962765080831,-0.12820669205574098,0.14070335521361388,1.1646189601709316,-0.15890880671510554,0.1184877743246957,1.1218253806474416,-0.12820669205574098,0.1466554863821261,1.2339114301942942,-0.158908806715106,1.2594207131873234,1.2074177488764715,False,True,True,-
10,133,AMZN|CRM|MSFT|NFLX|ORCL|TIP|XLB|XLE|XLI|XLP,0.12844579405126177,1.1732764301990026,-0.17254466184711315,0.11621666753234727,1.1421097695861187,-0.1115470949361953,0.14080330196130886,1.2051075977267602,-0.17254466184711337,0.10763906462041217,1.0474061611105903,-0.1115470949361953,0.14591052277146122,1.2701775185441324,-0.17254466184711292,1.3646993403641012,1.1725120426624103,False,True,True,-
10,134,AAPL|DBC|EEM|META|MSFT|NVDA|QQQ|TIP|V|XLRE,0.11593815392968798,1.081194084878139,-0.1577144934993162,0.10613795710147467,1.0514791690391312,-0.10882306442743206,0.12582070558147374,1.110673416159142,-0.15771449349931643,0.10144462101917306,0.9886441047895733,-0.10882306442743206,0.128042419930386,1.1537445981093637,-0.157714493499316,1.3299052695235145,0.9757516156356032,False,True,True,-
10,135,AMZN|BRK-B|EFA|KRE|META|MSFT|PLTR|TSLA|V|VTI,0.12356307739188832,1.1426478694562816,-0.1648724549452225,0.11683730593135078,1.1543779419002984,-0.10766900335413754,0.13032629548875363,1.1363297013485376,-0.16487245494522262,0.10760852958285194,1.0524117908999266,-0.10766900335413754,0.13690245533286793,1.212726050224856,-0.16487245494522274,1.3304524594588343,1.089312998127015,False,True,True,-
10,136,AMZN|DIA|EFA|GLD|JPM|LLY|LQD|NVDA|TSLA|XLK,0.11779336232694981,1.084232137451708,-0.1738638941429661,0.11492835833959236,1.1202618076918387,-0.11364056710247217,0.1206644329257669,1.055289063970466,-0.17386389414296577,0.10745939054924714,1.0331482388196187,-0.11364056710247217,0.12639402350126128,1.124519528275378,-0.17386389414296577,1.2203288244070156,1.0236905643470955,False,True,True,-
10,137,AMD|COST|CRM|EFA|JPM|KRE|ORCL|TIP|XLF|XLK,0.12880036576647336,1.1719787938491733,-0.16344529750606185,0.1317305084058895,1.2806479003728677,-0.11564672047659352,0.12587912426731918,1.0826615757212392,-0.1634452975060613,0.1217866747486358,1.1692742908727147,-0.11564672047659352,0.13462140538292644,1.1759738074279857,-0.16344529750606163,1.3652497677478008,0.9735174364336605,False,True,True,-
10,138,AMD|AMZN|DBC|GOOGL|SLV|TSLA|XLI|XLP|XLRE|XLV,0.1278577748267058,1.158475123954306,-0.16713252754257868,0.12491782413310748,1.2165455434371932,-0.10659670047858849,0.13080407952793904,1.113473269872199,-0.16713252754257868,0.1143826304208484,1.1009344346161745,-0.10659670047858849,0.139100725184079,1.2037206351088532,-0.16713252754257868,1.2481599994019654,1.1571026073506194,False,True,True,-
10,139,DIA|GDX|GOOGL|LLY|PLTR|SHY|TSLA|USO|XLC|XLU,0.1269036623234343,1.1204705886348172,-0.18031149720911765,0.12967370635051356,1.2138579165952645,-0.11431214838079617,0.12414165383186804,1.042133864946958,-0.18031149720911788,0.12020194739218182,1.115785652119065,-0.11431214838079617,0.132464416127833,1.1256352182754132,-0.180311497209118,1.2478379541551996,0.9923117650636818,False,True,True,-
10,140,AAPL|CRM|LLY|LQD|META|SHY|UUP|XLF|XLP|XLU,0.12496168196998259,1.0966156669289486,-0.17695455860985365,0.11727253874061949,1.1061362046682361,-0.12857696739287705,0.1327002430076203,1.092885149045839,-0.17695455860985398,0.10786915198954805,1.0081806892689094,-0.12857696739287705,0.13926566773517912,1.1649766373104442,-0.17695455860985365,1.3502852496316955,0.9774928630971239,False,True,True,-
10,141,EFA|GOOGL|JPM|MSFT|QQQ|RSP|UUP|XLRE|XLV|XLY,0.13673764248702236,1.2090953304452765,-0.16779666468384313,0.131665296511005,1.255908186593565,-0.104024648835639,0.1418304234981249,1.1745245668219195,-0.16779666468384347,0.12244289870152558,1.1566539275537346,-0.104024648835639,0.14867133977907399,1.2507250370907879,-0.16779666468384336,1.3921045351364023,1.1064259020818614,False,True,True,-
10,142,AMD|GOOGL|LQD|UNG|UNH|XLE|XLF|XLP|XLV|XLY,0.13074524840807067,1.1518095330974432,-0.1740019965591727,0.13262176090486677,1.2492453086510333,-0.11147216168196661,0.1288726880682607,1.0722755140184723,-0.17400199655917215,0.12219643292918025,1.1382765252258698,-0.11147216168196661,0.13784915621463756,1.1639868275017653,-0.1740019965591726,1.2561188928627536,1.065926901720491,False,True,True,-
10,143,DBC|ITB|TIP|TLT|TSLA|XLB|XLK|XLP|XLY|XOM,0.13373962693986519,1.1601315703272632,-0.16435202242754843,0.12585096918841776,1.1704177209190332,-0.11135583986954922,0.14167996840549812,1.1555856883268123,-0.16435202242754843,0.11703214323972255,1.0774297533795045,-0.11135583986954922,0.14771546492355547,1.2243770028798524,-0.16435202242754832,1.3001933612347638,1.1440097914791267,False,True,True,-
10,144,AVGO|DBC|GDX|HYG|IEF|ITB|ORCL|RSP|UNG|XLP,0.13002475234640154,1.133726194605691,-0.17163211261914457,0.12296815660530358,1.1537643800146111,-0.10807204362654155,0.1371224822342325,1.1212653483413597,-0.17163211261914457,0.1139626084202483,1.0589846351680337,-0.10807204362654155,0.14345426412793594,1.1918192861954342,-0.17163211261914468,1.3150959040700971,1.0580004276157862,False,True,True,-
10,145,AMD|BRK-B|CRM|GLD|GOOGL|HYG|IEF|MSFT|SHY|UNG,0.12966366096496373,1.154581669814931,-0.1582442227966826,0.1324500535300106,1.2448989681943328,-0.13183828287108534,0.12688537481951312,1.077744735217449,-0.15824422279668238,0.12390530928951704,1.1481770503388882,-0.13183828287108534,0.13443793501786505,1.1604969900987858,-0.1582442227966827,1.2790468661347947,1.0401364939861883,False,True,True,-
