CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,base,freq,cost,arm,sleeve,f,ctl_base,mean_gross,turn_yr,lam
0.05274709646056608,1.227539250708478,-0.07313608487429579,0.7212184867596656,1.255593142276886,1.205826643859936,1.1295666050912565,0.057744906775600846,1.3043511506025383,-0.07313608487429601,u56,EQ_band,W,0.0,CTL_dd,S3,0.5,same,0.32017564506072543,1.0803626321295026,0.6007728810822736
0.05352550355740093,1.1792518333480733,-0.06536217628616492,0.8189063859051855,1.1017670137492281,1.2615146381307496,1.0833705367264657,0.05503825778961735,1.269569468470994,-0.0653556815849804,u56,EQ_band,W,0.0,SLV,S3,0.6,-,0.6598769359381493,5.240519996364384,
0.11708420498721495,1.128657737264032,-0.20004363658214153,0.5852933239350409,1.2003274292258181,1.0717100877909982,1.1165252610195897,0.12167407710021982,1.1388527134028916,-0.20004363658214186,u56,EQ_band,W,0.0,CTL_mg,S3,0.6,EQ_ung,0.6598769375300514,0.7380211816144818,0.8794645965742394
0.03603575032215578,1.1278497874128108,-0.06536229992405684,0.5513231689219168,1.1977252177020585,1.0721531931009989,1.113782537912407,0.03743619837177281,1.139495932139973,-0.0653622999240574,u56,EQ_band,W,0.0,CTL_dd,S3,0.6,EQ_ung,0.20484798281253558,0.25502558902690714,0.27284382720316686
0.1096306824815394,1.2269460007192432,-0.14795825118744366,0.7409568685875567,1.2563188715002562,1.204162056430183,1.1301700457502575,0.12035866961452246,1.3027830705031407,-0.14795825118744388,u56,EQ_band,W,0.0,CTL_mg,S3,0.6,same,0.6598769376906137,2.189059400091513,1.2388205993511925
0.04700936063213246,1.2275963702007964,-0.06536218944332373,0.7192133714078656,1.2555183876854925,1.205991457716408,1.1295046702338787,0.051448569188278004,1.3045052373813997,-0.06536218944332373,u56,EQ_band,W,0.0,CTL_dd,S3,0.6,same,0.28561136171544144,0.9662985766133646,0.5358879426704235
0.04454383710404497,0.9371597256392307,-0.08786088923186608,0.5069814054179804,0.8321453368468208,1.0670083567349067,0.8531031514837577,0.04441527061310313,1.0323870434032247,-0.08712337442039286,u56,EQ_band,W,0.0,SLV,S3,0.75,-,0.6916618915649024,6.104083184162816,
0.1227842123417835,1.1287072789113766,-0.2089250017254387,0.5876951601184708,1.2005078662909758,1.071670234339014,1.1167161980111278,0.12759900476982833,1.1387967900571445,-0.20892500172543882,u56,EQ_band,W,0.0,CTL_mg,S3,0.75,EQ_ung,0.6916618953996729,0.7699153106221948,0.9218646215830336
0.048912023727256226,1.1279915573058978,-0.08786090882631326,0.5566983585834213,1.1981438770570692,1.0720988414222377,1.11422244620218,0.050816498608190486,1.1394131514023647,-0.08786090882631348,u56,EQ_band,W,0.0,CTL_dd,S3,0.75,EQ_ung,0.27760887273128987,0.33836132936862545,0.3697954361980131
0.11499480642785254,1.2268874407527737,-0.1548114626457049,0.7428055033045253,1.2563859379800808,1.2040020205371726,1.1302260156963013,0.12628087032148816,1.3026312043549468,-0.1548114626457051,u56,EQ_band,W,0.0,CTL_mg,S3,0.75,same,0.6916618935446729,2.2930769359924326,1.2985524721095407
0.06370263550045907,1.2274288336287311,-0.08786089910860895,0.7250396495682713,1.2557350600027468,1.2055104477372633,1.1296842976106036,0.06977701099493605,1.3040549337317184,-0.08786089910860906,u56,EQ_band,W,0.0,CTL_dd,S3,0.75,same,0.386008851555876,1.2964966550323165,0.7243753950557928
0.08315837475517829,1.2647752783346107,-0.11049392557768545,0.7526058497823191,1.2757687251330554,1.2586421748210215,1.1564465418667091,0.09166724738967158,1.3495663740241355,-0.11049392557768556,u56,EQ_band,W,0.0,SLV,S4,0.1,-,0.55416789165056,2.379271964986983,
0.09815712445265024,1.1284865661085028,-0.17001897754189232,0.5773304008281341,1.1997261546466753,1.0718344806711095,1.1158897146970728,0.1019999871424857,1.1390284988832935,-0.17001897754189277,u56,EQ_band,W,0.0,CTL_mg,S4,0.1,EQ_ung,0.5541678953476292,0.631572759776182,0.7384756386805588
0.06212206057896141,1.128131579129822,-0.11049400461808867,0.5622210978204657,1.1985711293755712,1.072036581150701,1.1146719141044215,0.06454512900394072,1.1393204532357526,-0.11049400461808856,u56,EQ_band,W,0.0,CTL_dd,S4,0.1,EQ_ung,0.3520462940527409,0.4204931223962081,0.4690012157150331
0.09183926355947891,1.2271369347380596,-0.12498367645525843,0.7348100661157577,1.2560947888581009,1.2046889309589768,1.1299832941405883,0.10073790649709702,1.3032816921946129,-0.12498367645525832,u56,EQ_band,W,0.0,CTL_mg,S4,0.1,same,0.5541678920448678,1.844562236863561,1.0402046823631645
0.08076808175431371,1.2272532396751124,-0.11049394208012564,0.7309729405413379,1.2559540420377087,1.2050138472615601,1.129866192935824,0.08854530500744229,1.303588136421137,-0.1104939420801253,u56,EQ_band,W,0.0,CTL_dd,S4,0.1,same,0.4881515140990162,1.6297636348778386,0.9161970987688316
0.07543708298305929,1.3088665695751502,-0.09567207031525915,0.7884963995707273,1.2770370150114865,1.3407198024593243,1.1734771272220739,0.08391505608947081,1.4154414786460616,-0.09567207031525926,u56,EQ_band,W,0.0,SLV,S4,0.25,-,0.5862731090918919,3.324145875067731,
0.10390036216593668,1.1285395975578398,-0.17921745196126537,0.5797446678819699,1.1999089655122341,1.0717980356828223,1.1160828291691265,0.10796988488130221,1.1389767743479562,-0.17921745196126526,u56,EQ_band,W,0.0,CTL_mg,S4,0.25,EQ_ung,0.5862731123868181,0.66404864046733,0.7812919936203007
0.05344161680913406,1.1280401817961707,-0.09567215895868386,0.558591103104644,1.1982906280635004,1.0720782265238236,1.1143767670815272,0.05552375669251397,1.1393822463655534,-0.09567215895868375,u56,EQ_band,W,0.0,CTL_dd,S4,0.25,EQ_ung,0.3031557333246368,0.3668816964824453,0.40384049730049826
0.09723466793281355,1.2270795619948398,-0.13199097262257486,0.7366766529621221,1.2561630137565136,1.2045297778215716,1.1300401118341312,0.10668454479943756,1.3031312939915558,-0.1319909726225751,u56,EQ_band,W,0.0,CTL_mg,S4,0.25,same,0.5862731100197655,1.9490363292671051,1.1005207210776322
0.0695611680112016,1.2273690504840058,-0.09567207577772097,0.7270791131658525,1.2558105184665465,1.2053405325794873,1.1297469359626617,0.07621658857794311,1.3038954312702107,-0.09567207577772108,u56,EQ_band,W,0.0,CTL_dd,S4,0.25,same,0.42112848646588236,1.411302615433195,0.7903228094413525
0.06761194737581766,1.313140288460185,-0.08277094399189278,0.8168560622244455,1.2133014522638434,1.4074970279901111,1.1346296866670913,0.07606574127169119,1.457871939009941,-0.08277094399189255,u56,EQ_band,W,0.0,SLV,S4,0.4,-,0.6183813610138403,4.279905995682794,
0.10964875946412467,1.1285917216734414,-0.1883472302024941,0.5821628454330872,1.200091621576165,1.0717604193019037,1.1162758814851605,0.1139451697095315,1.1389235914204061,-0.1883472302024941,u56,EQ_band,W,0.0,CTL_mg,S4,0.4,EQ_ung,0.6183813634830645,0.6963671189822301,0.8241157596287632
0.04597704946173198,1.1279597063537625,-0.08277106812474433,0.5554724676554849,1.1980486456443693,1.0721117861245588,1.1141223362934076,0.0477665002394001,1.1394326827386583,-0.08277106812474466,u56,EQ_band,W,0.0,CTL_dd,S4,0.4,EQ_ung,0.2610423654115258,0.3196675870172619,0.3477193438931073
0.10263770898956559,1.2270216477177318,-0.13897310575139987,0.7385436803374579,1.2562310985713736,1.204369856806261,1.1300968487862089,0.11264268545929323,1.3029799773715558,-0.13897310575139965,u56,EQ_band,W,0.0,CTL_mg,S4,0.4,same,0.6183813624005357,2.053618234584038,1.1608479010702693
0.059902615488033994,1.2274673352334913,-0.08277096326953037,0.7237153359321279,1.2556859550035662,1.2056203493113427,1.1296435580269695,0.06560209618256985,1.3041579801674226,-0.08277096326953026,u56,EQ_band,W,0.0,CTL_dd,S4,0.4,same,0.3631978682389465,1.2217582339909807,0.6815447750472234
0.06233907808469996,1.2756086744510857,-0.07489971101992488,0.8323006489052605,1.1198917501940702,1.426758454032504,1.0631930214216527,0.07078038311870927,1.4552127318714347,-0.07489971101992488,u56,EQ_band,W,0.0,SLV,S4,0.5,-,0.6397886569077832,4.917703319806837,
0.11348378391256997,1.1286259682049329,-0.1943957438602698,0.5837771015920042,1.2002133081967514,1.0717346945217943,1.116404550561369,0.11793156005913574,1.1388873276349625,-0.1943957438602697,u56,EQ_band,W,0.0,CTL_mg,S4,0.5,EQ_ung,0.6397886610872001,0.7178641764185044,0.8526691800576606
0.04146363993666968,1.1279101935254725,-0.07489980542271668,0.5535880861460022,1.1979019743040729,1.072131054200295,1.113968203262801,0.04307636120296321,1.1394619565122002,-0.07489980542271635,u56,EQ_band,W,0.0,CTL_dd,S4,0.5,EQ_ung,0.23554544062147176,0.29058347014558344,0.31374480853484255
0.1062439121934915,1.2269827351180953,-0.14361388304754963,0.7397885910397314,1.2562764107054283,1.2042628128584838,1.1301346286497924,0.11662109609278293,1.3028785853704385,-0.14361388304754985,u56,EQ_band,W,0.0,CTL_mg,S4,0.5,same,0.639788658555763,2.123450293570149,1.2010723899544953
0.054053221693828535,1.2275261803406443,-0.07489971954565755,0.7216745539464756,1.2556101178159607,1.2057890510935727,1.1295806751464006,0.05917869408905929,1.304315974443395,-0.07489971954565766,u56,EQ_band,W,0.0,CTL_dd,S4,0.5,same,0.3280354497482523,1.1062387711363633,0.6155284552691461
0.05702242607281538,1.196472490593004,-0.0672963548455936,0.8473330569486123,0.9869876857180534,1.4105683281924444,0.9551555991670264,0.06545407396772984,1.4128181550933228,-0.06729635484559393,u56,EQ_band,W,0.0,SLV,S4,0.6,-,0.6611974645744644,5.554464920669294,
0.11732093939864474,1.1286598131998247,-0.20041396262300415,0.5853930427958031,1.2003349288427139,1.0717084544421576,1.1165331950645085,0.12192015405251433,1.1388504181775516,-0.20041396262300426,u56,EQ_band,W,0.0,CTL_mg,S4,0.6,EQ_ung,0.6611974676518483,0.7393463374708504,0.8812260744456922
0.037132889076428865,1.1278620735519789,-0.06729644210686891,0.551780865583661,1.19776097832505,1.0721488096706335,1.1138200935654954,0.038576219682523005,1.1394891733429728,-0.06729644210686869,u56,EQ_band,W,0.0,CTL_dd,S4,0.6,EQ_ung,0.2110559505809282,0.26226608628590553,0.28111497312920947
0.10985340884136008,1.2269435784704479,-0.14824347859589193,0.7410336689468665,1.2563216606981158,1.2041554225967643,1.130172372752272,0.12060450823017521,1.3027767791142226,-0.1482434785958917,u56,EQ_band,W,0.0,CTL_mg,S4,0.6,same,0.6611974664458004,2.193374885395946,1.2413020993296109
0.04843397392212556,1.227582233270099,-0.0672963765001775,0.7197114680015173,1.2555369761715074,1.205950586104472,1.1295200671733483,0.05301154026311794,1.3044670460572716,-0.06729637650017717,u56,EQ_band,W,0.0,CTL_dd,S4,0.6,same,0.2941988822348868,0.9946808643436466,0.5520080124429095
0.04896743402253012,1.0079780948842816,-0.08492549110287884,0.5765928861478224,0.7452027345643191,1.3018898615048087,0.7508398652673625,0.05738976798908757,1.2613685369942085,-0.05606852457456668,u56,EQ_band,W,0.0,SLV,S4,0.75,-,0.6933136531869779,6.506631350533694,
0.12308052602984398,1.1287098291586035,-0.20938469593327314,0.5878200671794436,1.2005172386140783,1.0716681326091728,1.1167261184532142,0.12790700912965547,1.1387938452869346,-0.20938469593327358,u56,EQ_band,W,0.0,CTL_mg,S4,0.75,EQ_ung,0.6933136556730258,0.771573288852295,0.9240680985762124
0.04721784876309565,1.1279732049397149,-0.08492561209883087,0.5559906793270634,1.198088919879628,1.0721063533473945,1.1141646704437627,0.04905591810179888,1.1394244731084546,-0.08492561209883054,u56,EQ_band,W,0.0,CTL_dd,S4,0.75,EQ_ung,0.2680473678718746,0.32759113927202904,0.3570539019027088
0.1151248738831332,1.226886015022607,-0.15497721892012162,0.7428503020335581,1.2563875613890716,1.2039981330833696,1.1302273709437638,0.12642450717413833,1.3026275129837224,-0.15497721892012117,u56,EQ_band,W,0.0,CTL_mg,S4,0.75,same,0.6924321283445731,2.295601619318397,1.3
0.06150945345525538,1.227451081190155,-0.08492549681016481,0.7242754622059892,1.2557067345393929,1.205573907026198,1.129660795435962,0.06736726706511664,1.3041144462818695,-0.08492549681016481,u56,EQ_band,W,0.0,CTL_dd,S4,0.75,same,0.37284653527696304,1.2533900249452414,0.6996610595260676
0.08631725018912006,1.202140097248246,-0.12054946142590728,0.7160318193721074,1.2308642154162701,1.1798211368254472,1.1042576843073322,0.09481988847882761,1.278836537597142,-0.12054946142590717,u56,EQ_band,W,10.0,BASE,-,0.0,-,0.5327659902770177,1.7749433117431328,1.0
0.08007252818558608,1.2361163999000921,-0.11039384476195657,0.7253350796708578,1.2679286585859153,1.2119271544385635,1.1484709439373966,0.08747806834152971,1.3046409199138216,-0.1103938447619568,u56,EQ_band,W,10.0,SLV,S3,0.1,-,0.5539483716247439,2.3386324019125877,
0.09742480042587776,1.1211358404998937,-0.1700839664657392,0.5728041416855273,1.1922791144843874,1.0645284222833797,1.1085395963551037,0.10124136800791828,1.131671068631494,-0.1700839664657391,u56,EQ_band,W,10.0,CTL_mg,S3,0.1,EQ_ung,0.5539483756607454,0.631350156019861,0.738182893187538
0.06155962280292915,1.1204170518703416,-0.11039396144177294,0.5576357800639181,1.1907473817359036,1.0643764066206052,1.1069335966474254,0.06396397698088996,1.1316180340449526,-0.11039396144177305,u56,EQ_band,W,10.0,CTL_dd,S3,0.1,EQ_ung,0.35138942083684704,0.41978088440209244,0.46812568616006667
0.08979164649036275,1.2021268599557218,-0.125195515593446,0.7172113638794213,1.2309350667981458,1.1797395459421247,1.1043215551740369,0.09865380641559796,1.2787604940109347,-0.12519551559344633,u56,EQ_band,W,10.0,CTL_mg,S3,0.1,same,0.5539483720248585,1.8438481743127313,1.0397922891810412
0.07876151046092095,1.2021622844218984,-0.11039386491672665,0.7134591267398155,1.2307036760132675,1.1799920090787674,1.1041124620185183,0.08648686511942816,1.2789950651397965,-0.11039386491672665,u56,EQ_band,W,10.0,CTL_dd,S3,0.1,same,0.48664231581671874,1.62485035147052,0.9133624404898989
0.07058239550766365,1.2707953990759577,-0.09504420639782052,0.742627017287423,1.2948490826118513,1.2533646849161622,1.1932234726974775,0.07638150830199009,1.3316705411047733,-0.09504420639782085,u56,EQ_band,W,10.0,SLV,S3,0.25,-,0.5857238509229347,3.2097293310766726,
0.10306994980287953,1.121234548713697,-0.17919219023343091,0.5751921982124997,1.1925078318982434,1.0645373642117597,1.1087801865282743,0.10710900694839975,1.1316635906811918,-0.1791921902334308,u56,EQ_band,W,10.0,CTL_mg,S3,0.25,EQ_ung,0.5857238526317036,0.6634944480925181,0.780559458063783
0.05264173375436587,1.1202146317891146,-0.09504426764338691,0.553865425654933,1.1903478378529095,1.0643125554814357,1.106515784195625,0.05469571461305556,1.1315776504353035,-0.09504426764338658,u56,EQ_band,W,10.0,CTL_dd,S3,0.25,EQ_ung,0.3008084580806558,0.3642763239005162,0.40071229749437776
0.09500853937665932,1.2021030614402712,-0.13214377355799145,0.7189785550884447,1.231037299626421,1.179613408274992,1.1044134296101575,0.10441302907547168,1.2786424562639813,-0.13214377355799156,u56,EQ_band,W,10.0,CTL_mg,S3,0.25,same,0.5857238518363544,1.9472486058359426,1.0994887844299668
0.06744215363591222,1.2021780637409485,-0.09504422693248571,0.7095870608092745,1.2304460252346634,1.1802306673191112,1.1038780711173295,0.07401479122080445,1.2792145361231773,-0.09504422693248549,u56,EQ_band,W,10.0,CTL_dd,S3,0.25,same,0.4173855841134768,1.399080482825815,0.7832940861857581
0.06098020201605436,1.2518299964877717,-0.08181282445923932,0.7453623856542911,1.239070780071366,1.2651957712329533,1.16727517608691,0.06521724799913642,1.3197515706311942,-0.08181282445923899,u56,EQ_band,W,10.0,SLV,S3,0.4,-,0.6175018590429651,4.082565363088295,
0.10871988399792398,1.1213294323512124,-0.1882326343734969,0.5775825449172575,1.1927331968384292,1.064542439971368,1.1090174508830637,0.11298162273984058,1.1316520015966511,-0.18823263437349735,u56,EQ_band,W,10.0,CTL_mg,S3,0.4,EQ_ung,0.617501863151062,0.69548330989609,0.8229426984624277
0.045050816080657974,1.1200349044197488,-0.08181293970586545,0.5506563661277182,1.1900022049297985,1.0642497401642461,1.1061547039926536,0.04680695955062153,1.1315344645078145,-0.08181293970586556,u56,EQ_band,W,10.0,CTL_dd,S3,0.4,EQ_ung,0.257676338282162,0.3158500537677124,0.34323398915591985
0.10023162554833687,1.2020745446086767,-0.13906705146780618,0.7207431558404784,1.2311352073100954,1.179482320476324,1.1045009650211735,0.11018206444668954,1.278519381885493,-0.1390670514678064,u56,EQ_band,W,10.0,CTL_mg,S3,0.4,same,0.6175018603734762,2.0507511919258077,1.1591953605089398
0.057781643881509526,1.2021760932232912,-0.08181284637611963,0.7062661481776219,1.2302107834829323,1.180419212487743,1.1036634472967295,0.06338165823906694,1.2793856753121755,-0.08181284637611974,u56,EQ_band,W,10.0,CTL_dd,S3,0.4,same,0.35811778916728476,1.2050920509306673,0.6720066568445522
0.05452168310367567,1.1841467737567073,-0.0737028026206068,0.7397504730496066,1.1313494527490982,1.2356962849717328,1.0859933525380334,0.057743092612028146,1.2675828985463657,-0.07370280262060735,u56,EQ_band,W,10.0,SLV,S3,0.5,-,0.6386887357936476,4.662694672968595,
0.11248902464283539,1.1213903862254126,-0.19422212783970172,0.579177181786807,1.1928816902158503,1.0645432499433594,1.1091739168370112,0.11689927949328283,1.1316415722289548,-0.19422212783970172,u56,EQ_band,W,10.0,CTL_mg,S3,0.5,EQ_ung,0.6386887388610623,0.7167599381496322,0.8512020492148747
0.04044136463295822,1.1199221828263137,-0.07370291667616902,0.5487077914520915,1.1897895132137046,1.0642076008512935,1.1059327661837453,0.04201686302477614,1.1315040205109288,-0.0737029166761689,u56,EQ_band,W,10.0,CTL_dd,S3,0.5,EQ_ung,0.23144852074916392,0.28587282237023043,0.3082859086003626
0.10371700673097806,1.2020526584813382,-0.14366871349645804,0.7219178358796612,1.2311977476839824,1.179391991479613,1.1045566730112089,0.11403341257380539,1.2784342688794672,-0.14366871349645782,u56,EQ_band,W,10.0,CTL_mg,S3,0.5,same,0.6386887373532032,2.1198596813829402,1.1990055706702414
0.051904350308463076,1.2021681977597125,-0.07370281528020162,0.7042383674373136,1.230061353876957,1.1805270396962102,1.1035267219296547,0.0569176797743407,1.2794826472182679,-0.07370281528020173,u56,EQ_band,W,10.0,CTL_dd,S3,0.5,same,0.32198354263923257,1.0863166700492464,0.6041668995348555
0.04802002593646604,1.0630347445219188,-0.06756050419952009,0.7107706862970266,0.9722461869294631,1.1592486079818964,0.955711844024037,0.05024544607483783,1.1635531301989837,-0.06593939279868666,u56,EQ_band,W,10.0,SLV,S3,0.6,-,0.6598769359381493,5.240519996364384,
0.11626008308639779,1.121449403626298,-0.20018183314966953,0.5807723970609954,1.1930286109361363,1.064541978446669,1.1093288313726497,0.12081889783502642,1.1316289548064675,-0.20018183314966975,u56,EQ_band,W,10.0,CTL_mg,S3,0.6,EQ_ung,0.6598769375300514,0.7380211816144818,0.8794645965742394
0.03697196852904816,1.1198356318114722,-0.06756062512275929,0.547241362285639,1.1896278904252338,1.0641741517446943,1.1057642388648175,0.03841162389085029,1.131479254084266,-0.06756062512275929,u56,EQ_band,W,10.0,CTL_dd,S3,0.6,EQ_ung,0.21168868136255825,0.2630026280879449,0.2819579961209243
0.10720499611980072,1.202028631887472,-0.14825928811417366,0.7230912645232908,1.2312582658865252,1.1792994710713949,1.1046103897566366,0.11788896757704892,1.2783468887323248,-0.14825928811417344,u56,EQ_band,W,10.0,CTL_mg,S3,0.6,same,0.6598769376906137,2.189059400091513,1.2388205993511925
