panel,cost,E,chooser,pick,IS_Sharpe,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,pass4b,pass4a
B136,25.0,2016-09-30,IS_LEGS,B136-band0.08-g1.00,1.1103389380260915,0.11531625858521588,0.1079652368592019,1.0804503559966654,-0.19528382638092234,0.8854019146245024,0.15367577812041233,True,False
B136,25.0,2016-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9517999911947848,0.12705650308490357,0.12578149785563153,1.0381027066662616,-0.17715105008198684,0.8854019146245024,0.15367577812041233,True,False
B136,25.0,2016-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1103389380260915,0.11531625858521588,0.1079652368592019,1.0804503559966654,-0.19528382638092234,0.8854019146245024,0.15367577812041233,True,False
B136,25.0,2016-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1103389380260915,0.11531625858521588,0.1079652368592019,1.0804503559966654,-0.19528382638092234,0.8854019146245024,0.15367577812041233,True,False
B136,25.0,2016-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9517999911947848,0.12705650308490357,0.12578149785563153,1.0381027066662616,-0.17715105008198684,0.8854019146245024,0.15367577812041233,True,False
B136,25.0,2016-12-31,IS_SHARPE,B136-band0.08-g1.00,1.1202073719874712,0.11553929709057265,0.10759328441908655,1.0713509241482713,-0.195283826380922,0.8767278433896203,0.15331427255204866,True,False
B136,25.0,2016-12-31,IS_LEGS,B136-band0.08-g1.00,1.1202073719874712,0.11553929709057265,0.10759328441908655,1.0713509241482713,-0.195283826380922,0.8767278433896203,0.15331427255204866,True,False
B136,25.0,2016-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9552595577233632,0.12646185509418406,0.12623813523216176,1.0359913798672304,-0.1771510500819874,0.8767278433896203,0.15331427255204866,True,False
B136,25.0,2016-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1202073719874712,0.11553929709057265,0.10759328441908655,1.0713509241482713,-0.195283826380922,0.8767278433896203,0.15331427255204866,True,False
B136,25.0,2016-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1202073719874712,0.11553929709057265,0.10759328441908655,1.0713509241482713,-0.195283826380922,0.8767278433896203,0.15331427255204866,True,False
B136,25.0,2016-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9552595577233632,0.12646185509418406,0.12623813523216176,1.0359913798672304,-0.1771510500819874,0.8767278433896203,0.15331427255204866,True,False
B136,25.0,2017-03-31,IS_SHARPE,B136-band0.08-g1.00,1.166820750897472,0.11959508765284999,0.10388953166592918,1.0296793333164858,-0.19528382638092212,0.8561114883143305,0.1505763789341008,False,False
B136,25.0,2017-03-31,IS_LEGS,B136-band0.08-g1.00,1.166820750897472,0.11959508765284999,0.10388953166592918,1.0296793333164858,-0.19528382638092212,0.8561114883143305,0.1505763789341008,False,False
B136,25.0,2017-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.996143764194876,0.13123030443356076,0.12209371016393078,0.9982177393421866,-0.17715105008198684,0.8561114883143305,0.1505763789341008,True,False
B136,25.0,2017-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.166820750897472,0.11959508765284999,0.10388953166592918,1.0296793333164858,-0.19528382638092212,0.8561114883143305,0.1505763789341008,False,False
B136,25.0,2017-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.166820750897472,0.11959508765284999,0.10388953166592918,1.0296793333164858,-0.19528382638092212,0.8561114883143305,0.1505763789341008,False,False
B136,25.0,2017-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.996143764194876,0.13123030443356076,0.12209371016393078,0.9982177393421866,-0.17715105008198684,0.8561114883143305,0.1505763789341008,True,False
B136,25.0,2017-06-30,IS_SHARPE,B136-band0.08-g1.00,1.1955052044397156,0.12189942733755998,0.10137339251305155,1.0008220111960286,-0.19528382638092234,0.8514034677398165,0.15118187578286202,False,False
B136,25.0,2017-06-30,IS_LEGS,B136-band0.08-g1.00,1.1955052044397156,0.12189942733755998,0.10137339251305155,1.0008220111960286,-0.19528382638092234,0.8514034677398165,0.15118187578286202,False,False
B136,25.0,2017-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.02155434114452,0.1337653533404215,0.11953136605148362,0.9728558713727828,-0.1771510500819875,0.8514034677398165,0.15118187578286202,True,False
B136,25.0,2017-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1955052044397156,0.12189942733755998,0.10137339251305155,1.0008220111960286,-0.19528382638092234,0.8514034677398165,0.15118187578286202,False,False
B136,25.0,2017-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1955052044397156,0.12189942733755998,0.10137339251305155,1.0008220111960286,-0.19528382638092234,0.8514034677398165,0.15118187578286202,False,False
B136,25.0,2017-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.02155434114452,0.1337653533404215,0.11953136605148362,0.9728558713727828,-0.1771510500819875,0.8514034677398165,0.15118187578286202,True,False
B136,25.0,2017-09-30,IS_SHARPE,B136-band0.08-g1.00,1.226653775630103,0.12442008770786783,0.09839399247894831,0.9675102795130878,-0.19528382638092234,0.8387749605463932,0.15014810139913615,False,False
B136,25.0,2017-09-30,IS_LEGS,B136-band0.08-g1.00,1.226653775630103,0.12442008770786783,0.09839399247894831,0.9675102795130878,-0.19528382638092234,0.8387749605463932,0.15014810139913615,False,False
B136,25.0,2017-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0521580314055285,0.13701099426404872,0.11601564401933717,0.9403954441503203,-0.17715105008198795,0.8387749605463932,0.15014810139913615,True,False
B136,25.0,2017-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.226653775630103,0.12442008770786783,0.09839399247894831,0.9675102795130878,-0.19528382638092234,0.8387749605463932,0.15014810139913615,False,False
B136,25.0,2017-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.226653775630103,0.12442008770786783,0.09839399247894831,0.9675102795130878,-0.19528382638092234,0.8387749605463932,0.15014810139913615,False,False
B136,25.0,2017-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0521580314055285,0.13701099426404872,0.11601564401933717,0.9403954441503203,-0.17715105008198795,0.8387749605463932,0.15014810139913615,True,False
B136,25.0,2017-12-31,IS_SHARPE,B136-band0.08-g1.00,1.2697034680082229,0.12791713588605003,0.09413585376254452,0.9209541353619992,-0.19528382638092223,0.8119184944499598,0.14610796716693408,False,False
B136,25.0,2017-12-31,IS_LEGS,B136-band0.08-g1.00,1.2697034680082229,0.12791713588605003,0.09413585376254452,0.9209541353619992,-0.19528382638092223,0.8119184944499598,0.14610796716693408,False,False
B136,25.0,2017-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0897305403744817,0.1409900148250034,0.11139651205130319,0.8986248549468147,-0.17715105008198806,0.8119184944499598,0.14610796716693408,True,False
B136,25.0,2017-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.2697034680082229,0.12791713588605003,0.09413585376254452,0.9209541353619992,-0.19528382638092223,0.8119184944499598,0.14610796716693408,False,False
B136,25.0,2017-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.2697034680082229,0.12791713588605003,0.09413585376254452,0.9209541353619992,-0.19528382638092223,0.8119184944499598,0.14610796716693408,False,False
B136,25.0,2017-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0897305403744817,0.1409900148250034,0.11139651205130319,0.8986248549468147,-0.17715105008198806,0.8119184944499598,0.14610796716693408,True,False
B136,25.0,2018-03-31,IS_SHARPE,B136-band0.08-g1.00,1.2242028857221479,0.12602874590132207,0.09518253700809476,0.9509132801969044,-0.19528382638092212,0.8395715451987598,0.15197079220177567,False,False
B136,25.0,2018-03-31,IS_LEGS,B136-band0.08-g1.00,1.2242028857221479,0.12602874590132207,0.09518253700809476,0.9509132801969044,-0.19528382638092212,0.8395715451987598,0.15197079220177567,False,False
B136,25.0,2018-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.046391074056624,0.13761812359548586,0.11415241601489345,0.9395354272970364,-0.17715105008198784,0.8395715451987598,0.15197079220177567,True,False
B136,25.0,2018-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.2242028857221479,0.12602874590132207,0.09518253700809476,0.9509132801969044,-0.19528382638092212,0.8395715451987598,0.15197079220177567,False,False
B136,25.0,2018-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.2242028857221479,0.12602874590132207,0.09518253700809476,0.9509132801969044,-0.19528382638092212,0.8395715451987598,0.15197079220177567,False,False
B136,25.0,2018-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.046391074056624,0.13761812359548586,0.11415241601489345,0.9395354272970364,-0.17715105008198784,0.8395715451987598,0.15197079220177567,True,False
B136,25.0,2018-06-30,IS_SHARPE,B136-band0.08-g1.00,1.2159253697360375,0.12507961675329793,0.095305785009558,0.9520111170933001,-0.19528382638092223,0.8344008117222204,0.15211475337698688,False,False
B136,25.0,2018-06-30,IS_LEGS,B136-band0.08-g1.00,1.2159253697360375,0.12507961675329793,0.095305785009558,0.9520111170933001,-0.19528382638092223,0.8344008117222204,0.15211475337698688,False,False
B136,25.0,2018-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0438946424385722,0.13738640757090415,0.1136935958397558,0.9390960753683901,-0.1771510500819864,0.8344008117222204,0.15211475337698688,True,False
B136,25.0,2018-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2159253697360375,0.12507961675329793,0.095305785009558,0.9520111170933001,-0.19528382638092223,0.8344008117222204,0.15211475337698688,False,False
B136,25.0,2018-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2159253697360375,0.12507961675329793,0.095305785009558,0.9520111170933001,-0.19528382638092223,0.8344008117222204,0.15211475337698688,False,False
B136,25.0,2018-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0438946424385722,0.13738640757090415,0.1136935958397558,0.9390960753683901,-0.1771510500819864,0.8344008117222204,0.15211475337698688,True,False
B136,25.0,2018-09-30,IS_SHARPE,B136-band0.08-g1.00,1.2512156304140603,0.1278958611703005,0.0910334341568797,0.9044133671708905,-0.19528382638092234,0.8009676770374535,0.146560291654102,False,False
B136,25.0,2018-09-30,IS_LEGS,B136-band0.08-g1.00,1.2512156304140603,0.1278958611703005,0.0910334341568797,0.9044133671708905,-0.19528382638092234,0.8009676770374535,0.146560291654102,False,False
B136,25.0,2018-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0803417455687476,0.14152157941045762,0.10801808943776603,0.8893041868301372,-0.17715105008198684,0.8009676770374535,0.146560291654102,True,False
B136,25.0,2018-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2512156304140603,0.1278958611703005,0.0910334341568797,0.9044133671708905,-0.19528382638092234,0.8009676770374535,0.146560291654102,False,False
B136,25.0,2018-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2512156304140603,0.1278958611703005,0.0910334341568797,0.9044133671708905,-0.19528382638092234,0.8009676770374535,0.146560291654102,False,False
B136,25.0,2018-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0803417455687476,0.14152157941045762,0.10801808943776603,0.8893041868301372,-0.17715105008198684,0.8009676770374535,0.146560291654102,True,False
B136,25.0,2018-12-31,IS_SHARPE,B136-band0.08-g1.00,1.124144911403646,0.11427339397135405,0.10716971485113058,1.0542994736053004,-0.19528382638092234,0.9275777116772936,0.1737075621989601,True,False
B136,25.0,2018-12-31,IS_LEGS,B136-band0.08-g1.00,1.124144911403646,0.11427339397135405,0.10716971485113058,1.0542994736053004,-0.19528382638092234,0.9275777116772936,0.1737075621989601,True,False
B136,25.0,2018-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9457701577245436,0.12218560091342923,0.1317506032737168,1.0677194263669485,-0.17715105008198784,0.9275777116772936,0.1737075621989601,True,False
B136,25.0,2018-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.124144911403646,0.11427339397135405,0.10716971485113058,1.0542994736053004,-0.19528382638092234,0.9275777116772936,0.1737075621989601,True,False
B136,25.0,2018-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.124144911403646,0.11427339397135405,0.10716971485113058,1.0542994736053004,-0.19528382638092234,0.9275777116772936,0.1737075621989601,True,False
B136,25.0,2018-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9457701577245436,0.12218560091342923,0.1317506032737168,1.0677194263669485,-0.17715105008198784,0.9275777116772936,0.1737075621989601,True,False
