CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.11073610496989228,0.9353054649761131,-0.2065137500571559,0.9580728444140226,0.9186159369162739,0.09459277320605941,0.8427128804312554,0.12423749493556135,1.0074489025621989,-0.2065137500571561,U56,1.25,W,0.05,300.0,EXCESS,0.8567617094641081
0.16781622901020543,1.148904866448375,-0.24337329056433987,1.1888216598510741,1.1179440984888842,0.14735506751224348,1.0640509314828546,0.18497626476322537,1.2153511496210714,-0.2433732905643401,U56,1.5,W,0.05,0.0,RAW,1.027866230283165
0.16781622901020543,1.148904866448375,-0.24337329056433987,1.1888216598510741,1.1179440984888842,0.14735506751224348,1.0640509314828546,0.18497626476322537,1.2153511496210714,-0.2433732905643401,U56,1.5,W,0.05,0.0,EXCESS,1.027866230283165
0.1673287047983132,1.1460232179720853,-0.24349690078105113,1.1848831006463987,1.1159833615848211,0.14704279946682952,1.0620868782956707,0.1843395040235356,1.2117624124111757,-0.24349690078105102,U56,1.5,W,0.05,150.0,RAW,1.027866230283165
0.14995880172418774,1.0419655340321001,-0.24423012503384267,1.0736580814977097,1.0178620109733698,0.12997363178370458,0.953566071716616,0.1667174336456163,1.1109957572077769,-0.24423012503384223,U56,1.5,W,0.05,150.0,EXCESS,1.027866230283165
0.16684128619496708,1.143136898378348,-0.24362049328970026,1.1809390988207904,1.1140185441941794,0.14673051501616574,1.0601179116925916,0.1837029905223646,1.208169203305572,-0.24362049328969992,U56,1.5,W,0.05,300.0,RAW,1.027866230283165
0.13237327629945295,0.9350190953220102,-0.2450860510644034,0.9584874062670217,0.9177728537993327,0.11285438245005142,0.8430760811363528,0.1487387554658428,1.0066321453519727,-0.2450860510644033,U56,1.5,W,0.05,300.0,EXCESS,1.027866230283165
0.056826261875706496,1.1504115903333643,-0.0976378045575731,1.2355311502629305,1.081055571195347,0.052801025114952216,1.1220123336542167,0.06015966345383239,1.173709024957135,-0.0976378045575732,U56,0.5,W,0.08,0.0,RAW,0.3387563946414544
0.056826261875706496,1.1504115903333643,-0.0976378045575731,1.2355311502629305,1.081055571195347,0.052801025114952216,1.1220123336542167,0.06015966345383239,1.173709024957135,-0.0976378045575732,U56,0.5,W,0.08,0.0,EXCESS,0.3387563946414544
0.06735827909921621,1.3524529075675225,-0.09712976963317355,1.4493094430605489,1.2737180627887983,0.06323563412849453,1.3326155000218924,0.07077251478660873,1.3695485970708234,-0.09712976963317332,U56,0.5,W,0.08,150.0,RAW,0.3387563946414544
0.0514709190703293,1.0469394906287128,-0.09799484078463938,1.120852304991709,0.9869193568223408,0.04740940426515228,1.0123894607106039,0.05483452950068224,1.07475497718743,-0.09799484078463916,U56,0.5,W,0.08,150.0,EXCESS,0.3387563946414544
0.07799482500940225,1.5544963718676605,-0.09662146659621873,1.663086880510653,1.4663848818790024,0.07377323950452119,1.5432157310221988,0.0814911718153799,1.565393819224245,-0.09662146659621884,U56,0.5,W,0.08,300.0,RAW,0.3387563946414544
0.04614259733976178,0.9434598403919082,-0.09835174459070217,1.0061662252977932,0.8927755970721417,0.0420452767845072,0.9027611970730255,0.04953602844617633,0.9757919635792516,-0.09835174459070217,U56,0.5,W,0.08,300.0,EXCESS,0.3387563946414544
0.08550931115745986,1.1501116399121616,-0.1446691867564126,1.2361063273996349,1.0801821663398476,0.07940309668891943,1.1225189410759868,0.09057445172143797,1.17281954601351,-0.1446691867564125,U56,0.75,W,0.08,0.0,RAW,0.507993916132126
0.08550931115745986,1.1501116399121616,-0.1446691867564126,1.2361063273996349,1.0801821663398476,0.07940309668891943,1.1225189410759868,0.09057445172143797,1.17281954601351,-0.1446691867564125,U56,0.75,W,0.08,0.0,EXCESS,0.507993916132126
0.0935475437826443,1.2502457267317213,-0.14435739824173888,1.3404054127519098,1.1771219892043252,0.08730789166959574,1.2263795814896195,0.09872375484460094,1.2702803936446236,-0.144357398241739,U56,0.75,W,0.08,150.0,RAW,0.507993916132126
0.07727181957379825,1.0467700082397051,-0.14518006698441088,1.1214851324040997,0.9862192544519883,0.07112468626009072,1.012952315144994,0.08237128158368057,1.0740423650271917,-0.145180066984411,U56,0.75,W,0.08,150.0,EXCESS,0.507993916132126
0.10164503970963201,1.3503787905716766,-0.14404550322790377,1.4447016037235276,1.2740622212538697,0.09527032256014012,1.3302365382973427,0.10693368779482815,1.3677420703744665,-0.14404550322790355,U56,0.75,W,0.08,300.0,RAW,0.507993916132126
0.0690965713261984,0.9434207921238958,-0.1456906611729074,1.0068566215031551,0.8922487962969003,0.06290949527310552,0.9033802366518464,0.07422955007240284,0.9752562083226763,-0.14569066117290752,U56,0.75,W,0.08,300.0,EXCESS,0.507993916132126
0.11431887810636643,1.1496572181157192,-0.190506009879443,1.2365413080911887,1.079158057238205,0.10609272852518914,1.1228886661339859,0.12115353731252809,1.171766134951165,-0.19050600987944277,U56,1.0,W,0.08,0.0,RAW,0.6771444356047781
0.11431887810636643,1.1496572181157192,-0.190506009879443,1.2365413080911887,1.079158057238205,0.10609272852518914,1.1228886661339859,0.12115353731252809,1.171766134951165,-0.19050600987944277,U56,1.0,W,0.08,0.0,EXCESS,0.6771444356047781
0.11972632096844982,1.198898218421119,-0.19037376325111022,1.286127697852091,1.1283164822928609,0.11133958458458304,1.17340417498689,0.12669509331825468,1.2201196229024094,-0.19037376325111055,U56,1.0,W,0.08,150.0,RAW,0.6771444356047781
0.10306237921568728,1.0464526342831915,-0.19115500757933268,1.1219789555995163,0.985377960846136,0.09479999599733424,1.013379447433914,0.10992782569363868,1.0731755529098912,-0.1911550075793328,U56,1.0,W,0.08,150.0,EXCESS,0.6771444356047781
0.12515985969629617,1.2481365967575115,-0.19024149644239274,1.3357101328221743,1.1774733621230273,0.1166111907317735,1.2239155950680762,0.13226389002071626,1.2684715293401876,-0.1902414964423923,U56,1.0,W,0.08,300.0,RAW,0.6771444356047781
0.09191910429014638,0.9432404272587015,-0.1918035175313283,1.0074092061729218,0.8915903090541786,0.08362206607521716,0.9038647147356932,0.09881403228109042,0.9745759774598176,-0.19180351753132852,U56,1.0,W,0.08,300.0,EXCESS,0.6771444356047781
0.1432074511745689,1.149018809574304,-0.23515131260861633,1.2368089376384452,1.0779529720846357,0.13282844339567434,1.123092932175372,0.1518442732016485,1.1705190360418825,-0.23515131260861655,U56,1.25,W,0.08,0.0,RAW,0.8462130946708417
0.1432074511745689,1.149018809574304,-0.23515131260861633,1.2368089376384452,1.0779529720846357,0.13282844339567434,1.123092932175372,0.1518442732016485,1.1705190360418825,-0.23515131260861655,U56,1.25,W,0.08,0.0,EXCESS,0.8462130946708417
0.14584657148407354,1.1677762547271433,-0.23518243732135824,1.253589955768503,1.0985120798429557,0.13528897724286804,1.1416229683184174,0.1546330947671637,1.1894794269457525,-0.23518243732135846,U56,1.25,W,0.08,150.0,RAW,0.8462130946708417
0.12879526652624196,1.0459582247788601,-0.23592323172922347,1.1223065776541123,0.9843657716985277,0.11839421312592124,1.013642238912067,0.1374515132059393,1.0721253674977542,-0.23592323172922347,U56,1.25,W,0.08,150.0,EXCESS,0.8462130946708417
0.1484916960740632,1.1865301047186398,-0.23521356095590717,1.2703663504816476,1.1190684690213415,0.13775477113237855,1.160148648069538,0.15742857712552905,1.2084367855786384,-0.23521356095590729,U56,1.25,W,0.08,300.0,RAW,0.8462130946708417
0.11456399932870776,0.9428899725206407,-0.23669442058054424,1.007796740520549,0.8907709972634421,0.104143118576149,0.9041859710532699,0.12323782909704906,0.9737226787441383,-0.23669442058054424,U56,1.25,W,0.08,300.0,EXCESS,0.8462130946708417
0.17212196361344745,1.148171065382228,-0.2786108398573591,1.23688734988084,1.0765402543536289,0.15956411431174478,1.1231081651735053,0.1825876492508003,1.1690521392688649,-0.278610839857359,U56,1.5,W,0.08,0.0,RAW,1.0152050921509856
0.17212196361344745,1.148171065382228,-0.2786108398573591,1.23688734988084,1.0765402543536289,0.15956411431174478,1.1231081651735053,0.1825876492508003,1.1690521392688649,-0.278610839857359,U56,1.5,W,0.08,0.0,EXCESS,1.0152050921509856
0.17185517272028394,1.1466532009820791,-0.27878968973091744,1.2318172322292658,1.078096104549825,0.15911010172342865,1.1203331156312495,0.182478477654622,1.1684817203385625,-0.27878968973091744,U56,1.5,W,0.08,150.0,RAW,1.0152050921509856
0.15441814163493328,1.0452619891893074,-0.279491002892577,1.122446142413241,0.9831568546607339,0.14186204756912502,1.0137171179791755,0.16488393560755332,1.0708665475856776,-0.2794910028925772,U56,1.5,W,0.08,150.0,EXCESS,1.0152050921509856
0.1715883484291607,1.1451310784730517,-0.27896849820156044,1.2267420189249973,1.0796484487470834,0.15865617380204244,1.1175535113646198,0.1823692211572412,1.167907293878504,-0.27896849820156056,U56,1.5,W,0.08,300.0,RAW,1.0152050921509856
0.13698058324195284,0.9423451946035752,-0.2803701593330207,1.007997378643543,0.8897658508516424,0.12442907719176377,0.9043204367309973,0.1474441239844313,0.972671897847884,-0.2803701593330208,U56,1.5,W,0.08,300.0,EXCESS,1.0152050921509856
0.05791239849554031,1.1516042012891246,-0.08181036678145326,1.2323637779055892,1.0790067423769893,0.05549799170648129,1.1199809023609881,0.05990903868045705,1.177238121075989,-0.08181036678145304,U56,0.5,W,0.12,0.0,RAW,0.33945255513031575
0.05791239849554031,1.1516042012891246,-0.08181036678145326,1.2323637779055892,1.0790067423769893,0.05549799170648129,1.1199809023609881,0.05990903868045705,1.177238121075989,-0.08181036678145304,U56,0.5,W,0.12,0.0,EXCESS,0.33945255513031575
0.06844400414151353,1.3498621307258092,-0.08123795845855086,1.4360135547645114,1.2726110716320207,0.06596513210606703,1.3201174452813815,0.07049402605479882,1.3740093936948679,-0.08123795845855086,U56,0.5,W,0.12,150.0,RAW,0.33945255513031575
0.05254054434918043,1.0497265752494456,-0.08211728039033739,1.1229138673567505,0.983946443674432,0.05009842651866747,1.0159707572693821,0.054560170864029534,1.0770651908607436,-0.08211728039033761,U56,0.5,W,0.12,150.0,EXCESS,0.33945255513031575
0.07908002395616198,1.5481165089755209,-0.08066521561894513,1.639662572558582,1.466209492795119,0.07653564932317569,1.5202511298214825,0.08118428919974763,1.570776642203025,-0.08066521561894546,U56,0.5,W,0.12,300.0,RAW,0.33945255513031575
0.04719585122460512,0.9478451638394914,-0.08242409782735749,1.013458728405399,0.888883646063454,0.04472636729137003,0.9119572038199394,0.04923818039117789,0.9768881192934847,-0.08242409782735771,U56,0.5,W,0.12,300.0,EXCESS,0.33945255513031575
0.08716188349209819,1.1515926209462461,-0.12150483874394236,1.2329025787319392,1.0785796884954166,0.08348017581258471,1.1205257942638105,0.09020962099573904,1.1767695950745352,-0.12150483874394236,U56,0.75,W,0.12,0.0,RAW,0.5090414472529923
0.08716188349209819,1.1515926209462461,-0.12150483874394236,1.2329025787319392,1.0785796884954166,0.08348017581258471,1.1205257942638105,0.09020962099573904,1.1767695950745352,-0.12150483874394236,U56,0.75,W,0.12,0.0,EXCESS,0.5090414472529923
0.09519501414427278,1.249748793803175,-0.12110391221524863,1.3321716325078874,1.1758704638140518,0.09142377801020918,1.219258559433202,0.09831702646130136,1.2744756943584516,-0.12110391221524841,U56,0.75,W,0.12,150.0,RAW,0.5090414472529923
0.07889486042986738,1.0498304722395642,-0.12194748684785728,1.1235310034901536,0.9836609077499163,0.07517953728197746,1.0165915781855712,0.08197058582584793,1.0767420952045172,-0.12194748684785739,U56,0.75,W,0.12,150.0,EXCESS,0.5090414472529923
0.10328724507012188,1.3479014185401779,-0.1207028141694606,1.4314385440417676,1.273156530049795,0.09942536914864575,1.3179883805243704,0.1064844599793815,1.3721777997729403,-0.12070281416946049,U56,0.75,W,0.12,300.0,RAW,0.5090414472529923
0.07069043475229697,0.9480644743521252,-0.12238992585853692,1.014154096530094,0.8887395918072721,0.06694222349000167,0.9126538617975243,0.07379354879178002,0.9767104124888095,-0.1223899258585367,U56,0.75,W,0.12,300.0,EXCESS,0.5090414472529923
0.11655212200652487,1.151440777258136,-0.1603890890735149,1.2333004460336228,1.0780203182335608,0.11156529121013681,1.1209347415437727,0.12068433292248315,1.1761575703094538,-0.16038908907351468,U56,1.0,W,0.12,0.0,RAW,0.6785453656786542
0.11655212200652487,1.151440777258136,-0.1603890890735149,1.2333004460336228,1.0780203182335608,0.11156529121013681,1.1209347415437727,0.12068433292248315,1.1761575703094538,-0.16038908907351468,U56,1.0,W,0.12,0.0,EXCESS,0.6785453656786542
0.12194663364950831,1.1996002078969228,-0.16014759631753073,1.2804161652136155,1.1272202135207403,0.11685036325036946,1.1690013618072475,0.12616982338212201,1.224399135158362,-0.16014759631753084,U56,1.0,W,0.12,150.0,RAW,0.6785453656786542
0.10524976804645925,1.049798555681435,-0.16095608823646157,1.1240089060186824,0.9832493756241134,0.10022905230654078,1.0170780839858098,0.10941034795535387,1.0762820099344148,-0.1609560882364618,U56,1.0,W,0.12,150.0,EXCESS,0.6785453656786542
0.12736706826153643,1.2477560622934356,-0.15990603845958185,1.3275289993880666,1.176415985059384,0.12216043230289553,1.2170649497209287,0.13168201682779057,1.2726367041708984,-0.15990603845958196,U56,1.0,W,0.12,300.0,RAW,0.6785453656786542
0.09406133818264051,0.9481524171256641,-0.16152272843036197,1.0147119297381677,0.8884758551145714,0.08900794089721353,0.913217832889131,0.09824929373652469,0.9764022191286147,-0.16152272843036175,U56,1.0,W,0.12,300.0,EXCESS,0.6785453656786542
0.14603497578438418,1.1511225453418858,-0.19846097042897437,1.2335305269633363,1.0773036674582204,0.13970672851840904,1.1211770408312813,0.15128379609227083,1.175379695570795,-0.19846097042897448,U56,1.25,W,0.12,0.0,RAW,0.847969301724969
0.14603497578438418,1.1511225453418858,-0.19846097042897437,1.2335305269633363,1.0773036674582204,0.13970672851840904,1.1211770408312813,0.15128379609227083,1.175379695570795,-0.19846097042897448,U56,1.25,W,0.12,0.0,EXCESS,0.847969301724969
0.1486501012354855,1.1693298592759453,-0.1983671819091014,1.2493848737733324,1.0977054592379494,0.14219791664649617,1.1388735323900137,0.15400218665641408,1.1940008103297708,-0.1983671819091014,U56,1.25,W,0.12,150.0,RAW,0.847969301724969
0.13155722409579074,1.0496049568892796,-0.19914125673638383,1.124320803650242,0.9826872464101308,0.12520069269108358,1.0173996481566245,0.136829966767962,1.075662959721034,-0.19914125673638383,U56,1.25,W,0.12,150.0,EXCESS,0.847969301724969
0.1512711127272972,1.187533554125995,-0.19827338311045384,1.2652358483252821,1.1181034634945584,0.1446944785261879,1.1565669016091749,0.15672690622581453,1.2126179109518167,-0.19827338311045373,U56,1.25,W,0.12,300.0,RAW,0.847969301724969
0.11726159582565465,0.948083379482807,-0.19982100175270667,1.0151055383444214,0.8880681979712776,0.1108785159361656,0.9136185675889215,0.12255682518387268,0.9759419393203704,-0.19982100175270667,U56,1.25,W,0.12,300.0,EXCESS,0.847969301724969
0.175556987218779,1.1506165337443124,-0.23572253154654021,1.233558832314613,1.076420424413416,0.1678510558220312,1.1212187249727381,0.1819545617232492,1.1744247828595142,-0.2357225315465401,U56,1.5,W,0.12,0.0,RAW,1.0173182774801584
0.175556987218779,1.1506165337443124,-0.23572253154654021,1.233558832314613,1.076420424413416,0.1678510558220312,1.1212187249727381,0.1819545617232492,1.1744247828595142,-0.2357225315465401,U56,1.5,W,0.12,0.0,EXCESS,1.0173182774801584
0.17525181655400024,1.1488963987596879,-0.23576503295890316,1.2285986806500768,1.0776738345023877,0.1674131138917112,1.1186939491974595,0.1817603051731791,1.1733509333651462,-0.23576503295890328,U56,1.5,W,0.12,150.0,RAW,1.0173182774801584
0.15776441798147034,1.0492285658259675,-0.23650535366008385,1.1244328116296383,0.9819655958024779,0.15004192036408792,1.0175224061094883,0.16417642354769502,1.074874154794569,-0.23650535366008374,U56,1.5,W,0.12,150.0,EXCESS,1.0173182774801584
0.1749466401131663,1.1471725924752105,-0.2358075321611095,1.2236347967515642,1.0789236654133927,0.16697526236940075,1.116165959774287,0.18156598621529185,1.1722730400508237,-0.23580753216110928,U56,1.5,W,0.12,300.0,RAW,1.0173182774801584
0.14024001223400306,0.9478365323567121,-0.23728742407731784,1.01530114234382,0.8875080824718037,0.13250323273176123,0.9138223041775173,0.1466645549767973,0.9753191805077122,-0.23728742407731784,U56,1.5,W,0.12,300.0,EXCESS,1.0173182774801584
0.05703098349534841,1.1161033682998458,-0.08159297236696528,1.1971215464465046,1.0480203687212142,0.0544608032870868,1.0994155931189233,0.05915673374201491,1.1298700131843749,-0.08159297236696472,U56,0.5,W,0.2,0.0,RAW,0.3045181343089958
0.05703098349534841,1.1161033682998458,-0.08159297236696528,1.1971215464465046,1.0480203687212142,0.0544608032870868,1.0994155931189233,0.05915673374201491,1.1298700131843749,-0.08159297236696472,U56,0.5,W,0.2,0.0,EXCESS,0.3045181343089958
0.06811324425757981,1.3212117891810558,-0.08070303048507677,1.4171276288847054,1.2406109088211537,0.06563488559864528,1.3130707906510832,0.07016284205541612,1.3284254456126354,-0.08070303048507677,U56,0.5,W,0.2,150.0,RAW,0.3045181343089958
0.0522146856035095,1.026285225310628,-0.08191080905389936,1.1028792597253192,0.9618240414807127,0.049773076226115265,1.009107322523646,0.05423389206327878,1.040376995940779,-0.08191080905389969,U56,0.5,W,0.2,150.0,EXCESS,0.3045181343089958
0.07931122484023301,1.5263150091924733,-0.0798122656425555,1.6371299622743312,1.43319535465727,0.07692689921528983,1.526721836767461,0.08128285696780213,1.5269747977371166,-0.0798122656425555,U56,0.5,W,0.2,300.0,RAW,0.3045181343089958
0.04742024195560246,0.9364668500207937,-0.08222854090669518,1.008635252825052,0.8756285444330987,0.045106101626264605,0.9187977109953711,0.04933383732681018,0.9508847051415119,-0.08222854090669485,U56,0.5,W,0.2,300.0,EXCESS,0.3045181343089958
0.08579842532240245,1.1166125359771253,-0.12065193433500021,1.1974969676414526,1.048714364877082,0.08186752287070687,1.0997824686962874,0.08905314423355137,1.130496381605592,-0.12065193433500054,U56,0.75,W,0.2,0.0,RAW,0.45665578453810557
0.08579842532240245,1.1166125359771253,-0.12065193433500021,1.1974969676414526,1.048714364877082,0.08186752287070687,1.0997824686962874,0.08905314423355137,1.130496381605592,-0.12065193433500054,U56,0.75,W,0.2,0.0,EXCESS,0.45665578453810557
