panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
U56,40,0.08,0,1.061731755189012,1.1331334436878286,0.9369873964125205,-0.0031453012728277496,0.000710551176021923,-0.0038558524488496726,0.0007204826515931906,-8.38790631052383e-05,0.0008043617146984289,-0.024026880842642928,0.02088157956981518,-0.010917204992220979,0.013153359720953772,False,False,True,True,True,True,False,0.0883385590289043,1.1668855852774676,-0.14287169851882264,1.3146531915045092,1.0405805083273627,1.1879721477756011,0.0893686904804476,1.1516864745930946,-0.14287169851882286,0.08761807637731112,1.1700308865502953,-0.14455862774405104,1.2874895850242476,1.0718197606708162,1.1592595091187148,0.09098702551368909,1.1790007645242055,-0.14455862774405104,0.08966373940870453,1.2387043816528867,-0.12029812214763769,1.2901647405267977,1.1957807293033016,1.1570357023840383,0.09651574458861623,1.3012453352065745,-0.12029812214763824,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.08,0,1.0190818221774784,1.1331334436878286,0.8993484640792486,-0.0594777740011081,0.0011581484887281945,-0.06063592248983629,-0.0021312047534789436,-0.00013671697894464263,-0.001994487774534301,-0.03837871032958562,-0.021099063671522478,-0.010917204992220979,0.013153359720953772,False,False,True,True,True,True,False,0.08548687162383217,1.1105531125491872,-0.15031927684835988,1.239606895186613,1.001794573726295,1.1071662061951044,0.08817261877041438,1.1138570652723143,-0.15031927684835955,0.08761807637731112,1.1700308865502953,-0.14455862774405104,1.2874895850242476,1.0718197606708162,1.1592595091187148,0.09098702551368909,1.1790007645242055,-0.14455862774405104,0.08966373940870453,1.2387043816528867,-0.12029812214763769,1.2901647405267977,1.1957807293033016,1.1570357023840383,0.09651574458861623,1.3012453352065745,-0.12029812214763824,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.08,0,1.0032938958264093,1.1331334436878286,0.8854154834236899,-0.1023873593338096,0.0013286049754936968,-0.1037159643093033,-0.0034326889292588536,-0.0001568390065938563,-0.0032758499226649973,-0.04369139456948079,-0.05869596476432881,-0.010917204992220979,0.013153359720953772,False,False,True,True,True,True,False,0.08418538744805226,1.0676435272164857,-0.1554635563369643,1.1950872983117373,0.9637283008212807,1.0642912481116216,0.08755375729501202,1.0714716309589278,-0.15546355633696463,0.08761807637731112,1.1700308865502953,-0.14455862774405104,1.2874895850242476,1.0718197606708162,1.1592595091187148,0.09098702551368909,1.1790007645242055,-0.14455862774405104,0.08966373940870453,1.2387043816528867,-0.12029812214763769,1.2901647405267977,1.1957807293033016,1.1570357023840383,0.09651574458861623,1.3012453352065745,-0.12029812214763824,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.0,10,3.1571006002328876,3.1571006002328876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.0,10,4.82224507577704,3.1571006002328876,1.527428386482623,-0.1423979723656068,-0.011515629053960197,-0.1308823433116466,-0.01506741597391148,-7.930771469398523e-05,-0.014988108259217495,0.0,-0.1423979723656068,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.06808516100743045,1.0376287499914436,-0.09415354851476287,1.1133549093526012,0.9653595041652353,0.9989445676964908,0.06964435049127915,1.0690107531510233,-0.09415354851476254,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.0,10,3.781147792342107,3.1571006002328876,1.1976646522011956,-0.042898362255166855,-0.004903648993359377,-0.03799471326180748,-0.005399148073551352,-3.377125066311715e-05,-0.005365376822888235,0.0,-0.042898362255166855,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.07775342890779058,1.1371283601018836,-0.11066333524094552,1.209353864651657,1.0710075032302522,1.0991968447624905,0.08033102579852591,1.1668570538259098,-0.11066333524094563,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.0,10,3.2027390217136342,3.1571006002328876,1.014455802098096,-0.0007273948597148472,-0.00039018309936778017,-0.000337211760347067,-0.0004051271872320683,-2.687176686402837e-06,-0.00040244001054566547,0.0,-0.0007273948597148472,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08274744979410986,1.1792993274973356,-0.12030997023658352,1.2254219937092101,1.1393072350281996,1.0889142696760512,0.08925125026900038,1.249225787047214,-0.12030997023658341,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.0,10,2.910373766818296,3.1571006002328876,0.9218501832357221,0.012293283135274446,0.0022122007254388176,0.010081082409835629,0.002029784850755556,1.523534521273573e-05,0.0020145495055428203,0.0,0.012293283135274446,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08518236183209749,1.1923200054923249,-0.11703366771027923,1.2164031647892797,1.1746227501406228,1.0704124541134417,0.09466125465738706,1.284789927319895,-0.11703366771027934,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.0,10,2.650455433689971,3.1571006002328876,0.8395220074692763,-0.03393725007193704,0.004755459053405131,-0.03869270912534217,0.0007319392840370309,3.2750671984924096e-05,0.0006991886120521068,0.0,-0.03393725007193704,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08388451626537896,1.1460894722851134,-0.12093765741120654,1.1855047543155224,1.1153903740373232,1.0406387725342472,0.09271245909859371,1.2258341035511535,-0.12093765741120666,0.08315257698134193,1.1800267223570504,-0.12011675520212739,1.2217915481723285,1.1446207363169743,1.0824150774069503,0.09034672514497077,1.2551672826123985,-0.12011675520212706,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.02,10,2.166758530585076,2.166758530585076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.02,10,2.604338877340119,2.166758530585076,1.2019515975492137,-0.15968884695794072,-0.005000785652655937,-0.15468806130528479,-0.01565626404620657,-3.444022727096263e-05,-0.015621823818935607,-0.01092778371243397,-0.14876106324550675,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.07055180853881948,1.0464225109318268,-0.10383416226956577,1.119207366060678,0.975672156397088,0.9975253511562003,0.07231022252032471,1.0869087047497368,-0.09399815520508625,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.02,10,2.11155383443414,2.166758530585076,0.9745219897041182,-0.04842998945493848,0.0007016235976919916,-0.049131613052630474,-0.005310423141041465,4.83205596912839e-06,-0.005315255197010593,0.0015389654272879305,-0.04996895488222641,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08089764944398459,1.157681368434829,-0.1113401321932096,1.2550633173032029,1.0675644534899253,1.1418295514151695,0.08195789197595382,1.1700492780134166,-0.11134013219320915,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.02,10,1.8553500878451992,2.166758530585076,0.8562791200107613,-0.0022583400576252632,0.004218161390739272,-0.0064765014483645356,-0.00011979197146638754,2.9050322699911146e-05,-0.00014884229416629868,0.0310836693455927,-0.033342009403217965,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08608828061355966,1.2038530178321423,-0.11236508031668224,1.2355429664137165,1.1771447622220559,1.1018581528177744,0.0934217383416589,1.2828224238194477,-0.11236508031668269,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.02,10,1.6968363464923693,2.166758530585076,0.7831220334617459,-0.02056666087973369,0.006646091811865151,-0.02721275269159884,0.0003959527398789131,4.5771390409996005e-05,0.0003501813494689171,0.0077149125947142405,-0.02828157347444793,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08660402532490497,1.1855446970100338,-0.12183409610843832,1.2329624747430665,1.147516287153001,1.0900801978674906,0.0947624707742647,1.2579856161590126,-0.12183409610843798,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.02,10,1.5949809393566046,2.166758530585076,0.7361138386407654,-0.05737900851553679,0.008329012202759056,-0.06570802071829585,-0.0006714436150847547,5.736160138225532e-05,-0.00072880521646701,0.09680209226237269,-0.15418110077790947,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.0855366289699413,1.1487323493742307,-0.124498417152904,1.1975206860155478,1.1103335976963338,1.0514495349225876,0.09414987058108215,1.222219441843298,-0.12449841715290422,0.08620807258502605,1.2061113578897675,-0.11858549373433802,1.2433443666627482,1.1753980885586781,1.1110546757838198,0.09355618000647015,1.279059469635608,-0.1185854937343378,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.03,10,1.7842473350749908,1.7842473350749908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.03,10,2.180433970625473,1.7842473350749908,1.2220469257609012,-0.1574389714762181,-0.005451549680442591,-0.1519874217957755,-0.015572821224209887,-3.754462258820368e-05,-0.015535276601621684,0.013206704237533451,-0.17064567571375155,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.07214891156563885,1.0562451357701133,-0.10126633406687957,1.1558174988702716,0.9616964825710939,1.0300388867416261,0.07319105338051823,1.077309052309344,-0.10126633406687979,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,-0.018513691418621026,-0.13892528005759708
U56,30,0.03,10,1.811966289155021,1.7842473350749908,1.0155353764778723,-0.07813177981206176,-0.0004190988857812883,-0.07771268092628048,-0.0076044024175838665,-2.8863186462835255e-06,-0.007601516098937583,0.0313981292987171,-0.10952990911077887,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08011733037226487,1.1355523274342696,-0.11153798079818933,1.2295470214370567,1.04792454285663,1.1182009270534516,0.08107190078396087,1.1491943692077455,-0.11153798079818944,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,-0.003639740077193254,-0.07449203973486851
