panel,k,book,draw,pass4b,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,IS_Sharpe,IS_pass4b,OOS_pass4b,turnover,slack_H1,slack_H2,slack_OOS,slack_DD,slack_CAGR
U56,28,CAND20,81,False,0.07496681415578621,0.8627219487512867,-0.13923833932375473,0.8499217275702026,0.8751499147848332,0.9898403276897912,0.0859831487267746,-0.1392383393237545,0.7129848080319953,False,False,5.287780594703876,-0.10877263408872473,0.04647779183253997,0.1111941593679232,0.06306539588028809,-0.03135167623113605
U56,28,CAND20,82,False,0.1027289659838524,1.1562772320985508,-0.11973091125185309,1.0131254571798742,1.2878425583766422,1.347496786607918,0.12475679843825138,-0.11973091125185331,0.9112002363700403,False,True,4.915597926456321,0.05443109552094694,0.459170435424349,0.4688506182860499,0.08257282395218973,-0.003589524403069866
U56,28,CAND20,83,False,0.09510921003366457,1.1139458846540176,-0.1228728426359963,1.1646354714150358,1.0719006528302744,1.18945434275601,0.10537924975562762,-0.12287284263599607,1.017062021141274,False,False,5.070005908660051,0.20594110975610846,0.24322852987798116,0.310808174434142,0.07943089256804653,-0.011209280353257689
U56,28,CAND20,84,False,0.08440504286237682,1.0254413950234864,-0.12077484495310153,0.9725476748573669,1.0764930872456342,1.1646504855131228,0.09635281290921616,-0.12077484495310198,0.8586704250676735,False,False,5.661075408483026,0.013853313198439632,0.247820964293341,0.28600431719125474,0.08152889025094129,-0.021913447524545437
U56,28,CAND20,85,False,0.06327317489514805,0.8831203070314096,-0.11376271541787153,0.8368279497001075,0.9269438438335601,1.0167996877506267,0.07535047205202061,-0.11376271541787153,0.7128377928013121,False,False,5.146542457999642,-0.12186641195881975,0.0982717208812669,0.13815351942875864,0.0885410197861713,-0.043045315491774205
U56,28,CAND20,86,False,0.09794652789746272,1.0414700718033165,-0.16014126800012385,1.0955969129356973,0.995212299274133,1.1209770538970736,0.10888164110605225,-0.16014126800012385,0.9401879372822559,False,True,5.2718812283399865,0.13690255127676998,0.16654017632183982,0.24233088557520555,0.042162467203918974,-0.008371962489459539
U56,28,CAND20,87,False,0.09278111292655367,1.1686471775577685,-0.12553664334227743,1.1022003164320708,1.2314407700755319,1.297598451543164,0.10740155536645757,-0.1255366433422772,1.0019138187229166,False,False,4.885793051464168,0.14350595477314354,0.4027686471232387,0.41895228322129596,0.07676709186176539,-0.013537377460368594
U56,28,CAND20,88,True,0.12095680248514928,1.246761407086813,-0.15736915492432446,1.4071836120486307,1.1197326129826501,1.2609181331466652,0.1295589461643989,-0.15736915492432424,1.2331788872591094,True,True,5.08505609323328,0.44848925038970344,0.29106049003035694,0.3822719648247972,0.04493458027971836,0.014638312098227024
U56,28,CAND20,89,True,0.10912246306524276,1.1416635194160738,-0.1322889046586997,1.0678738510669443,1.2118293834602958,1.3071093070307638,0.1279352094771855,-0.12993488251388452,0.9365948730962307,False,True,5.5594518682656835,0.10917948940801703,0.3831572605080026,0.42846313870889574,0.07001483054534313,0.002803972678320499
U56,28,CAND20,90,False,0.0981363076725279,1.1160891668027548,-0.12884947050476514,1.098265022209267,1.134506187282448,1.2287133947555204,0.11134423825009931,-0.12884947050476514,0.9734157103525852,False,True,5.0750656498254045,0.13957066055033962,0.3058340643301548,0.3500672264336524,0.07345426469927768,-0.00818218271439436
U56,28,CAND20,91,True,0.10654322065875532,1.2751706625562584,-0.12663399383321405,1.1420229169249951,1.395897632482905,1.46800424067289,0.13186683156719203,-0.12663399383321383,1.0138479664760534,False,True,5.035745762899662,0.18332855526606784,0.5672255095306119,0.5893580723510219,0.07566974137082877,0.00022473027183306238
U56,28,CAND20,92,True,0.11658823812500696,1.2278935224219643,-0.1408983647921166,1.1451841269073009,1.3052387088054145,1.40080133297815,0.14018619219965456,-0.14089836479211637,1.0015174050608797,False,True,5.234299971861805,0.18648976524837357,0.4765665858531213,0.5221551646562819,0.06140537041192623,0.0102697477380847
U56,28,CAND20,93,False,0.10502450247084005,1.1493582376657463,-0.12980102557432505,1.194693450531391,1.1107059899505827,1.2073374227165465,0.1134767259018652,-0.12980102557432516,1.0759136845713668,False,True,5.130534755300088,0.2359990888724638,0.2820338669982895,0.3286912543946785,0.07250270962971778,-0.0012939879160822065
U56,28,CAND20,94,False,0.08870904039836636,1.0984667812135565,-0.1257689105897577,1.0268417776746446,1.1655473876376365,1.2354599831458035,0.10473465919113223,-0.12576891058975748,0.9193596379695336,False,False,4.960065637135243,0.06814741601571728,0.33687526468534335,0.3568138148239355,0.07653482461428512,-0.017609449988555903
U56,28,CAND20,95,False,0.09543411410106173,1.041695569373972,-0.14264325646231213,1.0144830652071353,1.068647110557517,1.1685134014854004,0.11096871504938965,-0.14264325646231213,0.879818017534336,False,True,5.5244137381465706,0.055788703548207974,0.23997498760522384,0.28986723316353236,0.059660478741730694,-0.01088437628586053
U56,28,CAND20,96,False,0.09275142560543848,1.0141783375018114,-0.1395335936817581,0.7988170736617616,1.215546134516915,1.256143165985738,0.11870396685501627,-0.13953359368175822,0.7129706651694229,False,True,5.541405431020141,-0.15987728799716572,0.38687401156462176,0.37749699766387,0.06277014152228472,-0.013567064781483784
U56,28,CAND20,97,False,0.08975239122819545,1.0210037500991533,-0.13762269528987092,0.9391855587751833,1.0971284760255293,1.1687384381602657,0.10706125413182743,-0.13762269528987114,0.8309080599955411,False,False,5.346885661146554,-0.019508802883744014,0.2684563530732361,0.29009226983839764,0.0646810399141719,-0.01656609915872681
U56,28,CAND20,98,True,0.11287086566074933,1.159992300603708,-0.15157627995861445,1.2322289275211737,1.091922385326927,1.2146392048136232,0.11912501022762423,-0.1515762799586149,1.0930278540012932,True,True,5.346557045739919,0.27353456586224645,0.2632502623746339,0.33599303649175516,0.05072745524542838,0.006552375273827071
U56,28,CAND20,99,False,0.08498881950872383,0.9807845087458259,-0.14886627268939823,1.0318915227706429,0.9368191943175694,1.073225298087492,0.0960088455999657,-0.14886627268939856,0.8631322305925181,False,False,4.872051925482369,0.07319716111171559,0.10814707136527624,0.19457912976562386,0.053437462514644596,-0.021329670878198426
U56,28,CAND20,100,False,0.07766510367528423,1.0114260575261482,-0.13990426038233938,0.9314474674373261,1.0854939671248083,1.1697745122226948,0.09533586833794927,-0.1399042603823395,0.8003283399661258,False,False,4.7983602838313875,-0.027246894221601203,0.2568218441725151,0.29112834390082676,0.06239947482170344,-0.02865338671163803
U56,28,CAND20,101,False,0.08568313750950263,1.0686051290609089,-0.13857541628118608,0.9575517568288902,1.1706727516943283,1.2260442090197403,0.10259397177492535,-0.1385754162811863,0.8651484487234813,False,False,5.391462753824897,-0.0011426048300371416,0.3420006287420351,0.3473980406978723,0.06372831892285674,-0.020635352877419633
U56,28,CAND20,102,False,0.08967621583076268,1.0178244255908775,-0.14112765323204846,0.7862925867177661,1.2210683254045456,1.2592994274301077,0.11886253889349585,-0.14112765323204823,0.69355502086376,False,True,5.035321680508037,-0.17240177494116116,0.3923962024522524,0.38065325910823966,0.06117608197199437,-0.016642274556159575
U56,28,CAND20,103,False,0.07912808781847636,0.9836424294308898,-0.15113431176579661,0.809941458329508,1.1428125373137688,1.2063637302793986,0.100828306488572,-0.15113431176579661,0.7011112723893811,False,False,5.104307728754506,-0.14875290332941926,0.31414041436147555,0.32771756195753055,0.05116942343824621,-0.027190402568445904
U56,28,CAND20,104,False,0.09814432125176298,1.1734155008969847,-0.1264223238608394,1.1196440654110698,1.2253246178206196,1.2703717935706302,0.11131577638428536,-0.12642232386083974,1.0473085960011776,False,True,4.895444670755691,0.16094970375214246,0.39665249486832643,0.3917256252487622,0.07588141134320342,-0.008174169135159282
U56,28,CAND20,105,False,0.09558024922876096,1.1032855097562209,-0.12584164557956368,1.2079454653944863,1.0131516017587092,1.138743398268071,0.10190448306176636,-0.12584164557956357,1.058467021641735,False,False,5.237875296038634,0.24925110373555903,0.18447947880641602,0.260097229946203,0.07646208962447915,-0.010738241158161299
U56,28,CAND20,106,False,0.0767378736690838,0.926604940819208,-0.1372871648742806,0.8259019063421844,1.0212147729855712,1.1085744525941723,0.0941802448218827,-0.11740174545503734,0.7010766830672515,False,False,5.05896005072958,-0.13279245531674289,0.19254265003327797,0.22992828427230427,0.06501657032976221,-0.02958061671783846
U56,28,CAND20,107,False,0.08909263250283828,1.092127823200327,-0.13312618651873065,1.0810106922225171,1.104646231537798,1.1960284054634984,0.10096493975927179,-0.13312618651873032,0.9593162680756764,False,False,5.395114565029421,0.12231633056358981,0.27597410858550486,0.3173822371416304,0.06917754868531217,-0.017225857884083984
U56,28,CAND20,108,False,0.09340455037411055,1.054237518978947,-0.14714947284439606,1.0360058945205644,1.072472849005852,1.1515542678440474,0.10485242243946447,-0.14714947284439606,0.9314233781780172,False,False,5.295806467544168,0.07731153286163706,0.24380072605355874,0.2729080995221793,0.055154262359646766,-0.012913940012811709
U56,28,CAND20,109,False,0.10436647525740805,1.1140470164381016,-0.13550228471731895,1.1065558885587654,1.124652710835285,1.2314723066728663,0.1210371641310104,-0.13550228471731895,0.9609852369702034,False,True,5.120627073736595,0.1478615268998381,0.29598058788299186,0.3528261383509983,0.06680145048672387,-0.0019520151295142063
U56,28,CAND20,110,False,0.08146801311712837,0.9484653152494588,-0.14653242472435912,0.8187497590278487,1.0691310078154834,1.1631422944101255,0.103619457629472,-0.14653242472435946,0.6777928925088985,False,False,5.141034838432115,-0.13994460263107855,0.24045888486319023,0.2844961260882575,0.0557713104796837,-0.02485047726979389
U56,28,CAND20,111,False,0.10468941015351474,1.1399656998305008,-0.1529712008026185,1.0995303199365896,1.1794614567443127,1.2697392623018156,0.12199856676134435,-0.15297120080261817,0.9715844050589082,False,True,5.100715188546524,0.14083595827766227,0.3507893337920195,0.3910930939799475,0.04933253440142432,-0.0016290802334075205
U56,28,CAND20,112,False,0.09721833846607364,1.0671521820391277,-0.13873369243914135,0.9762517229930648,1.151763833643533,1.245557173654609,0.1182882449074103,-0.1387336924391419,0.8384080137855457,False,True,5.3407906659802045,0.017557361334137545,0.32309171069123976,0.3669110053327409,0.06357004276490147,-0.00910015192084862
U56,28,CAND20,113,False,0.09912755079817703,1.1302307357052124,-0.13005930394916776,1.0885200144473501,1.171674084311462,1.2653855211437133,0.1174455779717789,-0.13005930394916754,0.9515334069933097,False,True,5.029134403686476,0.12982565278842284,0.3430019613591687,0.38673935282184524,0.07224443125487506,-0.0071909395887452265
U56,28,CAND20,114,False,0.08092172511788376,0.9207236693168186,-0.15748082389037543,0.7847749883402957,1.0472588066695012,1.1268473444483478,0.10250571803227437,-0.15748082389037532,0.6620924587982755,False,False,5.13382174253362,-0.1739193733186316,0.21858668371720802,0.24820117612647974,0.04482291131366739,-0.0253967652690385
U56,28,CAND20,115,True,0.12480720724624073,1.2267201306886355,-0.14865380957199048,1.1596897948158769,1.290321495270165,1.3669260109932981,0.14672227508875868,-0.14865380957199015,1.0428592499702247,False,True,5.2973362900069905,0.20099543315694957,0.46164937231787173,0.4882798426714301,0.05364992563205234,0.018488716859318466
U56,28,CAND20,116,False,0.09863224151754779,1.190701787471994,-0.14311607742732735,1.1091740985228018,1.2670378619508842,1.3470194201096837,0.11853182359581571,-0.14311607742732768,0.9826564757277934,False,True,5.1252621720214036,0.1504797368638745,0.438365738998591,0.46837325178781564,0.059187657776715474,-0.007686248869374468
U56,28,CAND20,117,False,0.08842133550106501,1.035021430149294,-0.15432660507123364,1.087451792347489,0.9941270487529373,1.1018021024168403,0.09835679211265758,-0.15432660507123352,0.9486709305608345,False,False,4.887772747956078,0.1287574306885616,0.16545492580064414,0.22315593409497225,0.04797713013280919,-0.017897154885857247
U56,28,CAND20,118,False,0.09168339108913126,1.0702654917979324,-0.14362879552990282,0.9232750572904996,1.202902943737283,1.2565071336432871,0.11341417468218418,-0.14362879552990304,0.8263008693001359,False,True,5.258878953330803,-0.03541930436842766,0.3742308207849897,0.3778609653214191,0.05867493967414,-0.014635099297790999
U56,28,CAND20,119,False,0.08642850189339102,1.0457130663234642,-0.13825604365703048,1.0056389740119702,1.0850319129166173,1.1604288092627828,0.1007904270491582,-0.13825604365703037,0.8954410915351396,False,False,5.211179389473467,0.046944612353042925,0.25635978996432407,0.28178264094091476,0.06404769154701234,-0.01988998849353124
U56,28,CAND20,120,False,0.08608665608320343,1.0826190041730668,-0.12633608893945114,0.9738383463121311,1.182038224054228,1.2541914996361692,0.10528661807569883,-0.12633608893945136,0.8563647357487338,False,False,4.863679447192381,0.015143984653203768,0.3533661011019348,0.3755453313143011,0.07596764626459168,-0.020231834303718832
U56,28,CAND20,121,False,0.07549372566000945,1.0491169485627196,-0.10142505573417149,1.0186814443074088,1.078564623195034,1.1821634454393288,0.08552031011966998,-0.10142505573417138,0.8889317674049739,False,False,5.205651469975063,0.059987082648481516,0.2498925002427409,0.3035172771174608,0.10087867946987134,-0.030824764726912812
U56,28,CAND20,122,False,0.07830104675563976,0.9946302693544247,-0.1321533558927489,0.8109913909839876,1.1641486118757138,1.226670248223039,0.10006474829365031,-0.13215335589274912,0.7019949945968275,False,False,5.022646836183678,-0.14770297067493965,0.33547648892342063,0.3480240799011709,0.07015037931129392,-0.0280174436312825
U56,28,CAND20,123,False,0.1003617964331256,1.1350840861559768,-0.1394184635645116,0.9700054691608482,1.2799864844259021,1.3370636000557135,0.1288825493753567,-0.13941846356451193,0.8547893253913565,False,True,4.865474148724664,0.01131110750192088,0.4513143614736089,0.4584174317338454,0.06288527163953123,-0.005956693953796666
U56,28,CAND20,124,False,0.10481409279496168,1.1333749896815544,-0.14905275451767064,1.3329501832470456,0.9552809350333961,1.1073279208373326,0.10507040549694202,-0.14905275451767042,1.1680166883635779,False,False,5.158722343027007,0.3742558215881183,0.12660881208110286,0.22868175251546452,0.053250980686372185,-0.0015043975919605823
U56,28,CAND20,125,True,0.11286725002006559,1.196418165827384,-0.14657649788293003,1.066452357647861,1.3168416301352062,1.3882089553554908,0.13656618758481343,-0.14657649788293003,0.9506200692674902,False,True,5.250080277210434,0.10775799598893376,0.48816950718291297,0.5095627870336228,0.05572723732111279,0.006548759633143331
U56,28,CAND20,126,False,0.10170560694381758,1.128779427410114,-0.15389533310741177,1.1653893631554595,1.0974101397065685,1.226933522973394,0.1140061559355221,-0.1538953331074122,1.0041423435674521,False,True,5.1733893777381965,0.2066950014965322,0.26873801675427533,0.34828735465152594,0.048408402096631054,-0.004612883443104676
U56,28,CAND20,127,False,0.09530954159700666,1.0930566129896135,-0.14495238223380813,1.0621972472586025,1.1244815819411687,1.211589268011962,0.11102467001824423,-0.14495238223380824,0.9379519725230347,False,True,5.310575149693651,0.10350288559967524,0.29580945898887545,0.33294309969009395,0.05735135297023469,-0.011008948789915596
U56,28,CAND20,128,False,0.08907288475120567,1.0972648907334013,-0.1292680016314105,1.092972456095647,1.1034610611104956,1.2228926612860833,0.10287101038703672,-0.12926800163141017,0.9365482032588912,False,False,5.092274429198697,0.13427809443671979,0.2747889381582024,0.3442464929642153,0.07303573357263232,-0.017245605635716588
