panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
u56,EWall,S3,LEV,0.6,1.25,25.0,500.0,0.1056912896937161,1.1100099765840121,-0.16974169825792051,0.09456505269298154,1.1530490684632593,1.0745719378023597,1.1270360086366085,0.10477026515237164,-0.10824616039482671,1.0968732376115418,0.10645194042886552,-0.16974169825792063,1.2497542146284022,0.24975421462840217,7.903211354095404,0.19642916101814611,0.24055576325078853,0.21486225302185857,0.03256203694612225,-0.0009050252122505681,-0.0009050252122505681,False,-0.03510401032082244,False,1.1270360086366085,0.21486225302185857,0.03256203694612214,-0.0017030834325879596,-0.0017030834325879596,False,False,False
u56,EWall,S3,LEV,0.6,1.25,25.0,600.0,0.10293426453598675,1.0835996646484332,-0.1699026366503653,0.09456500691365956,1.1250358765795938,1.0495222387144962,1.0999454502729271,0.10201540939509401,-0.11023891920314155,1.070992430905541,0.10369312369841155,-0.1699026366503653,1.2497542146284022,0.24975421462840217,7.903211354095404,0.16841596913448065,0.21550606416292506,0.18898144631585778,0.032401098553677454,-0.0036620503699799217,-0.0036620503699799217,False,-0.0660974906847045,False,1.0999454502729271,0.18898144631585778,0.032401098553677454,-0.004461900163041932,-0.004461900163041932,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,0.0,0.09765712042103569,1.0302673845822108,-0.17107799568287596,0.09482764933998357,1.0386257054323096,1.0255070079780926,1.0135130114357995,0.09363136088673873,-0.11689218384144007,1.0437357374439462,0.10099052376577511,-0.17107799568287607,1.2497542146284022,0.24975421462840217,7.903211354095404,0.08200579798719643,0.1914908334265214,0.16172475285426302,0.031225739521166807,-0.008939194484930982,-0.008939194484930982,False,-0.2045209619478563,False,1.0135130114357995,0.16172475285426302,0.031225739521166695,-0.007164500095678372,-0.007164500095678372,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,100.0,0.09492004875776505,1.0039301476572446,-0.17123868880377813,0.09482760563317849,1.0107191919647918,1.0005055358259318,0.9865268917002624,0.09090417099161052,-0.11878403669423054,1.0179051485255943,0.09824527025158503,-0.17123868880377857,1.2497542146284022,0.24975421462840217,7.903211354095404,0.0540992845196786,0.16648936127436065,0.13589416393591114,0.03106504640026464,-0.011676266148201622,-0.011676266148201622,False,-0.2352256183189375,False,0.9865268917002624,0.13589416393591114,0.031065046400264196,-0.009909753609868455,-0.009909753609868455,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,200.0,0.09218977512243587,0.9775928862752071,-0.17139935241455861,0.09482756194373393,0.9828126533081727,0.9755040399082602,0.9595407453432842,0.08818375497067299,-0.12075335133265153,0.9920745367355248,0.09550683476295907,-0.17139935241455895,1.2497542146284022,0.24975421462840217,7.903211354095404,0.02619274586305953,0.141487865356689,0.11006355214584163,0.030904382789484153,-0.014406539783530806,-0.014406539783530806,False,-0.2659302864923454,False,0.9595407453432842,0.11006355214584163,0.03090438278948382,-0.012648189098494411,-0.012648189098494411,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,300.0,0.08946628269798662,0.9512556004505294,-0.171559986520334,0.09482751827164985,0.9549060894768404,0.9505025202394256,0.9325545723787262,0.08547009606565048,-0.12271828452482025,0.9662439020885594,0.09277520043416376,-0.17155998652033377,1.2497542146284022,0.24975421462840217,7.903211354095404,-0.0017138179682727461,0.11648634568785443,0.08423291749887618,0.03074374868370877,-0.017130032207980053,-0.017130032207980053,False,-0.29663496645330634,False,0.9325545723787262,0.08423291749887618,0.030743748683708993,-0.015379823427289718,-0.015379823427289718,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,400.0,0.0867495547087902,0.924918290197642,-0.17172059112622062,0.09482747461692634,0.9269995004851812,0.9255009768337769,0.9055683728204496,0.08276317755956208,-0.1246788459754089,0.9404132445995207,0.09005035044102128,-0.17172059112622085,1.2497542146284022,0.24975421462840217,7.903211354095404,-0.029620406959931955,0.09148480228220568,0.0584022600098375,0.030583144077822144,-0.019846760197176475,-0.029620406959931955,False,-0.32733965818704613,False,0.9055683728204496,0.0584022600098375,0.030583144077821922,-0.018104673420432205,-0.018104673420432205,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,500.0,0.08403957442055576,0.8985809555309764,-0.1718811662373363,0.09482743097956338,0.8990928863475821,0.9004994097056613,0.878582146682316,0.08006298277662038,-0.12663504536768633,0.9145825642832318,0.08733226800080751,-0.1718811662373364,1.2497542146284022,0.24975421462840217,7.903211354095404,-0.05752702109753105,0.06648323515409016,0.032571579693548625,0.030422568966706476,-0.02255674048541091,-0.05752702109753105,False,-0.35804436167879117,False,0.878582146682316,0.032571579693548625,0.030422568966706365,-0.02082275586064597,-0.02082275586064597,False,False,False
u56,EWall,S3,LEV,0.6,1.25,50.0,600.0,0.08133632514022349,0.8722435964649642,-0.17204171185879558,0.09482738735956098,0.8711862470784297,0.8754978188694278,0.8515958939781871,0.07736949508212643,-0.12858689236357712,0.8887518611545141,0.08462093637214685,-0.17204171185879558,1.2497542146284022,0.24975421462840217,7.903211354095404,-0.08543366036668343,0.041481644317856614,0.006740876564830911,0.03026202334524719,-0.025259989765743188,-0.08543366036668343,False,-0.3887490769137679,False,0.8515958939781871,0.006740876564830911,0.03026202334524719,-0.023534087489306632,-0.023534087489306632,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,0.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,100.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,200.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,300.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,400.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,500.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,0.0,600.0,0.1336343730003069,1.131146692824683,-0.22511403539334773,0.11697091956628625,1.19733917049521,1.079025837191443,1.1170678770011833,0.12698689134786068,-0.12553577075083422,1.1428755510902842,0.13914970573908247,-0.22511403539334762,0.7502297496579481,0.0,0.8284431307858962,0.24071926305009694,0.24500966263987178,0.26086456650060097,-0.022810300189304966,0.02703805809434022,-0.022810300189304966,False,0.006835898920050876,True,1.1170678770011833,0.26086456650060097,-0.022810300189304855,0.030994681877628993,-0.022810300189304855,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,0.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,100.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,200.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,300.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,400.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,500.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,10.0,600.0,0.13269561149760745,1.1240348445494415,-0.22525890947548444,0.11697397667950803,1.1901343237555246,1.0719568324911295,1.1099711173381261,0.12609226212029045,-0.12568072882520887,1.135745766199091,0.13817415675493705,-0.22525890947548433,0.7502297496579481,0.0,0.8284431307858962,0.23351441631041148,0.23794065793955832,0.2537347816094079,-0.02295517427144167,0.026099296591640772,-0.02295517427144167,False,0.00669094084567623,True,1.1099711173381261,0.2537347816094079,-0.02295517427144156,0.03001913289348357,-0.02295517427144156,False,False,False
u56,EWall,S3,CTL,0.0,0.75,25.0,0.0,0.13128889455610748,1.1133658809928635,-0.2254761817775679,0.11697876072954383,1.1793263208835163,1.0613518094908139,1.0993254577204428,0.12475162038987198,-0.12589813003146655,1.1250494125006134,0.13671236509806106,-0.22547618177756734,0.7502297496579481,0.0,0.8284431307858962,0.22270641343840314,0.2273356349392427,0.24303842791093022,-0.02317244657352513,0.02469257965014081,-0.02317244657352513,False,0.006473539639418546,True,1.0993254577204428,0.24303842791093022,-0.023172446573524574,0.02855734123660758,-0.023172446573524574,False,False,False
u56,EWall,S3,CTL,0.0,0.75,25.0,100.0,0.13128889455610748,1.1133658809928635,-0.2254761817775679,0.11697876072954383,1.1793263208835163,1.0613518094908139,1.0993254577204428,0.12475162038987198,-0.12589813003146655,1.1250494125006134,0.13671236509806106,-0.22547618177756734,0.7502297496579481,0.0,0.8284431307858962,0.22270641343840314,0.2273356349392427,0.24303842791093022,-0.02317244657352513,0.02469257965014081,-0.02317244657352513,False,0.006473539639418546,True,1.0993254577204428,0.24303842791093022,-0.023172446573524574,0.02855734123660758,-0.023172446573524574,False,False,False
u56,EWall,S3,CTL,0.0,0.75,25.0,200.0,0.13128889455610748,1.1133658809928635,-0.2254761817775679,0.11697876072954383,1.1793263208835163,1.0613518094908139,1.0993254577204428,0.12475162038987198,-0.12589813003146655,1.1250494125006134,0.13671236509806106,-0.22547618177756734,0.7502297496579481,0.0,0.8284431307858962,0.22270641343840314,0.2273356349392427,0.24303842791093022,-0.02317244657352513,0.02469257965014081,-0.02317244657352513,False,0.006473539639418546,True,1.0993254577204428,0.24303842791093022,-0.023172446573524574,0.02855734123660758,-0.023172446573524574,False,False,False
u56,EWall,S3,CTL,0.0,0.75,25.0,300.0,0.13128889455610748,1.1133658809928635,-0.2254761817775679,0.11697876072954383,1.1793263208835163,1.0613518094908139,1.0993254577204428,0.12475162038987198,-0.12589813003146655,1.1250494125006134,0.13671236509806106,-0.22547618177756734,0.7502297496579481,0.0,0.8284431307858962,0.22270641343840314,0.2273356349392427,0.24303842791093022,-0.02317244657352513,0.02469257965014081,-0.02317244657352513,False,0.006473539639418546,True,1.0993254577204428,0.24303842791093022,-0.023172446573524574,0.02855734123660758,-0.023172446573524574,False,False,False
u56,EWall,S3,CTL,0.0,0.75,25.0,400.0,0.13128889455610748,1.1133658809928635,-0.2254761817775679,0.11697876072954383,1.1793263208835163,1.0613518094908139,1.0993254577204428,0.12475162038987198,-0.12589813003146655,1.1250494125006134,0.13671236509806106,-0.22547618177756734,0.7502297496579481,0.0,0.8284431307858962,0.22270641343840314,0.2273356349392427,0.24303842791093022,-0.02317244657352513,0.02469257965014081,-0.02317244657352513,False,0.006473539639418546,True,1.0993254577204428,0.24303842791093022,-0.023172446573524574,0.02855734123660758,-0.023172446573524574,False,False,False
u56,EWall,S3,CTL,0.0,0.75,25.0,500.0,0.13128889455610748,1.1133658809928635,-0.2254761817775679,0.11697876072954383,1.1793263208835163,1.0613518094908139,1.0993254577204428,0.12475162038987198,-0.12589813003146655,1.1250494125006134,0.13671236509806106,-0.22547618177756734,0.7502297496579481,0.0,0.8284431307858962,0.22270641343840314,0.2273356349392427,0.24303842791093022,-0.02317244657352513,0.02469257965014081,-0.02317244657352513,False,0.006473539639418546,True,1.0993254577204428,0.24303842791093022,-0.023172446573524574,0.02855734123660758,-0.023172446573524574,False,False,False
