panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
U56,25.0,QEXP,0.75,0.25,D,LIVELEG,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09618331647017708,0.960573349024612,-0.16569266042017283,-0.021213923797706813,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.25,W,BLIND,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09682184654161863,0.9660720009906534,-0.16113558174102105,-0.015715271831665434,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.25,W,LIVE50,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09682184654161863,0.9660720009906534,-0.16113558174102105,-0.015715271831665434,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.25,W,LIVELEG,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09682184654161863,0.9660720009906534,-0.16113558174102105,-0.015715271831665434,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.5,D,BLIND,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09361906799923969,0.9386143259870885,-0.1706751423752726,-0.04317093142025796,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.5,D,LIVE50,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09361906799923969,0.9386143259870885,-0.1706751423752726,-0.04317093142025796,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.5,D,LIVELEG,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09361906799923969,0.9386143259870885,-0.1706751423752726,-0.04317093142025796,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.5,W,BLIND,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09489462040756336,0.9497374120695701,-0.1630965857814899,-0.03204784533777638,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.5,W,LIVE50,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09489462040756336,0.9497374120695701,-0.1630965857814899,-0.03204784533777638,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,0.5,W,LIVELEG,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09489462040756336,0.9497374120695701,-0.1630965857814899,-0.03204784533777638,False,False,H1+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,1.0,D,BLIND,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.08848563281217214,0.892629558668512,-0.20564596673371394,-0.08915166077363312,False,False,H1+H2+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,1.0,D,LIVE50,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.08848563281217214,0.892629558668512,-0.20564596673371394,-0.08915166077363312,False,False,H1+H2+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,1.0,D,LIVELEG,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.08848563281217214,0.892629558668512,-0.20564596673371394,-0.08915166077363312,False,False,H1+H2+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,1.0,W,BLIND,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09103075787038972,0.9153169158496668,-0.1875082895173924,-0.06646430359247835,False,False,H1+H2+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,1.0,W,LIVE50,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09103075787038972,0.9153169158496668,-0.1875082895173924,-0.06646430359247835,False,False,H1+H2+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,0.75,1.0,W,LIVELEG,False,0.07,0,0.9995017438963627,0.8442774942396358,0.8440249726880776,0.09103075787038972,0.9153169158496668,-0.1875082895173924,-0.06646430359247835,False,False,H1+H2+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.25,D,BLIND,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12800788276382913,0.9617363864237987,-0.2161418052206847,-0.0211898219006309,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.25,D,LIVE50,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12800788276382913,0.9617363864237987,-0.2161418052206847,-0.0211898219006309,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.25,D,LIVELEG,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12800788276382913,0.9617363864237987,-0.2161418052206847,-0.0211898219006309,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.25,W,BLIND,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.1288895984714613,0.9672551170210362,-0.21077670739710586,-0.015671091303393392,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.25,W,LIVE50,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.1288895984714613,0.9672551170210362,-0.21077670739710586,-0.015671091303393392,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.25,W,LIVELEG,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.1288895984714613,0.9672551170210362,-0.21077670739710586,-0.015671091303393392,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.5,D,BLIND,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12449805457844243,0.9398012970210344,-0.2223726935572009,-0.04312252423737484,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.5,D,LIVE50,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12449805457844243,0.9398012970210344,-0.2223726935572009,-0.04312252423737484,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.5,D,LIVELEG,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12449805457844243,0.9398012970210344,-0.2223726935572009,-0.04312252423737484,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.5,W,BLIND,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12625880701090098,0.9509716203958996,-0.21298723377913487,-0.031952200862509716,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.5,W,LIVE50,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12625880701090098,0.9509716203958996,-0.21298723377913487,-0.031952200862509716,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,0.5,W,LIVELEG,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12625880701090098,0.9509716203958996,-0.21298723377913487,-0.031952200862509716,False,False,H1+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,1.0,D,BLIND,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.11746939974883208,0.8938646065483993,-0.2661497559514965,-0.08905443189331541,False,False,H1+H2+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,1.0,D,LIVE50,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.11746939974883208,0.8938646065483993,-0.2661497559514965,-0.08905443189331541,False,False,H1+H2+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,1.0,D,LIVELEG,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.11746939974883208,0.8938646065483993,-0.2661497559514965,-0.08905443189331541,False,False,H1+H2+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,1.0,W,BLIND,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12098031248621965,0.9166737271199676,-0.2435559943727139,-0.06624531132174705,False,False,H1+H2+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,1.0,W,LIVE50,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12098031248621965,0.9166737271199676,-0.2435559943727139,-0.06624531132174705,False,False,H1+H2+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QEXP,1.0,1.0,W,LIVELEG,False,0.07,0,0.9995017438963627,0.8455951241653401,0.8453428813863417,0.12098031248621965,0.9166737271199676,-0.2435559943727139,-0.06624531132174705,False,False,H1+H2+DD,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.25,D,BLIND,False,0.12,504,0.8784255107125062,0.8743256113513929,0.792059478803077,0.09615259668747989,1.0256612733282848,-0.15360542277038158,0.04399986480565654,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.25,D,LIVE50,False,0.12,504,0.8784255107125062,0.8743256113513929,0.792059478803077,0.09615259668747989,1.0256612733282848,-0.15360542277038158,0.04399986480565654,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.25,D,LIVELEG,False,0.12,1008,0.6273044344793224,0.8585786527045544,1.030495144046027,0.09718698180802621,1.0270201291275838,-0.14612467926204986,0.04531846414658658,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.25,W,BLIND,False,0.17,1008,0.6273044344793224,0.8721314845514884,1.057875824242168,0.10142491633296902,1.0770890665009867,-0.14033018564675603,0.0954118189649481,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.25,W,LIVE50,False,0.17,1008,0.6273044344793224,0.8721314845514884,1.057875824242168,0.10142491633296902,1.0770890665009867,-0.14033018564675603,0.0954118189649481,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.25,W,LIVELEG,False,0.17,1008,0.6273044344793224,0.8721314845514884,1.057875824242168,0.10142491633296902,1.0770890665009867,-0.14033018564675603,0.0954118189649481,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.5,D,BLIND,False,0.12,504,0.8784255107125062,0.8943579874770939,0.8143656434838324,0.09333835431821957,1.0557330643657654,-0.14701614836535837,0.0742011734757837,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.5,D,LIVE50,False,0.12,504,0.8784255107125062,0.8943579874770939,0.8143656434838324,0.09333835431821957,1.0557330643657654,-0.14701614836535837,0.0742011734757837,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.5,D,LIVELEG,False,0.12,1008,0.6273044344793224,0.8652266312462669,1.0595653913309175,0.09542715602252994,1.059771964693977,-0.13206034365663943,0.07815864998490696,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.5,W,BLIND,False,0.17,1008,0.6273044344793224,0.8923191074124261,1.1170062684881847,0.10388110084831292,1.1652390573612317,-0.1202569244662609,0.1836750948232112,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.5,W,LIVE50,False,0.17,1008,0.6273044344793224,0.8923191074124261,1.1170062684881847,0.10388110084831292,1.1652390573612317,-0.1202569244662609,0.1836750948232112,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,0.5,W,LIVELEG,False,0.17,1008,0.6273044344793224,0.8923191074124261,1.1170062684881847,0.10388110084831292,1.1652390573612317,-0.1202569244662609,0.1836750948232112,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,1.0,D,BLIND,False,0.12,504,0.8784255107125062,0.8889080238832994,0.8066572295546252,0.08705691167887974,1.0409053942673776,-0.1371959857885966,0.059637723383961116,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,1.0,D,LIVE50,False,0.12,504,0.8784255107125062,0.8889080238832994,0.8066572295546252,0.08705691167887974,1.0409053942673776,-0.1371959857885966,0.059637723383961116,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,1.0,D,LIVELEG,False,0.12,1008,0.6273044344793224,0.8498840796198376,1.0472052108727745,0.09131206021300975,1.060797398020982,-0.14165963063687725,0.07936318462595848,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,1.0,W,BLIND,False,0.17,1008,0.6273044344793224,0.9006089681115863,1.1568359666782504,0.10812255713699481,1.2725645067337634,-0.1015728412193414,0.2912311974208568,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,1.0,W,LIVE50,False,0.17,1008,0.6273044344793224,0.9006089681115863,1.1568359666782504,0.10812255713699481,1.2725645067337634,-0.1015728412193414,0.2912311974208568,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,0.75,1.0,W,LIVELEG,False,0.17,1008,0.6273044344793224,0.9006089681115863,1.1568359666782504,0.10812255713699481,1.2725645067337634,-0.1015728412193414,0.2912311974208568,False,False,CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,1.0,0.25,D,BLIND,False,0.12,504,0.8784255107125062,0.8759130224760537,0.7942451051786128,0.12827225506914686,1.026962974951389,-0.20186612722969133,0.04418596297200128,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,1.0,0.25,D,LIVE50,False,0.12,504,0.8784255107125062,0.8759130224760537,0.7942451051786128,0.12827225506914686,1.026962974951389,-0.20186612722969133,0.04418596297200128,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,1.0,0.25,D,LIVELEG,False,0.12,1008,0.6273044344793224,0.8600808770466339,1.033211843471676,0.1296749212448587,1.0284642635983898,-0.1920873942228951,0.04563931880809169,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,1.0,0.25,W,BLIND,False,0.17,1008,0.6273044344793224,0.8736185141314253,1.0605672127250585,0.13551417607165872,1.0782610322585708,-0.18483330788754793,0.09546516008280204,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,1.0,0.25,W,LIVE50,False,0.17,1008,0.6273044344793224,0.8736185141314253,1.0605672127250585,0.13551417607165872,1.0782610322585708,-0.18483330788754793,0.09546516008280204,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
U56,25.0,QROLL,1.0,0.25,W,LIVELEG,False,0.17,1008,0.6273044344793224,0.8736185141314253,1.0605672127250585,0.13551417607165872,1.0782610322585708,-0.18483330788754793,0.09546516008280204,False,True,-none-,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.09181569023107472,1.241406438552039,-0.12092632430399464
