panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
U56,BAND03,CORE,MEND_Q1,5.0,0.08961754977054381,1.0714044472335866,-0.1882721275517999,1.1865754819090961,0.9868535382651523,0.0825295290919359,1.069494305178761,-0.09191143033884841,0.8883406575173253,1.350364251070115,0.09548733489448558,1.0770643234090864,-0.18827212755179956,1.1927689727786546,0.9482733509533151,0.795294208503783,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q1,10.0,0.08918481129979616,1.0666793347196644,-0.18827212755179956,1.1816124275698558,0.9823007476534836,0.08211377429579225,1.0645967796766154,-0.09204536889805226,0.8839508733315588,1.3445754595079877,0.0950404618936258,1.0724491633880315,-0.18827212755179978,1.1890011761699486,0.9424413959512179,0.795294208503783,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q1,25.0,0.08788731259007387,1.0524583775335605,-0.18827212755179923,1.1666630323887972,0.9686059924009114,0.08086717595670034,1.0498509275232368,-0.09244712919486531,0.8707407717509773,1.3271305000342906,0.09370060345775788,1.0585625852666258,-0.18827212755179923,1.1776658987896644,0.9248918693178984,0.795294208503783,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L5_CAGR,False,False
U56,BAND03,CORE,MEND_Q1,50.0,0.08572720249150012,1.0286105154243481,-0.18827212755179934,1.1415532271545443,0.9456653369361969,0.0787917310745756,1.0251033779480259,-0.09311654508689349,0.848592968700745,1.297803682056788,0.09147003993061587,1.0352866810558596,-0.18827212755179978,1.1586704185625185,0.8954745082252418,0.795294208503783,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L5_CAGR,False,False
U56,BAND03,EXT,MEND_Q1,0.0,0.12057103718501772,1.0744749840093915,-0.24761936862186595,1.1943965411396134,0.9878246552815976,0.11108304328943674,1.0780227933079183,-0.12159068182092969,0.8963845401091448,1.3618470475560092,0.1284424755422522,1.0767786985598755,-0.24761936862186618,1.1876300758006926,0.9548196991172347,1.0558519701996614,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,BAND03,EXT,MEND_Q1,5.0,0.11998053112530593,1.0698036671069857,-0.2476193686218663,1.1894720004390753,0.9833338779952192,0.11051699646273683,1.0731571090964331,-0.12176243769324857,0.8920185076211898,1.3560959746339603,0.1278315522085669,1.0722305579772524,-0.24761936862186618,1.1839436360760502,0.9490137614887401,1.0558519701996614,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,BAND03,EXT,MEND_Q1,10.0,0.11939024090517947,1.0651247234776953,-0.24761936862186618,1.1845372898272517,0.9788370459693865,0.10995114974148357,1.0682823895720017,-0.12193417805062579,0.8876455480272631,1.3503315728734544,0.12722085837719077,1.0676756064312285,-0.2476193686218663,1.1802520367713452,0.9431985928514429,1.0558519701996614,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,BAND03,EXT,MEND_Q1,25.0,0.11762066478163491,1.0510430638883153,-0.24761936862186607,1.1696732122095004,0.9653110546758428,0.10825480975438584,1.0536050699630384,-0.12244930603310333,0.8744859026973038,1.3329600262541375,0.1253901533557591,1.0539707440808872,-0.24761936862186618,1.169146740679526,0.9256994591616388,1.0558519701996614,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,BAND03,EXT,MEND_Q1,50.0,0.11467568336193401,1.0274298616758037,-0.24761936862186607,1.1447064832333111,0.9426544650986994,0.10543157429598438,1.0289720688104127,-0.12330754237172092,0.8524221155766498,1.3037562684730595,0.12234356331628482,1.0310011514296293,-0.2476193686218663,1.1505390382635379,0.8963661374489482,1.0558519701996614,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,False,L4_DD,False,False
U56,TOP05,CORE,MEND_Q2,0.0,0.2268329527961208,1.1575657349323174,-0.25369308616444874,1.3220964547106262,1.0521344405192077,0.22598174967671336,1.2931782492419797,-0.20305514735815833,0.8652414874771255,1.7128988220727308,0.22753412010359453,1.0795371142978054,-0.2536930861644482,1.188488192282871,0.9713311519344499,3.9452767011551466,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP05,CORE,MEND_Q2,5.0,0.22441874031395792,1.1473759278436226,-0.2540252712906109,1.310517185700685,1.0428034076112216,0.22362460158807318,1.2816863751403897,-0.20342367960298813,0.852808624343738,1.7022989012143994,0.22507287458852065,1.0700772236972758,-0.2540252712906108,1.1793944724837684,0.9615276554540755,3.9452767011551466,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP05,CORE,MEND_Q2,10.0,0.222007987009901,1.1371533729026237,-0.2543574564167732,1.2988914305335055,1.0334467569218087,0.2212707517163428,1.2701514909375051,-0.20379221184781793,0.8403428868002814,1.691649837197977,0.22261522468478812,1.0605896510070683,-0.2543574564167731,1.1702691996627304,0.9517005332266173,3.9452767011551466,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP05,CORE,MEND_Q2,25.0,0.21479645010141457,1.1062978569141706,-0.25535401179526007,1.2637481122558956,1.0052296273700079,0.21422896161580707,1.2353011968901977,-0.20489780858230577,0.8027636125809965,1.659417828549135,0.2152638145932404,1.0319677225887876,-0.25535401179525996,1.1427104088804723,0.9220847785482309,3.9452767011551466,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP05,CORE,MEND_Q2,50.0,0.20284610642594125,1.054298760018717,-0.2570149374260714,1.2043682024255655,0.9577504194811065,0.20255833130383305,1.1764747649435587,-0.20674046980645278,0.7396170716542906,1.6048104024469874,0.20308305911831703,0.9837759653338025,-0.2570149374260713,1.0962082949762704,0.8723221017080603,3.9452767011551466,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP05,EXT,MEND_Q2,0.0,0.3032193009673878,1.1613073120431925,-0.3227291438882739,1.3246459545456843,1.056546315978966,0.3041880947027018,1.2952294979908812,-0.26528885446639916,0.8750803710319022,1.7089714914610767,0.3024223147916858,1.0841612983405926,-0.3227291438882739,1.188402231040636,0.9804606166429802,5.217197799135655,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP05,EXT,MEND_Q2,5.0,0.29983049352715496,1.1511841457597851,-0.3231245059945915,1.313162987510542,1.047263476861185,0.3008757420813679,1.28383410464719,-0.2657423601741631,0.8627342834952008,1.69848228004848,0.2989706587516041,1.074751990267481,-0.32312450599459164,1.1793636133237497,0.970701358604524,5.217197799135655,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP05,EXT,MEND_Q2,10.0,0.2964480908756,1.14102837193416,-0.32351986810090916,1.3016339958610845,1.037955021553346,0.29756950368710067,1.2723961264724601,-0.2661958658819269,0.8503552272181378,1.6879448191453827,0.29552565353759785,1.0653150216518188,-0.3235198681009094,1.1702937276570737,0.9609182564884206,5.217197799135655,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP05,EXT,MEND_Q2,25.0,0.2863392334973176,1.1103739176902387,-0.3247059544198626,1.2667834681381862,1.0098824283910612,0.2876874011308228,1.2378388433505338,-0.2675563830052188,0.8130351658983539,1.6560527140766579,0.28523045998381424,1.0368449658755592,-0.3247059544198626,1.1429027213234804,0.9314332089783461,5.217197799135655,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP05,EXT,MEND_Q2,50.0,0.26961850487871586,1.0587115658096709,-0.32668276495145154,1.207898221418622,0.9626435902923076,0.2713388365003484,1.1795068204839225,-0.2698239115440384,0.7503162876613286,1.6020271114657731,0.2682040478981409,0.98890611370462,-0.32668276495145154,1.0966851153707033,0.8818836155656181,5.217197799135655,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP10,CORE,MEND_Q2,0.0,0.18429328392710542,1.192026687519465,-0.22183341686739266,1.2046996030379786,1.191434872094474,0.15858660640523414,1.1271260531629452,-0.16413790596733357,0.8651014728815551,1.4193137602198143,0.20588291048511653,1.2435499461411623,-0.22183341686739266,1.2629114199591112,1.2244089047270488,3.3318271010159686,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP10,CORE,MEND_Q2,5.0,0.182325332055995,1.1811316423041833,-0.2221216176388192,1.1925397191033824,1.1814884352686321,0.1566170861636278,1.114926691105731,-0.16413790596733324,0.852215906384209,1.4078440966697523,0.20391702893039887,1.2335329568915845,-0.22212161763881855,1.2535984275297867,1.2136180479665144,3.3318271010159686,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP10,CORE,MEND_Q2,10.0,0.18035976170793755,1.1701969822169818,-0.22240981841024543,1.180330136930536,1.1715090566559068,0.15464998636553196,1.1026815793955222,-0.16413790596733346,0.8392919059069963,1.3963236874850822,0.2019534973202992,1.2234805366101893,-0.2224098184102451,1.2442507929821178,1.202791225494007,3.3318271010159686,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP10,CORE,MEND_Q2,25.0,0.17447732116083348,1.1371658825266076,-0.22327442072452341,1.1434183407471763,1.1413810700745524,0.1487631905108162,1.0656869007099077,-0.16413790596733346,0.8003069233748445,1.3614704467674628,0.19607698390723516,1.193118736445887,-0.2232744207245232,1.2160066680712696,1.1701047438784418,3.3318271010159686,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP10,CORE,MEND_Q2,50.0,0.1647207101639956,1.0814219932786167,-0.2247154245816534,1.081048445760629,1.0905828382761862,0.13900009459787266,1.0032577159925473,-0.16413790596733313,0.734729620726326,1.3024853022993914,0.18632962354352878,1.1418834606054198,-0.22471542458165372,1.168303357155839,1.1150005062039805,3.3318271010159686,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,TOP10,EXT,MEND_Q2,0.0,0.24748082790081805,1.197376921756204,-0.28419070078055664,1.2090000913576964,1.1973396553575077,0.21279091610880152,1.131775537729423,-0.21651269027070041,0.8759573999296792,1.4171541511192092,0.27678149785409745,1.249336136608865,-0.2841907007805564,1.264527692435574,1.2347914049935758,4.405288109357334,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP10,EXT,MEND_Q2,5.0,0.2447421623780366,1.1865557410545409,-0.2845398986854548,1.1969335904501304,1.1874582356253902,0.2100609146774608,1.1196648531854256,-0.21651269027070086,0.8631463985641318,1.4057887496569696,0.2740370024562997,1.239389068872174,-0.2845398986854547,1.255291731590645,1.2240574838977007,4.405288109357334,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP10,EXT,MEND_Q2,10.0,0.2420078712102367,1.1756951829223359,-0.2848890965903531,1.1848177866209155,1.1775440605822658,0.2073353525366064,1.1075087167706734,-0.21651269027070053,0.8502967786891075,1.3943734220397908,0.2712968284023085,1.2294068096670934,-0.2848890965903531,1.2460215564554733,1.2132875950787974,4.405288109357334,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP10,EXT,MEND_Q2,25.0,0.23383119868578306,1.1428876315145904,-0.2859366903050481,1.14818939490044,1.147612674158468,0.19918525547980193,1.0707824636364025,-0.21651269027070075,0.8115335672297886,1.3598400367238102,0.26310219015088654,1.199256786174951,-0.2859366903050481,1.2180122373723201,1.1807717706608711,4.405288109357334,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
