sel,screen,panel,book,cost,pick,arm,picked,n_admitted,n_arms,argmax_admitted,moved,unscreened_pick,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,v1_OOS_Sharpe,v2_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beat_ctl,beat_v2,beat_spy,pass4a_v2,pass4a_v1,gross,m_H1,m_H2,m_OOS,m_DD,m_CAGR,fail4b,pass4b,cell,p70,p00,bind
K_CAGR,S0,broad,V1u,25.0,g200-rw,g200-rw,True,17,17,True,False,g200-rw,0.0127294739302679,0.1694117493158625,-0.2672108494702858,0.1459998757824644,0.0100325128466927,-0.2889669180204913,0.1553992886560632,1.0740236940215924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,False,False,False,False,0.7501666104722742,-0.6215911366803519,-0.6992178398814851,-0.712612174281369,-0.0649151296259272,-0.0878466171510754,"H1,H2,OOS,DD,CAGR",False,broad|V1u|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Sharpe,S0,small,EWall,10.0,control,control,True,17,17,True,False,control,0.100896432140316,0.6366624355474834,-0.3616637358208405,0.6366624355474834,0.100896432140316,-0.3616637358208405,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7501008892339182,-0.0936410033919386,-0.2437264495260854,-0.2453485490421998,-0.1593600006167988,0.0029087376789504,"H1,H2,OOS,DD",False,small|EWall|10,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,EWall,10.0,control,control,True,17,17,True,False,control,0.100896432140316,0.6366624355474834,-0.3616637358208405,0.6366624355474834,0.100896432140316,-0.3616637358208405,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7501008892339182,-0.0936410033919386,-0.2437264495260854,-0.2453485490421998,-0.1593600006167988,0.0029087376789504,"H1,H2,OOS,DD",False,small|EWall|10,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,EWall,10.0,v1gate-dg,v1gate-dg,True,17,17,True,False,v1gate-dg,0.0104884387346233,0.2342067283912258,-0.1191979650109464,0.6366624355474834,0.100896432140316,-0.3616637358208405,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.314498931238243,-0.4486637230087636,-0.63963281037114,-0.6478042561984574,0.0831057701930983,-0.08228216974165,"H1,H2,OOS,CAGR",False,small|EWall|10,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,small,EWall,10.0,control,control,True,17,17,True,False,control,0.100896432140316,0.6366624355474834,-0.3616637358208405,0.6366624355474834,0.100896432140316,-0.3616637358208405,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7501008892339182,-0.0936410033919386,-0.2437264495260854,-0.2453485490421998,-0.1593600006167988,0.0029087376789504,"H1,H2,OOS,DD",False,small|EWall|10,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,EWall,25.0,ddctl-8/.5/recover,ddctl-8/.5/recover,True,17,17,True,False,ddctl-8/.5/recover,0.0755304908670615,0.6830863344772165,-0.2342138415156597,0.6206770724346838,0.0978205031034371,-0.3642600785827494,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.5445232782706466,-0.0791542129810336,-0.2025652360778601,-0.1989246501124667,-0.0319101063116178,-0.0235295246130938,"H1,H2,OOS,DD,CAGR",False,small|EWall|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Calmar,S0,small,EWall,25.0,control,control,True,17,17,True,False,control,0.0978205031034371,0.6206770724346838,-0.3642600785827494,0.6206770724346838,0.0978205031034371,-0.3642600785827494,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7501008892339182,-0.1114571751037857,-0.2590928227043457,-0.2613339121549993,-0.1619563433787085,3.4528342910122856e-05,"H1,H2,OOS,DD",False,small|EWall|25,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,EWall,25.0,v1gate-dg,v1gate-dg,True,17,17,True,False,v1gate-dg,0.0044429539135575,0.1138238027219888,-0.127338362824408,0.6206770724346838,0.0978205031034371,-0.3642600785827494,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.314498931238243,-0.5543859876355416,-0.7590721795745531,-0.7681871818676944,0.0749653723796338,-0.0883351866215294,"H1,H2,OOS,CAGR",False,small|EWall|25,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,small,EWall,25.0,control,control,True,17,17,True,False,control,0.0978205031034371,0.6206770724346838,-0.3642600785827494,0.6206770724346838,0.0978205031034371,-0.3642600785827494,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7501008892339182,-0.1114571751037857,-0.2590928227043457,-0.2613339121549993,-0.1619563433787085,3.4528342910122856e-05,"H1,H2,OOS,DD",False,small|EWall|25,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R10,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.1037746279943487,0.6895828655415506,-0.2280493910172499,0.7232654527577663,0.1755348712107909,-0.3524159990016975,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4391824608070958,-0.0527852479145153,-0.251146870224447,-0.1924281190481326,-0.0257456558132065,0.0016556683093206,"H1,H2,OOS,DD",False,small|R10|10,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,R10,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.1037746279943487,0.6895828655415506,-0.2280493910172499,0.7232654527577663,0.1755348712107909,-0.3524159990016975,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4391824608070958,-0.0527852479145153,-0.251146870224447,-0.1924281190481326,-0.0257456558132065,0.0016556683093206,"H1,H2,OOS,DD",False,small|R10|10,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,R10,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.1037746279943487,0.6895828655415506,-0.2280493910172499,0.7232654527577663,0.1755348712107909,-0.3524159990016975,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4391824608070958,-0.0527852479145153,-0.251146870224447,-0.1924281190481326,-0.0257456558132065,0.0016556683093206,"H1,H2,OOS,DD",False,small|R10|10,False,False,"H1,H2,OOS,DD"
K_CAGR,S0,small,R10,10.0,band3-dg,band3-dg,True,17,17,True,False,band3-dg,0.1708634292228201,0.7093677747019109,-0.3524159990016968,0.7232654527577663,0.1755348712107909,-0.3524159990016975,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7498478799265658,-0.0051524682475029,-0.2601270527118643,-0.1726432098877722,-0.1501122637976537,0.0555549298037265,"H1,H2,OOS,DD",False,small|R10|10,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R10,25.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.086536166425605,0.6008331523493068,-0.2742351896796153,0.6174501991213336,0.1416123662059578,-0.3952063170158819,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4318398259411192,-0.125656246208856,-0.3328021107291636,-0.2811778322403764,-0.071931454475573,-0.012720114242132,"H1,H2,OOS,DD,CAGR",False,small|R10|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Calmar,S0,small,R10,25.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.086536166425605,0.6008331523493068,-0.2742351896796153,0.6174501991213336,0.1416123662059578,-0.3952063170158819,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4318398259411192,-0.125656246208856,-0.3328021107291636,-0.2811778322403764,-0.071931454475573,-0.012720114242132,"H1,H2,OOS,DD,CAGR",False,small|R10|25,False,False,"H1,H2,OOS,DD,CAGR"
K_MaxDD,S0,small,R10,25.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.086536166425605,0.6008331523493068,-0.2742351896796153,0.6174501991213336,0.1416123662059578,-0.3952063170158819,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4318398259411192,-0.125656246208856,-0.3328021107291636,-0.2811778322403764,-0.071931454475573,-0.012720114242132,"H1,H2,OOS,DD,CAGR",False,small|R10|25,False,False,"H1,H2,OOS,DD,CAGR"
K_CAGR,S0,small,R10,25.0,band3-dg,band3-dg,True,17,17,True,False,band3-dg,0.1370597908604751,0.6033851832891006,-0.3918641017040652,0.6174501991213336,0.1416123662059578,-0.3952063170158819,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7498478799265658,-0.1410209579856151,-0.3627022542233386,-0.2786258013005825,-0.1895603665000219,0.0232230068198572,"H1,H2,OOS,DD",False,small|R10|25,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R20,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1637802501064564,0.7922553146106635,-0.3016715563165164,0.8091056551333645,0.1709771104104678,-0.3084989458059236,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7405454141994763,-0.0103328830769151,-0.1543086050026033,-0.0897556699790197,-0.0993678211124736,0.0442919778517833,"H1,H2,OOS,DD",False,small|R20|10,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,R20,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1637802501064564,0.7922553146106635,-0.3016715563165164,0.8091056551333645,0.1709771104104678,-0.3084989458059236,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7405454141994763,-0.0103328830769151,-0.1543086050026033,-0.0897556699790197,-0.0993678211124736,0.0442919778517833,"H1,H2,OOS,DD",False,small|R20|10,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,R20,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.0876541184293178,0.6710105665540217,-0.1930223055260239,0.8091056551333645,0.1709771104104678,-0.3084989458059236,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4483817852884235,-0.1511777188086547,-0.2458837758771958,-0.2110004180356615,0.0092814296780189,-0.0175244198905507,"H1,H2,OOS,CAGR",False,small|R20|10,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,small,R20,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1637802501064564,0.7922553146106635,-0.3016715563165164,0.8091056551333645,0.1709771104104678,-0.3084989458059236,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7405454141994763,-0.0103328830769151,-0.1543086050026033,-0.0897556699790197,-0.0993678211124736,0.0442919778517833,"H1,H2,OOS,DD",False,small|R20|10,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R20,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1353727316144473,0.681419573302655,-0.3029070451977667,0.6962918593916119,0.1413570684080838,-0.3097889357986776,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7405454141994763,-0.1483753996385015,-0.2604703861178624,-0.2005914112870281,-0.1006033099937235,0.0174938218052415,"H1,H2,OOS,DD",False,small|R20|25,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,R20,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1353727316144473,0.681419573302655,-0.3029070451977667,0.6962918593916119,0.1413570684080838,-0.3097889357986776,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7405454141994763,-0.1483753996385015,-0.2604703861178624,-0.2005914112870281,-0.1006033099937235,0.0174938218052415,"H1,H2,OOS,DD",False,small|R20|25,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,R20,25.0,ddctl-8/.5/recover,ddctl-8/.5/recover,True,17,17,True,False,ddctl-8/.5/recover,0.0987505064427809,0.726414047643807,-0.2088460182273186,0.6962918593916119,0.1413570684080838,-0.3097889357986776,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.4774414826588869,-0.2325770308329747,-0.1977986085479679,-0.1555969369458761,-0.0065422830232759,-0.0168816870442512,"H1,H2,OOS,DD,CAGR",False,small|R20|25,False,False,"H1,H2,OOS,DD,CAGR"
K_CAGR,S0,small,R20,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1353727316144473,0.681419573302655,-0.3029070451977667,0.6962918593916119,0.1413570684080838,-0.3097889357986776,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7405454141994763,-0.1483753996385015,-0.2604703861178624,-0.2005914112870281,-0.1006033099937235,0.0174938218052415,"H1,H2,OOS,DD",False,small|R20|25,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R40,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1112714850381877,0.6386875799242132,-0.3171843154772951,0.6323331812223615,0.1103344847383833,-0.3197178909859473,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.7477975786338228,-0.1290564474104273,-0.2936216289616988,-0.2433234046654699,-0.1148805802732522,0.0030260304482018,"H1,H2,OOS,DD",False,small|R40|10,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,R40,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1038321380391247,0.6120157749846938,-0.2783693511466554,0.6323331812223615,0.1103344847383833,-0.3197178909859473,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.7488248039442235,-0.1381682942878006,-0.3226315455292057,-0.2699952096049893,-0.0760656159426127,-0.0016075457085203,"H1,H2,OOS,DD,CAGR",False,small|R40|10,False,False,"H1,H2,OOS,DD,CAGR"
K_MaxDD,S0,small,R40,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.0687354825392079,0.6324201537392693,-0.200111637633592,0.6323331812223615,0.1103344847383833,-0.3197178909859473,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,False,0.4567809452155323,-0.1705691621497794,-0.3692934471329454,-0.2495908308504139,0.0021920975704507,-0.0369030940029758,"H1,H2,OOS,CAGR",False,small|R40|10,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,small,R40,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.1112714850381877,0.6386875799242132,-0.3171843154772951,0.6323331812223615,0.1103344847383833,-0.3197178909859473,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.7477975786338228,-0.1290564474104273,-0.2936216289616988,-0.2433234046654699,-0.1148805802732522,0.0030260304482018,"H1,H2,OOS,DD",False,small|R40|10,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R40,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.0875147215819349,0.527930626120267,-0.3303734473755368,0.5214181202622331,0.0864550965093058,-0.3338927088038411,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.7477975786338228,-0.2679838935114752,-0.4000308274408329,-0.3540803584694162,-0.1280697121714939,-0.0198302003282727,"H1,H2,OOS,DD,CAGR",False,small|R40|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Calmar,S0,small,R40,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.080142566697696,0.498688677750368,-0.2989602275921477,0.5214181202622331,0.0864550965093058,-0.3338927088038411,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,True,0.7488248039442235,-0.2759469908797864,-0.4318551152429974,-0.3833223068393152,-0.0966564923881056,-0.0243770953213893,"H1,H2,OOS,DD,CAGR",False,small|R40|25,False,False,"H1,H2,OOS,DD,CAGR"
K_MaxDD,S0,small,R40,25.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.0564600097236542,0.543974917199068,-0.2139722057482351,0.5214181202622331,0.0864550965093058,-0.3338927088038411,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.4411511139992651,-0.2934215186163671,-0.4272015069935743,-0.3380360673906152,-0.0116684705441923,-0.0488672961059271,"H1,H2,OOS,DD,CAGR",False,small|R40|25,False,False,"H1,H2,OOS,DD,CAGR"
K_CAGR,S0,small,R40,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.0875147215819349,0.527930626120267,-0.3303734473755368,0.5214181202622331,0.0864550965093058,-0.3338927088038411,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,True,0.7477975786338228,-0.2679838935114752,-0.4000308274408329,-0.3540803584694162,-0.1280697121714939,-0.0198302003282727,"H1,H2,OOS,DD,CAGR",False,small|R40|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Sharpe,S0,small,R5,10.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.240521657302942,0.7741441065481341,-0.3983450255876302,0.7741441065481341,0.240521657302942,-0.3983450255876302,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7503125386437589,-0.0781480804095285,-0.2292353608226723,-0.107866878041549,-0.1960412903835858,0.0882456923601301,"H1,H2,OOS,DD",False,small|R5|10,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,R5,10.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.240521657302942,0.7741441065481341,-0.3983450255876302,0.7741441065481341,0.240521657302942,-0.3983450255876302,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7503125386437589,-0.0781480804095285,-0.2292353608226723,-0.107866878041549,-0.1960412903835858,0.0882456923601301,"H1,H2,OOS,DD",False,small|R5|10,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,R5,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.1479272382669463,0.7616824997373787,-0.2655515176761401,0.7741441065481341,0.240521657302942,-0.3983450255876302,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4135171339354249,-0.1892290405544134,-0.23388926700223,-0.1203284848523045,-0.0632477824720959,0.0134821772674451,"H1,H2,OOS,DD",False,small|R5|10,False,False,"H1,H2,OOS,DD"
K_CAGR,S0,small,R5,10.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.240521657302942,0.7741441065481341,-0.3983450255876302,0.7741441065481341,0.240521657302942,-0.3983450255876302,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7503125386437589,-0.0781480804095285,-0.2292353608226723,-0.107866878041549,-0.1960412903835858,0.0882456923601301,"H1,H2,OOS,DD",False,small|R5|10,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,R5,25.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.199693304304096,0.6821558020432156,-0.4763727184964668,0.6821558020432156,0.199693304304096,-0.4763727184964668,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7503125386437589,-0.1957981305953658,-0.3190778893329692,-0.1998551825464676,-0.2740689832924234,0.0505386998439875,"H1,H2,OOS,DD",False,small|R5|25,False,False,"H1,H2,OOS,DD"
K_Calmar,S0,small,R5,25.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.199693304304096,0.6821558020432156,-0.4763727184964668,0.6821558020432156,0.199693304304096,-0.4763727184964668,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7503125386437589,-0.1957981305953658,-0.3190778893329692,-0.1998551825464676,-0.2740689832924234,0.0505386998439875,"H1,H2,OOS,DD",False,small|R5|25,False,False,"H1,H2,OOS,DD"
K_MaxDD,S0,small,R5,25.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.1248806050019486,0.6722321770792555,-0.2962789081686072,0.6821558020432156,0.199693304304096,-0.4763727184964668,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,True,0.4143917097028085,-0.3158288871114746,-0.3196982070589205,-0.2097788075104276,-0.0939751729645605,-0.0093923129425049,"H1,H2,OOS,DD,CAGR",False,small|R5|25,False,False,"H1,H2,OOS,DD,CAGR"
K_CAGR,S0,small,R5,25.0,abs12-dg,abs12-dg,True,17,17,True,False,abs12-dg,0.199693304304096,0.6821558020432156,-0.4763727184964668,0.6821558020432156,0.199693304304096,-0.4763727184964668,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,True,False,False,False,0.7503125386437589,-0.1957981305953658,-0.3190778893329692,-0.1998551825464676,-0.2740689832924234,0.0505386998439875,"H1,H2,OOS,DD",False,small|R5|25,False,False,"H1,H2,OOS,DD"
K_Sharpe,S0,small,V1u,10.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,0.0190847655591952,0.2441711202782061,-0.3193713144832205,0.5310569496765438,0.0707500952685002,-0.3402453037647643,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.5033317267479512,-0.2292741861061669,-0.7093243458093936,-0.637839864311477,-0.1170675792791766,-0.0637725121478003,"H1,H2,OOS,DD,CAGR",False,small|V1u|10,False,False,"H1,H2,OOS,DD,CAGR"
K_Calmar,S0,small,V1u,10.0,g200-rw,g200-rw,True,17,17,True,False,g200-rw,0.0885920617525009,0.630593571278528,-0.3283573771619782,0.5310569496765438,0.0707500952685002,-0.3402453037647643,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,False,0.7502109060674274,-0.2012640662508782,-0.2705326581707062,-0.2514174133111552,-0.1260536419579365,-0.0115958773144707,"H1,H2,OOS,DD,CAGR",False,small|V1u|10,False,False,"H1,H2,OOS,DD,CAGR"
K_MaxDD,S0,small,V1u,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.0111816614720867,0.2420342844291998,-0.1926245791981187,0.5310569496765438,0.0707500952685002,-0.3402453037647643,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.277636262969245,-0.3239224966052518,-0.6607778607760514,-0.6399767001604834,0.0096791560059237,-0.0795141857870572,"H1,H2,OOS,CAGR",False,small|V1u|10,False,False,"H1,H2,OOS,CAGR"
K_CAGR,S0,small,V1u,10.0,g200-rw,g200-rw,True,17,17,True,False,g200-rw,0.0885920617525009,0.630593571278528,-0.3283573771619782,0.5310569496765438,0.0707500952685002,-0.3402453037647643,0.5806618551671671,0.5664863714962136,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,True,False,False,False,0.7502109060674274,-0.2012640662508782,-0.2705326581707062,-0.2514174133111552,-0.1260536419579365,-0.0115958773144707,"H1,H2,OOS,DD,CAGR",False,small|V1u|10,False,False,"H1,H2,OOS,DD,CAGR"
K_Sharpe,S0,small,V1u,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,-0.0119547373826192,-0.0759011895519583,-0.3792397785685668,0.1978932880765198,0.0186191775713011,-0.440945755537582,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.5033317267479512,-0.5496972199469254,-1.019115562686954,-0.9579121741416416,-0.176936043364522,-0.0952621519806243,"H1,H2,OOS,DD,CAGR",False,small|V1u|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Calmar,S0,small,V1u,25.0,ebud-0.20,ebud-0.20,True,17,17,True,False,ebud-0.20,-0.0119547373826192,-0.0759011895519583,-0.3792397785685668,0.1978932880765198,0.0186191775713011,-0.440945755537582,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.5033317267479512,-0.5496972199469254,-1.019115562686954,-0.9579121741416416,-0.176936043364522,-0.0952621519806243,"H1,H2,OOS,DD,CAGR",False,small|V1u|25,False,False,"H1,H2,OOS,DD,CAGR"
K_MaxDD,S0,small,V1u,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,-0.0045679101721763,-0.0630797589196658,-0.2295792981169211,0.1978932880765198,0.0186191775713011,-0.440945755537582,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,False,False,False,0.277636262969245,-0.61206855171023,-0.9568604857494964,-0.9450907435093492,-0.0272755629128799,-0.0953870962807464,"H1,H2,OOS,DD,CAGR",False,small|V1u|25,False,False,"H1,H2,OOS,DD,CAGR"
K_CAGR,S0,small,V1u,25.0,g200-rw,g200-rw,True,17,17,True,False,g200-rw,0.035448089758387,0.3037331468895576,-0.430356064471878,0.1978932880765198,0.0186191775713011,-0.440945755537582,0.250067051410945,0.5055965085014014,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,False,False,False,0.7502109060674274,-0.566665268590344,-0.5812545465243597,-0.5782778377001255,-0.2280523292678345,-0.0648715165921119,"H1,H2,OOS,DD,CAGR",False,small|V1u|25,False,False,"H1,H2,OOS,DD,CAGR"
K_Sharpe,S0,u56,EWall,10.0,abs12-rw,abs12-rw,True,17,17,True,False,abs12-rw,0.1204539416580161,1.0313474478727305,-0.1988593749100355,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502568456930838,0.2718138105023762,0.1200065857515652,0.1493364632830472,0.0034443602940066,0.0115861992653564,-,True,u56|EWall|10,True,True,-
K_Sharpe,S1,u56,EWall,10.0,abs12-rw,abs12-rw,True,10,17,True,False,abs12-rw,0.1204539416580161,1.0313474478727305,-0.1988593749100355,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502568456930838,0.2718138105023762,0.1200065857515652,0.1493364632830472,0.0034443602940066,0.0115861992653564,-,True,u56|EWall|10,True,True,-
