panel,book,cost,arm,kind,m,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe_full,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,pass4a,TO,book_id,b_s1,b_s2,b_soos,b_sdd,b_scagr,bi_s1,bi_s2,bi_sdd,bi_scagr,front
broad,EWall,10.0,v1gate-rw,gate,1.0,0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,1.0185476662771331,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.8928651355427456,1.2243961649072483,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,True,8.266497294317862,broad|EWall|10.0|v1gate-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,v1gate-rw,gate,1.0,0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.8953399181114371,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.7749113802830996,1.1126927762450523,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,True,8.266497294317862,broad|EWall|25.0|v1gate-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,stop15,stop,1.0,0.12821002013458638,1.0857424325592004,-0.2622503804867329,1.1956241473985914,0.9803753395386076,1.0692355280523613,0.13359589304834474,1.1051639705817584,-0.13888373593501968,1.0630108440228643,1.2439997764426731,0.12378462368278043,1.0692355280523613,-0.26225038048673266,0.739157112756288,False,3.3917744897057625,broad|EWall|10.0|stop15,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,stop15,stop,1.0,0.12248067453395728,1.04207643464807,-0.26502690567462717,1.157385009235974,0.9314699853239848,1.021419286675688,0.12838347971100017,1.066328840552908,-0.14128100283063605,1.0231808712119421,1.2042063797614961,0.11763266710530296,1.021419286675688,-0.2650269056746273,0.739157112756288,True,3.3917744897057625,broad|EWall|25.0|stop15,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,stop25,stop,1.0,0.13625057115969552,1.1143405312789172,-0.2658474555754874,1.2254528674126988,1.0115014778287612,1.0951469664818427,0.14034921206286888,1.137090184650111,-0.14304990347787683,1.0737899470260515,1.3101835238324049,0.13287927830521795,1.0951469664818427,-0.26584745557548783,0.746662936271065,False,1.6718460642671151,broad|EWall|10.0|stop25,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,stop25,stop,1.0,0.1334010790123723,1.0933765350099791,-0.26750069512953667,1.2064059942390506,0.9887518615143025,1.0727358410302106,0.1377010157562828,1.1178660946561123,-0.14447986814426206,1.0539832083939138,1.2906235541203148,0.1298648127734503,1.0727358410302106,-0.2675006951295368,0.746662936271065,False,1.6718460642671151,broad|EWall|25.0|stop25,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,ddctl-8/.5/recover,dd,1.0,0.10324940406576788,1.0677305159639523,-0.1733188223639447,1.156855373793944,0.9797098338750163,1.0988490679269773,0.10255370992562085,1.0327032105825966,-0.1208329749484397,0.8664766615618034,1.2348963235958685,0.1038238539615135,1.0988490679269773,-0.17331882236394502,0.6549644648277199,True,1.0918204687320068,broad|EWall|10.0|ddctl-8/.5/recover,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,ddctl-8/.5/recover,dd,1.0,0.10369738833243658,1.0664040556039887,-0.17387145358214717,1.126271031870502,1.0080948701417691,1.1230277175267136,0.0990028641464038,1.0009879204349865,-0.12113508718240806,0.8303008140160546,1.2078597689851571,0.10758662809929032,1.1230277175267136,-0.17387145358214728,0.6607919475931994,True,1.0553288203890778,broad|EWall|25.0|ddctl-8/.5/recover,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,ddctl-8/.5/high,dd,1.0,0.08678143186982368,0.9692294234181669,-0.1733188223639447,1.0366134639941094,0.904076399705339,1.0364083599005207,0.08053029552135627,0.8905520375837507,-0.12083297494843992,0.6422177166099633,1.1713534874683564,0.09196738923373604,1.0364083599005207,-0.17331882236394436,0.5810654016863314,True,0.9760829378129517,broad|EWall|10.0|ddctl-8/.5/high,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,ddctl-8/.5/high,dd,1.0,0.08389019978612033,0.9455455450141044,-0.17387145358214673,1.0198166847005121,0.8747150787385696,1.008059563524793,0.077623187485927,0.8713205355053543,-0.12113508718240706,0.6116944571306097,1.1565754888628892,0.08908947097959108,1.008059563524793,-0.17387145358214728,0.573971864916526,True,0.9688179441733643,broad|EWall|25.0|ddctl-8/.5/high,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,ebud-0.10,bud,1.0,0.14157411947237497,1.1219549467170122,-0.2537106610635025,1.2311809584625346,1.0240240275629424,1.1022031339130582,0.144292388435302,1.1458535010857955,-0.15327717788034978,1.0792209116499634,1.330838983445574,0.13933574083806333,1.1022031339130582,-0.2537106610635026,0.7502196524570407,False,0.8657057588560485,broad|EWall|10.0|ebud-0.10,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,ebud-0.10,bud,1.0,0.1400924235152614,1.1115111687130292,-0.25391347869315684,1.2210337678029726,1.0132839604042891,1.0913501695849346,0.14288997500759248,1.1359109440642108,-0.153506383677247,1.0699838578079375,1.319085408436518,0.13778891144087635,1.0913501695849346,-0.25391347869315706,0.7502196524570407,True,0.8657057588560485,broad|EWall|25.0|ebud-0.10,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,ebud-0.20,bud,1.0,0.14157411947237497,1.1219549467170122,-0.2537106610635025,1.2311809584625346,1.0240240275629424,1.1022031339130582,0.144292388435302,1.1458535010857955,-0.15327717788034978,1.0792209116499634,1.330838983445574,0.13933574083806333,1.1022031339130582,-0.2537106610635026,0.7502196524570407,False,0.8657057588560485,broad|EWall|10.0|ebud-0.20,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,ebud-0.20,bud,1.0,0.1400924235152614,1.1115111687130292,-0.25391347869315684,1.2210337678029726,1.0132839604042891,1.0913501695849346,0.14288997500759248,1.1359109440642108,-0.153506383677247,1.0699838578079375,1.319085408436518,0.13778891144087635,1.0913501695849346,-0.25391347869315706,0.7502196524570407,True,0.8657057588560485,broad|EWall|25.0|ebud-0.20,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
small,V1u,10.0,control,ctl,1.0,0.07049940049744285,0.5374688874447029,-0.34024530376476525,0.6185103570731859,0.4662440403685096,0.5310569496765438,0.07009360638757411,0.5487617712918088,-0.2502877994446302,1.0028439749058635,0.02687347939144382,0.07075009526850029,0.5310569496765438,-0.34024530376476436,0.7501801616258374,False,33.31126274169778,small|V1u|10.0|control,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,control,ctl,1.0,0.018284150566213686,0.1968229627816599,-0.44094575553758175,0.2510935353734801,0.14861849139905536,0.19789328807651982,0.017741917044399758,0.19511263243065874,-0.3206910025023386,0.6855871350611683,-0.37002386431772755,0.01861917757130116,0.19789328807651982,-0.440945755537582,0.7501801616258374,False,33.31126274169778,small|V1u|25.0|control,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,g200-dg,gate,1.0,0.0724140568072773,0.555706473288694,-0.3345902662932094,0.6159762726482509,0.5011023811199776,0.5618565461326267,0.06951298651569737,0.5454187400661762,-0.23624387262439672,0.9569531012046194,0.07440671918727866,0.0742096834139776,0.5618565461326267,-0.33459026629321176,0.7362009064824449,False,32.85182495569923,small|V1u|10.0|g200-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,g200-dg,gate,1.0,0.0208080025993862,0.2146259692729444,-0.4344835275773201,0.25243067117149515,0.18012305979628696,0.225303451965607,0.017970599390460418,0.19675527088955297,-0.3073557300467221,0.6470599584036721,-0.3198091771293735,0.022564328203402262,0.225303451965607,-0.4344835275773198,0.7362009064824449,False,32.85182495569923,small|V1u|25.0|g200-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,g200-rw,gate,1.0,0.08731316332403005,0.6339975066098719,-0.32835737716197944,0.6893969211991025,0.5871739869865857,0.630593571278528,0.08524558883332123,0.6404312153221082,-0.21655779546447973,1.0539247692723803,0.16083038605253586,0.0885920617525009,0.630593571278528,-0.3283573771619782,0.7502109060674274,False,33.469601889405254,small|V1u|10.0|g200-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,g200-rw,gate,1.0,0.03403752404638882,0.29826181628601506,-0.43035606447187746,0.32399571885963663,0.27645209863293224,0.30373314688955766,0.031757645575268834,0.28909896964053694,-0.2891919032430239,0.7391414173322518,-0.2345380783510561,0.03544808975838709,0.30373314688955766,-0.430356064471878,0.7502109060674274,False,33.469601889405254,small|V1u|25.0|g200-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,band3-dg,gate,1.0,0.06716743995242092,0.5201007624939249,-0.3347324454542713,0.6262367965555824,0.4243689317584503,0.497596534641241,0.0714157401358233,0.5581730464684345,-0.24959041940747173,1.026192097505608,0.021639954584401842,0.0645521139372911,0.497596534641241,-0.3347324454542717,0.7161988805418575,False,32.63764059055182,small|V1u|10.0|band3-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,band3-dg,gate,1.0,0.01614100478396785,0.1828853552599996,-0.43378383787679997,0.26341278771630205,0.10975113763187079,0.16689469486817035,0.019867647118592346,0.20990654084963015,-0.31925334924025117,0.7151755682875487,-0.37041157876091485,0.01384624058721795,0.16689469486817035,-0.43378383787680064,0.7161988805418575,False,32.63764059055182,small|V1u|25.0|band3-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,band3-rw,gate,1.0,0.06891102296980889,0.5095456113470204,-0.37111434259352494,0.6160217329998123,0.42161258438199534,0.4966870301146301,0.06926058761372067,0.5335651226245883,-0.25232502804120727,1.0441543499265946,-0.04375116364755431,0.06869518939261265,0.4966870301146301,-0.3711143425935256,0.7501726453047503,False,33.86832175557276,small|V1u|10.0|band3-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,band3-rw,gate,1.0,0.01592839145166214,0.17978040473041182,-0.491183549161313,0.2532143646363063,0.11801463975222809,0.17743062183199598,0.016332341999606204,0.18436468106474166,-0.3336593162361905,0.7332251994414709,-0.43654823133995896,0.01567899232761838,0.17743062183199598,-0.45378456353561336,0.7501726453047503,False,33.86832175557276,small|V1u|25.0|band3-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,abs12-dg,gate,1.0,0.07179822820105741,0.5532353166456216,-0.3397344225235456,0.6225272099059589,0.490037945819918,0.553603682294185,0.07046735130446824,0.552598692886324,-0.25028779944463153,1.0299895952637588,0.002175310098579666,0.07262100240294678,0.553603682294185,-0.33973442252354524,0.733459413706501,False,32.78504196644148,small|V1u|10.0|abs12-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,abs12-dg,gate,1.0,0.02032406396946529,0.2115996076797874,-0.4379198295001894,0.2578402856219383,0.1691513945384293,0.2170039340953264,0.018792259247124576,0.20256678214612434,-0.3206910025023393,0.7171115678042681,-0.3920518486704905,0.021271254781599858,0.2170039340953264,-0.4379198295001888,0.733459413706501,False,32.78504196644148,small|V1u|25.0|abs12-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,abs12-rw,gate,1.0,0.08360160595153832,0.6218617016046751,-0.3074230369553096,0.6470627271611378,0.6002611972524411,0.6388490026755541,0.07716659367462686,0.5933040343818488,-0.2502877994446291,1.0980425535279472,0.007930658749432237,0.08759504920666195,0.6388490026755541,-0.3074230369553095,0.750196958807395,False,33.20754494307387,small|V1u|10.0|abs12-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,abs12-rw,gate,1.0,0.030905697142536992,0.28092231580621857,-0.4184819972749464,0.28279596670038665,0.27977567600145337,0.30302953497406415,0.02484693202934496,0.24361278904588837,-0.32069100250233906,0.7861477047624621,-0.3872097097474972,0.03466546094560785,0.30302953497406415,-0.41320258565100987,0.750196958807395,False,33.20754494307387,small|V1u|25.0|abs12-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,vol60-dg,gate,1.0,0.0691160091394003,0.5314169853119894,-0.34024530376476536,0.6185103570731859,0.4534030110846457,0.5212426988023865,0.07009360638757411,0.5487617712918088,-0.2502877994446302,1.0028439749058635,0.02687347939144382,0.06851269253066272,0.5212426988023865,-0.34024530376476536,0.748241773498269,False,33.269083132119896,small|V1u|10.0|vol60-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,vol60-dg,gate,1.0,0.017032323803181093,0.18876743744587585,-0.4409457555375802,0.2510935353734801,0.1324685028610499,0.18504538314842414,0.017741917044399758,0.19511263243065874,-0.3206910025023386,0.6855871350611683,-0.37002386431772755,0.016594327104733075,0.18504538314842414,-0.4409457555375823,0.748241773498269,False,33.269083132119896,small|V1u|25.0|vol60-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,vol60-rw,gate,1.0,0.06525204809527518,0.5047829777828462,-0.3402453037647658,0.6185103570731859,0.40369461206162105,0.4791292491890512,0.07009360638757411,0.5487617712918088,-0.2502877994446302,1.0028439749058635,0.02687347939144382,0.062272856359570916,0.4791292491890512,-0.34024530376476436,0.7489476068503021,False,33.32491808299116,small|V1u|10.0|vol60-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,vol60-rw,gate,1.0,0.01326745215249514,0.16331147202078922,-0.44094575553758086,0.2510935353734801,0.08463846833144069,0.14470951515964914,0.017741917044399758,0.19511263243065874,-0.3206910025023386,0.6855871350611683,-0.37002386431772755,0.010513860375828354,0.14470951515964914,-0.4409457555375811,0.7489476068503021,False,33.32491808299116,small|V1u|25.0|vol60-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,v1gate-dg,gate,1.0,0.07353745138934542,0.5648097175046467,-0.334590266293209,0.6159762726482509,0.518023415518554,0.576436645999109,0.06951298651569737,0.5454187400661762,-0.23624387262439672,0.9569531012046194,0.07440671918727866,0.07603051642667524,0.576436645999109,-0.3345902662932111,0.7346422893696292,False,32.81188030699333,small|V1u|10.0|v1gate-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,v1gate-dg,gate,1.0,0.021939377239272417,0.22261191877156145,-0.4344835275773198,0.25243067117149515,0.19517606613247251,0.23815193523658504,0.017970599390460418,0.19675527088955297,-0.3073557300467221,0.6470599584036721,-0.3198091771293735,0.02439821441974077,0.23815193523658504,-0.43448352757732067,0.7346422893696292,False,32.81188030699333,small|V1u|25.0|v1gate-dg,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,v1gate-rw,gate,1.0,0.08151457044948507,0.602741497721984,-0.3283573771619781,0.6893969211991025,0.5262691942155566,0.5806618551671671,0.08524558883332123,0.6404312153221082,-0.21655779546447973,1.0539247692723803,0.16083038605253586,0.07921670849894169,0.5806618551671671,-0.3283573771619781,0.747489329540148,False,33.38725095730584,small|V1u|10.0|v1gate-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,v1gate-rw,gate,1.0,0.028643394903377084,0.2645022248141613,-0.43035606447187935,0.32399571885963663,0.21154852935863616,0.250067051410945,0.031757645575268834,0.28909896964053694,-0.2891919032430239,0.7391414173322518,-0.2345380783510561,0.026724735037732872,0.250067051410945,-0.43035606447187935,0.747489329540148,False,33.38725095730584,small|V1u|25.0|v1gate-rw,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,stop15,stop,1.0,0.06740162118845139,0.5234987134586487,-0.3314226244940358,0.5857981062892532,0.4670924140010461,0.523385573488072,0.0661656287185175,0.5237037539773247,-0.254183272991908,0.9867176825871522,-0.008356653356065606,0.06816568414393331,0.523385573488072,-0.3314226244940357,0.7477788544671161,False,33.38207210494547,small|V1u|10.0|stop15,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,stop15,stop,1.0,0.01522998116093155,0.17687148333018876,-0.43346198111863354,0.2173296099618324,0.13993695150862312,0.18167032444232284,0.013936773185752926,0.1688364827355787,-0.32421858215845256,0.667794524145582,-0.4059012757757644,0.016029488468123132,0.18167032444232284,-0.43346198111863476,0.7477788544671161,False,33.38207210494547,small|V1u|25.0|stop15,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,stop25,stop,1.0,0.06679429750574517,0.5143840812730607,-0.3520414223063463,0.6183402195802153,0.42226630524833847,0.4945276582688437,0.0700603873805723,0.5485439184576988,-0.2502877994446303,1.0024376004046678,0.02687347939144382,0.06478214624362288,0.4945276582688437,-0.35204142230634694,0.7499362331173038,False,33.31022546579875,small|V1u|10.0|stop25,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,stop25,stop,1.0,0.01476190158190338,0.17332925903873952,-0.45093728490862905,0.2509227144930794,0.10392954412670848,0.16074661623705128,0.01771025094761991,0.1948938470702567,-0.3206910025023384,0.6851780073349223,-0.37002386431772755,0.012945273059978168,0.16074661623705128,-0.4509372849086295,0.7499362331173038,False,33.31022546579875,small|V1u|25.0|stop25,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,ddctl-8/.5/recover,dd,1.0,0.04720263239394984,0.5003502060168402,-0.22454694062420055,0.4917810254508679,0.5098899245367993,0.46723053163236944,0.057652062648622326,0.54965063643389,-0.18701277693784157,0.9261409050076234,-0.13762995655739937,0.040800712284698504,0.46723053163236944,-0.2219098242150621,0.48094608895395025,False,21.32049594892632,small|V1u|10.0|ddctl-8/.5/recover,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,ddctl-8/.5/recover,dd,1.0,0.0149835875945592,0.20599335820840695,-0.2780993070206931,0.22005802120316395,0.19093905631948513,0.2274171643466899,0.01366735991243928,0.1813668573101178,-0.206802706235654,0.4662520138673642,-0.37225434349898207,0.015797341654526953,0.2274171643466899,-0.27809930702069274,0.44167832322919187,False,19.64865664094921,small|V1u|25.0|ddctl-8/.5/recover,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,ddctl-8/.5/high,dd,1.0,0.051051583961889246,0.5474289218461553,-0.22190982421506522,0.5552780238955566,0.5396640930305877,0.5481943109738862,0.05643138213109933,0.5511175898223292,-0.15906927121776593,0.8471193081036541,0.024466716066034223,0.04774272137006008,0.5481943109738862,-0.22190982421506356,0.4684574348438991,False,20.815902571898647,small|V1u|10.0|ddctl-8/.5/high,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,ddctl-8/.5/high,dd,1.0,0.013508909158989724,0.1948717608461048,-0.27809930702069385,0.250228354695404,0.13326291072628246,0.18096502817233429,0.016903219170340655,0.2156489033516979,-0.20680270623565256,0.5326736801454323,-0.37225434349898207,0.011418249574810968,0.18096502817233429,-0.2780993070206924,0.4283359675291034,False,19.045785335469734,small|V1u|25.0|ddctl-8/.5/high,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,ebud-0.10,bud,1.0,0.019394854851443544,0.3843818086930678,-0.19262457919811915,0.5667384908447288,0.19692878438124065,0.24203428442919983,0.032835141069056384,0.5922743319887618,-0.12020220987724772,1.0461398388839733,-0.008973594326755052,0.011181661472086768,0.24203428442919983,-0.1926245791981187,0.277636262969245,False,10.459058111792164,small|V1u|10.0|ebud-0.10,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,ebud-0.10,bud,1.0,0.0035219443577543252,0.09232056703262656,-0.2295792981169229,0.2785924357397506,-0.0991538405922044,-0.06307975891966584,0.016760474907640432,0.3184125045708803,-0.1496727624600347,0.8044737522157736,-0.33399753524868325,-0.004567910172176393,-0.06307975891966584,-0.22957929811692113,0.277636262969245,False,10.459058111792164,small|V1u|25.0|ebud-0.10,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,10.0,ebud-0.20,bud,1.0,0.03513652849070037,0.40130788422012187,-0.31937131448321954,0.6613868013438138,0.14838229934789837,0.24417112027820617,0.06166499443607876,0.6455289948885835,-0.18332228829081954,1.0885568990769905,0.08109769651784837,0.01908476555919525,0.24417112027820617,-0.31937131448322054,0.5033317267479512,False,20.583885651501614,small|V1u|10.0|ebud-0.20,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,V1u,25.0,ebud-0.20,bud,1.0,0.003646888657876435,0.08643237012003449,-0.37923977856856494,0.3409637675030553,-0.16140891752966205,-0.07590118955195838,0.02943272788668083,0.3386775414191575,-0.2366613665677183,0.8149697604465047,-0.2753914034981957,-0.011954737382619207,-0.07590118955195838,-0.37923977856856683,0.5033317267479512,False,20.583885651501614,small|V1u|25.0|ebud-0.20,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,10.0,control,ctl,1.0,0.146625770635207,0.7674534724329153,-0.30849894580592396,0.8700829119597067,0.7215662514865394,0.8091056551333645,0.10826589071508241,0.7008257001354418,-0.17055041287361994,1.1416972296561934,0.18385642928222268,0.17097711041046781,0.8091056551333645,-0.30849894580592363,0.7502376510889226,True,16.26245787411665,small|TOP20|10.0|control,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
small,TOP20,25.0,control,ctl,1.0,0.11900427179259498,0.6491016368132165,-0.3097889357986777,0.7315088803007226,0.6132194570457989,0.6962918593916119,0.08373569721049745,0.5663140929745591,-0.19284081443140666,1.0203447691480534,0.03242500269873779,0.14135706840808382,0.6962918593916119,-0.3097889357986776,0.7502376510889226,True,16.26245787411665,small|TOP20|25.0|control,0.890660472468106,0.8577064741129479,0.8820107671822842,-0.3371723528339826,0.1412985547640384,0.9337104209414052,0.7151729006451616,-0.1860545633455396,0.12023117374399339,False
