CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.12552545637865475,0.9807184847937102,-0.24733047170835698,0.8848230768906624,0.12419832621963178,1.0452821693399865,-0.15014903208046904,0.9598006217501275,0.1268535554434207,0.930700573674881,-0.24733047170835676,0.8234295440424803,0.11764664065957753,0.9677747404436607,-0.15014903208046904,0.898637374386743,0.13204771940118332,0.991944654408511,-0.2473304717083571,0.8745240617633456,0.14323158846852535,1.046659101469708,-0.15014903208046904,0.8377518486401108,0.09265890323735171,0.8831416812663019,-0.1321537721235675,1.0603116668572992,False,False,False,0.7835324612450877,-1.7777362409584025,15,0.85,3.862069306225445,1,U56
0.06948095817824185,1.0345088926698818,-0.12264887751087516,0.8848230768906624,0.06155469482438547,1.0227671798591844,-0.06727586619128323,0.9598006217501275,0.07746280026731589,1.0531756163091477,-0.12264887751087505,0.8234295440424803,0.05634295904199238,0.9115543626695046,-0.06727586619128323,0.898637374386743,0.08040988921132008,1.1269091231543322,-0.12264887751087516,0.8745240617633456,0.05476926443255481,0.8316433048116839,-0.06727586619128323,0.8377518486401108,0.05791743063950272,1.0096084512428958,-0.0671757542449185,1.0603116668572992,False,False,False,0.837491395232197,-4.83685521119985,20,0.45,2.0165645988451995,1,U56
0.08494419639304085,1.0346984636065593,-0.14847360718616842,0.8848230768906624,0.07526264371422764,1.023275833334816,-0.08181139610900623,0.9598006217501275,0.09470850864377911,1.0531270284464915,-0.14847360718616875,0.8234295440424803,0.06878068647673818,0.9120929871803303,-0.08181139610900623,0.898637374386743,0.09842240876329722,1.126838244714736,-0.14847360718616875,0.8745240617633456,0.06674380866242924,0.8321092572047452,-0.08181139610900623,0.8377518486401108,0.07081941900256794,1.0102166311630978,-0.08173491001083333,1.0603116668572992,False,False,False,0.8407225612565539,-3.59308246772527,20,0.55,2.453522766429229,1,U56
0.10039865592004005,1.0348546728919066,-0.17378949436961522,0.8848230768906624,0.08896881021781922,1.02375335401785,-0.09619789180018301,0.9598006217501275,0.111943249179137,1.0530445086416076,-0.17378949436961488,0.8234295440424803,0.08117488814213014,0.9126007185229758,-0.09619789180018301,0.898637374386743,0.11646692872171016,1.1267317098937224,-0.17378949436961522,0.8745240617633456,0.07863081969163743,0.8325416096004599,-0.09619789180018301,0.8377518486401108,0.08372241415631487,1.0107972153239921,-0.09616027164233776,1.0603116668572992,False,False,False,0.8438322984327159,-2.3536623011860742,20,0.65,2.8890920418933033,1,U56
0.11583562663711677,1.0349742823982675,-0.19860231159835984,0.8848230768906624,0.10266700487367486,1.0241978378337149,-0.11045205622388377,0.9598006217501275,0.12915548743995453,1.0529237874112276,-0.19860231159836028,0.8234295440424803,0.09351893340729545,0.9130755014147112,-0.11045205622388377,0.898637374386743,0.13453299190163026,1.1265854029979112,-0.1986023115983605,0.8745240617633456,0.09042278031861883,0.8329414676896301,-0.1104366180784977,0.8377518486401108,0.0966207807758801,1.0113444542803147,-0.11045205622388365,1.0603116668572992,False,True,False,0.8466925524476858,-1.1192577746695438,20,0.75,3.3248534636978966,1,U56
0.13124630280895033,1.0350566112328226,-0.22291706668680822,0.8848230768906624,0.11635067736132476,1.0246066019680942,-0.12461084314458637,0.9598006217501275,0.146333850598813,1.0527658953726755,-0.2229170666868081,0.8234295440424803,0.10580596309972568,0.9135154173253859,-0.12461084314458637,0.898637374386743,0.1526101359805223,1.1263995353754535,-0.22291706668680822,0.8745240617633456,0.10211200693976319,0.8333085882331315,-0.12452918001711466,0.8377518486401108,0.10950860257276895,1.0118546389804177,-0.12461084314458659,1.0603116668572992,False,False,False,0.8490911419077606,0.10944519457347923,20,0.85,3.7622640855547824,1,U56
0.0709951741600856,1.0532412596349283,-0.13043864587633325,0.8848230768906624,0.07135957637456558,1.1635276248503335,-0.08124109348156328,0.9598006217501275,0.0706310596563029,0.9695058234595885,-0.13043864587633303,0.8234295440424803,0.07018512215913542,1.109325817643347,-0.08124109348156328,0.898637374386743,0.07166193470038706,1.014935658538993,-0.13043864587633358,0.8745240617633456,0.0674970799661112,0.9766845354936105,-0.08124109348156328,0.8377518486401108,0.07287724560753883,1.2876496059444498,-0.05905434430866441,1.0603116668572992,False,False,False,0.863911588967757,-3.452638899485547,25,0.45,1.987414026125687,1,U56
0.08683030288989002,1.0533876636887993,-0.15770536658409362,0.8848230768906624,0.08738660006758558,1.16381258106647,-0.09886696681663942,0.9598006217501275,0.08627454025053805,0.9696371065121423,-0.1577053665840934,0.8234295440424803,0.08589112078215222,1.1095890675359972,-0.09886696681663942,0.898637374386743,0.08760342749448258,1.0150454476684336,-0.1577053665840933,0.8745240617633456,0.08243433174885939,0.9769511706041807,-0.09886696681663942,0.8377518486401108,0.08935548966673323,1.2878978990302814,-0.07187947035550057,1.0603116668572992,False,False,False,0.8687544844118414,-1.8820390371838664,25,0.55,2.4177921865222634,1,U56
0.10266992000595887,1.0535007837724475,-0.18436533152614998,0.8848230768906624,0.10346247647974738,1.164068013203117,-0.11633194450884521,0.9598006217501275,0.10187828876344707,0.9697370541718332,-0.1843653315261501,0.8234295440424803,0.10162259901063342,1.1098231611865519,-0.11633194450884521,0.898637374386743,0.10353213073691392,1.0151216026831391,-0.18436533152614976,0.8745240617633456,0.09733019897788853,0.9771881584428318,-0.11633194450884521,0.8377518486401108,0.10592748912326533,1.2881182725116544,-0.08459715054685579,1.0603116668572992,False,False,False,0.8735571251704353,-0.3088912143357464,25,0.65,2.8465783565503147,1,U56
0.1185056620288949,1.0535786952371131,-0.21042743031796085,0.8848230768906624,0.11958085751346981,1.164293088149084,-0.1336341749069656,0.9598006217501275,0.1174319818691063,0.9698031888555215,-0.2104274303179604,0.8234295440424803,0.11737249400951666,1.1100273000957488,-0.1336341749069656,0.898637374386743,0.11943860049589983,1.0151615716701103,-0.2104274303179604,0.8745240617633456,0.1121756895451278,0.9773961671685227,-0.1336341749069656,0.8377518486401108,0.12258836890227665,1.28830795649999,-0.09720792918415344,1.0603116668572992,False,False,False,0.8783119594312598,-0.12625052360805966,25,0.75,3.275124341573827,1,U56
0.1343288413184205,1.0536195874785848,-0.2359012817405507,0.8848230768906624,0.13573499755357465,1.1644857170017124,-0.15077158493695586,0.9598006217501275,0.13292505713946778,0.9698342676399949,-0.23590128174055058,0.8234295440424803,0.13313330460114448,1.1101991174381969,-0.15077158493695586,0.898637374386743,0.1353131646810064,1.0151641335042114,-0.23590128174055058,0.8745240617633456,0.12696151812988354,0.9775746646614911,-0.15077158493695586,0.8377518486401108,0.13933269302115248,1.2884621853725644,-0.1097123515366285,1.0603116668572992,False,False,False,0.8830132326115248,-1.839991526607085,25,0.85,3.704863017164449,1,U56
0.07233929600145705,1.0982617253177445,-0.13676359403412897,0.8848230768906624,0.06986806994330363,1.1649602371644683,-0.07377124897663156,0.9598006217501275,0.07481511518690964,1.050228424712301,-0.13676359403412852,0.8234295440424803,0.06607259980658853,1.0672503264751567,-0.07377124897663156,0.898637374386743,0.07752151270933383,1.123610841778159,-0.13676359403412897,0.8745240617633456,0.06583283601933654,0.9570696354671999,-0.07377124897663156,0.8377518486401108,0.06631217864064842,1.2291606070680983,-0.05489600966578545,1.0603116668572992,False,False,False,0.8956416045974532,-3.8638911347402356,30,0.45,1.9424362988188206,1,U56
0.08851663178191571,1.098308647346915,-0.16531266334608363,0.8848230768906624,0.08557253330559966,1.1654875904922588,-0.08984650768815261,0.9598006217501275,0.09146738555025125,1.0499538547278602,-0.1653126633460833,0.8234295440424803,0.08083103623437538,1.0677995499613786,-0.08984650768815261,0.898637374386743,0.09487929588421462,1.1232992854178914,-0.1653126633460834,0.8745240617633456,0.08039127345185615,0.9575946630251212,-0.08984650768815261,0.8377518486401108,0.08127053973996001,1.2297067379661148,-0.0668456530201249,1.0603116668572992,False,False,False,0.899656962905348,-2.388047491961551,30,0.55,2.362252984506519,1,U56
0.10471466663102569,1.0983166982223507,-0.1932105755024045,0.8848230768906624,0.1013300306260827,1.1659816681092239,-0.10580136800483941,0.9598006217501275,0.10810817549908469,1.0496401373563915,-0.1932105755024044,0.8234295440424803,0.09560362381284215,1.0683155285882033,-0.10580136800483941,0.898637374386743,0.11226563693661462,1.122945874677141,-0.19321057550240428,0.8745240617633456,0.09490542659255308,0.9580840788313156,-0.10580136800483941,0.8377518486401108,0.09630157017760599,1.2302228062465763,-0.07870523788563133,1.0603116668572992,False,False,False,0.9036142501339792,-0.9107887341148729,30,0.65,2.7804040429759214,1,U56
0.12092552615650787,1.0982868199673628,-0.2204665925265985,0.8848230768906624,0.11713519044701437,1.1664460339476628,-0.12163387822905536,0.9598006217501275,0.12472700915562696,1.0492862519240356,-0.22046659252659828,0.8234295440424803,0.11038430783900566,1.0688019305832992,-0.12163387822905536,0.898637374386743,0.12967107719690163,1.1225496222744766,-0.22046659252659806,0.8745240617633456,0.109367139417623,0.9585432307011826,-0.12163387822905536,0.8377518486401108,0.11140139438350949,1.2307104122602737,-0.09047542906609685,1.0603116668572992,False,False,True,0.9075128528840869,0.5672796685014775,30,0.75,3.197988018823963,1,U56
0.1371405982501699,1.0982157854134567,-0.2470901836180649,0.8848230768906624,0.13298144107775856,1.1668745219050416,-0.13734177139881154,0.9598006217501275,0.14131314319432353,1.0488916981210823,-0.2470901836180649,0.8234295440424803,0.12516581595308662,1.0692526560725806,-0.13734177139881154,0.898637374386743,0.14708581394506548,1.1221095264177412,-0.2470901836180649,0.8745240617633456,0.12376747558089041,0.9589707961155782,-0.13734177139881154,0.8377518486401108,0.126564500956877,1.2311570916504304,-0.10215654671252727,1.0603116668572992,False,False,False,0.911345577374501,-0.4970101727926529,30,0.85,3.616543777927873,1,U56
0.07274592963961801,0.8962723396205061,-0.1745650642905645,0.8848230768906624,0.06824448548031836,1.0091899365595407,-0.10398488730455424,0.9598006217501275,0.0772643054684643,0.835881213201014,-0.1745650642905645,0.8234295440424803,0.06808235097394033,0.9776394395565824,-0.10398488730455424,0.898637374386743,0.07659717324402693,0.856831292308136,-0.17456506429056418,0.8745240617633456,0.037241163421212864,0.5414879821475095,-0.10398488730455424,0.8377518486401108,0.09980846930551235,1.447777231574845,-0.06410651478781226,1.0603116668572992,False,False,False,0.654733132272756,-3.6629160180050553,5,0.45,2.023978354631176,2,U56
0.08872304537569864,0.8967369401101818,-0.21024127927417835,0.8848230768906624,0.08346307927592567,1.0103064768312344,-0.1260535042766736,0.9598006217501275,0.09400616507941506,0.8360521802567636,-0.21024127927417835,0.8234295440424803,0.08321960761211211,0.9787361445438771,-0.1260535042766736,0.898637374386743,0.0932708005173386,0.8570140880844556,-0.21024127927417846,0.8745240617633456,0.04503198191685187,0.5422197710230487,-0.1260535042766736,0.8377518486401108,0.12276255158784832,1.4492900792127228,-0.07805689641818236,1.0603116668572992,False,False,False,0.6601927339477545,-2.149190354187877,5,0.55,2.460619480586718,2,U56
0.10460442760291744,0.8971595823386791,-0.24483050258023686,0.8848230768906624,0.09868654139555755,1.0113953977444505,-0.147752071243071,0.9598006217501275,0.1105515070457368,0.8361824549494632,-0.24483050258023686,0.8234295440424803,0.09834371363972894,0.9798052296471803,-0.147752071243071,0.898637374386743,0.10978086183629032,0.8571540638618327,-0.2448305025802363,0.8745240617633456,0.05263227380348634,0.5429237171723745,-0.147752071243071,0.8377518486401108,0.14599168877767887,1.450777797387127,-0.091897956273026,1.0603116668572992,False,False,False,0.665599560211518,-1.5380401572185982,5,0.65,2.895676358469087,2,U56
0.12037590078280136,0.8975319840354569,-0.27835754238958266,0.8848230768906624,0.11390687044022374,1.012449206449064,-0.16908744149113808,0.9598006217501275,0.12687956600883665,0.8362642008561081,-0.2783575423895822,0.8234295440424803,0.11344593764727273,0.9808393855523581,-0.16908744149113808,0.898637374386743,0.12610839699019438,0.8572430800768633,-0.2783575423895823,0.8745240617633456,0.06003422523026414,0.54359003315614,-0.16908744149113808,0.8377518486401108,0.16949163156046243,1.452235327494574,-0.1056295167906971,1.0603116668572992,False,False,False,0.6709305945303955,-3.671577182025307,5,0.75,3.331568215425593,2,U56
0.13602289726535677,0.8978506836264416,-0.3108402597622727,0.8848230768906624,0.12911593662793552,1.0134638407711236,-0.19006091799327574,0.9598006217501275,0.14296897457160163,0.8362945818704753,-0.3108402597622728,0.8234295440424803,0.12851725847472673,0.9818335153002691,-0.19006091799327574,0.898637374386743,0.1422339953457208,0.857278870914899,-0.3108402597622728,0.8745240617633456,0.06722982207869532,0.5442117152032422,-0.19006091799327574,0.8377518486401108,0.19325786135392065,1.4536596391549705,-0.11925284323629048,1.0603116668572992,False,False,False,0.676189822882333,-5.7689248322390725,5,0.85,3.770777050657097,2,U56
0.07362265943357649,1.0543788357673893,-0.1383481887803285,0.8848230768906624,0.07724644862015806,1.1834100198604227,-0.07331496311050445,0.9598006217501275,0.07001268163270513,0.9469254214528413,-0.1383481887803285,0.8234295440424803,0.07769336592390519,1.1544285901941491,-0.07331496311050445,0.898637374386743,0.07028586431103356,0.9792318735244653,-0.13834818878032773,0.8745240617633456,0.08333804553407376,1.0993915093134634,-0.07238737511164262,0.8377518486401108,0.07208367595433396,1.2530433152019038,-0.07331496311050456,1.0603116668572992,False,False,False,1.059720453064968,-2.7018145230085695,10,0.45,2.029396428375673,2,U56
0.09004069292266292,1.0544156263788569,-0.16737704958489763,0.8848230768906624,0.09462867435422129,1.183771408758424,-0.08919482730484618,0.9598006217501275,0.08547399135258105,0.9468226361200484,-0.16737704958489807,0.8234295440424803,0.0951456315646797,1.1547999223437664,-0.08919482730484618,0.898637374386743,0.0858595132762423,0.9790972149645736,-0.16737704958489685,0.8745240617633456,0.10199731675039558,1.0999323593465085,-0.0880071024757958,0.8377518486401108,0.0883433076870952,1.2531864969554989,-0.08919482730484607,1.0603116668572992,False,False,False,1.066716921144935,-0.9565879589311183,10,0.55,2.4698175858401887,2,U56
0.10646097280856393,1.0544171171249481,-0.19577926068801244,0.8848230768906624,0.11207493415279712,1.1841023603936465,-0.10492472089013294,0.9598006217501275,0.10087785695964646,0.9466873691177768,-0.19577926068801244,0.8234295440424803,0.11264984854187343,1.1551419637469666,-0.10492472089013294,0.898637374386743,0.10139618035924025,0.9789271517653841,-0.19577926068801188,0.8745240617633456,0.12068546296540661,1.1004473929314167,-0.10345933922604733,0.8377518486401108,0.10467976930623468,1.2532962746224068,-0.10492472089013316,1.0603116668572992,False,True,True,1.0736254296051881,0.7938337387882549,10,0.65,2.909101472219324,2,U56
0.12287418641007686,1.0543809935243136,-0.22355493628902068,0.8848230768906624,0.12957795531884808,1.184402465640066,-0.1205053687004165,0.9598006217501275,0.1162131902207253,0.9465162272015805,-0.22355493628902112,0.8234295440424803,0.1301980546160828,1.1554542218419344,-0.1205053687004165,0.898637374386743,0.11688559220288708,0.9787183528301518,-0.22355493628902035,0.8745240617633456,0.1393911866014783,1.100932548771675,-0.11874655060383366,0.8377518486401108,0.12108814296975123,1.2533768690890426,-0.12050536870041562,1.0603116668572992,False,False,True,1.0804336439131015,1.1866300970468506,10,0.75,3.3487109735190947,2,U56
0.13927068909331797,1.0543055084971948,-0.2507057548035112,0.8848230768906624,0.14712993398947583,1.1846697200115166,-0.13593730766156487,0.9598006217501275,0.1314687872269329,0.9463083032932056,-0.25070575480351165,0.8234295440424803,0.14778172564405745,1.1557345721826475,-0.13593730766156487,0.898637374386743,0.13231733888409525,0.9784697628253847,-0.2507057548035123,0.8745240617633456,0.15810343528554305,1.1013896068345677,-0.1338695262424583,0.8377518486401108,0.13756215271009786,1.2534208565607556,-0.13593730766156498,1.0603116668572992,False,False,False,1.087131473958429,-0.3565637990679854,10,0.85,3.790173036355677,2,U56
0.06915464576517727,1.0340661869699506,-0.10939138834564033,0.8848230768906624,0.06729007242034135,1.0857056786193837,-0.07440633084452652,0.9598006217501275,0.07102163596554179,0.9945507956250588,-0.1093913883456401,0.8234295440424803,0.06150810497575576,0.9650061568008239,-0.07440633084452652,0.898637374386743,0.07548550822370292,1.0878214939526747,-0.10939138834564055,0.8745240617633456,0.06885967656047343,0.9777918923224965,-0.06440515205742192,0.8377518486401108,0.05421434406853076,0.9618622069250508,-0.07440633084452652,1.0603116668572992,False,False,False,0.8266514996456168,-4.320340617823512,15,0.45,2.061179501155883,2,U56
