CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.1040491811310249,1.0490288480160836,-0.15874704847794507,1.06846717048947,1.0344959688835331,0.09295248819931046,0.9696219470490614,-0.11203585762622337,0.11329149227062874,1.111874408264675,-0.1587470484779454,0.750208588560075,8.208759352934159,DD,CAGR,U56,V1,10,EWALL,10,,,,1.0490288480160836,0.0
0.06273408937224878,0.6569701954235847,-0.14071600019963015,0.7275213112780857,0.5990071658304942,0.061094803364016625,0.6740891517369256,-0.08610979423586629,0.06408881193774252,0.6455339487210302,-0.1407160001996287,0.7422083224955233,16.3210164392456,H2|DD,H1|H2|OOS|CAGR,U56,V1,10,LIT,25,9.356884443498616,0.09044477548414556,0.9893243152083777,0.9240392019815247,-0.26706900655793997
0.06374878939894746,0.6590098491428142,-0.14492934739679242,0.7184642676200335,0.6118602990668056,0.06052070463011883,0.6647041987997448,-0.08610979423586551,0.06642015466963391,0.6564810611000493,-0.1449293473967901,0.7502174070584676,16.68752026052242,H2|DD,H1|H2|OOS|CAGR,U56,V1,10,NORM,25,9.356884443498616,0.09044477548414556,0.9893243152083777,0.9240392019815247,-0.26502935283871043
0.06310550934294668,0.6590098491428145,-0.14345717458388563,0.7184642676200336,0.6118602990668055,0.05990658526329584,0.6647041987997446,-0.0852154632695391,0.06575268099982479,0.6564810611000494,-0.14345717458388574,0.7422083224955233,16.50936955426727,H2|DD,H1|H2|OOS|CAGR,U56,V1,10,MATCH,25,9.356884443498616,0.09044477548414556,0.9893243152083777,0.9240392019815247,-0.2650293528387102
0.09053460892350085,0.9240392019815247,-0.16113530298864642,0.9454322816460432,0.9074005873143067,0.07988403302215885,0.8442460026119111,-0.12198732194458017,0.09940302871023943,0.9871576088117031,-0.16113530298864687,0.750208588560075,8.208759352934159,DD,H1|CAGR,U56,V1,10,EWALL,25,,,,0.9240392019815247,0.0
0.09895662357435064,0.9958280541493004,-0.17382001834748262,1.053585234861429,0.9496472629699367,0.089803060311618,0.9530363727473081,-0.11030132023146488,0.1065684471745425,1.0296500468443777,-0.17382001834748317,0.7194610859150214,10.62238050611588,DD,CAGR,U56,V1,20,LIT,10,18.11321557778251,0.16216216216216217,0.9589965081930119,1.0490288480160836,-0.053200793866783225
0.10072570569482009,0.9695397311789559,-0.17382001834748317,1.0378958385500259,0.9160210215356245,0.09217068544784457,0.9411476053497589,-0.11080621327661366,0.10783615429796778,0.9926291653120919,-0.1738200183474834,0.7502228420733932,11.785408534865352,DD,CAGR,U56,V1,20,NORM,10,18.11321557778251,0.16216216216216217,0.9589965081930119,1.0490288480160836,-0.07948911683712778
0.09664065635138352,0.9695397311789558,-0.1671816067161248,1.037895838550026,0.9160210215356246,0.08843972755655671,0.9411476053497586,-0.10642085037984583,0.1034549623428711,0.9926291653120918,-0.16718160671612525,0.7194610859150214,11.302165632563993,DD,CAGR,U56,V1,20,MATCH,10,18.11321557778251,0.16216216216216217,0.9589965081930119,1.0490288480160836,-0.0794891168371279
0.1040491811310249,1.0490288480160836,-0.15874704847794507,1.06846717048947,1.0344959688835331,0.09295248819931046,0.9696219470490614,-0.11203585762622337,0.11329149227062874,1.111874408264675,-0.1587470484779454,0.750208588560075,8.208759352934159,DD,CAGR,U56,V1,20,EWALL,10,,,,1.0490288480160836,0.0
0.08158951573489359,0.8360675632017025,-0.17514814909630116,0.8870732801302402,0.7950958772280614,0.07305649021002858,0.7898237525758992,-0.11874365938493847,0.08868244783226964,0.8722693703429659,-0.17514814909630128,0.7194610859150214,10.62238050611588,DD,H1|H2|OOS|CAGR,U56,V1,20,LIT,25,18.11321557778251,0.16216216216216217,0.9589965081930119,0.9240392019815247,-0.08797163877982217
0.08143971278291029,0.8003477816150194,-0.17514814909630128,0.8642381029700755,0.7497825261828784,0.07386685248528857,0.7699661564069736,-0.1208298671354372,0.0877293946013804,0.824594834579578,-0.17514814909630128,0.7502228420733932,11.785408534865352,DD,H1|H2|OOS|CAGR,U56,V1,20,NORM,25,18.11321557778251,0.16216216216216217,0.9589965081930119,0.9240392019815247,-0.12369142036650527
0.07820740392765324,0.8003477816150192,-0.1684656008227916,0.8642381029700755,0.7497825261828788,0.07094030569644216,0.7699661564069737,-0.11605703444637283,0.08424167735566579,0.824594834579578,-0.16846560082279172,0.7194610859150214,11.302165632563993,DD,H1|H2|OOS|CAGR,U56,V1,20,MATCH,25,18.11321557778251,0.16216216216216217,0.9589965081930119,0.9240392019815247,-0.12369142036650549
0.09053460892350085,0.9240392019815247,-0.16113530298864642,0.9454322816460432,0.9074005873143067,0.07988403302215885,0.8442460026119111,-0.12198732194458017,0.09940302871023943,0.9871576088117031,-0.16113530298864687,0.750208588560075,8.208759352934159,DD,H1|CAGR,U56,V1,20,EWALL,25,,,,0.9240392019815247,0.0
0.099222254087999,1.0600026231078856,-0.15730601466104666,1.0402182315872903,1.08075621292238,0.08155861096982608,0.9183836178839442,-0.11847495597888102,0.1140161748173858,1.169998244600638,-0.15730601466104654,0.6892756906833808,7.190982965610824,DD,CAGR,U56,V1,30,LIT,10,26.079378591189617,0.24217918706107683,0.91876297723855,1.0490288480160836,0.010973775091801974
0.10395226812996916,1.009274069866712,-0.1664441912060194,1.025294307608906,0.999527495218245,0.08912976247463034,0.9155529868083803,-0.11425804363315961,0.11633630061231237,1.081831256217663,-0.16644419120601928,0.7502214474891878,9.405981964100613,DD,CAGR,U56,V1,30,NORM,10,26.079378591189617,0.24217918706107683,0.91876297723855,1.0490288480160836,-0.03975477814937167
0.09555825980564858,1.009274069866712,-0.15373788479048534,1.0252943076089065,0.9995274952182451,0.08199606675563031,0.9155529868083804,-0.10525888047578102,0.10687835122073275,1.0818312562176635,-0.15373788479048556,0.6892756906833808,8.641867993189186,DD,CAGR,U56,V1,30,MATCH,10,26.079378591189617,0.24217918706107683,0.91876297723855,1.0490288480160836,-0.03975477814937167
0.1040491811310249,1.0490288480160836,-0.15874704847794507,1.06846717048947,1.0344959688835331,0.09295248819931046,0.9696219470490614,-0.11203585762622337,0.11329149227062874,1.111874408264675,-0.1587470484779454,0.750208588560075,8.208759352934159,DD,CAGR,U56,V1,30,EWALL,10,,,,1.0490288480160836,0.0
0.0874341702449466,0.9446038674021661,-0.15847182025641593,0.9257701912765938,0.9641578555187363,0.07065717169806285,0.8055205219293651,-0.12232395678676189,0.10147714787109896,1.0525438923218027,-0.15847182025641582,0.6892756906833808,7.190982965610824,DD,H1|CAGR,U56,V1,30,LIT,25,26.079378591189617,0.24217918706107683,0.91876297723855,0.9240392019815247,0.020564665420641393
0.08848514636680194,0.8722544571073769,-0.16807411698456842,0.8901174228047842,0.860321082864471,0.07472884885857001,0.7801201250015802,-0.12082394892694426,0.09996999814240404,0.9434212062659094,-0.16807411698456787,0.7502214474891878,9.405981964100613,DD,H1|CAGR,U56,V1,30,NORM,25,26.079378591189617,0.24217918706107683,0.91876297723855,0.9240392019815247,-0.05178474487414775
0.0814477475073232,0.8722544571073766,-0.15525788067564728,0.8901174228047845,0.860321082864471,0.06884479367180285,0.7801201250015805,-0.11135498715610004,0.09196013650945734,0.9434212062659092,-0.1552578806756476,0.6892756906833808,8.641867993189186,DD,H1|CAGR,U56,V1,30,MATCH,25,26.079378591189617,0.24217918706107683,0.91876297723855,0.9240392019815247,-0.05178474487414808
0.09053460892350085,0.9240392019815247,-0.16113530298864642,0.9454322816460432,0.9074005873143067,0.07988403302215885,0.8442460026119111,-0.12198732194458017,0.09940302871023943,0.9871576088117031,-0.16113530298864687,0.750208588560075,8.208759352934159,DD,H1|CAGR,U56,V1,30,EWALL,25,,,,0.9240392019815247,0.0
0.09496414965343503,1.1245189099607675,-0.13801100911772135,1.0905672887897602,1.1575351584070093,0.07842944603154911,0.9659184240495876,-0.10554294889963967,0.10880012067697198,1.2497956291476882,-0.13801100911772146,0.6483556271389118,4.9462580689311215,,CAGR,U56,V1,40,LIT,10,32.73930623536923,0.4711640774632901,0.864223960008921,1.0490288480160836,0.07549006194468388
0.10517522417330483,1.046186914559957,-0.16497384221449107,1.0625448165021776,1.034921157917425,0.0925553277842146,0.9595076674952856,-0.11024065663342641,0.11569946366620387,1.1142725804077696,-0.1649738422144914,0.750217139469518,8.31407273637595,DD,CAGR,U56,V1,40,NORM,10,32.73930623536923,0.4711640774632901,0.864223960008921,1.0490288480160836,-0.0028419334561267107
0.09092120675970783,1.046186914559957,-0.1438304279161482,1.0625448165021778,1.0349211579174247,0.08010440378234196,0.9595076674952856,-0.0956181772012984,0.09992927484874037,1.1142725804077693,-0.14383042791614842,0.6483556271389117,7.185220864033029,DD,CAGR,U56,V1,40,MATCH,10,32.73930623536923,0.4711640774632901,0.864223960008921,1.0490288480160836,-0.0028419334561267107
0.1040491811310249,1.0490288480160836,-0.15874704847794507,1.06846717048947,1.0344959688835331,0.09295248819931046,0.9696219470490614,-0.11203585762622337,0.11329149227062874,1.111874408264675,-0.1587470484779454,0.750208588560075,8.208759352934159,DD,CAGR,U56,V1,40,EWALL,10,,,,1.0490288480160836,0.0
0.08687316978343906,1.0360401869134288,-0.13890177246555502,1.0026003478256769,1.0684221112564503,0.07072344735102853,0.8780179977426515,-0.11057738206484258,0.10038396904805569,1.1608369677543022,-0.13890177246555535,0.6483556271389118,4.9462580689311215,DD,CAGR,U56,V1,40,LIT,25,32.73930623536923,0.4711640774632901,0.864223960008921,0.9240392019815247,0.11200098493190414
0.0914753776282029,0.9214165566629461,-0.16655238658555194,0.9384464201191176,0.9091526297733451,0.07923617151841245,0.8327158177012246,-0.12001038424014465,0.10168020926313792,0.9910090654007281,-0.16655238658555171,0.750217139469518,8.31407273637595,DD,H1|CAGR,U56,V1,40,NORM,25,32.73930623536923,0.4711640774632901,0.864223960008921,0.9240392019815247,-0.002622645318578587
0.07922468015576056,0.921416556662946,-0.14522948334013286,0.9384464201191178,0.9091526297733452,0.06871592474699484,0.8327158177012245,-0.10420306257926348,0.0879747759196563,0.9910090654007279,-0.1452294833401332,0.6483556271389117,7.185220864033029,DD,H1|CAGR,U56,V1,40,MATCH,25,32.73930623536923,0.4711640774632901,0.864223960008921,0.9240392019815247,-0.002622645318578698
0.09053460892350085,0.9240392019815247,-0.16113530298864642,0.9454322816460432,0.9074005873143067,0.07988403302215885,0.8442460026119111,-0.12198732194458017,0.09940302871023943,0.9871576088117031,-0.16113530298864687,0.750208588560075,8.208759352934159,DD,H1|CAGR,U56,V1,40,EWALL,25,,,,0.9240392019815247,0.0
0.06637100183850464,1.1233031954182815,-0.1000377313872336,1.083932679557286,1.1616154807382346,0.05384733104576234,0.954277193901064,-0.07776388875508922,0.0768181311175109,1.2549831331338466,-0.10003773138723338,0.46747121919139445,2.9700167096638883,,CAGR,U56,V1,60,LIT,10,35.37816556714195,1.0,0.6231207895172982,1.0490288480160836,0.07427434740219785
0.10394944276323281,1.0491473622777687,-0.15874704847794496,1.0672217419115992,1.0359541486650077,0.09258934302848876,0.9680079228325479,-0.11356707890758921,0.11341323151490479,1.1132841948586054,-0.15874704847794496,0.7502096335985227,8.213701018709864,DD,CAGR,U56,V1,60,NORM,10,35.37816556714195,1.0,0.6231207895172982,1.0490288480160836,0.0001185142616850765
0.06479420277051862,1.0491473622777687,-0.10120715311214545,1.0672217419115997,1.0359541486650077,0.057884868026867986,0.9680079228325479,-0.07155114124158757,0.07053008236884728,1.1132841948586054,-0.10120715311214534,0.46747121919139445,5.118127863637527,,CAGR,U56,V1,60,MATCH,10,35.37816556714195,1.0,0.6231207895172982,1.0490288480160836,0.0001185142616850765
0.1040491811310249,1.0490288480160836,-0.15874704847794507,1.06846717048947,1.0344959688835331,0.09295248819931046,0.9696219470490614,-0.11203585762622337,0.11329149227062874,1.111874408264675,-0.1587470484779454,0.750208588560075,8.208759352934159,DD,CAGR,U56,V1,60,EWALL,10,,,,1.0490288480160836,0.0
0.06163181042996202,1.0474266622353563,-0.10067185538069234,1.0084795437078344,1.0851411891820029,0.0493297654385072,0.8782860837810718,-0.08125054416917998,0.07189258071979365,1.1791497552991501,-0.10067185538069212,0.46747121919139445,2.9700167096638883,,CAGR,U56,V1,60,LIT,25,35.37816556714195,1.0,0.6231207895172982,0.9240392019815247,0.12338746025383163
0.09042814923243014,0.923958662527169,-0.1611353029886471,0.9437333901569056,0.908879753059248,0.07950001531060136,0.8421468575631587,-0.1235316421774707,0.09952982594970528,0.9885868688153712,-0.16113530298864676,0.7502096335985227,8.213701018709864,DD,H1|CAGR,U56,V1,60,NORM,25,35.37816556714195,1.0,0.6231207895172982,0.9240392019815247,-8.05394543557103e-05
0.056649674283852036,0.9239586625271691,-0.10266999386107734,0.9437333901569057,0.9088797530592478,0.049971019267183836,0.8421468575631587,-0.07806092858143421,0.06219319509061938,0.9885868688153711,-0.10266999386107634,0.46747121919139445,5.118127863637527,,H1|CAGR,U56,V1,60,MATCH,25,35.37816556714195,1.0,0.6231207895172982,0.9240392019815247,-8.053945435559928e-05
0.09053460892350085,0.9240392019815247,-0.16113530298864642,0.9454322816460432,0.9074005873143067,0.07988403302215885,0.8442460026119111,-0.12198732194458017,0.09940302871023943,0.9871576088117031,-0.16113530298864687,0.750208588560075,8.208759352934159,DD,H1|CAGR,U56,V1,60,EWALL,25,,,,0.9240392019815247,0.0
0.039245319159141534,0.3285536920289501,-0.3318572365618637,0.16722446760542958,0.4626420933743647,0.0013649238454382928,0.07972529883284105,-0.3318572365618637,0.07158286367010103,0.5057510098960382,-0.29730332134486637,0.7292220442386721,19.51410761302722,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,LIT,10,2.763141093849755,0.13300702277080229,0.9721373991417309,0.6299467003893415,-0.30139300836039146
0.03601825676496562,0.3047105919385044,-0.3425197147434689,0.12600812344634763,0.45317779022056226,-0.004387901017435247,0.04121004636111573,-0.3425197147434689,0.07059545805043843,0.4933203071272834,-0.3168220213567332,0.750122405415612,21.580073807196058,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,NORM,10,2.763141093849755,0.13300702277080229,0.9721373991417309,0.6299467003893415,-0.3252361084508371
0.03534312591328992,0.3047105919385044,-0.3345227991791617,0.12600812344634763,0.4531777902205625,-0.0039868802724203345,0.0412100463611157,-0.3345227991791617,0.06896708092404613,0.4933203071272835,-0.309247991499337,0.7292220442386721,20.978796824214168,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,MATCH,10,2.763141093849755,0.13300702277080229,0.9721373991417309,0.6299467003893415,-0.3252361084508371
0.051181445359847144,0.6299467003893415,-0.21774379263431065,0.6646669525630091,0.6018090123190338,0.045581738298108965,0.5842397918004135,-0.14996972788360308,0.05582516460886833,0.6658045955243604,-0.21774379263431198,0.7500912255584694,8.44831439832741,DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,EWALL,10,,,,0.6299467003893415,0.0
0.009252871433608867,0.136976733945265,-0.4475013926101705,-0.054543301317348546,0.2938890146596988,-0.02898628776573975,-0.14063358819441182,-0.3997483739350962,0.0419411797312752,0.33370980026245295,-0.32425192742918074,0.7292220442386721,19.51410761302722,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,LIT,25,2.763141093849755,0.13300702277080229,0.9721373991417309,0.48016854050501384,-0.34319180655974885
0.003002548627216939,0.0977226699000414,-0.4641311602878897,-0.11377649815078883,0.27124006803313805,-0.03782467318448446,-0.19658271982324582,-0.4120417326770729,0.037996624177842886,0.30753273328763836,-0.3473585804509838,0.750122405415612,21.580073807196058,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,NORM,25,2.763141093849755,0.13300702277080229,0.9721373991417309,0.48016854050501384,-0.3824458706049724
0.0032543642686937435,0.09772266990004148,-0.45356644147691083,-0.11377649815078884,0.27124006803313805,-0.03651947633895325,-0.19658271982324588,-0.4026056316761526,0.03731125222397247,0.30753273328763847,-0.3392802889538714,0.7292220442386721,20.978796824214168,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,MATCH,25,2.763141093849755,0.13300702277080229,0.9721373991417309,0.48016854050501384,-0.38244587060497237
0.03793580948515651,0.48016854050501384,-0.2388696702018276,0.5149570456084143,0.4514127555495483,0.03271744060671189,0.43287869863482503,-0.16688120809982476,0.042262104675962364,0.5171536976677347,-0.23886967020182848,0.7500912255584694,8.44831439832741,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,3,EWALL,25,,,,0.48016854050501384,0.0
0.06243814409107329,0.5341453945610893,-0.2336276909821321,0.5361802288154707,0.536000008043972,0.04997459460153264,0.46517546873875887,-0.2336276909821321,0.07283499487167422,0.5861845086605967,-0.2254226019006067,0.7382765302912252,14.976347556513852,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,5,LIT,10,4.634177484571185,0.14407320706533305,0.9841475838323024,0.6299467003893415,-0.09580130582825219
0.0623527928711709,0.5288182033667764,-0.23647564516925035,0.5482891840459058,0.516063414240236,0.051038024017582284,0.47017213516597167,-0.234145166065149,0.07178194910184343,0.5732216456287108,-0.2364756451692509,0.7501685137673687,16.10412858023161,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,5,NORM,10,4.634177484571185,0.14407320706533305,0.9841475838323024,0.6299467003893415,-0.1011284970225651
0.06147680352174456,0.5288182033667763,-0.23311505658043263,0.5482891840459058,0.516063414240236,0.05033076423093541,0.4701721351659718,-0.2307840760238823,0.07076406298342208,0.5732216456287108,-0.23311505658043186,0.7382765302912252,15.848839231959664,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,5,MATCH,10,4.634177484571185,0.14407320706533305,0.9841475838323024,0.6299467003893415,-0.10112849702256521
0.051181445359847144,0.6299467003893415,-0.21774379263431065,0.6646669525630091,0.6018090123190338,0.045581738298108965,0.5842397918004135,-0.14996972788360308,0.05582516460886833,0.6658045955243604,-0.21774379263431198,0.7500912255584694,8.44831439832741,DD,H1|H2|OOS|DD|CAGR,ETF36,CAND,5,EWALL,10,,,,0.6299467003893415,0.0
