CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.12443930441165318,1.0184524501406964,-0.18686394623776925,1.0431541931871278,1.0051053696585293,0.10375066668318222,0.9292513561830271,-0.1189429605501966,0.14180427488369474,1.0865172606192686,-0.18686394623776892,u56,band,top20,0.08,25,0.75,9.4015099636904,0.08,False,defensive,0.9573532034941604,1.0414517891329185,0.9267550379624425,1.062572198472279,0.9242780763906647,1.0761417796268014,0.9292513561830271,1.0865172606192686,0.9561390302327218,1.094087690506928,1.0068014691380711,1.0425731651752421,0.6512353950074804,1.256917307760856,1.202443869120613,0.9601968698911418,0.7042211995840116,0.35301925659394595,0.48664826527249455,2.4083754280869245,0.7576317688580743,0.9082957877945005,0.9933063382484484,2.160764932734327,0.4143452527270442,1.807373020951469,1.113200755284001,1.4485956502176949,-0.6828355240009434,1.6339429832393173,1.5586809003835085,1.0788780249199188,1.5308318837860733,False,True,True
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,band,ewall,0.0,10,0.7500000000000002,8.279230459205131,0.0,True,defensive,1.075469280193787,1.075989368459379,1.0641589297196365,1.0820967051694368,1.0090995653907817,1.1185560904050673,0.9879243221479639,1.1452568624405868,0.9642001499613213,1.2113297962851448,1.0379404743538758,1.1555036760899327,0.7780749982255646,1.225572715138815,1.3134311680225506,0.9616645571061231,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,band,ewall,0.0,25,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.9558301762614837,0.9479004465880432,0.9461199607724453,0.9525903307016746,0.8884847552661149,0.9895522212299493,0.8618166873740131,1.0197458799568269,0.8408834086907667,1.0825037422746515,0.9155430188646514,1.022752070759519,0.6514313661617565,1.0992602829899643,1.2079648972062058,0.814550465662166,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.11379354576300194,1.140776773551878,-0.15394078799873134,1.1426661238972415,1.1418630196371247,0.099356690843585,1.0312094799631057,-0.10191649767441058,0.12585018877794418,1.2276209251368992,-0.15394078799873145,u56,band,ewall,0.02,10,0.7500000000000001,5.8979372678102315,0.02,False,defensive,1.1241769864557785,1.147091498854216,1.1047967689850047,1.158588056256234,1.0616156690480116,1.1917456025601807,1.0312094799631057,1.2276209251368992,1.0332963083832116,1.2709238232521936,1.1137154986192772,1.1970878091636648,0.8273994727624354,1.2633587902774521,1.4229312355980834,1.017806291912136,0.8602099793853465,0.09743513432414609,0.9588731947816527,2.6058389327222495,1.0061367298494932,0.8511210979906061,0.7934917314908856,2.936797678316725,0.16193412131768437,2.2338221420577464,1.2300095620864084,2.101743055995286,-0.640329331281199,1.9588978213606092,1.9734925610943832,1.1035550676133257,1.786593014822037,False,True,True
0.10398173557345314,1.050700415406313,-0.16186430201637148,1.0542220993485973,1.0500824876210422,0.08987733118209507,0.9407627496255313,-0.10872697794585884,0.11575871545050331,1.137831709155991,-0.16186430201637148,u56,band,ewall,0.02,25,0.7500000000000001,5.8979372678102315,0.02,False,defensive,1.0359238618029867,1.0563150321157242,1.017508969198723,1.0671297823108976,0.9753922318066682,1.0992060990451862,0.9407627496255313,1.137831709155991,0.9453588643667867,1.178163293067531,1.0259932701356196,1.1020891981483496,0.7316322127621689,1.178271833894792,1.3476624876209669,0.912790150448267,0.7503840770513375,-0.0065696171494538,0.8838195858858413,2.552415718377716,0.9230817617540407,0.7701686007004194,0.6678877905278654,2.877199218064093,0.07317160696631517,2.117343334153438,1.1451631551122616,2.0590359106287486,-0.7816377057176006,1.8561198861055719,1.9097911483848085,0.9991911506360771,1.6913253049072718,False,False,True
0.11679321060194092,1.171106698322963,-0.15134390116878882,1.1519613512774165,1.1919070929244369,0.09892751119213616,1.0377371058319371,-0.10454982566694393,0.1317553632484516,1.2756410808357277,-0.15134390116878926,u56,band,ewall,0.03,10,0.7500000000000001,4.936052808880458,0.03,False,defensive,1.1110021671758634,1.1946053200857352,1.104246938615505,1.2041311221680793,1.0582846567263324,1.2432562044127105,1.0377371058319371,1.2756410808357277,1.0366166662507699,1.3321318152971082,1.1230074688072347,1.271018352041752,0.8096442199696345,1.3082111645497034,1.433250793028076,1.1046716361986555,0.9021550922269184,0.0496700891950714,0.9055356121620659,2.619309312824453,1.0812946722702368,0.8091539262658194,0.8798527933087545,3.00471298116606,0.1412011014248878,2.0610217548630687,1.3605838837259987,2.0991068050956003,-0.41599071936071147,1.9288655620934312,1.999243024071675,1.1538966953361474,1.8211742527489956,False,True,True
0.10855397153468616,1.0955153925787706,-0.15218949981802365,1.076870350442574,1.1156056598904716,0.09094183227142683,0.9606787427271283,-0.11094952495127042,0.12330227119989545,1.2011689566945112,-0.15218949981802388,u56,band,ewall,0.03,25,0.7500000000000001,4.936052808880458,0.03,False,defensive,1.0334879382998992,1.119784076004344,1.028832341535802,1.1284449595771582,0.9844872842234523,1.1665465735999236,0.9606787427271283,1.2011689566945112,0.962896442476194,1.2542055589129653,1.0489077377043872,1.1923208472273223,0.7257337478845362,1.2383820389381437,1.3705254551595645,1.0176529903490772,0.8147437313700978,-0.04999527069157162,0.840245421964248,2.570764829656155,1.0173882994328856,0.744507602084091,0.7743467223036368,2.954451431424753,0.0750502634529283,1.9562993609595507,1.2883587848312372,2.0626231157716663,-0.5296283184999367,1.843167838155191,1.94323483492455,1.0645492057947354,1.739759298424917,True,True,True
0.11932061914686609,1.1433223254128226,-0.16450170585905022,1.1333744221461837,1.1561149645819608,0.10154090269297855,1.0197800210181704,-0.10658649270316756,0.1342092040658851,1.2399419983975895,-0.16450170585905022,u56,band,ewall,0.05,10,0.7500000000000002,4.220278098704613,0.05,False,defensive,1.1050711389222783,1.1579745604997902,1.0953523390600501,1.166959070897568,1.0599658733005943,1.1962631217848445,1.0197800210181704,1.2399419983975895,1.004605930759324,1.3087258349667759,1.0892987931164213,1.2568794956113383,0.8349488392750827,1.2364381328931977,1.3842754684947163,1.0816101308583186,1.0435304099953893,0.2889362275483598,0.7908733767762919,2.5295301888431387,1.050881466016501,0.8772076510473952,0.7023664547305125,2.9989491177716108,0.0035983993196266007,2.1429711889272482,1.273151552808149,2.152204675105392,-0.4511190239994668,1.976821184209019,2.0625349502817483,1.074289817866332,1.7185610784747074,False,True,True
0.11225739849033434,1.0817998478392303,-0.1651666700927602,1.0740669606606263,1.092406211911095,0.09493199576138944,0.959108659693024,-0.10835591924136789,0.12676140969903282,1.1777287019887206,-0.1651666700927601,u56,band,ewall,0.05,25,0.7500000000000002,4.220278098704613,0.05,False,defensive,1.0460756236306556,1.0954826536124582,1.0380372975911474,1.1033749699797755,1.003711183820642,1.1314046874090644,0.959108659693024,1.1777287019887206,0.9460511546255254,1.2435941501215177,1.0287731052861118,1.193221214621868,0.7713974771819202,1.178641364764633,1.328964228575708,1.012017183073748,0.9849936461159373,0.22831065266541514,0.7292099713568393,2.4917057360033064,1.002815137171911,0.8265549368633214,0.6050652653616455,2.9554313453105467,-0.05103291779913513,2.0514747484345977,1.2050663804097739,2.1195692922064735,-0.5376953396860213,1.9070925929263431,2.01776897973202,1.0017130925940303,1.649575468687767,False,True,True
0.12443498638751538,1.1688945579197079,-0.1762026889333015,1.2232569014825612,1.1285631364204354,0.11340570572093411,1.1249849328626325,-0.10916657482435099,0.13361910080848816,1.2038344012039162,-0.1762026889333017,u56,band,ewall,0.08,10,0.7500000000000002,3.367326287108861,0.08,False,defensive,1.1225394177078543,1.1868721872531576,1.1250499535699492,1.1905461967048854,1.1114356027118364,1.20508032971878,1.1249849328626325,1.2038344012039162,1.0791311798365302,1.2763096428044853,1.1422846925401822,1.2238584136185044,0.884396373115148,1.4400516842742217,1.341085563489675,1.0547676072089542,1.0163533926455706,0.25955763195861753,0.8123011659043368,2.5105560852498736,1.164351862420808,1.0320512781442108,1.2638241852866925,2.9651335334349183,-0.02962565101213754,2.4179318713960836,1.1103906288303167,2.1251018801533976,-0.7328940370177777,2.0136188233063006,2.0841197583170863,1.061068095730328,1.7860541857332637,False,True,True
0.11877155039637133,1.1207793164628843,-0.1765532702096657,1.179180277247384,1.0766776383659584,0.10846978028466148,1.0802190270158525,-0.11037185158459162,0.1273451199990232,1.1531076708691597,-0.1765532702096657,u56,band,ewall,0.08,25,0.7500000000000002,3.367326287108861,0.08,False,defensive,1.078217216795149,1.137283013243097,1.0820203566893678,1.1399399586112928,1.0701212894222187,1.1527046280411835,1.0802190270158525,1.1531076708691597,1.035347078653925,1.2230496651743374,1.095784627255006,1.1723952112068565,0.8377535813026027,1.3969493082444653,1.2952901960234948,0.9988049262096912,0.9817686299484829,0.21463387250959706,0.7643481701938396,2.4770131572234613,1.1284490562396459,1.0006487691346193,1.1884848234950933,2.9273029424228505,-0.07250182700114333,2.3508685687669146,1.048807523591803,2.097513330512037,-0.7989263781706042,1.9528156158832917,2.0462086075872556,0.9999547868977106,1.7298213942394844,False,True,True
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,breadth,top20,0.0,10,0.75,11.149562078846676,0.0,True,defensive,1.0157655040813642,1.1219382374409754,0.9891089208107419,1.1427953670330246,0.9852563654211169,1.1589067309471413,1.012133870078495,1.155519781653023,1.0404766604972053,1.1585825523028412,1.084453437294864,1.1115697662681325,0.6864343783540844,1.3794547109318183,1.2841225349030414,1.016303304734816,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,breadth,top20,0.0,25,0.75,11.149562078846676,0.0,True,defensive,0.8760696824247907,0.984292784003611,0.8470250400883802,1.0062565596907083,0.8452845606581394,1.021651823504269,0.8660156230558835,1.0225138518819232,0.9002334639029774,1.021841937095982,0.9474474196089253,0.9710331461393289,0.5416557310501848,1.230742596403135,1.1601676711724087,0.8736389746852462,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.13349951239675173,1.116136167176967,-0.18492693362167134,1.1440487756778366,1.1011808818053852,0.1112180387586783,1.0223005683285944,-0.11566718551170885,0.15222331811174783,1.1878985267789675,-0.18492693362167112,u56,breadth,top20,0.25,10,0.7353852218968236,10.67577836948871,0.25,False,defensive,1.028205686851024,1.149027023863361,0.9995420322974319,1.1720079524326554,0.989625132730905,1.1932476550626885,1.0223005683285944,1.1878985267789675,1.053377978493786,1.1930040029342381,1.0949015622782168,1.1594009798290363,0.6958454502765262,1.3968971205985403,1.2934831212900775,1.070349626258288,0.6773518793323201,0.11623498251857652,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9304183781492029,1.3536579708072587,2.295014095705494,0.475115053234462,1.9802613895045587,1.1280368727384988,1.578726565262359,-0.7286620207690524,1.6616072774312454,1.692821993950573,1.119964277110968,1.7042979992512526,False,True,True
0.11549944120905731,0.9810796277130194,-0.1862564966242397,1.0012489909324982,0.9715796748253626,0.09396735460292294,0.8786661585533905,-0.1256046879088758,0.1335875465665839,1.0583823415098852,-0.1862564966242397,u56,breadth,top20,0.25,25,0.7353852218968236,10.67577836948871,0.25,False,defensive,0.8924044400345691,1.0141899376331662,0.860692068847433,1.038563825449537,0.8519988982215708,1.0595324502357326,0.8786661585533905,1.0583823415098852,0.9159355291737498,1.0596932230671068,0.961244808164902,1.0214404023760637,0.5557968979466932,1.247999789933078,1.1730635547149464,0.9307368796900872,0.5454837970022959,-0.03660488527698531,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8002095309637909,1.1514688106216886,2.160764932734327,0.3725891735620261,1.7859573528263495,1.0197851305436678,1.4485956502176949,-0.8949167901332546,1.5339306548147233,1.5586809003835085,0.9971898124452275,1.5466338177202719,False,True,True
0.13321951095451312,1.1301848819424432,-0.18492693362167112,1.1461845208706554,1.1251885086722913,0.10937151139859957,1.0222892858308836,-0.11861806403352593,0.1532856158863991,1.2120467792086242,-0.18492693362167123,u56,breadth,top20,0.5,10,0.7207704437936472,10.56665878893764,0.5,False,defensive,1.0325217297072682,1.1668363840021188,1.0030897166453963,1.1913108370577004,0.9849106787584861,1.218656656147712,1.0222892858308836,1.2120467792086242,1.0565114078880748,1.2192470519530894,1.0968237265697958,1.1980017368945408,0.6968876023023206,1.400718379988823,1.2980355569492517,1.1147500656692446,0.6493234376454453,0.08055392773183129,0.7238710426978437,2.529072520980691,0.8440362747385741,0.8732943919624149,1.4172341694871529,2.295014095705494,0.48681911328759836,1.9848439546697263,1.1231800753589762,1.578726565262359,-0.7496161504175751,1.6616072774312454,1.692821993950573,1.1146354312906377,1.7042979992512526,False,True,True
0.11540707833971964,0.9943874688927535,-0.1862564966242397,1.000909325096329,0.9962885404449336,0.09212180981305695,0.8759759530789997,-0.12998972255062602,0.1349966178484059,1.083152484973595,-0.1862564966242396,u56,breadth,top20,0.5,25,0.7207704437936472,10.56665878893764,0.5,False,defensive,0.894802430445818,1.031717352839599,0.8625716297970177,1.0576266800878737,0.8446970014249134,1.0853257434249295,0.8759759530789997,1.083152484973595,0.9166257091650892,1.0871023931580925,0.9616673935581116,1.060844026735887,0.5544960215455786,1.2486144205222918,1.1776772420873005,0.9760663699450995,0.5148717450021745,-0.08374013557320562,0.5534947294108158,2.4083754280869245,0.687938565234653,0.7352670482018195,1.2084045131501215,2.160764932734327,0.38145882038375845,1.7897783285168647,1.0174730528907194,1.4485956502176949,-0.9165339017841084,1.5339306548147233,1.5586809003835085,0.9907437007291547,1.5466338177202719,False,True,True
0.13277378046089683,1.136825993106723,-0.18492693362167112,1.1406554417592563,1.1419799074140837,0.10737907807420277,1.0148205856623154,-0.12238211916715269,0.15416868974860698,1.2287791210109045,-0.18492693362167112,u56,breadth,top20,0.75,10,0.7061556656904708,10.52245122833496,0.75,False,defensive,1.0316789355337468,1.1763926918263643,1.0023069596771237,1.2017178029234579,0.9738004329925116,1.2360461099793558,1.0148205856623154,1.2287791210109045,1.0526307513903272,1.2376299154275983,1.0929269608307814,1.2263453493752883,0.6932596701274956,1.3919766853737205,1.2998500277625458,1.147938798581687,0.6195028186071387,0.04106049014238262,0.7238710426978437,2.529072520980691,0.8440362747385741,0.7959422316952387,1.4590702990024729,2.295014095705494,0.49476912334156115,1.98664902893043,1.116910025842295,1.578726565262359,-0.7371356207601397,1.6616072774312454,1.692821993950573,1.1036274410277507,1.7042979992512526,False,True,True
0.11504225613290386,1.0002571952842245,-0.1862564966242397,0.9928867128514108,1.0137417343711266,0.09002615604723929,0.8658013220936831,-0.1349903747397827,0.1361185282704107,1.1004802282118415,-0.18625649662423982,u56,breadth,top20,0.75,25,0.7061556656904708,10.52245122833496,0.75,False,defensive,0.8911505623122244,1.0412811416378593,0.8593913639072258,1.0680792418518674,0.830716668134179,1.1032186616686466,0.8658013220936831,1.1004802282118415,0.9101755717866035,1.1067247932562752,0.956113724260874,1.0902306994131514,0.5474382826430971,1.2379243028437295,1.1793373676052374,1.0104946816816207,0.4807016293531447,-0.13750678455966478,0.5534947294108158,2.4083754280869245,0.687938565234653,0.652070276680892,1.2467969179914358,2.160764932734327,0.38578871794630687,1.7900013229501717,1.013837143154608,1.4485956502176949,-0.9013056671122917,1.5339306548147233,1.5586809003835085,0.9781335755160044,1.5466338177202719,False,True,True
