panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
U56,DDCTL,0.03,1.0,25,null,305,0.36102564102564105,108,0.36102564102564105,9.223525918092546,0.06736788421776518,0.7966904815178919,-0.15300525357482575,0.696786149357245,0.8857717724080691,0.6736286619163098,0.8890045771189578,0.07987394185013841,-0.10645320010769022,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,CAGR",-0.18782178011562833,-0.20934574423848384,0.030344471399063377,True,False
U56,DDCTL,0.03,1.0,10,null,325,0.36102564102564105,108,0.36102564102564105,9.445887062431982,0.08780220726048826,0.9661665911331668,-0.18207063572861226,0.9816151380709783,0.9617512931982858,0.9303255622278751,0.996919919746523,0.09757394664182217,-0.1820706357286117,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,CAGR,-0.14135751498296523,-0.08605873768669448,-4.440892098500626e-16,False,False
U56,DDCTL,0.03,1.0,25,null,325,0.36102564102564105,108,0.36102564102564105,9.445887062431982,0.07249407955148901,0.8105164417806402,-0.18334972497388924,0.8131417410575045,0.8151910582139982,0.770874142304256,0.8429039728445925,0.08112503695949336,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,CAGR",-0.17399581985288004,-0.11210026385053762,-1.1102230246251565e-16,False,False
U56,DDCTL,0.03,1.0,10,null,348,0.36102564102564105,108,0.36102564102564105,9.715211899560762,0.08332659479166349,0.8896462765449125,-0.12600225669865472,0.8302764538721129,0.9462065228719654,0.7725500130654919,0.9773588203038353,0.09774937248580962,-0.12600225669865517,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,"H1,CAGR",-0.2178778295712196,-0.2438342868490777,0.056068379029957094,True,False
U56,DDCTL,0.03,1.0,25,null,348,0.36102564102564105,108,0.36102564102564105,9.715211899560762,0.06765735406158502,0.7363098119720928,-0.12914775402001089,0.667298041202129,0.7993379047821063,0.6095132644845667,0.8304386733545359,0.08164606099863359,-0.12914775402001133,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,H2,OOS,CAGR",-0.24820244966142746,-0.27346114167022695,0.05420197095387824,True,False
U56,DDCTL,0.03,1.0,10,null,395,0.36102564102564105,108,0.36102564102564105,9.900368464770835,0.06584634653418542,0.7269992818464389,-0.22510385536843802,0.8569788528723358,0.617698415071706,0.8336426216714159,0.6498947513527323,0.06080220631185229,-0.2251038553684378,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,"H2,DD","H1,H2,OOS,DD,CAGR",-0.38052482426969314,-0.18274167824315368,-0.0430332196398262,False,False
U56,DDCTL,0.03,1.0,25,null,395,0.36102564102564105,108,0.36102564102564105,9.900368464770835,0.05013086082327778,0.5682300619607105,-0.237356280355143,0.6886098795060923,0.46668660993964434,0.6710418952112891,0.49368448523330144,0.04468906873315559,-0.2373562803551439,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,DD,CAGR",-0.41628219967280977,-0.21193251094350452,-0.05400655538125387,False,False
U56,DDCTL,0.03,1.0,10,null,419,0.36102564102564105,108,0.36102564102564105,10.079937039439105,0.07738439136486086,0.8564853782316079,-0.13295130831054225,0.743434685613602,0.9582364519566604,0.677512098815809,0.9892054299443125,0.09565575374722268,-0.12853944155452324,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,"H1,CAGR",-0.2510387278845242,-0.3388722010987606,0.04911932741806957,True,False
U56,DDCTL,0.03,1.0,25,null,419,0.36102564102564105,108,0.36102564102564105,10.079937039439105,0.061210171098175836,0.6912918943431652,-0.1400846974769957,0.5711573758900895,0.7983583649011127,0.5103162847761233,0.8248915061899427,0.07839756970598466,-0.13650629673986092,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,H2,OOS,CAGR",-0.29322036729035506,-0.37265812137867027,0.04326502749689343,True,False
U56,DDCTL,0.03,1.0,10,null,441,0.36102564102564105,108,0.36102564102564105,9.88846564532821,0.10007828020876519,1.1068062225930042,-0.13050301887990967,1.1421901130710783,1.0781446162691004,1.0312300909304994,1.1653888061407611,0.11088708359953547,-0.13050301887990878,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,CAGR,-0.0007178835231278491,0.014845791015929866,0.05156761684870215,True,False
U56,DDCTL,0.03,1.0,25,null,441,0.36102564102564105,108,0.36102564102564105,9.88846564532821,0.08388134067239039,0.9411264622683777,-0.14595776431702467,0.9777144311618146,0.9108851505481961,0.8646891549395752,0.9999702573210282,0.09376998342661724,-0.14595776431702412,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,CAGR,-0.04338579936514253,-0.0182852512152184,0.037391960656864454,True,False
U56,DDCTL,0.03,1.0,10,null,463,0.36102564102564105,108,0.36102564102564105,9.482840367700959,0.0702255533115228,0.7932578137067426,-0.20773167662255532,0.8484855334105095,0.7581099707498545,0.6891859721610492,0.8697587663947818,0.08481703673025409,-0.20773167662255643,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,"H1,H2,OOS,DD,CAGR",-0.3142662924093894,-0.3271983277535204,-0.0256610408939435,False,False
U56,DDCTL,0.03,1.0,25,null,463,0.36102564102564105,108,0.36102564102564105,9.482840367700959,0.055113890974800794,0.6366038595966172,-0.2382664236456783,0.6859767477248471,0.6043202922487984,0.523085933726071,0.7177565117898008,0.06855195887701004,-0.23826642364567885,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,DD,CAGR",-0.347908402036903,-0.3598884724287226,-0.054916698671789166,False,False
U56,DDCTL,0.03,1.0,10,null,465,0.36102564102564105,108,0.36102564102564105,9.594892757013021,0.07284993054885036,0.8165280327221748,-0.17026413171948585,0.827887641304284,0.8156370253704758,0.668277127416426,0.9228032088633462,0.09058803949958927,-0.17026413171948718,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,"H1,H2,CAGR",-0.2909960733939573,-0.3481071724981436,0.011806504009125973,False,False
U56,DDCTL,0.03,1.0,25,null,465,0.36102564102564105,108,0.36102564102564105,9.594892757013021,0.057521648799707004,0.6586853295252006,-0.20480626503432142,0.6660108967073212,0.6594629966949144,0.502909087162343,0.7685416832924106,0.07402130726445533,-0.20480626503432176,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,DD,CAGR",-0.3258269321083196,-0.38006531899245066,-0.021456540060432294,False,False
U56,DDCTL,0.03,1.0,10,null,598,0.36102564102564105,108,0.36102564102564105,9.866551483060652,0.06852634956198966,0.7647234074612133,-0.18207063572861204,0.7971208761826682,0.7436317061249531,0.6775198448630395,0.8302413900689797,0.07952150254282486,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,"H1,H2,OOS,CAGR",-0.3428006986549188,-0.33886445505153007,-2.220446049250313e-16,False,False
U56,DDCTL,0.03,1.0,25,null,598,0.36102564102564105,108,0.36102564102564105,9.866551483060652,0.05282902505950671,0.6041233711120756,-0.18334972497388902,0.6292445212046367,0.5878811744934577,0.514248930962419,0.6708546478806846,0.06283045350664596,-0.18334972497388924,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,CAGR",-0.38038889052144464,-0.36872547519237464,1.1102230246251565e-16,False,False
U56,DDCTL,0.03,1.0,10,null,612,0.36102564102564105,108,0.36102564102564105,9.895946685476538,0.07574804515596845,0.82075556623765,-0.18207063572861182,0.9626078647671578,0.714292045066896,0.8919814617535915,0.7764053796202823,0.07636272961720225,-0.18207063572861215,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,"H2,OOS,CAGR",-0.28676853987848205,-0.12440283816097808,0.0,False,False
U56,DDCTL,0.03,1.0,25,null,612,0.36102564102564105,108,0.36102564102564105,9.895946685476538,0.059894092987550884,0.6630495884943628,-0.18334972497388935,0.8042249731365444,0.5556411008864185,0.7351283210344677,0.6171836525786751,0.059169439364613385,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,CAGR",-0.32146267313915744,-0.14784608512032593,-2.220446049250313e-16,False,False
U56,DDCTL,0.03,1.0,10,null,745,0.36102564102564105,108,0.36102564102564105,9.479183919120642,0.07004965234781046,0.7971632047149704,-0.15864130579245683,0.8273122037297787,0.7662517264036085,0.7980484164051826,0.7965877466681759,0.06863094548017656,-0.15864130579245694,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,"H1,H2,OOS,CAGR",-0.3103609014011617,-0.21833588350938693,0.023429329936154986,False,False
U56,DDCTL,0.03,1.0,25,null,745,0.36102564102564105,108,0.36102564102564105,9.479183919120642,0.05494188595424099,0.6389532887798179,-0.16950758466447868,0.6584366720405083,0.6189582135901193,0.62904657560706,0.6476592987001317,0.05469092189476532,-0.16950758466447957,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,OOS,CAGR",-0.3455589728537023,-0.2539278305477336,0.013842140309410444,False,False
U56,DDCTL,0.03,1.0,10,null,851,0.36102564102564105,108,0.36102564102564105,9.724784445184268,0.06466238922922973,0.7527243800765396,-0.126618852750507,0.6417892998389545,0.8557930096273665,0.5471467281715616,0.9125448724202272,0.08203337859144755,-0.12661885275050722,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,"H1,CAGR",-0.3547997260395924,-0.46923757174300795,0.055451782978104824,True,False
U56,DDCTL,0.03,1.0,25,null,851,0.36102564102564105,108,0.36102564102564105,9.724784445184268,0.04924176309378092,0.587395910743444,-0.13191864053593594,0.4695958297955593,0.6965836671311394,0.3749444059287771,0.7525579624553146,0.06642445418326282,-0.13191864053593505,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,H2,OOS,CAGR",-0.39711635089007624,-0.5080300002260165,0.05143108443795319,True,False
U56,DDCTL,0.03,1.0,10,null,924,0.36102564102564105,108,0.36102564102564105,9.484755335862404,0.08248344554175535,0.9340430227788613,-0.12023327409784668,0.8327188070913304,1.0268224748918884,0.7275469240248519,1.0894954832224895,0.10211403756264992,-0.12023327409784623,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,"H1,CAGR",-0.17348108333727075,-0.2888373758897177,0.06183736163076514,True,False
U56,DDCTL,0.03,1.0,25,null,924,0.36102564102564105,108,0.36102564102564105,9.484755335862404,0.06718922132699245,0.7738148560767992,-0.12430255831541814,0.6457482453018585,0.8898000632112824,0.5410709553085561,0.9485446767115436,0.08775019583840926,-0.12430255831541748,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,CAGR",-0.210697405556721,-0.3419034508462375,0.059047166658470984,True,False
U56,DDCTL,0.03,1.0,10,null,946,0.36102564102564105,108,0.36102564102564105,9.5758382900288,0.08959324722046635,1.006596536978298,-0.18968696967418752,1.0882327360960353,0.9440051625897226,0.984819905463902,1.026973270869808,0.09773407948300616,-0.1896869696741883,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,CAGR,-0.10092756913783396,-0.03156439445066761,-0.007616333945575704,False,False
U56,DDCTL,0.03,1.0,25,null,946,0.36102564102564105,108,0.36102564102564105,9.5758382900288,0.0740561845337051,0.845336226760003,-0.19815016584542589,0.8946210908188885,0.8088284651583652,0.7892445923189957,0.8890733133606413,0.08337456960394518,-0.19815016584542533,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,CAGR",-0.13917603487351726,-0.09372981383579793,-0.014800440871536757,False,False
U56,DDCTL,0.06,0.5,10,real,0,0.19076923076923077,54,0.19076923076923077,9.271881912861812,0.1103899056812212,1.051783109027065,-0.14126450735057527,1.044145220497777,1.0609569123562241,0.937086835836198,1.140973598172421,0.12462605613099953,-0.14126450735057527,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.05574099708906699,-0.07929746407837157,0.040806128378036544,False,True
U56,DDCTL,0.06,0.5,25,real,0,0.19076923076923077,54,0.19076923076923077,9.271881912861812,0.09506057027925419,0.9191905856071004,-0.14246610478873478,0.9046532979674458,0.9343314458134475,0.7967719886642494,1.0141768672925293,0.10932183890396785,-0.14246610478873456,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,CAGR",-0.0653216760264198,-0.08620241749054425,0.040883620185154346,True,False
U56,DDCTL,0.06,0.5,10,null,54,0.19076923076923077,54,0.19076923076923077,9.47619406779096,0.1153622617196779,1.098548504343882,-0.1266188527505081,1.1257267311709347,1.0748306966258356,1.0564364004271316,1.1320750749315593,0.1216094513562822,-0.12661885275050788,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,-,-0.008975601772249986,0.04005210051256203,0.055451782978103714,True,True
U56,DDCTL,0.06,0.5,25,null,54,0.19076923076923077,54,0.19076923076923077,9.47619406779096,0.09962638504481292,0.9623745126059285,-0.13191864053593505,0.9838082787773001,0.9438124642482525,0.913920125133914,1.0008756632824383,0.10607788547666286,-0.13191864053593638,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,CAGR,-0.02213774902759169,0.03094571897912035,0.05143108443795408,True,False
U56,DDCTL,0.06,0.5,10,null,167,0.19076923076923077,54,0.19076923076923077,9.402912246328855,0.11151365748232211,1.051553425402703,-0.18207063572861215,1.084141238270084,1.0292701520673913,0.9594216758400221,1.1220409819963901,0.12617161106172614,-0.18207063572861215,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.05597068071342903,-0.05696262407454744,-3.3306690738754696e-16,False,True
U56,DDCTL,0.06,0.5,25,null,167,0.19076923076923077,54,0.19076923076923077,9.402912246328855,0.09595035527476137,0.918247231044951,-0.18334972497388924,0.9388539854904645,0.9055035781762746,0.8143111067164642,0.9969699301166622,0.11059664971687799,-0.18334972497388924,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.06626503058856925,-0.06866329943832938,-1.1102230246251565e-16,False,False
U56,DDCTL,0.06,0.5,10,null,186,0.19076923076923077,54,0.19076923076923077,9.420326971647812,0.11898122663405597,1.1057083867686355,-0.1820706357286117,1.187760181279487,1.0486634964204649,1.0892514685385524,1.1237833769452146,0.13011828804394132,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.0018157193474965805,0.07286716862398279,1.1102230246251565e-16,False,True
U56,DDCTL,0.06,0.5,25,null,186,0.19076923076923077,54,0.19076923076923077,9.420326971647812,0.1032866806623125,0.9734823726499606,-0.18334972497388957,1.042838264478741,0.925607647492517,0.9430508345164189,1.0004515625271613,0.11423849722277635,-0.18334972497388946,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,CAGR,-0.01102988898355961,0.0600764283616253,-4.440892098500626e-16,False,False
U56,DDCTL,0.06,0.5,10,null,314,0.19076923076923077,54,0.19076923076923077,9.306492963431793,0.11891112192760778,1.116791860234884,-0.1820706357286117,1.108336397172967,1.1328636846801006,1.0394365778533825,1.1768740277437912,0.13439083873956048,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.009267754118752025,0.023052277938812926,1.1102230246251565e-16,False,True
U56,DDCTL,0.06,0.5,25,null,314,0.19076923076923077,54,0.19076923076923077,9.306492963431793,0.10340183564857752,0.9843146356463,-0.18334972497388946,0.9628119464380429,1.0100360711294254,0.8923591493478313,1.0541107112344266,0.11882928570086349,-0.18334972497388924,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,CAGR,-0.00019762598722028457,0.009384743193037726,-3.3306690738754696e-16,False,False
U56,DDCTL,0.06,0.5,10,null,335,0.19076923076923077,54,0.19076923076923077,9.484969058811105,0.11851379164118092,1.0985667234341534,-0.1820706357286116,1.088058907573512,1.1150495564146519,1.0088840891736361,1.167286352133072,0.13454943888933535,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.008957382681978654,-0.007500210740933433,2.220446049250313e-16,False,True
