file,turnover,pass4b,cost,sharpe,gross,gross_kind,turn_x
2026-09-04_earnings-season-avoidance_cloud.grid.csv,32.951724990684454,False,,0.534703333381374,0.7495945032665016,nominal,0.32951724990684456
2026-09-04_earnings-season-avoidance_cloud.grid.csv,31.811521614897924,False,,0.6110802759504252,0.7494255462942103,nominal,0.31811521614897925
2026-09-04_earnings-season-avoidance_cloud.grid.csv,30.96289599675056,False,,0.6333192013024789,0.7491552151385448,nominal,0.3096289599675056
2026-09-04_earnings-season-avoidance_cloud.grid.csv,33.326503927223285,False,,0.5882230666085352,0.7495607118720433,nominal,0.33326503927223283
2026-09-04_earnings-season-avoidance_cloud.grid.csv,32.47787830907592,False,,0.6101039604090398,0.7492903807163775,nominal,0.3247787830907592
2026-09-04_earnings-season-avoidance_cloud.grid.csv,31.727082370578387,False,,0.5373022008946788,0.748715927010588,nominal,0.31727082370578386
2026-09-04_earnings-season-avoidance_cloud.grid.csv,33.46666949649311,False,,0.6753803412339794,0.7494255462942103,nominal,0.3346666949649311
2026-09-04_earnings-season-avoidance_cloud.grid.csv,32.715873557995586,False,,0.6034631913687686,0.7488510925884208,nominal,0.32715873557995584
2026-09-04_earnings-season-avoidance_cloud.grid.csv,32.187725112290074,False,,0.6240389699516269,0.7479725163325073,nominal,0.3218772511229007
2026-09-04_earnings-season-avoidance_cloud.grid.csv,33.815708828422096,False,,0.5286704960926899,0.7490200495607118,nominal,0.338157088284221
2026-09-04_earnings-season-avoidance_cloud.grid.csv,33.287560382716585,False,,0.5482936814264252,0.7481414733047984,nominal,0.33287560382716586
2026-09-04_earnings-season-avoidance_cloud.grid.csv,33.287560382716585,False,,0.5482936814264252,0.7481414733047984,nominal,0.33287560382716586
2026-09-04_earnings-season-avoidance_cloud.grid.csv,34.1573303520465,False,,0.5261596129119404,0.7484118044604641,nominal,0.341573303520465
2026-09-04_earnings-season-avoidance_cloud.grid.csv,34.1573303520465,False,,0.5261596129119404,0.7484118044604641,nominal,0.341573303520465
2026-09-04_earnings-season-avoidance_cloud.grid.csv,34.1573303520465,False,,0.5261596129119404,0.7484118044604641,nominal,0.341573303520465
2026-09-04_earnings-season-avoidance_cloud.grid.csv,29.429583427883788,False,,0.6349911081998837,0.7498648344221672,nominal,0.2942958342788379
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.577178978169506,False,,0.5530538960144363,0.6623113313809417,nominal,0.28577178978169504
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.877263175138197,False,,0.6342356163286916,0.6183825185852669,nominal,0.26877263175138194
2026-09-04_earnings-season-avoidance_cloud.grid.csv,25.142669125641987,False,,0.5650975252826066,0.5748592025230909,nominal,0.25142669125641987
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.51891887103565,False,,0.6388529595772546,0.6635278215814373,nominal,0.2851891887103565
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.78432482153944,False,,0.5712733159424702,0.6200045055192611,nominal,0.2678432482153944
2026-09-04_earnings-season-avoidance_cloud.grid.csv,24.831918317326735,False,,0.522002147019155,0.5762108583014193,nominal,24.831918317326735
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.58767545512598,False,,0.6233738047122722,0.6624127055643162,nominal,0.28587675455125977
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.63526895091327,False,,0.5777241463650877,0.6186190583464745,nominal,0.2663526895091327
2026-09-04_earnings-season-avoidance_cloud.grid.csv,24.786053844532436,False,,0.5810035874851142,0.5762446496958774,nominal,24.786053844532436
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.45538297622176,False,,0.4942915068821079,0.6625478711421492,nominal,0.2845538297622176
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.60616786984092,False,,0.49268418672144737,0.6201734624915521,nominal,0.2660616786984092
2026-09-04_earnings-season-avoidance_cloud.grid.csv,24.5666618220216,False,,0.4852885632143175,0.5770894345573326,nominal,24.5666618220216
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.42551432486995,False,,0.5638721039148267,0.6636967785537282,nominal,0.2842551432486995
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.386008277050635,False,,0.5587906785839639,0.6206127506195089,nominal,0.2638600827705064
2026-09-04_earnings-season-avoidance_cloud.grid.csv,24.70297496547527,False,,0.4617538446259062,0.5779004280243298,nominal,24.70297496547527
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.219584127484627,False,,0.5530105791623072,0.663798152737103,nominal,0.28219584127484626
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.334749680949866,False,,0.6550836093789664,0.6187542239243072,nominal,0.26334749680949865
2026-09-04_earnings-season-avoidance_cloud.grid.csv,24.7020589083652,False,,0.610103511668679,0.5730006758278892,nominal,24.7020589083652
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.595025171063366,False,,0.6899676699981637,0.6615003379139446,nominal,0.28595025171063365
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.9623343984787,False,,0.6471825435846967,0.6157467898175265,nominal,0.269623343984787
2026-09-04_earnings-season-avoidance_cloud.grid.csv,25.39886940245787,False,,0.5592035147608991,0.5727641360666816,nominal,0.2539886940245787
2026-09-04_earnings-season-avoidance_cloud.grid.csv,28.796988454304646,False,,0.6610484467645156,0.6590673575129533,nominal,0.28796988454304645
2026-09-04_earnings-season-avoidance_cloud.grid.csv,27.233523458283816,False,,0.5761164326244772,0.6160847037621087,nominal,0.27233523458283815
2026-09-04_earnings-season-avoidance_cloud.grid.csv,26.06354681203533,False,,0.6033777635268264,0.5820567695426898,nominal,0.2606354681203533
2026-09-04_earnings-season-avoidance_cloud.grid.csv,29.04848993312154,False,,0.48005201384086804,0.6611286325749043,nominal,0.2904848993312154
2026-09-04_earnings-season-avoidance_cloud.grid.csv,27.87851328687305,False,,0.5020220659252114,0.6271006983554855,nominal,0.2787851328687305
2026-09-04_earnings-season-avoidance_cloud.grid.csv,27.87851328687305,False,,0.5020220659252114,0.6271006983554855,nominal,0.2787851328687305
2026-09-04_earnings-season-avoidance_cloud.grid.csv,29.664255260135054,False,,0.5476181566538781,0.6728542464519036,nominal,0.29664255260135053
2026-09-04_earnings-season-avoidance_cloud.grid.csv,29.664255260135054,False,,0.5476181566538781,0.6728542464519036,nominal,0.29664255260135053
2026-09-04_earnings-season-avoidance_cloud.grid.csv,29.664255260135054,False,,0.5476181566538781,0.6728542464519036,nominal,0.29664255260135053
2026-09-04_earnings-season-avoidance_cloud.grid.csv,13.77325913183038,False,,0.9569274633118441,0.7396429375985581,nominal,13.77325913183038
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.26119748980786,False,,0.9103031555498674,0.7292774273485018,nominal,21.26119748980786
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.561931329949363,False,,0.8758157903447816,0.7235582338364495,nominal,20.561931329949363
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.022220549793392,False,,0.813262063167378,0.7186753773372381,nominal,20.022220549793392
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.134967444496596,False,,0.8497287559902971,0.7286100473079521,nominal,21.134967444496596
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.595256664340624,False,,0.7874094711657541,0.7237271908087405,nominal,20.595256664340624
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.111357410975515,False,,0.7619592809402842,0.7191569047082675,nominal,20.111357410975515
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.212731924760494,False,,0.797958679730042,0.7290408875872944,nominal,21.212731924760494
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.72883267139538,False,,0.7728311584214983,0.7244706014868212,nominal,20.72883267139538
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.10385856234279,False,,0.772325133919282,0.7199256589321918,nominal,20.10385856234279
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.34970725243002,False,,0.8118387693043779,0.7301897949988735,nominal,21.34970725243002
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.72473314337743,False,,0.8116823214527403,0.7256448524442441,nominal,20.72473314337743
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.176948007178854,False,,0.740298874076141,0.7208971615228653,nominal,20.176948007178854
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.403022055735125,False,,0.872292775066848,0.7305277089434556,nominal,21.403022055735125
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.855236919536555,False,,0.8039722254814251,0.7257800180220769,nominal,20.855236919536555
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.222969786465534,False,,0.7647198185887343,0.721091462041,nominal,20.222969786465534
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.386776919292508,False,,0.8211118543503155,0.7304939175489974,nominal,21.386776919292508
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.66618034328702,False,,0.8140422437726976,0.7260587970263571,nominal,20.66618034328702
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.19866126889366,False,,0.7701532354615765,0.7217841856273933,nominal,20.19866126889366
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.30692981630673,False,,0.8834694233422424,0.7309501013741831,nominal,21.30692981630673
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.83941074191337,False,,0.8418940069665594,0.7266754899752195,nominal,20.83941074191337
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.446448981805975,False,,0.9067839967600417,0.7227472403694525,nominal,20.446448981805975
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.3845355443967,False,,0.8463325220942258,0.7309332056769541,nominal,21.3845355443967
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.99157378428931,True,,0.9087442483721877,0.7270049560711871,nominal,20.99157378428931
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.621042180277904,True,,0.9259570685326488,0.723397724712773,nominal,20.621042180277904
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.342537526551162,False,,0.9162805212380221,0.7314400765938274,nominal,21.342537526551162
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.972005922539758,True,,0.93228172622481,0.7278328452354133,nominal,20.972005922539758
2026-09-04_earnings-season-avoidance_cloud.grid.csv,20.972005922539758,True,,0.93228172622481,0.7278328452354133,nominal,20.972005922539758
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.651367681616446,False,,0.9689695748270349,0.7321074566343769,nominal,21.651367681616446
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.651367681616446,False,,0.9689695748270349,0.7321074566343769,nominal,21.651367681616446
2026-09-04_earnings-season-avoidance_cloud.grid.csv,21.651367681616446,False,,0.9689695748270349,0.7321074566343769,nominal,21.651367681616446
2026-09-04_earnings-season-avoidance_cloud.grid.csv,13.77325913183038,False,,0.9569274633118441,0.7396429375985581,nominal,13.77325913183038
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.39510185754396,False,,0.8198557552108988,0.636891754899752,nominal,16.39510185754396
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.329099889081034,False,,0.8686562180737909,0.583881504843433,nominal,15.329099889081034
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.356235013107021,False,,0.7603735442168785,0.5300856048659608,nominal,14.356235013107021
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.203669050641683,False,,0.9159447417771277,0.6361990313133588,nominal,16.203669050641683
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.230804174667671,False,,0.8128205400146523,0.5824031313358864,nominal,15.230804174667671
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.278848177264365,False,,0.7361012059694445,0.5285649921153411,nominal,14.278848177264365
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.146993507304085,False,,0.8738632807505935,0.6328367875647667,nominal,16.146993507304085
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.195037509900775,False,,0.8019998563545059,0.5789986483442215,nominal,15.195037509900775
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.170404522012324,False,,0.8152119714113071,0.5264276864158594,nominal,14.170404522012324
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.172966394717225,False,,0.7551730654952991,0.6320088984005405,nominal,16.172966394717225
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.148333406828772,False,,0.764258945168323,0.5794379364721783,nominal,15.148333406828772
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.212744356260181,False,,0.6622889006134652,0.5288775625140797,nominal,14.212744356260181
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.259757576710737,False,,0.8686658765276111,0.6332338364496507,nominal,16.259757576710737
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.324168526142138,False,,0.7754397945785039,0.582673462491552,nominal,15.324168526142138
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.395880730284041,False,,0.6787157033089724,0.5327973642712321,nominal,14.395880730284041
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.333387010502744,False,,0.8262231175382674,0.6392233611173687,nominal,16.333387010502744
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.253381030564972,False,,0.8552296037621875,0.5879111286325748,nominal,15.253381030564972
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.297686957082512,False,,0.7679000955078992,0.5355598107681909,nominal,14.297686957082512
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.257843350750147,True,,0.9753410939403643,0.6372888037846361,nominal,16.257843350750147
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.302149277267686,False,,0.8956884587682232,0.5849374859202522,nominal,15.302149277267686
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.505258119706893,False,,0.9327203982795087,0.5355598107681909,nominal,14.505258119706893
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.233833820340287,False,,0.873254870039791,0.6359793872493803,nominal,16.233833820340287
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.436942662779497,False,,0.9058857687978621,0.586601712097319,nominal,15.436942662779497
2026-09-04_earnings-season-avoidance_cloud.grid.csv,14.846006625396706,False,,0.9080535305510519,0.5481471052038747,nominal,14.846006625396706
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.280745865634053,False,,0.8775891531222105,0.637913944582113,nominal,16.280745865634053
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.689809828251263,False,,0.8765357457482176,0.5994593376886685,nominal,15.689809828251263
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.689809828251263,False,,0.8765357457482176,0.5994593376886685,nominal,15.689809828251263
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.7205598039347,False,,0.9544357079725548,0.6518106555530524,nominal,16.7205598039347
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.7205598039347,False,,0.9544357079725548,0.6518106555530524,nominal,16.7205598039347
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.7205598039347,False,,0.9544357079725548,0.6518106555530524,nominal,16.7205598039347
2026-09-04_earnings-season-avoidance_cloud.grid.csv,8.26644308750018,True,,1.0252614722702598,0.7499999999999998,nominal,8.26644308750018
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.93822020599066,False,,0.8812352249341436,0.7499999999999998,nominal,15.93822020599066
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.864287625505154,False,,0.8170635246883436,0.7499999999999998,nominal,15.864287625505154
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.847616717687702,False,,0.7780365539432366,0.7499999999999998,nominal,15.847616717687702
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.990543601215784,False,,0.8608707511789497,0.7499999999999998,nominal,15.990543601215784
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.973872693398327,False,,0.8227810036919484,0.7499999999999998,nominal,15.973872693398327
2026-09-04_earnings-season-avoidance_cloud.grid.csv,15.994942647086127,False,,0.8017802364715256,0.7499999999999998,nominal,15.994942647086127
2026-09-04_earnings-season-avoidance_cloud.grid.csv,16.00996385816019,False,,0.8498515318731361,0.7499999999999998,nominal,16.00996385816019
