panel,m,rule,constr,cost,arm,n_const,n_mean,n_held,inv_gross,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,IS_CAGR,TO,pass4a,pass4b,fail4b,pass4b_oos,IS_adm,IS_m_H1,IS_m_H2,IS_m_OOS,IS_m_DD,IS_m_CAGR
small,0.1,FIX,norm,25.0,FIX|m0.10|norm,14.0,14.0,13.921962379257753,0.750159646139062,0.04611096282054805,0.3385892653455842,-0.3369081498949449,0.5030780249400952,0.20543340947545194,0.047147910760936274,0.3368282798225836,-0.3369081498949449,0.3436794085116593,0.044434140159489655,22.262296767402493,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.2437166342239282,-0.7610051923655022,-0.48787847477796714,-0.10456021643559121,-0.03972768146130572
small,0.1,FIXIS,lit,10.0,FIXIS|m0.10|lit,13.0,13.0,12.929334011184546,0.7460860951279383,0.09254778018446586,0.5740813398303987,-0.2761864120777463,0.6982770974807421,0.47351453728104104,0.10118324629422148,0.5990847525024371,-0.2761864120777465,0.5309248382304218,0.0787088168856247,22.494764151424288,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.07404657887838506,-0.5525467821665982,-0.30063304505920463,-0.08578863129399461,-0.005453004735170672
small,0.1,FIXIS,lit,25.0,FIXIS|m0.10|lit,13.0,13.0,12.929334011184546,0.7460860951279383,0.056277404209971404,0.390060232810286,-0.29235746781018523,0.5143340461409647,0.288236859293173,0.062360000873560084,0.4115541728443439,-0.29235746781018446,0.3525138885097325,0.04650237914733779,22.494764151424288,True,False,"H1,H2,OOS,DD,CAGR",False,False,-0.24793555717672622,-0.73699113611929,-0.47904399477989396,-0.09383479727838606,-0.03765944247345758
small,0.1,FIXIS,norm,10.0,FIXIS|m0.10|norm,13.0,13.0,12.929334011184546,0.750171602195151,0.09180865114852477,0.5667404944866978,-0.31929117917954863,0.6982770974807421,0.46249134625843635,0.09997843380838067,0.5877720967942491,-0.31929117917954897,0.5309248382304218,0.0787088168856247,22.68659329673647,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.07404657887838506,-0.5525467821665982,-0.30063304505920463,-0.08578863129399461,-0.005453004735170672
small,0.1,FIXIS,norm,25.0,FIXIS|m0.10|norm,13.0,13.0,12.929334011184546,0.750171602195151,0.05525364446292991,0.38290140752521057,-0.32178830239796785,0.5143340461409647,0.27733919279207064,0.0606949307091984,0.4004532510747315,-0.3217883023979681,0.3525138885097325,0.04650237914733779,22.68659329673647,True,False,"H1,H2,OOS,DD,CAGR",False,False,-0.24793555717672622,-0.73699113611929,-0.47904399477989396,-0.09383479727838606,-0.03765944247345758
small,0.1,ADAPT,lit,10.0,ADAPT|m0.10|lit,,14.134468734112863,14.142094560244026,0.7486931955728375,0.0440763275838294,0.32024523565148644,-0.37831612426107475,0.3928847313532086,0.2643236235668076,0.052559764207186,0.3554411542667322,-0.37831612426107497,0.25750332405038157,0.03048490814774829,25.125094715504666,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.49790477937860333,-0.6674053157326338,-0.5740545592392449,-0.16873570303309682,-0.05367691347304708
small,0.1,ADAPT,lit,25.0,ADAPT|m0.10|lit,,14.134468734112863,14.142094560244026,0.7486931955728375,0.005413851701507211,0.1253745950573506,-0.40560888553927277,0.19157749228850043,0.07283601563232364,0.01206185825260242,0.16102356651961208,-0.40560888553927366,0.06101388285067674,-0.005257957675963709,25.125094715504666,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.6849291338948766,-0.8768974556236537,-0.7705440004389497,-0.20872883258593233,-0.08941977929675908
small,0.1,ADAPT,norm,10.0,ADAPT|m0.10|norm,,14.134468734112863,14.142094560244026,0.7500870024515152,0.04447038466914499,0.3221861528273102,-0.37831612426107475,0.3928847313532086,0.2678686933922224,0.05320244460167478,0.35845076968383544,-0.37831612426107497,0.25750332405038157,0.03048490814774829,25.175095328024305,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.49790477937860333,-0.6674053157326338,-0.5740545592392449,-0.16873570303309682,-0.05367691347304708
small,0.1,ADAPT,norm,25.0,ADAPT|m0.10|norm,,14.134468734112863,14.142094560244026,0.7500870024515152,0.005717679677318177,0.1269390979282639,-0.40459309488114104,0.19157749228850043,0.07569348912749886,0.012556625864321713,0.1634477652721145,-0.40459309488114026,0.06101388285067674,-0.005257957675963709,25.175095328024305,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.6849291338948766,-0.8768974556236537,-0.7705440004389497,-0.20872883258593233,-0.08941977929675908
small,0.1,ADAPT63,lit,10.0,ADAPT63|m0.10|lit,,14.131926792069141,14.068124046771734,0.7462584366893042,0.04758212557981767,0.3430669340337369,-0.33779699565257515,0.4667492856622033,0.24307851907115566,0.053209706429601544,0.36511836977332784,-0.33779699565257504,0.304532138780226,0.038533781421849156,23.524564583429438,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3875075263158877,-0.6808624413613509,-0.5270257445094004,-0.16131144952098353,-0.045628040198946215
small,0.1,ADAPT63,lit,25.0,ADAPT63|m0.10|lit,,14.131926792069141,14.068124046771734,0.7462584366893042,0.011229914908440053,0.15332181714901447,-0.4221514463482725,0.2766548157113461,0.05220768053527887,0.01494973174392844,0.1735706452287895,-0.4221514463482695,0.11742351913150778,0.005235769286248804,23.524564583429438,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5695685284638159,-0.8745347697360903,-0.7141343641581186,-0.19064586638113812,-0.07892605233454657
small,0.1,ADAPT63,norm,10.0,ADAPT63|m0.10|norm,,14.131926792069141,14.068124046771734,0.7500827913661807,0.045903380680866857,0.33294678999141436,-0.35244061084997635,0.4667492856622033,0.22696987823003906,0.05048093438746215,0.3492998741889512,-0.3524406108499769,0.304532138780226,0.038533781421849156,23.69040615461744,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3875075263158877,-0.6808624413613509,-0.5270257445094004,-0.16131144952098353,-0.045628040198946215
small,0.1,ADAPT63,norm,25.0,ADAPT63|m0.10|norm,,14.131926792069141,14.068124046771734,0.7500827913661807,0.00935160056161144,0.1438952649032071,-0.438911767116419,0.2766548157113461,0.03710227757443744,0.011901945872142106,0.1587333118171502,-0.438911767116418,0.11742351913150778,0.005235769286248804,23.69040615461744,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5695685284638159,-0.8745347697360903,-0.7141343641581186,-0.19064586638113812,-0.07892605233454657
small,0.2,FIX,lit,10.0,FIX|m0.20|lit,28.0,28.0,27.77173360447382,0.7440127330687427,0.05844272982325416,0.43853810788284964,-0.2679333596125013,0.4942744543677514,0.39522853939453434,0.06635030910557194,0.47266682466587473,-0.2679333596125014,0.37829679584608894,0.045763130437350696,18.735045362803824,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.33722349357207304,-0.5970488953064904,-0.4532610874435375,-0.10541196890009652,-0.038398691183444675
small,0.2,FIX,lit,25.0,FIX|m0.20|lit,28.0,28.0,27.77173360447382,0.7440127330687427,0.029099597408145605,0.2606605254326169,-0.2984518203020179,0.3181502690585074,0.21456894040785154,0.03487124815835818,0.29064046322539105,-0.29845182030201545,0.2072628474972285,0.019822465617590046,18.735045362803824,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4957822525743452,-0.7849985673146783,-0.624295035792398,-0.12374272926456786,-0.06433935600320533
small,0.2,FIX,norm,10.0,FIX|m0.20|norm,28.0,28.0,27.77173360447382,0.7501200931282677,0.05726534436891528,0.4260194312209953,-0.34499103857871893,0.4967879057104502,0.37311152798437824,0.06405769017383922,0.45117065555381797,-0.3449910385787188,0.38174193503911047,0.046359170060828125,19.0555570504535,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.33147675310229907,-0.5970488953064904,-0.44981594825051596,-0.1027484112504431,-0.037802651559967246
small,0.2,FIX,norm,25.0,FIX|m0.20|norm,28.0,28.0,27.77173360447382,0.7501200931282677,0.02745219389529696,0.24875467297069095,-0.37288630128103917,0.32003133113027893,0.19367618495226013,0.03193753318922821,0.270415374748584,-0.3728863012810373,0.20987540068849153,0.02023094958561611,19.0555570504535,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.49162619148569575,-0.7849985673146783,-0.6216824826011349,-0.12191547279125858,-0.06393087203517926
small,0.2,FIXIS,lit,10.0,FIXIS|m0.20|lit,27.0,27.0,26.785460091509915,0.7441740486866015,0.06165017879724943,0.4556530820877213,-0.2930660904141803,0.5328429157401091,0.3944040870525316,0.06699892507320482,0.47428361752938597,-0.29306609041417897,0.42360523211207335,0.05304642164483231,18.793506569469827,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.2814947577750214,-0.5625342718532876,-0.4079526511775531,-0.10210694610052606,-0.031115399975963062
small,0.2,FIXIS,lit,25.0,FIXIS|m0.20|lit,27.0,27.0,26.785460091509915,0.7441740486866015,0.03212833219207334,0.27842421167330084,-0.3223919270716199,0.3572666847586266,0.21449721846981232,0.03537316914461597,0.29273378522354826,-0.32239192707162145,0.2535320393990699,0.026895924587809983,18.793506569469827,True,False,"H1,H2,OOS,DD,CAGR",False,False,-0.43829352083060225,-0.7503596755767676,-0.5780258438905566,-0.11154289522628091,-0.05726589703298539
small,0.2,FIXIS,norm,10.0,FIXIS|m0.20|norm,27.0,27.0,26.785460091509915,0.7501272355246469,0.06048755693189123,0.44311828359559197,-0.3664892321884722,0.5360454510853094,0.3722369245528889,0.0646519517043238,0.4527577988640612,-0.3664892321884713,0.4278820169280225,0.053779187636334935,19.105333416667943,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.27412208482751854,-0.5625342718532876,-0.4036758663616039,-0.098840292412115,-0.030382633984460436
small,0.2,FIXIS,norm,25.0,FIXIS|m0.20|norm,27.0,27.0,26.785460091509915,0.7501272355246469,0.030507429450818302,0.2664848344513691,-0.3933299889334916,0.35989217209844987,0.1934976578348966,0.03239706658869501,0.2724280663953118,-0.3933299889334916,0.2570503575389545,0.02745510848966881,19.105333416667943,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4323683360839585,-0.7503596755767676,-0.574507525750672,-0.10901821127482092,-0.05670671313112656
small,0.2,ADAPT,lit,10.0,ADAPT|m0.20|lit,,28.261057447890188,28.257244534824608,0.7487877576623896,0.058042915080757096,0.41851572965628014,-0.40516307872862745,0.4284468978795311,0.4162945971668079,0.07076696919149095,0.473102513695855,-0.405163078728628,0.3186676600068908,0.037760279945924236,21.832183836547113,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.48693271368528146,-0.5470094043939177,-0.5128902232827357,-0.11618010354606756,-0.046401541674871136
small,0.2,ADAPT,lit,25.0,ADAPT|m0.20|lit,,28.261057447890188,28.257244534824608,0.7487877576623896,0.02391654616086547,0.2248483835532041,-0.43498067383476113,0.22619214089205084,0.22675902441629703,0.034805416116716614,0.2816309678017804,-0.4349806738347629,0.11949884537512659,0.006527998246593558,21.832183836547113,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.6784646695951149,-0.7572494910650891,-0.7120590379144999,-0.15699385467520077,-0.07763382337420181
small,0.2,ADAPT,norm,10.0,ADAPT|m0.20|norm,,28.261057447890188,28.257244534824608,0.7500962032439247,0.058396662732161264,0.4204860461024186,-0.40516307872862745,0.4284468978795311,0.41983086100386713,0.07134613226841147,0.4761254479835822,-0.405163078728628,0.3186676600068908,0.037760279945924236,21.880458964235913,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.48693271368528146,-0.5470094043939177,-0.5128902232827357,-0.11618010354606756,-0.046401541674871136
small,0.2,ADAPT,norm,25.0,ADAPT|m0.20|norm,,28.261057447890188,28.257244534824608,0.7500962032439247,0.024184585121214797,0.22639066495640314,-0.43498067383476113,0.22619214089205084,0.22952728343227055,0.03524364192040985,0.28399655970411586,-0.4349806738347629,0.11949884537512659,0.006527998246593558,21.880458964235913,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.6784646695951149,-0.7572494910650891,-0.7120590379144999,-0.15699385467520077,-0.07763382337420181
small,0.2,ADAPT63,lit,10.0,ADAPT63|m0.20|lit,,28.23309608540925,28.07498729028978,0.7452110753383405,0.05706384297540734,0.4276230585241674,-0.2502117167769079,0.5269347529905504,0.3480021733730279,0.05896824181792648,0.4291937639645582,-0.250211716776907,0.4260170801135609,0.05398754844003495,19.33963514002483,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.450167806875025,-0.35416484371789914,-0.40554080317606556,-0.1093373642710963,-0.030174273180760422
small,0.2,ADAPT63,lit,25.0,ADAPT63|m0.20|lit,,28.23309608540925,28.07498729028978,0.7452110753383405,0.02682154499858158,0.24577974650365217,-0.295831375178111,0.3462628420450043,0.1637965866111695,0.02708057704746869,0.24438072026934626,-0.29583137517811275,0.24896451536877504,0.02640226544596591,19.33963514002483,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.6215009990641442,-0.5392269856807189,-0.5825933679208514,-0.133411279393029,-0.05775955617482946
small,0.2,ADAPT63,norm,10.0,ADAPT63|m0.20|norm,,28.23309608540925,28.07498729028978,0.7500966625728354,0.05470450168847529,0.40903586615257276,-0.3310211236882312,0.5305137259764542,0.31493506855870534,0.05468700027697215,0.3983761806285625,-0.3310211236882302,0.4305961691190188,0.05473284014236035,19.581970631976173,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.44170307464031555,-0.35416484371789914,-0.4009617141706076,-0.10604827232260217,-0.02942898147843502
small,0.2,ADAPT63,norm,25.0,ADAPT63|m0.20|norm,,28.23309608540925,28.07498729028978,0.7500966625728354,0.02414738018244167,0.22828322534071982,-0.3600996680177211,0.3495764574865201,0.1325377202360972,0.02235119126334717,0.21532289298097773,-0.3600996680177214,0.2532014967340634,0.02706241741608495,19.581970631976173,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.6136898382572245,-0.5392269856807189,-0.578356386555563,-0.1305125334628101,-0.05709940420471042
small,0.35,FIX,lit,10.0,FIX|m0.35|lit,49.0,49.0,48.13548551093035,0.7368793459269274,0.05110728414479171,0.42151026165276284,-0.25120497634744,0.42568456190812143,0.42091927071881163,0.05975253460490926,0.46748453072960716,-0.25120497634743955,0.34058717511165404,0.03725841099788196,16.03110914520435,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.40356973252363304,-0.6017508412838172,-0.4909707081779724,-0.08559990434642162,-0.04690341062291341
small,0.35,FIX,lit,25.0,FIX|m0.35|lit,49.0,49.0,48.13548551093035,0.7368793459269274,0.02612374028316289,0.2524837206408103,-0.2776456285035226,0.25810828345772074,0.249491814200495,0.033029339794644175,0.2942336325208494,-0.27764562850352237,0.1786536182688577,0.01504012042442393,16.03110914520435,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.550807354095005,-0.7832521002577226,-0.6529042650207687,-0.11163248302121564,-0.06912170119637144
small,0.35,FIX,norm,10.0,FIX|m0.35|norm,49.0,49.0,48.13548551093035,0.7500905375155712,0.054043961570567456,0.43029685992479216,-0.3370921173240864,0.4427217840217251,0.4246456619083686,0.06214425886768926,0.46758361183365427,-0.3370921173240877,0.36384714106342064,0.04105895345798305,16.7614994862923,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3739799967478784,-0.590899877540921,-0.4677107422262058,-0.09141877153087552,-0.04310286816281232
small,0.35,FIX,norm,25.0,FIX|m0.35|norm,49.0,49.0,48.13548551093035,0.7500905375155712,0.02785369606997068,0.2599830954796368,-0.36215856848265915,0.2726051644040059,0.2524432348443818,0.034052913973189325,0.2941005335271662,-0.3621585684826607,0.1985016598987064,0.01789478933267663,16.7614994862923,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5270203412930485,-0.7737915622978905,-0.63305622339092,-0.10147666326860749,-0.06626703228811874
small,0.35,FIXIS,lit,10.0,FIXIS|m0.35|lit,47.0,47.0,46.234112862226745,0.7378946497212214,0.05172771323081471,0.4230941582826578,-0.24259700705278353,0.439225688287992,0.41252075723788156,0.05844892888298858,0.4561110864377022,-0.24259700705278386,0.36524134188472185,0.04093527508999473,16.291700977249427,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3884820277681672,-0.5645234191147903,-0.4663165414049046,-0.08288133425933275,-0.043226546530800644
small,0.35,FIXIS,lit,25.0,FIXIS|m0.35|lit,47.0,47.0,46.234112862226745,0.7378946497212214,0.026328874089154075,0.25289382062087534,-0.2806185779724857,0.2695127920315511,0.24070190997315155,0.03136496102005881,0.2820046277391483,-0.28061857797248435,0.2015505452820055,0.018226662042190256,16.291700977249427,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5371153431019329,-0.7481246476998094,-0.630007338007621,-0.10940321041523282,-0.06593515957860512
small,0.35,FIXIS,norm,10.0,FIXIS|m0.35|norm,47.0,47.0,46.234112862226745,0.7500965273839038,0.053899011497113625,0.42740801344332835,-0.33107585263710193,0.4527427042247944,0.4113247460547443,0.06001405469909504,0.45231232376437974,-0.3310758526371017,0.38369462959537237,0.044072403164159946,16.966731129405947,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3642147498758753,-0.5572060405175052,-0.44786325369425406,-0.09294489866158684,-0.040089418456635426
small,0.35,FIXIS,norm,25.0,FIXIS|m0.35|norm,47.0,47.0,46.234112862226745,0.7500965273839038,0.027396960010247495,0.2562356151103386,-0.3567490943406315,0.28074928270237576,0.23907156096314325,0.031669808915988584,0.27826510299000684,-0.3567490943406302,0.21693633974319815,0.0205159653600282,16.966731129405947,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5182603640971324,-0.7418624672391878,-0.6146215435464283,-0.1029683126374954,-0.06364585626076717
small,0.35,ADAPT,lit,10.0,ADAPT|m0.35|lit,,49.42399593289273,49.43924758515506,0.7487372258424345,0.06140250044711282,0.46398951469174976,-0.40763464344946876,0.5145528841592776,0.43120610689881184,0.0648391025173467,0.46859536804562496,-0.4076346434494702,0.4585632617649192,0.055861544682932474,19.05737291348878,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.30240674295054415,-0.463850918765441,-0.37299462152470725,-0.0936705207485109,-0.028300276937862898
small,0.35,ADAPT,lit,25.0,ADAPT|m0.35|lit,,49.42399593289273,49.43924758515506,0.7487372258424345,0.03146134604131445,0.2783773059416322,-0.4342639921588535,0.32306363432216656,0.24756036699048267,0.0333788703137492,0.2839415481361073,-0.43426399215885203,0.26985222935873177,0.02836408171599758,19.05737291348878,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4709259952509398,-0.6796058861095947,-0.5617056539308947,-0.10185373258785912,-0.05579773990479779
small,0.35,ADAPT,norm,10.0,ADAPT|m0.35|norm,,49.42399593289273,49.43924758515506,0.7500861268726411,0.061781911292370095,0.46628827754854013,-0.40763464344946876,0.5145528841592776,0.43532804109142026,0.06545489210960609,0.47212694899796714,-0.4076346434494702,0.4585632617649192,0.055861544682932474,19.105447517463922,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.30240674295054415,-0.463850918765441,-0.37299462152470725,-0.0936705207485109,-0.028300276937862898
small,0.35,ADAPT,norm,25.0,ADAPT|m0.35|norm,,49.42399593289273,49.43924758515506,0.7500861268726411,0.03175555957870024,0.28021550083480884,-0.4342639921588535,0.32306363432216656,0.2508566476783763,0.03385571649251817,0.28676504519341695,-0.43426399215885203,0.26985222935873177,0.02836408171599758,19.105447517463922,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4709259952509398,-0.6796058861095947,-0.5617056539308947,-0.10185373258785912,-0.05579773990479779
small,0.35,ADAPT63,lit,10.0,ADAPT63|m0.35|lit,,49.422470767666496,49.0401626842908,0.743240393263146,0.05916676390182962,0.4703775551489418,-0.23338702784839893,0.5002756275795105,0.448349581601243,0.063897562487645,0.49098872545904054,-0.23338702784839715,0.43502672929890834,0.051551341223117,16.541321378832166,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3089094520892952,-0.5065937008932105,-0.3965311539907181,-0.08812586032837677,-0.032610480397678374
small,0.35,ADAPT63,lit,25.0,ADAPT63|m0.35|lit,,49.422470767666496,49.0401626842908,0.743240393263146,0.03319562655900854,0.29837273680393867,-0.2678235247223004,0.33020919186075726,0.27354504454177964,0.03657492481522051,0.31593766995261474,-0.26782352472229964,0.26807291517403947,0.027747297902004586,16.541321378832166,True,False,"H1,H2,OOS,DD,CAGR",False,False,-0.461316452518466,-0.6929904463536662,-0.5634849681155869,-0.09278541928460038,-0.056414523718790785
small,0.35,ADAPT63,norm,10.0,ADAPT63|m0.35|norm,,49.422470767666496,49.0401626842908,0.7500902582932817,0.05554402511355794,0.4385469946299382,-0.32834239246256136,0.4943880453927577,0.39781339899473656,0.0585259687349855,0.4452841612929314,-0.32834239246256003,0.4280409595072985,0.05073354040014144,16.895215165189462,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3227866797661014,-0.5065937008932105,-0.40351692378232795,-0.09182814523939542,-0.03342828122065393
small,0.35,ADAPT63,norm,25.0,ADAPT63|m0.35|norm,,49.422470767666496,49.0401626842908,0.7500902582932817,0.029104505376557288,0.26760164481202964,-0.35479777935828505,0.3233598060047665,0.22524521732994016,0.03061809759160683,0.27246852331282545,-0.3547977793582855,0.2598215650830767,0.026658447678872932,16.895215165189462,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.47769062726241596,-0.6929904463536662,-0.5717363182065498,-0.09779607998315965,-0.05750337394192244
small,0.53,FIX,lit,10.0,FIX|m0.53|lit,75.0,75.0,72.02135231316726,0.7202936288804714,0.04720475881268449,0.41793471480566935,-0.25687976307302485,0.46299416691577766,0.3834946604204878,0.0517230265370463,0.43855959982363313,-0.25687976307302407,0.38214721031593174,0.039930018265852185,13.478170157889883,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.33638605793180754,-0.5833267706665732,-0.4494106729736947,-0.07783967455302854,-0.044231803354943186
small,0.53,FIX,lit,25.0,FIX|m0.53|lit,75.0,75.0,72.02135231316726,0.7202936288804714,0.026238235689439504,0.2633759339265584,-0.2863223147002615,0.3112055806093975,0.22543706760778498,0.029133393792563522,0.2790495626945396,-0.2863223147002606,0.23598809649451857,0.02156773001910195,13.478170157889883,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.473089559339253,-0.7416281762051098,-0.5955697867951079,-0.09746624211460464,-0.06259409160169342
small,0.53,FIX,norm,10.0,FIX|m0.53|norm,75.0,75.0,72.02135231316726,0.7500702229703391,0.05169131252653991,0.4272552879200878,-0.36189805470883063,0.46925653659439404,0.3984805510868172,0.05650768001777817,0.4453994318325334,-0.3618980547088304,0.39600456788141714,0.04393928762923416,14.940467327502216,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.35691327497507097,-0.5390841131176377,-0.4355533154082093,-0.08794607246114627,-0.04022253399156121
small,0.53,FIX,norm,25.0,FIX|m0.53|norm,75.0,75.0,72.02135231316726,0.7500702229703391,0.02836177543399243,0.2685738612248162,-0.38395565840707824,0.3126683700387141,0.2363674104949318,0.03142665237986497,0.2831111026985149,-0.38395565840707835,0.24314550249662015,0.02341850468344786,14.940467327502216,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5006953343407391,-0.7052424879861829,-0.5884123807930063,-0.09983737145970473,-0.06074331693734751
small,0.53,FIXIS,lit,10.0,FIXIS|m0.53|lit,71.0,71.0,68.45297407219115,0.7231736119439103,0.045019487381052326,0.39875647458168173,-0.25459975064768403,0.4325789394324336,0.37347977587977765,0.04951247282502291,0.4199731135666122,-0.25459975064768414,0.3618595208321755,0.037785310106416725,13.81476010320869,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3588711766804955,-0.6028993778985348,-0.46969836245745095,-0.08887801710761933,-0.046376511514378646
small,0.53,FIXIS,lit,25.0,FIXIS|m0.53|lit,71.0,71.0,68.45297407219115,0.7231736119439103,0.02357900165529947,0.2422397499493889,-0.2924273819853842,0.27842547170441045,0.21380707362542822,0.02644796758784551,0.25852564052747823,-0.2924273819853843,0.2137062082917311,0.018950639193774155,13.81476010320869,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.4966423030235621,-0.764535317082485,-0.6178516749978953,-0.10839542993176654,-0.06521118242702122
small,0.53,FIXIS,norm,10.0,FIXIS|m0.53|norm,71.0,71.0,68.45297407219115,0.7500679913985219,0.049553895030384876,0.41146017395547163,-0.3556194459608848,0.44057992593937734,0.3927032090431904,0.054553362656776905,0.43152350255057,-0.3556194459608851,0.3765853770234023,0.04150909387836532,15.150860314320836,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.3724205036952687,-0.5641855180812052,-0.45497250626622415,-0.08714292322061612,-0.04265272774243005
small,0.53,FIXIS,norm,25.0,FIXIS|m0.53|norm,71.0,71.0,68.45297407219115,0.7500679913985219,0.02594787435873669,0.25141186201825433,-0.3783571036300062,0.2821955195481948,0.22957036096747202,0.029174383492042155,0.2677954316130695,-0.3783571036300072,0.22249324931307865,0.020745028269753885,15.150860314320836,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.5169244744838063,-0.7323576022040503,-0.6090646339765478,-0.10894426267148227,-0.06341679335104149
small,0.53,ADAPT,lit,10.0,ADAPT|m0.53|lit,,74.86476868327402,74.8932384341637,0.7487294913846199,0.051410467169740626,0.4164688832238207,-0.4096020944495712,0.48637830473386967,0.36729315152582354,0.05320095872213959,0.4149553892418327,-0.4096020944495704,0.42177974966955095,0.04851780124023519,17.00785230886115,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.31887972987314983,-0.5267858060527156,-0.4097781336200755,-0.09316365611128874,-0.03564402038056018
small,0.53,ADAPT,lit,25.0,ADAPT|m0.53|lit,,74.86476868327402,74.8932384341637,0.7487294913846199,0.024901873274623565,0.24166869396229565,-0.4338608594660198,0.3109939857598341,0.1906373635641941,0.025061757233150406,0.2384344823503359,-0.4338608594660204,0.24913340959717292,0.02464304613441204,17.00785230886115,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.47508098685091404,-0.721746800545145,-0.5824244736924535,-0.10094581773116773,-0.05951877548638333
small,0.53,ADAPT,norm,10.0,ADAPT|m0.53|norm,,74.86476868327402,74.8932384341637,0.7500758044273018,0.05178096620629091,0.4188656659859194,-0.4096020944495712,0.48637830473386967,0.3716023084145688,0.05380136340488484,0.41864918732430395,-0.4096020944495704,0.42177974966955095,0.04851780124023519,17.056348028296373,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.31887972987314983,-0.5267858060527156,-0.4097781336200755,-0.09316365611128874,-0.03564402038056018
small,0.53,ADAPT,norm,25.0,ADAPT|m0.53|norm,,74.86476868327402,74.8932384341637,0.7500758044273018,0.02518834281881288,0.2435727793341715,-0.4338608594660198,0.3109939857598341,0.19406202294350172,0.025525262281131056,0.24136891667074586,-0.4338608594660204,0.24913340959717292,0.02464304613441204,17.056348028296373,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.47508098685091404,-0.721746800545145,-0.5824244736924535,-0.10094581773116773,-0.05951877548638333
small,0.53,ADAPT63,lit,10.0,ADAPT63|m0.53|lit,,74.8502796136248,73.96161667513981,0.7390124855568672,0.05773208459985435,0.48323923113883976,-0.2367981984914479,0.5156637980305913,0.4587295045280091,0.05920350675508246,0.48399461112946585,-0.23679819849144712,0.48259788060906006,0.055353928564084054,14.573494600405004,False,False,"H1,H2,OOS,DD,CAGR",False,False,-0.2807065254184854,-0.43391467841148573,-0.3489600026805664,-0.07936509797731583,-0.028807893056711317
