etest,cadence,panel,SET,window,chooser,IS_gain,IS_p,IS_moves,deploy,OOS_mean_fold_Sharpe,anchor_mean_fold_Sharpe,OOS_delta,CAGR,Sharpe,MaxDD,H1,H2,KEEP_4a,KEEP_4b
E_EXACT,YEAR,B136,NG,L756,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L756,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L756,CH_RAW,0.020141384238738298,0.473,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L756,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L1260,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L1260,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L1260,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L1260,CH_RAW,-0.022599245160535224,0.7285,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L1260,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L2520,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L2520,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L2520,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L2520,CH_RAW,-0.022599245160535224,0.7135,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L2520,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,EXPAND,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,EXPAND,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,EXPAND,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,EXPAND,CH_RAW,-0.022599245160535224,0.7285,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,SMALL,ALL4,L252,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L252,H_NARROWEST,0.10958586234152631,0.334,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L252,H_ANY,0.10958586234152631,0.343,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L252,CH_RAW,0.10958586234152631,0.331,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L252,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L504,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L504,H_NARROWEST,0.31552691495322327,0.043,3,True,0.4357113386253875,0.5242181763168766,-0.0885068376914891,0.06587768721322496,0.43040748652753263,-0.3852898846691274,1.0449761756580815,-0.19732618146188666,False,False
E_EXACT,YEAR,SMALL,ALL4,L504,H_ANY,0.31552691495322327,0.046,3,True,0.4357113386253875,0.5242181763168766,-0.0885068376914891,0.06587768721322496,0.43040748652753263,-0.3852898846691274,1.0449761756580815,-0.19732618146188666,False,False
E_EXACT,YEAR,SMALL,ALL4,L504,CH_RAW,0.5611379032634556,0.007,4,True,0.4573700970470191,0.5242181763168766,-0.06684807926985753,0.07372263424975412,0.4666164345101588,-0.37411836270629695,1.0129162066610082,-0.08957686687314192,False,False
E_EXACT,YEAR,SMALL,ALL4,L504,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L756,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L756,H_NARROWEST,0.34156416352139085,0.036,3,True,0.5775039170402849,0.5242181763168766,0.053285740723408304,0.0803000041289843,0.5003350226859311,-0.3581405418032816,1.0683704572939325,-0.0691900109487783,False,False
E_EXACT,YEAR,SMALL,ALL4,L756,H_ANY,0.34156416352139085,0.0465,3,True,0.5775039170402849,0.5242181763168766,0.053285740723408304,0.0803000041289843,0.5003350226859311,-0.3581405418032816,1.0683704572939325,-0.0691900109487783,False,False
E_EXACT,YEAR,SMALL,ALL4,L756,CH_RAW,0.5070653280114534,0.011,4,True,0.5744809055175568,0.5242181763168766,0.0502627292006802,0.07990670370299546,0.4977913081496432,-0.36312592694285317,0.9939882241231635,-0.002211903827909755,False,False
E_EXACT,YEAR,SMALL,ALL4,L756,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L1260,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L1260,H_NARROWEST,-0.010137500260894699,0.7235,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L1260,H_ANY,-0.010137500260894699,0.716,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L1260,CH_RAW,0.15536366422916786,0.253,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L1260,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L2520,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L2520,H_NARROWEST,-0.010137500260894699,0.718,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L2520,H_ANY,-0.010137500260894699,0.7285,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L2520,CH_RAW,0.15536366422916786,0.2535,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,L2520,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,EXPAND,H_NARROWEST,-0.010137500260894699,0.7265,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,EXPAND,H_ANY,-0.010137500260894699,0.731,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,EXPAND,CH_RAW,0.15536366422916786,0.2555,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L252,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L252,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L252,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L252,CH_RAW,0.10958586234152631,0.3085,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L252,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L504,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L504,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L504,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L504,CH_RAW,0.5611379032634556,0.0035,4,True,0.4573700970470191,0.5242181763168766,-0.06684807926985753,0.07372263424975412,0.4666164345101588,-0.37411836270629695,1.0129162066610082,-0.08957686687314192,False,False
E_EXACT,YEAR,SMALL,NG,L504,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L756,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L756,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L756,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L756,CH_RAW,0.5070653280114534,0.014,4,True,0.5744809055175568,0.5242181763168766,0.0502627292006802,0.07990670370299546,0.4977913081496432,-0.36312592694285317,0.9939882241231635,-0.002211903827909755,False,False
E_EXACT,YEAR,SMALL,NG,L756,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L1260,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L1260,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L1260,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L1260,CH_RAW,0.15536366422916786,0.2445,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L1260,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L2520,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L2520,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L2520,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L2520,CH_RAW,0.15536366422916786,0.24,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,L2520,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,EXPAND,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,EXPAND,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,EXPAND,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,EXPAND,CH_RAW,0.15536366422916786,0.2495,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,SMALL,NG,EXPAND,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,QUARTER,U56,ALL4,L252,H_RUNNERUP,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L252,H_NARROWEST,-0.2363819492042525,0.9985,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L252,H_ANY,-0.2363819492042525,0.9995,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L252,CH_RAW,-0.16093585821996312,0.9715,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L504,H_RUNNERUP,0.008486267122108895,0.174,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L504,H_NARROWEST,-0.05437002888542063,0.7605,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L504,H_ANY,-0.05437002888542063,0.7415,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L504,CH_RAW,-0.07324582817117867,0.8085,24,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L756,H_RUNNERUP,-0.004818792797576675,0.692,2,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L756,H_NARROWEST,-0.0024590914063978542,0.4875,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L756,H_ANY,-0.0024590914063978542,0.4915,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L756,CH_RAW,-0.022824160173794295,0.569,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_FP12,QUARTER,U56,ALL4,L1260,H_RUNNERUP,0.008486267122108895,0.16,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
