panel,cadence,N,H,c0_CAGR,c0_Sharpe,c0_MaxDD,c0_H1,c0_H2,c0_OOS_CAGR,c0_OOS_Sharpe,c0_OOS_MaxDD,c0_pass4b,c0_pass4b_oos,c0_pass4a,c10_CAGR,c10_Sharpe,c10_MaxDD,c10_H1,c10_H2,c10_OOS_CAGR,c10_OOS_Sharpe,c10_OOS_MaxDD,c10_pass4b,c10_pass4b_oos,c10_pass4a,c25_CAGR,c25_Sharpe,c25_MaxDD,c25_H1,c25_H2,c25_OOS_CAGR,c25_OOS_Sharpe,c25_OOS_MaxDD,c25_pass4b,c25_pass4b_oos,c25_pass4a,c50_CAGR,c50_Sharpe,c50_MaxDD,c50_H1,c50_H2,c50_OOS_CAGR,c50_OOS_Sharpe,c50_OOS_MaxDD,c50_pass4b,c50_pass4b_oos,c50_pass4a,ann_turnover
SMALL,W,12,252,0.1784015191193118,0.9321633485807143,-0.4126038608725062,1.0849000840911043,0.813803887755361,0.16652359453489818,0.8584797426374268,-0.4126038608725062,False,False,False,0.17493511033609122,0.9171739278363802,-0.4134964045914402,1.0694231540517838,0.7990704183402706,0.1628311305604242,0.8429043174150774,-0.4134964045914401,False,False,False,0.16975037216809685,0.8946110606344797,-0.4148346344863797,1.046109529962572,0.7769044964537263,0.15730955431909566,0.8194624539559726,-0.4148346344863799,False,False,False,0.16114867362858032,0.856814886393824,-0.4170634562756369,1.0070129630886244,0.739802877575885,0.14815241420304326,0.7802032922176962,-0.4170634562756371,False,False,False,2.808139111284369
SMALL,W,15,21,0.08340862084871326,0.52168974833188,-0.40059197215129194,0.8256895596557926,0.287993825266308,0.0627813169724547,0.40612420951316647,-0.4005919721512917,False,False,False,0.07090492111187596,0.45965179462245775,-0.4107808801730961,0.7633463144390514,0.22533553087749655,0.049536904498372225,0.3430346512161882,-0.4107808801730949,False,False,False,0.05240435789132736,0.3665271574343135,-0.42575591012982217,0.6696057610638586,0.1313460947941017,0.029964547969425492,0.24837324715348097,-0.4257559101298227,False,False,False,0.02223846474045743,0.21145137001932382,-0.44991300796813505,0.5132096180987472,-0.025070105913591673,-0.0018860510563095678,0.09080644410099216,-0.4499130079681348,False,False,False,10.92652884259027
SMALL,W,15,63,0.10975447761287915,0.6412496336911561,-0.3602392986446171,0.883722540024975,0.46233009083351534,0.09664272235386706,0.5587437695400536,-0.36023929864461746,False,False,False,0.10261485276381599,0.6072663016406622,-0.36563372642767866,0.8466194121298665,0.4303155568120494,0.08936343566298688,0.5256349732709172,-0.3656337264276792,False,False,False,0.09197862119558708,0.5561754037746128,-0.38712122271561056,0.7907100583807191,0.3822511822146633,0.07852190781343138,0.47586802210125456,-0.3871212227156102,False,False,False,0.0744452838041505,0.4708578645671125,-0.4213953611593956,0.6970462742210192,0.3021437154285533,0.060657445731152615,0.39277521026634704,-0.4213953611593979,False,False,False,6.086044624090388
SMALL,W,15,126,0.08967273913545348,0.5426352379963246,-0.4000222504916081,0.7765991856097156,0.3687725480513346,0.0810464579454675,0.48714665439247845,-0.4000222504916088,False,False,False,0.08504516999461353,0.5204141106590712,-0.4038952750462089,0.752229188922904,0.34794124110719155,0.07625468508135591,0.4650878602471097,-0.4038952750462086,False,False,False,0.07813314965417528,0.4870271838094493,-0.4096650214124069,0.7155401843798925,0.31668054528559003,0.06909889846642092,0.4319501604127432,-0.40966502141240735,False,False,False,0.0666909771302453,0.43128953104372636,-0.41917598247841026,0.654110034205233,0.2645857228557124,0.057257168765392,0.3766409477371862,-0.41917598247841037,False,False,False,4.024059603152678
SMALL,W,15,252,0.15249131243209613,0.8488412678621268,-0.3996416189057487,0.9787322431870203,0.7493925928624916,0.1348155900407999,0.7464115935435179,-0.3996416189057488,False,False,False,0.14911564312742032,0.833211680925485,-0.4005551646985378,0.9624903363902011,0.7341157300194162,0.13125453622932026,0.7302921104679461,-0.40055516469853714,False,False,False,0.14406648786738852,0.8096891928657002,-0.40192493054840184,0.9380286780815776,0.7111357909637652,0.1259292427669796,0.7060387798436334,-0.40192493054840206,False,False,False,0.13568936352879635,0.7702981809037374,-0.40420639978378226,0.8970209720006191,0.6726826207685299,0.11709703120713999,0.6654421128854403,-0.40420639978378214,False,False,False,2.795830411612835
SMALL,W,20,21,0.09266245281049224,0.5911088848458653,-0.38281300249204464,0.9006465377250776,0.3597379410525583,0.07878256539795991,0.4980927774360638,-0.38281300249204464,False,False,False,0.08076156385512956,0.5289316115907242,-0.38294667892209755,0.8374203882589638,0.2973056804955721,0.06613330401210393,0.4353158102219297,-0.38294667892209755,False,False,False,0.0631390810120871,0.43555836072382315,-0.3831471554423259,0.742343926151215,0.20359872350031089,0.04742357355382221,0.34106171139233193,-0.3831471554423258,False,False,False,0.034368748565170026,0.279970319391551,-0.40383779331050607,0.5837052627152506,0.04751088160842029,0.01693272601099527,0.18401323196195407,-0.40383779331050673,False,False,False,10.313101510508249
SMALL,W,20,63,0.09781823251276811,0.6094246904433199,-0.35389286177122825,0.8968837360439346,0.39721612162364495,0.07919347175232483,0.4959064044817085,-0.35389286177122825,False,False,False,0.09095357533053039,0.5743700818105933,-0.3658947706721398,0.8588626451275784,0.36396536176377403,0.07217183938825045,0.4615529999466303,-0.36589477067213816,False,False,False,0.08072499680849865,0.5216699018505128,-0.3869805377019475,0.8015527849254205,0.3140568395494325,0.06171250315331411,0.4099320413012808,-0.38698053770194807,False,False,False,0.06385842322363433,0.43367808919867495,-0.4206419589677569,0.705505630387989,0.2309176247505714,0.04447371409808154,0.32379932420769797,-0.4206419589677566,False,False,False,5.918115891579887
SMALL,W,20,126,0.08324194082626435,0.5301729962587394,-0.3570245508146337,0.6886446558737539,0.41558946901421434,0.07553699467499952,0.47613123568763543,-0.35702455081463413,False,False,False,0.07874421355849703,0.5072342327234493,-0.3581405418032815,0.6634315052819472,0.3940851174727154,0.070860770065448,0.45333717990397243,-0.3581405418032817,False,False,False,0.07202546440928015,0.47276562986343523,-0.35981361807801815,0.6254883654836535,0.3618008589456763,0.0638769381751505,0.41909119576243986,-0.35981361807801826,False,False,False,0.060901459749125086,0.4152171524257832,-0.3673963375943321,0.5620054763757188,0.30796714629076355,0.05231817806922079,0.36192606393752347,-0.367396337594333,False,False,False,3.9372700403757914
SMALL,W,20,252,0.1368097729232276,0.8002569753470617,-0.3732490101880833,0.9711845450257339,0.6576244280974823,0.11499481640072107,0.6842271485586193,-0.37324901018808365,False,False,False,0.13356082787910206,0.7843890486901455,-0.37411836270629684,0.9552303423552178,0.641731606248526,0.11159184725299265,0.6676058493481922,-0.37411836270629684,False,False,False,0.12870081590798654,0.7605095528153937,-0.37542191807688163,0.931202283692883,0.6178296490865286,0.10650247538538249,0.6426006340795822,-0.3754219180768815,False,False,False,0.12063642754140158,0.7205262643289109,-0.37759324824581675,0.8909216249749857,0.5778478105973125,0.09806026807658696,0.6007556136352787,-0.37759324824581664,False,False,False,2.7293091328811867
SMALL,W,25,21,0.10124345710458149,0.654561977776144,-0.3765815157861989,0.9190144644375601,0.4647444123597189,0.09534719256692203,0.5936310103637195,-0.37658151578619903,False,False,False,0.08955795686444112,0.5914520289588188,-0.37671582603670584,0.8549845351638841,0.40114740001760313,0.08271938561452408,0.5296123429277928,-0.37671582603670606,False,False,False,0.07224991419992999,0.49668373543540173,-0.38103144882258044,0.758692726581534,0.3056972630478015,0.06403889100333249,0.4335033842996921,-0.38103144882257944,False,False,False,0.04398109883679391,0.3387606625727177,-0.4034805078169612,0.598016583440401,0.14667744269744457,0.03358907058572558,0.2733535405780163,-0.40348050781696043,False,False,False,10.046801702912065
SMALL,W,25,63,0.10270712002457616,0.6473598038708059,-0.3586425422165973,0.9332734390372572,0.44150718602150957,0.08621204442584429,0.538676071030719,-0.3586425422165975,False,False,False,0.09600789199378945,0.6122896610589795,-0.3596485021886583,0.8950538105947287,0.4082813440638704,0.07931392822674099,0.5042615962014312,-0.35964850218865807,False,False,False,0.08602392357473265,0.5595564737963955,-0.3611564485542055,0.8374330742093191,0.35839966523932715,0.06903686154720523,0.45254012284121364,-0.36115644855420515,False,False,False,0.06955571721520926,0.4714838306357118,-0.36366704452756016,0.7408356560456438,0.2752768533011461,0.05209394045668825,0.3662168642719198,-0.3636670445275604,False,False,False,5.750620722889059
SMALL,W,25,126,0.08495384135823558,0.5516559025049633,-0.3548265851593091,0.8045786961372483,0.36535783688476053,0.06624467971096548,0.4394893452892225,-0.35482658515930887,False,False,False,0.0805624823500366,0.5284992992144928,-0.355871509823371,0.7791521740101436,0.34360097560924197,0.06169800421238092,0.4163581876404954,-0.35587150982337046,False,False,False,0.07400191048573235,0.4936945826236652,-0.3606180250105029,0.7408590557610958,0.31093955116909683,0.05490706266587586,0.38160700475167575,-0.3606180250105032,False,False,False,0.06313789269252212,0.4355631892067827,-0.37058873629068,0.6767156751829154,0.2564836899578594,0.04366598982185388,0.323603971910008,-0.3705887362906801,False,False,False,3.8406051025054597
SMALL,W,25,252,0.119594504358852,0.7432128701630347,-0.36260807417237273,0.8987181599609614,0.6126563677528202,0.09864336346916436,0.62700965737309,-0.36260807417237284,False,False,False,0.11644451586762483,0.7267888104817835,-0.3634793188751264,0.8821518558389109,0.596251213368018,0.0953469364441748,0.6097724691818139,-0.3634793188751264,False,False,False,0.11173227329250546,0.7020766567989907,-0.3647857260045857,0.8572083889512212,0.5715813019338216,0.0904165862700872,0.5838452375566039,-0.3647857260045856,False,False,False,0.10391240083830411,0.6607125249411328,-0.36696184503776375,0.8154127074202937,0.530323428331576,0.08223731486694352,0.5404717911318705,-0.3669618450377641,False,False,False,2.6867933822399714
SMALL,W,30,21,0.08008869524116258,0.5487683724940676,-0.3766406267293586,0.8619028872426528,0.32568596303092573,0.06664271099482888,0.45234009414487736,-0.3766406267293585,False,False,False,0.06878044577851572,0.48509325373031487,-0.3767755656220867,0.7969350633811194,0.26160636394407094,0.05448607573756825,0.3878942033766534,-0.3767755656220867,False,False,False,0.05202894379658818,0.38952364991109556,-0.3849207826859532,0.6992789099866712,0.16546624528250414,0.036500654979118696,0.29118710703011047,-0.3849207826859533,False,False,False,0.02466325985683704,0.23037843190442187,-0.40629243849069974,0.53646004757406,0.0053653739884898495,0.007178724851255369,0.13013470772221414,-0.40629243849069996,False,False,False,9.912118855538477
SMALL,W,30,63,0.10109283287777626,0.650832562158974,-0.35887189988267165,0.8732147794112785,0.49614139662675466,0.09676256413011597,0.6000553620720653,-0.3588718998826721,False,False,False,0.09457413775027335,0.6157734822887974,-0.35983037924060224,0.8345174271305935,0.4631938049434189,0.09000171329777307,0.5658558543503797,-0.35983037924060246,False,False,False,0.08485761361690569,0.5630607041930924,-0.36126723167926766,0.7762074152611045,0.41371745486251027,0.07992717442536712,0.5144440604910203,-0.36126723167926755,False,False,False,0.06882629620234759,0.4750318388217105,-0.3636596760565909,0.6785424943047745,0.3312343634535222,0.06331291915756632,0.4285997170944898,-0.363659676056591,False,False,False,5.603875782614574
SMALL,W,30,126,0.08119012684313831,0.5383431867711235,-0.37287519305726347,0.7820039115832447,0.3600824962310731,0.06968547428148475,0.4615407472104757,-0.3728751930572636,False,False,False,0.07690343535047206,0.5152571276718348,-0.37388029340529416,0.7565374821593783,0.338448884579365,0.06525859201760897,0.4387069959088702,-0.3738802934052946,False,False,False,0.07049865458380733,0.4805606521099359,-0.3753871546806056,0.718190803982932,0.3059718548252214,0.05864577632077017,0.40440002463582625,-0.3753871546806059,False,False,False,0.05989108292285161,0.42261602152739935,-0.3778964864300637,0.6539765798836532,0.2518212885987977,0.04769743759182865,0.3471296426322916,-0.37789648643006357,False,False,False,3.762946687103181
SMALL,W,30,252,0.11599868874644192,0.7370401015331326,-0.36646351146975664,0.8837562459830964,0.6165008121834356,0.09851918996377651,0.6352146848928288,-0.36646351146975675,False,False,False,0.11291570610961532,0.7205331880781104,-0.3672938639209493,0.8670325743495846,0.6000682056363719,0.09527730613836272,0.6179057203524383,-0.3672938639209491,False,False,False,0.1083034166628678,0.6956974570938662,-0.36853895658407365,0.8418501218460315,0.5753595935324399,0.09042826265211712,0.5918720873042302,-0.368538956584074,False,False,False,0.10064865815430624,0.6541300186173211,-0.370612948588913,0.7996498961774008,0.5340440588907737,0.08238315440839306,0.5483252810411045,-0.37061294858891325,False,False,False,2.63811138496354
SMALL,W,40,21,0.07191096081764448,0.5192615799107251,-0.36865656047565,0.7626897046659242,0.34997687830757934,0.06534347595164025,0.4584573147960626,-0.36865656047565076,False,False,False,0.06123138960480845,0.4557845901676626,-0.37718313263039804,0.6981828427733133,0.28581543944205573,0.05372266321186414,0.3938420323968831,-0.3771831326303978,False,False,False,0.04540175934684987,0.36050305777113284,-0.38976768593173605,0.6012863159067162,0.18951115760102197,0.03652000968705904,0.29684391718335257,-0.3897676859317374,False,False,False,0.01951739311107792,0.20180490277403007,-0.4102055726241495,0.4399001522940429,0.029021350317232252,0.008448192476207428,0.13520337568648544,-0.4102055726241487,False,False,False,9.434532745430204
SMALL,W,40,63,0.09647039723373685,0.6477142700678397,-0.3582521104289662,0.9156577813904339,0.462592332839117,0.08478861972218987,0.5560490438187057,-0.3582521104289662,False,False,False,0.09027099885284717,0.6126531055121998,-0.35908218134369785,0.8765015866821178,0.42988410984025077,0.07839756981784518,0.5218816992462842,-0.35908218134369774,False,False,False,0.08102782504422557,0.5599421658917,-0.36032658933222417,0.8174873095757075,0.3807789741201034,0.06887131442765582,0.47053790093833214,-0.3603265893322246,False,False,False,0.065770656494611,0.47192865225438024,-0.363662310001834,0.7186122344329035,0.29894374591560174,0.05315393009110658,0.3848584275149643,-0.3636623100018337,False,False,False,5.353150057408504
SMALL,W,40,126,0.07727377531851443,0.532636690844655,-0.36020719253946265,0.7387980057335464,0.386577439275067,0.06559803150247956,0.45100491253206065,-0.3602071925394632,False,False,False,0.07315025898766603,0.5093623329860766,-0.3611659367125416,0.7127799063159106,0.364962762296151,0.06134701812548604,0.42810230023996493,-0.3611659367125417,False,False,False,0.0669884180783833,0.47438529460890383,-0.3626033147812354,0.6736094449361926,0.3325129124448741,0.05499593035367423,0.3936979705470891,-0.36260331478123575,False,False,False,0.05678091582741307,0.4159797789155459,-0.36499697726482483,0.6080385513035055,0.27840426981637345,0.04447830765720728,0.3362818268593892,-0.3649969772648243,False,False,False,3.6339441623263307
SMALL,W,40,252,0.1026839516908673,0.6795184684576433,-0.36395401783973236,0.8195038876955385,0.5705812307657941,0.08613681377493765,0.5750342175730675,-0.36395401783973214,False,False,False,0.09968874061512611,0.6628621450860421,-0.364785269062021,0.8023324036997403,0.5541966411950152,0.08298078717171453,0.557751519439399,-0.36478526906202124,False,False,False,0.09520746494008892,0.6378031994169082,-0.3660317185008718,0.7764738979991168,0.5295628011486828,0.07825985764310284,0.5317610928790487,-0.3660317185008718,False,False,False,0.08776935449451972,0.5958676472308401,-0.3681079947674534,0.7331387175892803,0.4883796778468526,0.07042648988520495,0.48829708879254013,-0.36810799476745293,False,False,False,2.5954799119322582
SMALL,M,5,21,0.08916255368229531,0.4644385436958417,-0.522342715895975,0.37626775484812175,0.540067895421314,0.07371855911033776,0.39821127931704536,-0.45287030901872927,False,False,False,0.07773610794338137,0.4227298451134047,-0.5439633057125597,0.33193216402146863,0.4999913105186286,0.06194689366378947,0.3575220046920123,-0.46405877781590255,False,False,False,0.060795276222668004,0.360032014411293,-0.5746171988731669,0.26525747025337587,0.43976032110236934,0.04450354854224048,0.29636706346262454,-0.48043839545354583,False,False,False,0.0330836416476028,0.25537913138796425,-0.6213018805686308,0.15391956977520233,0.3392446409033265,0.015994333279783612,0.1943072358437212,-0.5066950474035626,False,False,False,9.896550269676753
SMALL,M,5,63,0.08478489530593203,0.4553593100397648,-0.434204700419199,0.7171987660646227,0.25735089612844575,0.034897799360208204,0.2621398884389361,-0.4342047004191991,False,False,False,0.07872422187452144,0.43244841858675553,-0.437036528719275,0.6927577213867797,0.23539574260925059,0.028803335611739644,0.23964457615712548,-0.437036528719274,False,False,False,0.06968416367841002,0.3980055327640203,-0.443327335390858,0.655916990984805,0.20243952703877474,0.01971660229526684,0.20587087206499605,-0.44332733539085944,False,False,False,0.05475248577908909,0.3404552678032919,-0.477365496233066,0.5941191170127846,0.14749580659862113,0.004717681240130167,0.1495504853433989,-0.477365496233065,False,False,False,5.256830570734316
SMALL,M,5,126,0.10621660070676398,0.5281875098268293,-0.4227639205886433,0.7507479817919643,0.3656262614063271,0.07208152624441566,0.3941581435088573,-0.4227639205886422,False,False,False,0.10252106680907258,0.5148217069105875,-0.4270869078310917,0.7352844946097334,0.35361214627147053,0.0683441683187187,0.381123084002328,-0.42708690783109227,False,False,False,0.09699316261154944,0.4947234057710132,-0.43352050426533506,0.7120002878157807,0.33556135524363906,0.06275447300282777,0.36153484682315007,-0.43352050426533695,False,False,False,0.08782095118140498,0.46111390047630857,-0.44410864156853114,0.6729869362789923,0.30541214793289573,0.053481785382096136,0.3288109675405284,-0.4441086415685318,False,False,False,3.134378410846314
SMALL,M,5,252,0.1643866164707235,0.7470522604739751,-0.3959142866285341,0.4354564145021323,1.0070846300686653,0.22237757420813664,0.9116846980650033,-0.395914286628534,False,False,False,0.16185956191123374,0.7381057468452588,-0.396700398451168,0.42538348718828606,0.9989059469875091,0.21966839935850535,0.9029206147796216,-0.3967003984511682,False,False,False,0.15807485472587834,0.7246413287012033,-0.3993377321755315,0.4102355266380443,0.9865917783570145,0.21561106350306147,0.8897273565977304,-0.39933773217553203,False,False,False,0.15178264839846345,0.7020892629604045,-0.4037148753874946,0.38489698176532305,0.9659509971574249,0.20886594459338026,0.867620078470441,-0.40371487538749495,False,False,False,2.0370575270640208
SMALL,M,8,21,0.1144355108555537,0.6037511965612583,-0.36685797958187216,0.7697488994971562,0.47392290313161256,0.09297270912761668,0.49746911984631137,-0.36685797958187183,False,False,False,0.10345465879057691,0.55862195775165,-0.36689437316901097,0.7218102323253596,0.4307399863006102,0.08174559232426049,0.4533204789184544,-0.36689437316901097,False,False,False,0.08716282870270309,0.49072133574675325,-0.37142334098589047,0.6495526200472752,0.36584898626977985,0.06509622166602891,0.3869202846172929,-0.37142334098589114,False,False,False,0.06048224933712376,0.3772600921033305,-0.39118806235202397,0.5284997361250086,0.257611614688471,0.037850683720998646,0.2760216392289163,-0.3911880623520231,False,False,False,9.291330655419994
SMALL,M,8,63,0.09344389035789935,0.5208125749716355,-0.35678789047588777,0.8573965193071625,0.2765439067562952,0.05637294803040427,0.3517611088787027,-0.3567878904758853,False,False,False,0.08752088868832142,0.4957708568033043,-0.3745990456447914,0.8295414856202603,0.2532437504772937,0.05043407604319938,0.3276559943757224,-0.3745990456447924,False,False,False,0.07868450661345161,0.4580973046613897,-0.4004289701443208,0.787492080249486,0.21825464338168066,0.04157657832987205,0.291439489792309,-0.4004289701443231,False,False,False,0.06408481122115006,0.3950900619344574,-0.4412140294499136,0.7168170079383053,0.15989310147391378,0.026948766199944352,0.2309867282747596,-0.44121402944991406,False,False,False,5.098597211848966
SMALL,M,8,126,0.09101685756052147,0.5083996527378377,-0.44633127234814174,0.7542418812679547,0.33688525937311103,0.05645080988637763,0.3511475696091161,-0.44633127234814074,False,False,False,0.08738995552932516,0.49313852859084806,-0.45044934399103376,0.7361280231226679,0.3233510628335784,0.052802985669701874,0.3364993052081797,-0.45044934399103376,False,False,False,0.08196457082861874,0.47018267670635544,-0.45657839544040746,0.7088355092541557,0.3030123405926969,0.047346978558435726,0.3144870928678464,-0.45657839544040635,False,False,False,0.0729620875565864,0.43178178538539513,-0.4666664231345058,0.6630733986693903,0.2690355840535491,0.038295478063305355,0.2777200136724357,-0.466666423134506,False,False,False,3.121297431114395
SMALL,M,8,252,0.17498109080754687,0.8593449041708864,-0.3831232583431765,0.7320701890728849,0.9725338882221011,0.20589032089925108,0.9552490141101797,-0.3385382856088197,False,False,False,0.17245308174001495,0.8492997123999768,-0.3835528542164368,0.7209916117867518,0.9632872644575461,0.20327684960465797,0.9453595617395154,-0.3387288438973042,False,False,False,0.16866683223962609,0.8341637694480365,-0.38419676501855016,0.7042942207430217,0.949358077321513,0.199362599606419,0.9304587219285078,-0.3390146177412663,False,False,False,0.16237176148031396,0.8087665627663151,-0.38526866275351246,0.6762679961127064,0.9259934379798245,0.1928547081816152,0.9054568472687562,-0.3394907379348442,False,False,False,2.0216602957190286
SMALL,M,10,21,0.1266382401314039,0.682066835710622,-0.3717080986644793,0.8835088152569078,0.5279154931208105,0.10453648534395388,0.5630536675614194,-0.3717080986644795,False,False,False,0.11598143996966015,0.6359343876505736,-0.3717463284009238,0.8339695945460132,0.4840803611393302,0.09372178783448892,0.5182880266223225,-0.37174632840092414,False,False,False,0.10016345862880005,0.5664882233256677,-0.3718036730055908,0.7592459095286761,0.41818125581064447,0.0776754350729898,0.4509213385542862,-0.3718036730055909,False,False,False,0.07424065136564884,0.4503601078109632,-0.3718992473467022,0.6339416281202827,0.3081944618684448,0.051394131813565336,0.3383129980995464,-0.371899247346702,False,False,False,8.917854324790992
SMALL,M,10,63,0.08749051513852013,0.5111092658817565,-0.35145781440759716,0.7934179052912953,0.30800504778392035,0.061739907215683454,0.3815733317559511,-0.3514578144075974,False,False,False,0.08166749458879763,0.485004267550709,-0.35150418315145504,0.7641693157690649,0.2838726934344734,0.055853351126547546,0.35647384142960276,-0.35150418315145504,False,False,False,0.07297951713891315,0.4457294546877231,-0.35157373626724187,0.7200220326158618,0.24762932576549332,0.047072912289784385,0.3187551884839427,-0.35157373626724164,False,False,False,0.05862302256762164,0.38004853195390315,-0.39161532083128425,0.6458501950465233,0.18716958803526262,0.03256980184288727,0.2557808487821379,-0.3916153208312845,False,False,False,5.03882548739089
SMALL,M,10,126,0.10068466158690881,0.5671039789748991,-0.35820092669782067,0.7032576366522809,0.47976515910275147,0.08862846617809184,0.4911257645577336,-0.35820092669782055,False,False,False,0.09709181575317527,0.5512815516754271,-0.3593045055971873,0.6842486040813626,0.4658774582110355,0.08492739484959944,0.47592768303613886,-0.3593045055971873,False,False,False,0.09171720729661836,0.5274733762995899,-0.3609591320571649,0.6556151221245305,0.44499260243159977,0.07939164821332878,0.45307142595805217,-0.3609591320571647,False,False,False,0.08279853131389925,0.4876272699434381,-0.36371486492159943,0.6076302467212171,0.41006450010494117,0.07020759607435711,0.41484864905223,-0.3637148649215991,False,False,False,3.0636924028564168
SMALL,M,10,252,0.15370737940627222,0.7995368930956035,-0.3399397528673245,0.6683156505141954,0.9156191774614639,0.1767270857980423,0.8769774391689733,-0.33993975286732403,False,False,False,0.1512262070725805,0.7890341730708164,-0.3400291239010371,0.6567005332673557,0.9059772754103376,0.17417630236753312,0.8665838325848448,-0.3400291239010371,False,False,False,0.14751011068394737,0.7732122303098702,-0.3401631693613194,0.6392005222325081,0.8914545810963704,0.17035598783441164,0.8509278448419932,-0.3401631693613194,False,False,False,0.141331690231574,0.7466740312918768,-0.34044970866385815,0.6098448601411299,0.8671002222394665,0.16400439884013518,0.824671857489868,-0.34044970866385826,False,False,False,2.0197479661464666
SMALL,M,12,21,0.1273368482899746,0.7157223858171705,-0.3269927316066704,0.941410021593208,0.543124920338178,0.1001358739739675,0.5664909107213754,-0.32699273160667075,False,False,False,0.11694247121591683,0.6679134827690816,-0.32703753942328495,0.8907082396662456,0.49719265629308873,0.0895848367857055,0.519761973677982,-0.32703753942328484,False,False,False,0.1015099431768971,0.595919247958025,-0.32710475114820625,0.8141807005846836,0.4281331303830981,0.07392623308347579,0.44944302316544693,-0.3271047511482065,False,False,False,0.07620813288241646,0.47548610225345234,-0.3272167706897422,0.6857349352539065,0.31287366481698026,0.048270905967367606,0.33192841838607584,-0.3272167706897423,False,False,False,8.692310279433975
SMALL,M,12,63,0.08511507581932554,0.5150187566466464,-0.3455292393171435,0.7693186789668478,0.3344762262315424,0.06296437421617762,0.39525837899783584,-0.34552923931714363,False,False,False,0.0793503698619602,0.4878748728640893,-0.3455695553477717,0.7385611312692159,0.3096257253134941,0.057154180872817095,0.3692935494367379,-0.3455695553477719,False,False,False,0.07074897753482712,0.44702746582080155,-0.3668825797714639,0.6921225064322888,0.2722959597743028,0.04848682291723305,0.3302678841946524,-0.366882579771463,False,False,False,0.05653444745611824,0.3786993123658904,-0.408413081170677,0.614078860954557,0.21000838621502366,0.03416831694245914,0.26510028588480294,-0.40841308117067554,False,False,False,5.000436423572227
SMALL,M,12,126,0.08246569908154222,0.4966209250848027,-0.34217781418709636,0.6141011033519029,0.4226380360120201,0.06151021227487319,0.384275756658441,-0.34217781418709636,False,False,False,0.0789527450785108,0.48034689892638377,-0.3422075757577493,0.5945649663403476,0.4083192660668532,0.05791624824808683,0.36862627827242866,-0.34220757575774885,False,False,False,0.07369763094873627,0.45586763291177546,-0.34225221811372863,0.565151134527142,0.3867919242443529,0.05254074162483735,0.34510484494784993,-0.34225221811372863,False,False,False,0.06497719809138225,0.4149224034312989,-0.34232662204036135,0.5158978056099051,0.35080574597309555,0.04362263507904429,0.3058073657935389,-0.3423266220403609,False,False,False,3.046785729316649
SMALL,M,12,252,0.12029194428131951,0.6753801643102184,-0.3434718344321288,0.6204350858783927,0.7261495011424411,0.13109634947324622,0.7100301787228063,-0.3434718344321285,False,False,False,0.11789826863692099,0.6645148657004694,-0.3435258063131569,0.608502555069169,0.7160947546800953,0.12863666138818552,0.699189582428951,-0.343525806313157,False,False,False,0.11431317502806215,0.6481558485151407,-0.3436067641346996,0.5905267903039135,0.700962351271606,0.1249527769206602,0.6828722862679656,-0.3436067641346996,False,False,False,0.10835244772883978,0.6207419788612952,-0.3437416938372704,0.5603807983398977,0.6756184929028387,0.1188280044870782,0.6555402483685981,-0.3437416938372706,False,False,False,2.0066350183629096
SMALL,M,15,21,0.11250159257361592,0.6728198090716692,-0.33778008102251744,0.914995146738533,0.4892935803435187,0.08185153915000365,0.500048841221232,-0.33778008102251733,False,False,False,0.10258831982628935,0.6240795077090581,-0.3378236210013461,0.862660862295495,0.4428474137865107,0.07182303828175285,0.4525571160456641,-0.337823621001346,False,False,False,0.08786506880414247,0.5506936172006788,-0.33788893096958916,0.7836965283205831,0.3730157459339136,0.05693458299909526,0.38110067048032187,-0.33788893096958883,False,False,False,0.06371291751484631,0.42797248039007163,-0.34129785280224056,0.6512545112402196,0.2564751712736192,0.03252703947446545,0.26172233873010786,-0.3412978528022401,False,False,False,8.400023153858386
SMALL,M,15,63,0.0786499058995298,0.4999565192333474,-0.3831236171310052,0.8114288043575614,0.2754085297405355,0.051244679016618555,0.35004810801644554,-0.3831236171310024,False,False,False,0.07300226167256918,0.4718014005516476,-0.3974101924572716,0.7794817034981505,0.24968867237694947,0.04558033729109612,0.32309071739159123,-0.39741019245727116,False,False,False,0.064574788345928,0.42942976588133114,-0.4182487755520252,0.7312223372309774,0.21106135024880038,0.0371296778211303,0.2825767842740019,-0.4182487755520252,False,False,False,0.05064569709046984,0.3585543914783312,-0.4514580985331331,0.650065466739238,0.1466382446673262,0.023166841301566876,0.2149421167551676,-0.4514580985331319,False,False,False,4.928333929231763
SMALL,M,15,126,0.07201920895440894,0.46018885876174553,-0.35259405381362696,0.5886372409043391,0.37795929572400716,0.045465023338297605,0.3189395298357617,-0.3525940538136271,False,False,False,0.06857909360288561,0.4433295137879896,-0.3526307839735888,0.5686928629726391,0.36289717505755215,0.04193145352691685,0.3025744631925745,-0.35263078397358927,False,False,False,0.06343274728848303,0.417974764487381,-0.3526858792135319,0.5386708626110553,0.34025658111038015,0.036646187990269086,0.277987195873991,-0.352685879213532,False,False,False,0.05489229140686058,0.37558116549250425,-0.35277770461343694,0.4884188424213264,0.30242389757245525,0.027877552856979237,0.23693810690042408,-0.35277770461343694,False,False,False,3.01198231336809
