CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,J_FULL,is_dd_margin_pp,is_cagr_margin_pp,J_IS,oos_dd_margin_pp,oos_cagr_margin_pp,J_OOS,is_b_sh,is_b_dd,is_b_cagr,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,panel,N,gross,avg_names,turnover_yr
0.10041550362856522,0.508991218878677,-0.5005417982142284,0.6682141874752809,0.39021810930184525,0.11769795444105036,0.599944627906389,-0.38426457876228826,0.08989285836399175,0.46106086268222674,-0.5005417982142293,-29.823819196345426,0.20066959878237978,-29.823819196345426,-27.263184075496444,3.35360667029681,-27.263184075496444,-29.823819196345536,-1.742908476645394,-29.823819196345536,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,10,0.9,10.0,5.013403171624832
0.10431225072130212,0.5091760571783245,-0.5212754404981904,0.668707286553938,0.3901750239185865,0.12303083187139774,0.6003995741355919,-0.40131228730653046,0.09292649025400457,0.4611000962825668,-0.5212754404981905,-31.897183424741627,0.5903443080560705,-31.897183424741627,-28.967954929920666,3.8868944133315484,-28.967954929920666,-31.89718342474166,-1.4395452876441117,-31.89718342474166,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,10,0.95,10.0,5.29325436332012
0.10800998866111855,0.5093596126978837,-0.5413641408546659,0.669198122060101,0.3901333234687172,0.12821708090886386,0.6008544851936951,-0.4179613262095354,0.09573139783265106,0.4611380083074671,-0.5413641408546661,-33.906053460389174,0.9601181020377131,-33.906053460389174,-30.63285882022116,4.40551931707816,-30.63285882022116,-33.90605346038922,-1.159054529779463,-33.90605346038922,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,10,1.0,10.0,5.5754587250678
0.025661678211768457,0.5200224654571095,-0.12048281610908684,0.7486966841463568,0.3499207919201386,0.028486510459778014,0.6226409063371077,-0.0888370116939704,0.023923798373201688,0.46649758654556334,-0.12048281610908806,8.182079014168734,-7.274712942897296,-7.274712942897296,2.279572631335343,-5.567537727830424,-5.567537727830424,8.18207901416859,-8.339814475724399,-8.339814475724399,False,True,False,False,False,False,False,True,False,False,False,True,False,SMALL,15,0.2,15.0,1.1225415430187113
0.031768278228655245,0.5201437951301909,-0.14913648587381256,0.7491214138088796,0.34980385116881074,0.0354117490888719,0.6230693602189704,-0.10998811146067833,0.029528162883260434,0.46644850049871844,-0.14913648587381256,5.316712037696162,-6.664052941208618,-6.664052941208618,0.1644626546645503,-4.875013864921035,-4.875013864921035,5.316712037696139,-7.779378024718525,-7.779378024718525,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,15,0.25,15.0,1.3970509079971725
0.037745403705663705,0.5202641548687226,-0.17720437932768407,0.7495436602369185,0.34968904354332303,0.04225332479086674,0.623496714210817,-0.13072880099715312,0.034975611707859455,0.466399043665209,-0.17720437932768418,2.5099226923090106,-6.0663403935077715,-6.0663403935077715,-1.9096062989829286,-4.190856294721551,-4.190856294721551,2.5099226923089772,-7.234633142258623,-7.234633142258623,False,False,False,False,False,False,False,False,False,False,False,True,False,SMALL,15,0.3,15.0,1.669550579587596
0.04359007851143448,0.5203832954475793,-0.20468752137680957,0.7499619888288893,0.349577059409495,0.049008528027585374,0.6239211713123615,-0.15106566123036114,0.04026310404734912,0.46634980389926667,-0.2046875213768098,-0.23839151260353908,-5.481872912930694,-5.481872912930694,-3.9432923223037304,-3.515335971049688,-3.9432923223037304,-0.2383915126035835,-6.705883908309657,-6.705883908309657,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.35,15.0,1.9402902665268498
0.04929934370499223,0.5205011193994279,-0.23158738144129232,0.7503758238116975,0.34946821941237527,0.05567470114976314,0.6243424332105202,-0.17100499317812567,0.045387600007015694,0.4663008115461707,-0.23158738144129287,-2.928377519051814,-4.910946393574919,-4.910946393574919,-5.937225517080185,-2.8487186588319116,-5.937225517080185,-2.928377519051892,-6.193434312342999,-6.193434312342999,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.4,15.0,2.2095198999203403
0.05487007166800195,0.520616093741401,-0.2579062658347383,0.7507850414641297,0.3493599352090652,0.062249157471584216,0.6247601239303987,-0.19055306467930644,0.050345810988530415,0.46624992660620745,-0.25790626583473597,-5.560265958396412,-4.353873597273947,-5.560265958396412,-7.892032667198261,-2.191273026649804,-7.892032667198261,-5.560265958396202,-5.697613214191527,-5.697613214191527,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.45,15.0,2.47766818543486
0.06029940430453862,0.5207291942071728,-0.28364632361938347,0.7511894677854938,0.34925415174669217,0.06872918106165082,0.6251738121723798,-0.20971610474637448,0.05513490551222855,0.46619890841954464,-0.283646323619384,-8.13427173686093,-3.8109403336202803,-8.13427173686093,-9.808336673905064,-1.543270667643143,-9.808336673905064,-8.134271736861006,-5.218703761821714,-8.134271736861006,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.5,15.0,2.7449255454741066
0.06558448817380502,0.5208408868257443,-0.30881069992373633,0.7515883365300935,0.3491523440030461,0.07511217690788974,0.6255839900597783,-0.2285001788958606,0.059751990817634715,0.4661482289434643,-0.3088106999237362,-10.650709367296216,-3.28243194669364,-10.650709367296216,-11.686744088853677,-0.9049710830192514,-11.686744088853677,-10.650709367296226,-4.756995231281097,-10.650709367296226,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.55,15.0,3.0114966753306183
0.07072247016437672,0.5209513704892531,-0.3334026921615605,0.7519835966917996,0.3490534873584508,0.08139585052252407,0.6259930166148188,-0.2469109251972339,0.06419399758132438,0.4660969691057031,-0.33340269216156015,-13.10990859107863,-2.7686337476364704,-13.10990859107863,-13.527818718991009,-0.27660372155581814,-13.527818718991009,-13.10990859107862,-4.312794554912131,-13.10990859107862,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.6,15.0,3.2776063767952532
0.07571046829259376,0.5210606410727082,-0.3574250426687542,0.7523755580173866,0.3489572958116705,0.08757749754471345,0.6263999381707986,-0.26495462256310465,0.06845806501217933,0.46604562095215774,-0.35742504266875386,-15.512143641798001,-2.2698339348147663,-15.512143641798001,-15.332188455578082,0.34156098066311924,-15.332188455578082,-15.51214364179799,-3.886387811826636,-15.51214364179799,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.65,15.0,3.5435385901698195
0.08054525104004306,0.5211667792318724,-0.38088146779048526,0.7527638501991991,0.3488606560860981,0.09365462423597615,0.6268052813402671,-0.2826375401289105,0.07254064931078075,0.4659909596681874,-0.38088146779048593,-17.85778615397111,-1.7863556600698356,-17.85778615397111,-17.10048021215867,0.9492736497893894,-17.10048021215867,-17.857786153971198,-3.478129381966494,-17.857786153971198,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.7,15.0,3.809924577187747
0.0852239921940654,0.5212702134454962,-0.40377549763079545,0.7531481343157772,0.348764679627544,0.09962453569437879,0.627208322422983,-0.2999650296754872,0.07643898581017261,0.46593406111550206,-0.40377549763079434,-20.147189138002126,-1.318481544667602,-20.147189138002126,-18.83322916681634,1.5462647956296538,-18.83322916681634,-20.147189138002037,-3.0882957320273077,-20.147189138002037,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.75,15.0,4.077037484784645
0.08974396057983136,0.5213715531321723,-0.426111197335579,0.7535277811433557,0.3486710719063886,0.10548444288627179,0.6276080113418117,-0.31694258341837667,0.08015052419057689,0.4658764685452214,-0.4261111973355797,-22.380759108480483,-0.8664847060910058,-22.380759108480483,-20.530984541105283,2.1322555148189535,-20.530984541105283,-22.38075910848057,-2.71714189398688,-22.38075910848057,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.8,15.0,4.345081234796094
0.09410239391083186,0.5214711399453931,-0.4478929865299994,0.7539033141053273,0.3485800258955595,0.11123205960341753,0.6280057832341189,-0.33357615743973523,0.08367236655827925,0.4658179353592227,-0.4478929865299994,-24.558938027922526,-0.43064137299095584,-24.558938027922526,-22.19434194324114,2.7070171865335277,-22.19434194324114,-24.558938027922547,-2.3649576572166433,-24.558938027922547,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.85,15.0,4.614331412360298
0.09829629546714136,0.5215682644303444,-0.4691250318920259,0.7542727848781136,0.3484917747557717,0.1168644338569036,0.62839991441172,-0.34987139660530964,0.08700164667753141,0.46575829570817934,-0.46912503189202603,-26.68214256412518,-0.011251217360006005,-26.68214256412518,-23.82386585979858,3.270254611882134,-23.82386585979858,-26.68214256412521,-2.032029645291428,-26.68214256412521,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,15,0.9,15.0,4.885316974466411
0.10232350957124003,0.5216654027139752,-0.4898115429816793,0.7546397833173792,0.34840800417566303,0.12237979308228852,0.6287937099380186,-0.36583334333359063,0.09013614193969066,0.46569959581656706,-0.4898115429816797,-28.750793673090513,0.3914701930498615,-28.750793673090513,-25.42006053262668,3.821790534420627,-25.42006053262668,-28.75079367309058,-1.7185801190755023,-28.75079367309058,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,15,0.95,15.0,5.157828827175057
0.10618126312341492,0.5217622137688198,-0.5099568975103722,0.7550024422432565,0.3483296425118363,0.12777513115445194,0.6291850554899133,-0.38146827558414775,0.09307338776316731,0.46564247680773363,-0.509956897510372,-30.765329125959806,0.7772455482673496,-30.765329125959806,-26.983553757682394,4.361324341636968,-26.983553757682394,-30.765329125959806,-1.424855536727837,-30.765329125959806,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,15,1.0,15.0,5.432248157166591
0.023619871024733063,0.5055989163978679,-0.10651524610920804,0.6612603864254061,0.3926518125499348,0.026286736018913848,0.6095487648644171,-0.07278332516529551,0.021978978158878393,0.45181961825830014,-0.10651524610920737,9.578836014156614,-7.478893661600836,-7.478893661600836,3.8849412842028324,-5.787515171916841,-5.787515171916841,9.578836014156659,-8.53429649715673,-8.53429649715673,False,True,False,False,False,False,False,True,False,False,False,True,False,SMALL,20,0.2,20.0,1.0947677529373192
0.029253002537502848,0.5058424366608482,-0.13183951909384306,0.6615699588219214,0.39285777604349004,0.03267240183526532,0.6098295053458693,-0.09034956382606718,0.027150298945475715,0.45204528543379346,-0.13183951909384306,7.0464087156931114,-6.915580510323857,-6.915580510323857,2.128317418125665,-5.148948590281694,-5.148948590281694,7.046408715693089,-8.017164418496996,-8.017164418496996,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,20,0.25,20.0,1.3627530154357137
0.03477249417967787,0.5060847016629078,-0.15665472858061769,0.6618759319884863,0.3930656489293383,0.03897927216370256,0.610107757010097,-0.10766810560994478,0.032187153144330516,0.4522708809178472,-0.1566547285806178,4.564887767015649,-6.363631346106355,-6.363631346106355,0.3964632397379056,-4.518261557437969,-4.518261557437969,4.564887767015616,-7.513478998611517,-7.513478998611517,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,20,0.3,20.0,1.6288333753988915
0.040175881125936286,0.5063254042907743,-0.1809672131583695,0.6621784482178714,0.39327479741352356,0.045205153835076395,0.6103835395721652,-0.12474115787663453,0.03708697725791721,0.45249593568621665,-0.1809672131583695,2.1336393092404675,-5.8232926514805134,-5.8232926514805134,-1.3108419869310703,-3.895673390300586,-3.895673390300586,2.1336393092404453,-7.023496587252848,-7.023496587252848,False,False,False,False,False,False,False,False,False,False,False,True,False,SMALL,20,0.35,20.0,1.8932320407425611
0.04546058988834045,0.506563220051927,-0.20478320966858543,0.6624758865242193,0.3934841342402105,0.05134767357081471,0.6106548726311395,-0.14157114999275944,0.04184714588983529,0.4527194790927945,-0.20478320966858543,-0.24796034178112547,-5.294821775240097,-5.294821775240097,-2.9938411985435605,-3.2814214167267544,-3.2814214167267544,-0.24796034178114768,-6.54747972406104,-6.54747972406104,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.4,20.0,2.1562899512296845
0.050624138635362304,0.5067981697060747,-0.22810898830489046,0.6627672554865367,0.3936944993059157,0.05740445846287012,0.6109207403662894,-0.15815993937876616,0.04646518395541488,0.45294210337842983,-0.22810898830489035,-2.5805382054116284,-4.778466900537912,-4.778466900537912,-4.652720137144232,-2.6757429275212132,-4.652720137144232,-2.5805382054116395,-6.085675917503081,-6.085675917503081,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.45,20.0,2.418274141296803
0.055663986119994124,0.5070296829048431,-0.25095095886793783,0.6630514400075606,0.3939057541062992,0.06337319228094218,0.6111809746440633,-0.17450963272671272,0.05093848892427766,0.4531630398391958,-0.2509509588679376,-4.8647352617163655,-4.27448215207473,-4.8647352617163655,-6.287689471938888,-2.0788695457140074,-6.287689471938888,-4.8647352617163655,-5.638345420616803,-5.638345420616803,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.5,20.0,2.679521996355154
0.06057768362228266,0.5072578962871572,-0.27331609347089514,0.6633295454930834,0.3941174385504892,0.06925162741040292,0.6114360281971339,-0.19062248059668396,0.05526456849851469,0.4533823145332685,-0.273316093470895,-7.101248722012096,-3.7831124018458757,-7.101248722012096,-7.898974258936013,-1.4910260327679337,-7.898974258936013,-7.101248722012107,-5.2057374631931,-7.101248722012107,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.55,20.0,2.940293228119662
0.06536278362854309,0.5074829516073063,-0.2952104932486148,0.6636021551299803,0.394329366567953,0.07503760882120991,0.6116867832325541,-0.2065008276986786,0.05944087921319419,0.45359967552521824,-0.29521049324861515,-9.290688699784063,-3.3046024012198334,-9.290688699784063,-9.486808969135478,-0.9124278916872341,-9.486808969135478,-9.29068869978412,-4.78810639172515,-9.29068869978412,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.6,20.0,3.2008685187845205
0.07001700394274368,0.5077058133212115,-0.31664071237252667,0.6638705215041986,0.3945423439213011,0.08072912512765917,0.611934717266886,-0.22214632430214842,0.06346505962487003,0.4538158345636328,-0.3166407123725268,-11.433710612175249,-2.8391803697997737,-11.433710612175249,-11.05135862948246,-0.3432762610423079,-11.05135862948246,-11.433710612175283,-4.385688350557565,-11.433710612175283,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.65,20.0,3.461388872300781
0.07453786642533866,0.5079261098461736,-0.3376127838858659,0.6641336107970444,0.3947564937903637,0.08632367331064805,0.6121779392033534,-0.23756086191637726,0.06733473507182564,0.4540312261257375,-0.33761278388586635,-13.530917763509173,-2.387094121540276,-13.530917763509173,-12.592812390905344,0.21617855725657997,-12.592812390905344,-13.53091776350924,-3.998720805862005,-13.53091776350924,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.7,20.0,3.7222068857369117
0.0789230232361029,0.5081441103805863,-0.35813268434108325,0.6643911704822403,0.39497252026260204,0.09181915156981124,0.6124172336813297,-0.2527468448882121,0.07104749988706494,0.45424585897421693,-0.3581326843410835,-15.582907809030907,-1.9485784404638524,-15.582907809030907,-14.111410688088826,0.7657263831728989,-14.111410688088826,-15.582907809030951,-3.627444324338075,-15.582907809030951,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.75,20.0,3.983568736778508
0.0831702251565043,0.5083603769566252,-0.3782068831485762,0.6646446972266861,0.39519040468708333,0.09721349788018174,0.6126534150340222,-0.2677063859786689,0.07460108621977146,0.4544602156495976,-0.37820688314857687,-17.590327689780203,-1.5238582484237124,-17.590327689780203,-15.60736479713451,1.305161014209949,-15.60736479713451,-17.590327689780292,-3.2720856910674225,-17.590327689780292,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.8,20.0,4.245645161360547
0.08727692854752123,0.5085740106502984,-0.3978410683085386,0.6648922179730912,0.39541005224861264,0.10250409458249266,0.6128842475422163,-0.2824425374406344,0.07799309284564493,0.454674101418459,-0.3978410683085387,-19.55374620577644,-1.1131879093220194,-19.55374620577644,-17.08097994333106,1.8342206844410402,-17.08097994333106,-19.553746205776477,-2.932885028480076,-19.553746205776477,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.85,20.0,4.5089088951820955
0.09124085877282861,0.5087854497127423,-0.4170408762126211,0.6651338126635282,0.39563220837698504,0.10768877771174146,0.6131101725968381,-0.296956534834354,0.08122127894660824,0.4548879667031066,-0.41704087621262065,-21.47372699618469,-0.7167948867912805,-21.47372699618469,-18.53237968270302,2.35268899736592,-18.53237968270302,-21.47372699618467,-2.6100664183837443,-21.47372699618467,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.9,20.0,4.773617463665971
0.09505986777765307,0.5089954393883415,-0.43581217656970683,0.665370671444265,0.39585732771344206,0.11276556733478427,0.613332224842207,-0.31125024709023685,0.08428349915343336,0.4551024202637439,-0.43581217656970694,-23.350857031893266,-0.3348939863088346,-23.350857031893266,-19.961750908291304,2.860367959670201,-19.961750908291304,-23.350857031893298,-2.3038443977012326,-23.350857031893298,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,20,0.95,20.0,5.039934707494336
0.09873161780992867,0.5092037657299906,-0.4541607308313629,0.6656011949854497,0.3960863069835402,0.11773195380133772,0.6135489807046256,-0.3253264920889126,0.08717762608371271,0.4553179115090174,-0.45416073083136277,-25.185712458058873,0.032281016918725425,-25.185712458058873,-21.36937540815888,3.3570066063255464,-21.36937540815888,-25.185712458058884,-2.0144317046732976,-25.185712458058884,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,20,1.0,20.0,5.308218168433679
0.023691608226511507,0.5238333716370419,-0.1050443163633833,0.777137413513548,0.3362864509164125,0.03113955113502964,0.740624595367564,-0.06454065979041268,0.019126157605451777,0.4097766134761246,-0.1050443163633833,9.725928988739089,-7.471719941422991,-7.471719941422991,4.709207821691115,-5.302233660305261,-5.302233660305261,9.725928988739065,-8.81957855249939,-8.81957855249939,False,True,False,False,False,False,False,True,False,False,False,True,False,SMALL,25,0.2,25.0,1.0680365482124654
0.02935918459439546,0.5239124424427831,-0.13006293241151612,0.7774348883594877,0.33621285108298216,0.03880018800846319,0.7408676967597766,-0.08018852691120626,0.023580820164787353,0.4097704613391324,-0.13006293241151612,7.224067383925806,-6.904962304634596,-6.904962304634596,3.1444211096117574,-4.536169972961907,-4.536169972961907,7.224067383925783,-8.374112296565833,-8.374112296565833,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,25,0.25,25.0,1.3294854942063237
0.03491993245946157,0.523989810865122,-0.1545957585557618,0.7777287260956532,0.3361411841535111,0.04640664626862878,0.7411079696401331,-0.09564422118736204,0.027900332842732967,0.4097642413308208,-0.15459575855576124,4.770784769501238,-6.348887518127985,-6.348887518127985,1.5988516819961787,-3.7755241469453473,-3.7755241469453473,4.7707847695012715,-7.942161028771272,-7.942161028771272,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,25,0.3,25.0,1.589066364330554
0.040371477679300494,0.5240651054415456,-0.17864833945003433,0.7780180500305596,0.3360714963955264,0.05395655008029632,0.7413439387008053,-0.11090926502706422,0.03208254559301982,0.4097581824610019,-0.17864833945003455,2.3655266800739843,-5.803732996144093,-5.803732996144093,0.07234729802596124,-3.020533765778594,-3.020533765778594,2.36552668007394,-7.523939753742587,-7.523939753742587,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,25,0.35,25.0,1.8469954514870388
0.045711372083166335,0.5241373322606758,-0.2022262234105855,0.778302315260357,0.3360024519899482,0.061447528770381066,0.7415750535319415,-0.12598498681160086,0.036125190111413685,0.4097510605026647,-0.2022262234105855,0.0077382840188683355,-5.2697435557575085,-5.2697435557575085,-1.4352248804277032,-2.271435896770119,-2.271435896770119,0.007738284018846131,-7.1196753019032,-7.1196753019032,False,False,False,False,False,False,False,False,False,False,False,True,False,SMALL,25,0.4,25.0,2.103568685789593
0.050937218575661136,0.5242063613557489,-0.22533500986122068,0.7785808534757435,0.3359343730631254,0.06887714465132166,0.7418004817455656,-0.1408732472950509,0.040026124175499556,0.4097431385919246,-0.22533500986122035,-2.3031403610446506,-4.747158906508028,-4.747158906508028,-2.9240509287727074,-1.5284743086760588,-2.9240509287727074,-2.3031403610446395,-6.729581895494613,-6.729581895494613,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.45,25.0,2.3590415030509457
0.05604657917378453,0.524271738480507,-0.24798020821999078,0.7788535076671361,0.3358665943860496,0.07624302281238782,0.7420203555493718,-0.15557481096432269,0.04378310607692226,0.40973365889123126,-0.24798020821999034,-4.56766019692166,-4.236222846695689,-4.56766019692166,-4.394207295699886,-0.7918864925694435,-4.394207295699886,-4.567660196921638,-6.3538837053523425,-6.3538837053523425,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.5,25.0,2.613717936398651
0.06103714481294098,0.5243339793130906,-0.27016781765739284,0.7791202008494966,0.33580027414465763,0.08354281389318308,0.7422351223778703,-0.17009129488996233,0.04739408894665753,0.4097232725891473,-0.27016781765739295,-6.786421140661866,-3.737166282780044,-6.786421140661866,-5.84585568826385,-0.061907384489917616,-5.84585568826385,-6.7864211406619,-5.992785418378816,-6.7864211406619,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.55,25.0,2.867785734205746
0.06590638609786748,0.5243919860143901,-0.2919037327105398,0.7793798289044023,0.33573436236242976,0.09077401626329085,0.7424440446682671,-0.18442418885934986,0.050856768867638236,0.40971072112420137,-0.29190373271054004,-8.960012645976564,-3.2502421542873945,-8.960012645976564,-7.279145085202603,0.6612128525208594,-7.279145085202603,-8.960012645976608,-5.646517426280745,-8.960012645976608,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.6,25.0,3.1216543161599506
0.07065197199908035,0.5244462030750396,-0.31319377893242606,0.7796332785404931,0.33566901991119985,0.09793423249345379,0.7426473365327589,-0.19857539097017374,0.054169100363562706,0.4096965906163506,-0.3131937789324254,-11.089017268165188,-2.7756835641661066,-11.089017268165188,-8.694265296284991,1.3772344755371535,-8.694265296284991,-11.089017268165144,-5.315284276688298,-11.089017268165144,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.65,25.0,3.3755577859307975
0.07527164130414477,0.5244973542726562,-0.33404281772700206,0.7798818894695005,0.3356045056301991,0.10502119859920911,0.7428460410270783,-0.2125457386603138,0.057329073969910826,0.4096814370006875,-0.3340428177270022,-13.173921147622789,-2.3137166336596655,-13.173921147622789,-10.091300065298995,2.0859310861126854,-10.091300065298995,-13.173921147622822,-4.999286916053486,-13.173921147622822,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.7,25.0,3.6296841056526286
0.07976297289799272,0.5245450536822138,-0.3544560484946834,0.780123918879671,0.33554152052132585,0.11203227483219802,0.7430388427935208,-0.22633630056498555,0.0603346517194272,0.4096653960509084,-0.35445604849468393,-15.21524422439092,-1.8645834742748697,-15.21524422439092,-11.470356255766172,2.7870387094115765,-11.470356255766172,-15.215244224390997,-4.698729141101849,-15.215244224390997,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.75,25.0,3.8843839603934884
0.0841237754891695,0.5245900343242312,-0.37443942884978954,0.7803608966716049,0.3354803295711739,0.11896522774128204,0.7432269010724094,-0.23994876490980743,0.06318392482093338,0.40964903780191464,-0.3744394288497892,-17.213582259901536,-1.4285032151571926,-17.213582259901536,-12.831602690248362,3.4803340003199787,-12.831602690248362,-17.213582259901525,-4.413801830951231,-17.213582259901525,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.8,25.0,4.139801733473456
0.08835178206739114,0.5246325283326975,-0.39399838909643314,0.7805930273783576,0.3354212347406689,0.12581771921908302,0.7434106141919942,-0.2533844376875446,0.0658749301148771,0.40963252965355823,-0.3939983890964335,-19.169478284565898,-1.0057025573350282,-19.169478284565898,-14.175169968022077,4.165583148100077,-14.175169968022077,-19.16947828456595,-4.144701301556858,-19.16947828456595,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.85,25.0,4.396176731349067
0.0924445603431654,0.5246719756082372,-0.4137596385320621,0.7808191882471054,0.33536414039885465,0.13258709425243498,0.7435888719147065,-0.26664489479446574,0.06840563183771153,0.4096156286633654,-0.4137596385320631,-21.145603228128792,-0.5964247297576025,-21.145603228128792,-15.501215678714193,4.842520651435272,-15.501215678714193,-21.145603228128916,-3.8916311292734154,-21.145603228128916,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.9,25.0,4.653919971655077
0.09639988091334017,0.5247087595173119,-0.4332561565614319,0.7810390891233974,0.3353099486561815,0.1392708457621934,0.7437614423692351,-0.279731809787218,0.07077423214444956,0.40959904235313405,-0.433256156561431,-23.095255031065772,-0.20089267274012446,-23.095255031065772,-16.80990717798942,5.510895802411114,-16.80990717798942,-23.095255031065705,-3.654771098599613,-23.095255031065705,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,25,0.95,25.0,4.913281408432395
0.10021546057837205,0.5247428938627691,-0.4523715982305282,0.7812527892906485,0.33525872644769333,0.14586653955476225,0.7439284740990504,-0.2926465597935969,0.07297880926589739,0.4095827560918383,-0.4523715982305272,-25.006799197975404,0.18066529376306317,-25.006799197975404,-18.101382178627308,6.170465181668,-18.101382178627308,-25.006799197975326,-3.4343133864548294,-25.006799197975326,False,False,True,False,False,False,False,False,False,False,False,False,True,SMALL,25,1.0,25.0,5.174572267774871
0.023150368095085083,0.5242683687576459,-0.1080524767669615,0.7543835934728411,0.35296097174214525,0.02710954382984765,0.6609710775606856,-0.06325614183856276,0.020716811156672232,0.45229085873570074,-0.10805247676696172,9.425112948381267,-7.525843954565634,-7.525843954565634,4.837659616876107,-5.705234390823461,-5.705234390823461,9.425112948381223,-8.660513197377345,-8.660513197377345,False,True,False,False,False,False,False,True,False,False,False,True,False,SMALL,30,0.2,30.0,1.0462412396164105
0.028693548840443617,0.5243037340482789,-0.1337377621931053,0.7546887043579971,0.3528091989339926,0.033738559185836126,0.6612295450513621,-0.07859405022025767,0.025595151844083786,0.45221049302358635,-0.1337377621931055,6.856584405766888,-6.97152588002978,-6.97152588002978,3.303868778706616,-5.042332855224613,-5.042332855224613,6.856584405766844,-8.17267912863619,-8.17267912863619,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,30,0.25,30.0,1.3024085904000924
0.03413450977035826,0.524336497193509,-0.15890461623856222,0.7549900743741423,0.3526578380007598,0.0403042948339134,0.6614852874810937,-0.09374440647108495,0.0303485658522491,0.452128352171236,-0.1589046162385621,4.3398990012211955,-6.427429787038316,-6.427429787038316,1.788833153623888,-4.385759290416885,-4.385759290416885,4.339899001221184,-7.697337727819659,-7.697337727819659,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,30,0.3,30.0,1.556791625637319
0.039471036784728186,0.5243667865191104,-0.18355929963823459,0.755287359838775,0.35250742835814164,0.04680471766608574,0.6617375518339964,-0.10870869884735046,0.034974831195733413,0.452045055787323,-0.18355929963823558,1.874430661253959,-5.893777085601323,-5.893777085601323,0.2924039159973371,-3.7357170071996517,-3.7357170071996517,1.8744306612538368,-7.234711193471227,-7.234711193471227,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,30,0.35,30.0,1.8095742752281527
0.04470084465103996,0.5243938834763702,-0.20770807289181525,0.7555797740322886,0.3523573274127157,0.053237745062088004,0.6619854426211969,-0.12348835369949884,0.039471644836533315,0.45195999274800314,-0.2077080728918157,-0.5404466641041078,-5.370796298970146,-5.370796298970146,-1.1855615692175012,-3.092414267599425,-3.092414267599425,-0.5404466641041744,-6.785029829391237,-6.785029829391237,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,30,0.4,30.0,2.061015989874503
