CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.14868217264212036,1.1912062259954381,-0.210227580952296,0.13047253565527672,1.1705126167834807,-0.11735622853090288,0.1671767288209589,1.2187102515515083,-0.2102275809522952,0.11828797864513385,1.0563579545565223,-0.11735622853090288,0.1743860653005973,1.2922983144805165,-0.21022758095229566,u56,B1,M,1,20,0.0,4.29602342744958,False,DD,False
0.1462195491565852,1.1737605899224604,-0.21044775194695842,0.12808871647349362,1.1514542711850337,-0.11790650633829314,0.16463341904440254,1.2024421193618353,-0.21044775194695808,0.11589939801347504,1.0373876976141054,-0.11790650633829314,0.17186063882886882,1.2758297409511332,-0.21044775194695808,u56,B1,M,1,20,5.0,4.29602342744958,False,DD,False
0.1437617105842608,1.1562814655592888,-0.21066792294162084,0.1257094568645969,1.1323532674666883,-0.11845656686881079,0.16209512837522677,1.186146130817799,-0.21066792294162084,0.11351544407854885,1.0183772009542122,-0.11845656686881079,0.16934013184554786,1.259331544219107,-0.21066792294162107,u56,B1,M,1,20,10.0,4.29602342744958,False,DD,False
0.13641682085077522,1.1036576029467204,-0.21132843592560846,0.11859895710657042,1.0748129950951149,-0.12010544521365463,0.15451028210400208,1.1371028072791907,-0.21132843592560868,0.10639126194395332,0.9611227159766083,-0.12010544521365463,0.16180804178438613,1.209671409767922,-0.21132843592560857,u56,B1,M,1,20,25.0,4.29602342744958,False,DD,False
0.1474990088699195,1.1828287369033326,-0.18378602059624993,0.13226976819820035,1.1716984976305693,-0.12490583200763783,0.16292608687165377,1.200571485577964,-0.18378602059625038,0.11961000903488395,1.0549031305538088,-0.12490583200763783,0.17103676869302142,1.2794038906214893,-0.18378602059624993,u56,B1,M,5,0,0.0,4.271442060306389,True,-,False
0.14505252310626382,1.1654525339697743,-0.18409973011999692,0.12989765954595578,1.1527339625685527,-0.12525680255088678,0.16040368852140618,1.1843798533112506,-0.18409973011999692,0.11719968408300208,1.0357407245955768,-0.12525680255088678,0.16856021100730434,1.2632487416603195,-0.1840997301199967,u56,B1,M,5,0,5.0,4.271442060306389,True,-,False
0.14261076125281313,1.1480440665897924,-0.18441343964374413,0.1275300490523692,1.1337372298714534,-0.12560771095050216,0.1578862481660217,1.1681563203707164,-0.18441343964374357,0.11479405791544428,1.0165498187824131,-0.12560771095050216,0.16608839748096615,1.24705987117354,-0.1844134396437438,u56,B1,M,5,0,10.0,4.271442060306389,True,-,False
0.13531373729477836,1.0956394520222794,-0.1853545682149843,0.12045413002966487,1.0765725701372193,-0.1270070313529419,0.15036358754596169,1.1193058818598536,-0.18535456821498408,0.1076052899462756,0.9588253151688534,-0.1270070313529419,0.15870134026924432,1.198302475204866,-0.1853545682149843,u56,B1,M,5,0,25.0,4.271442060306389,True,-,False
0.14385611327633252,1.1294594249640935,-0.21777866493784248,0.13290308738933065,1.1668032122520822,-0.13230411888732474,0.15491002867792036,1.1099645025050568,-0.21777866493784237,0.12173232697688796,1.0615798958279714,-0.13230411888732474,0.16244194812972612,1.1831745836210945,-0.21777866493784215,u56,B1,M,5,1,0.0,4.376698269126904,False,DD,False
0.1413568988206333,1.1121026089937882,-0.21794197585053687,0.13044887275751593,1.1474808895266224,-0.13359415825517484,0.1523651947775604,1.0940328091537752,-0.21794197585053676,0.11927048655246364,1.0423501847832928,-0.13359415825517484,0.15991150213722216,1.1670314227170269,-0.21794197585053654,u56,B1,M,5,1,5.0,4.376698269126904,False,DD,False
0.13886262907517533,1.0947159159009965,-0.2181052867632307,0.1279994751309681,1.1281213506594139,-0.13491823005763226,0.14982543604999687,1.0780757979570068,-0.2181052867632307,0.1168135398956407,1.0230870725784633,-0.13491823005763226,0.15738604314261417,1.1508606231564595,-0.21810528676323082,u56,B1,M,5,1,10.0,4.376698269126904,False,DD,False
0.13140940029952097,1.0423908989029635,-0.21859521950131322,0.12068009941320135,1.069839107552648,-0.1388801038094325,0.14223652008558108,1.0300639908759737,-0.21859521950131344,0.10947197523831553,0.9651167623252659,-0.1388801038094325,0.14983949992701184,1.1021939446250075,-0.21859521950131344,u56,B1,M,5,1,25.0,4.376698269126904,False,DD,False
0.14677065980936765,1.1610060208390554,-0.22081877640548786,0.1409978754037886,1.238789481542803,-0.12803538620015398,0.15257003103338973,1.1080617610775279,-0.22081877640548764,0.13124510488274277,1.14220421903071,-0.12803538620015398,0.1597434222111962,1.1800968508800949,-0.22081877640548764,u56,B1,M,5,2,0.0,4.250740059419353,False,DD,False
0.1443382583628443,1.144032603907798,-0.22100974964968823,0.13863842805267645,1.2202866026712564,-0.12837689561305232,0.1500640342658366,1.0921818448428222,-0.22100974964968823,0.1288593584724571,1.1237081780821876,-0.12837689561305232,0.15727189354747706,1.164112834087589,-0.22100974964968856,u56,B1,M,5,2,5.0,4.250740059419353,False,DD,False
0.14191052526660064,1.1270271579546787,-0.22120072289388892,0.13628339040962678,1.2017431485245054,-0.12871833813664113,0.14756297338828483,1.0762751914857125,-0.2212007228938887,0.1264781589123467,1.105173498256961,-0.12871833813664113,0.15480513562289389,1.1481006226059058,-0.22120072289388903,u56,B1,M,5,2,10.0,4.250740059419353,False,DD,False
0.13465525573402148,1.0758321735887366,-0.22177364262649035,0.12924466190680706,1.145887085052774,-0.12974226437155656,0.1400893188130572,1.0284057515323122,-0.22177364262649035,0.11936176373137908,1.0493553711907682,-0.12974226437155656,0.14743340361197665,1.0999059970884746,-0.22177364262649069,u56,B1,M,5,2,25.0,4.250740059419353,False,DD,False
0.1444850191577265,1.1437379929143967,-0.21396546916903325,0.135358974957015,1.1974100258969997,-0.12793277685709914,0.15368025825687903,1.1112849044283186,-0.21396546916903303,0.12501998147312943,1.0963009795391387,-0.12793277685709914,0.16080186774148975,1.1831838854911658,-0.21396546916903325,u56,B1,M,5,3,0.0,4.310457434623857,False,DD,False
0.14202185055616323,1.1264490072961717,-0.21418247512550337,0.13293786414161723,1.178088959368977,-0.1282993367797992,0.1511745319209401,1.09545546693875,-0.21418247512550292,0.12258962086406044,1.0771508810409336,-0.1282993367797992,0.1583113176134605,1.1671009978035882,-0.21418247512550292,u56,B1,M,5,3,5.0,4.310457434623857,False,DD,False
0.13956348069843005,1.1091307762758273,-0.2143994810819725,0.13052143219735535,1.1587338090963741,-0.1286658200286942,0.1486737266692819,1.0795999741276652,-0.2143994810819726,0.12016401651586639,1.0579684755587078,-0.1286658200286942,0.15582560143727187,1.1509908287809658,-0.21439948108197282,u56,B1,M,5,3,10.0,4.310457434623857,False,DD,False
0.13221707969784835,1.05701481200111,-0.21505049895138117,0.12330012837979609,1.100483417037718,-0.12976480973254312,0.14120075077367011,1.0318881883076376,-0.2150504989513814,0.11291565747144827,1.0002465515413121,-0.12976480973254312,0.1483973724639709,1.1025081476640786,-0.2150504989513815,u56,B1,M,5,3,25.0,4.310457434623857,False,DD,False
0.1472873564041528,1.1656493798087195,-0.2158932132826672,0.14424690704431087,1.2718066174586224,-0.12891030914655188,0.150334509697446,1.0913069640497912,-0.2158932132826673,0.13351348969580856,1.1661004950444287,-0.12891030914655188,0.15878016079204094,1.1717851873255,-0.21589321328266697,u56,B1,M,5,4,0.0,4.2679994517565625,False,DD,False
0.1448425272476508,1.1484980666771722,-0.2161466544406162,0.14183870220181416,1.2529640627062568,-0.12941560831095722,0.14785289601371332,1.0754085566716862,-0.2161466544406162,0.13109108476136178,1.1473130022144327,-0.12941560831095722,0.15631668515435648,1.155702622255008,-0.2161466544406161,u56,B1,M,5,4,5.0,4.2679994517565625,False,DD,False
0.14240240424687634,1.1313165566029355,-0.21640009559856554,0.13943508357666712,1.2340746735177233,-0.1299207143168818,0.14537611056908273,1.0594896341441733,-0.216400095598565,0.1286733621578129,1.1284825222114405,-0.1299207143168818,0.1538579353143965,1.1395967577032795,-0.21640009559856543,u56,B1,M,5,4,10.0,4.2679994517565625,False,DD,False
0.13511019105314204,1.079605004079018,-0.21716041907241268,0.13225166666696353,1.177144021994461,-0.13307605085327023,0.1379746396738175,1.0116211612100066,-0.2171604190724128,0.12144820719841554,1.0717515884021394,-0.13307605085327023,0.14650995946612633,1.091151106379265,-0.21716041907241268,u56,B1,M,5,4,25.0,4.2679994517565625,False,DD,False
0.15018080534283995,1.1873587705047848,-0.21254152350691358,0.14701826820706576,1.301692035696564,-0.1293355239016798,0.1533506317056803,1.1083975047441421,-0.21254152350691358,0.13653383082840875,1.1972352597507687,-0.1293355239016798,0.16156625453217988,1.1877946328996114,-0.2125415235069137,u56,B1,M,5,5,0.0,4.280245231482646,False,DD,False
0.14772310616323936,1.170148238673021,-0.21273175471218575,0.1446513102021969,1.2827402490397886,-0.12986708256241286,0.15080175635768178,1.0923525406846617,-0.21273175471218564,0.13414057456104156,1.1782638078460064,-0.12986708256241286,0.15905447007171092,1.1716771626025528,-0.21273175471218564,u56,B1,M,5,5,5.0,4.280245231482646,False,DD,False
0.1452701547714994,1.1529064808118812,-0.21292198591745748,0.14228876694281767,1.263753032549098,-0.13039842799037626,0.1482579758318483,1.0762791324247938,-0.21292198591745737,0.1317518733898977,1.1592607886440502,-0.13039842799037626,0.15654759708858412,1.1555290269564005,-0.2129219859174577,u56,B1,M,5,5,10.0,4.280245231482646,False,DD,False
0.1379397051444462,1.1010080517294025,-0.21349267953327378,0.135227551879743,1.2065977387557316,-0.13199118529734255,0.14065711189900498,1.0278997025399907,-0.2134926795332739,0.12461302280005548,1.1020812946635392,-0.13199118529734255,0.14905636092777486,1.1069122762380825,-0.21349267953327378,u56,B1,M,5,5,25.0,4.280245231482646,False,DD,False
0.14712206189019583,1.1870979982656338,-0.19195868380628456,0.14632431710810678,1.2899832911405753,-0.12891687961267873,0.14792000211558087,1.1094591193704906,-0.19195868380628445,0.13416979812810892,1.1733450288375522,-0.12891687961267873,0.15792220198428186,1.201350812567113,-0.19195868380628456,u56,B1,M,5,6,0.0,4.355008056197959,True,-,False
0.1446287657741525,1.1692764436845502,-0.19195868380628456,0.1438878567455404,1.270798008001238,-0.13013672044598912,0.14536982063081738,1.0926565672943682,-0.19195868380628422,0.13169833097471462,1.1540285540668136,-0.13013672044598912,0.1554107589242466,1.1845428240358773,-0.19195868380628445,u56,B1,M,5,6,5.0,4.355008056197959,True,-,False
0.14214036472252967,1.1514196195268267,-0.19195868380628445,0.1414560801342366,1.2515683269090925,-0.1313551242733827,0.1428247510149736,1.0758247113210748,-0.19195868380628422,0.12923173615794004,1.1346716268675228,-0.1313551242733827,0.15290422965131256,1.1677027394526327,-0.19195868380628456,u56,B1,M,5,6,10.0,4.355008056197959,True,-,False
0.13470444587859998,1.0976534440869334,-0.19195868380628422,0.13418877208281588,1.1936325413158786,-0.13500172759507945,0.13522012168833308,1.0251667827642825,-0.19195868380628422,0.12186109959123281,1.0763781090905422,-0.13500172759507945,0.14541403853415313,1.117003423882318,-0.19195868380628467,u56,B1,M,5,6,25.0,4.355008056197959,True,-,False
0.15763467251858243,1.226913114579341,-0.22489453754828237,0.15414004085595612,1.351256046861476,-0.1186945221063529,0.16113830429807607,1.1424211833296207,-0.22489453754828226,0.142717362309432,1.2387813812210076,-0.1186945221063529,0.17009168459631407,1.226986270331932,-0.22489453754828204,u56,B1,M,5,7,0.0,4.257148773898776,False,DD,False
0.15517582072279468,1.2100783216482889,-0.22517009499920138,0.1517255611938415,1.3324569297984623,-0.11919010495166815,0.15863485514149445,1.1269653802708706,-0.2251700949992017,0.14027006778155338,1.219925289239123,-0.11919010495166815,0.1676233821036286,1.2114367428824946,-0.22517009499920204,u56,B1,M,5,7,5.0,4.257148773898776,False,DD,False
0.15272169320850426,1.1932098549493249,-0.22544565245012083,0.14931565332393504,1.3136105948089294,-0.1196855115288582,0.15613628594366125,1.111483611265575,-0.22544565245012094,0.1378275186597997,1.2010246405788012,-0.1196855115288582,0.1651597859822287,1.195859328120764,-0.22544565245012116,u56,B1,M,5,7,10.0,4.257148773898776,False,DD,False
0.14538757498141908,1.1424156598841646,-0.2262723248028793,0.14211328281592706,1.2568066515444158,-0.1211706739503855,0.14866977287020533,1.0648928058750289,-0.22627232480287918,0.13052826117103122,1.1440738141254225,-0.1211706739503855,0.15779715545442508,1.1489702766898935,-0.22627232480287918,u56,B1,M,5,7,25.0,4.257148773898776,False,DD,False
0.1451265622899327,1.1543120856381657,-0.21672378810067783,0.14130332107614874,1.2473485748773472,-0.12168530216598628,0.1489608801038067,1.0890966253802232,-0.21672378810067794,0.12965892855808825,1.1332479397105568,-0.12168530216598628,0.1580505549856166,1.174846139088375,-0.21672378810067827,u56,B1,M,5,8,0.0,4.263687741685512,False,DD,False
0.14268690584649502,1.1369898831150835,-0.21683244287421732,0.13892977489962854,1.2285879526874528,-0.12248810145316813,0.146454730133327,1.0728290808843828,-0.2168324428742171,0.12726793246111612,1.1146004027532561,-0.12248810145316813,0.1555700765912562,1.1583914932958266,-0.2168324428742171,u56,B1,M,5,8,5.0,4.263687741685512,False,DD,False
0.14025195115811484,1.1196419221457758,-0.21694109764775615,0.13656070044336532,1.209788235106141,-0.12363869770693581,0.14395351925561717,1.0565437509362428,-0.21694109764775615,0.12488152127398977,1.0959157176731191,-0.12363869770693581,0.1530943984758062,1.1419173773595497,-0.21694109764775604,u56,B1,M,5,8,10.0,4.263687741685512,False,DD,False
0.13297521638667087,1.0674578271982198,-0.2172670619683732,0.1294802317637962,1.1531725643910684,-0.12708296595203872,0.13647943401698748,1.0075929876486838,-0.2172670619683731,0.11774971823718228,1.0396564824370766,-0.12708296595203872,0.14569608261721934,1.092390551068172,-0.2172670619683732,u56,B1,M,5,8,25.0,4.263687741685512,False,DD,False
0.13799869160394707,1.1031980218567017,-0.21887873652860534,0.13608886887479876,1.203898698925805,-0.12025233296246474,0.1399108623912395,1.030922788502465,-0.21887873652860523,0.1261275516021685,1.1055490761491307,-0.12025233296246474,0.14788950125533495,1.1070233860694834,-0.21887873652860523,u56,B1,M,5,9,0.0,4.254284061920858,False,DD,False
0.13557912955285545,1.0859115430253405,-0.2190576340878404,0.13374290759584584,1.1851645154058403,-0.12069409023099031,0.13741749633742617,1.0146716978792927,-0.2190576340878404,0.12377991660913867,1.0870026629657639,-0.12069409023099031,0.14540963831569576,1.0905424912532726,-0.21905763408784018,u56,B1,M,5,9,5.0,4.254284061920858,False,DD,False
0.13316422695033947,1.0686019635297528,-0.21923653164707513,0.13140134026016592,1.1663988403556662,-0.12113570029958842,0.1349290645231449,0.9984026277330289,-0.21923653164707513,0.12143672139011796,1.0684284136219755,-0.12113570029958842,0.14293462219279895,1.0740411318961272,-0.21923653164707513,u56,B1,M,5,9,10.0,4.254284061920858,False,DD,False
0.12594739529771748,1.0165486567407198,-0.21977322432478064,0.12440292794234376,1.1099305353737534,-0.12245964755007155,0.12749328697661233,0.9494993052026638,-0.21977322432478086,0.11443369889494548,1.012555755390364,-0.12245964755007155,0.1355385698027054,1.0244265508614048,-0.21977322432478086,u56,B1,M,5,9,25.0,4.254284061920858,False,DD,False
0.13895474721780587,1.1045101816341314,-0.21410121609645372,0.1302608201617923,1.1529107270496342,-0.1326889843614899,0.14771158622109049,1.0751990842532815,-0.2141012160964535,0.11867861194081297,1.0427793752356211,-0.1326889843614899,0.15596405410432124,1.1536083322264428,-0.21410121609645427,u56,B1,M,5,10,0.0,4.175609990421894,False,DD,False
0.13658153820897767,1.087861561033363,-0.214222865153335,0.12797372489122005,1.1348578885222598,-0.13384385004334753,0.14525111778044675,1.0595499170732896,-0.214222865153335,0.11635650856495006,1.0246019133062698,-0.13384385004334753,0.15354785066409304,1.1379520271113073,-0.21422286515333477,u56,B1,M,5,10,5.0,4.175609990421894,False,DD,False
0.1342128006070611,1.071183414602886,-0.21434451421021583,0.12569081612390942,1.1167678156639744,-0.13499743756282856,0.1427954179461317,1.043875950846824,-0.2143445142102156,0.11403876694130699,1.0063900475610144,-0.13499743756282856,0.15113621114412745,1.1222690286249055,-0.2143445142102154,u56,B1,M,5,10,10.0,4.175609990421894,False,DD,False
0.12713334073200566,1.0209846586808196,-0.21470946138085834,0.11886714012844735,1.0622905111944527,-0.1384505426137963,0.13545684726157914,0.9967159369724905,-0.214709461380858,0.10711163910619304,0.9515646231106202,-0.1384505426137963,0.1439285988754948,1.0750706128326821,-0.21470946138085822,u56,B1,M,5,10,25.0,4.175609990421894,False,DD,False
0.13405547498321213,1.067415779606358,-0.21542914898308319,0.12135664670789503,1.0794688312703076,-0.13339710760040713,0.14689229383197056,1.0674167972869948,-0.21542914898308307,0.11087144955116046,0.9789676599682918,-0.13339710760040713,0.1535519845265596,1.1351494322738405,-0.21542914898308296,u56,B1,M,5,11,0.0,4.229464660473483,False,DD,False
0.13166014444067375,1.0504870358815763,-0.21556523357289015,0.11900010863014376,1.0605373417777264,-0.13454970618314488,0.1444576124217165,1.0519486975034211,-0.21556523357289048,0.10849032988835283,0.9600343973947626,-0.13454970618314488,0.15114526064441325,1.1195438738372294,-0.21556523357289048,u56,B1,M,5,11,5.0,4.229464660473483,False,DD,False
