panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
U56,0.6,0.60,20,rw,25.0,1.0,3.021029470843558,37.499662086055416,0.1450229446295066,0.9264016318367871,-0.24143815510299127,0.9234791216987843,0.9347950980706118,0.8303192289538863,0.16695863076620654,0.9992744468127258,-0.2414381551029916
U56,0.6,0.60,20,rw,30.0,1.0,3.021029470843558,37.499662086055416,0.13667093696090205,0.8805398793542749,-0.24198747284031263,0.8751684432234392,0.8907076591863012,0.7817363932752501,0.1583419548540459,0.9552406072261684,-0.24198747284031275
U56,0.6,0.60,40,dg,0.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.1370462975038147,1.1819221095844556,-0.18298988334232402,1.1311490502413546,1.230474960668766,0.9998113601407675,0.1598140002472097,1.3245485419714709,-0.18298988334232447
U56,0.6,0.60,40,dg,5.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.13325462887623618,1.1527615698463831,-0.1834099670916951,1.1022503882578103,1.2010077974000655,0.9709839630770677,0.15580466979671836,1.2951141836527567,-0.183409967091695
U56,0.6,0.60,40,dg,10.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.1294752757530735,1.1235744192267159,-0.1838299535969632,1.0733289101331898,1.1715108503783913,0.9421355928643346,0.15180884555186358,1.265648960124132,-0.18382995359696297
U56,0.6,0.60,40,dg,15.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.12570819918199305,1.0943623057576817,-0.18424984286515256,1.0443862520787661,1.141985779502984,0.9132678817360493,0.1478264831847853,1.2361545310661088,-0.18424984286515245
U56,0.6,0.60,40,dg,20.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.12195336033059845,1.0651268823510018,-0.18466963490328792,1.0154240540601494,1.112434250471181,0.8843824654762067,0.14385753850933392,1.20663256202407,-0.18466963490328792
U56,0.6,0.60,40,dg,25.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.11821072048606784,1.0358698063305813,-0.18508932971839354,0.9864439593326991,1.0828579343094473,0.8554809829559167,0.13990196748061856,1.1770847239386875,-0.18508932971839354
U56,0.6,0.60,40,dg,30.0,0.8634043151707083,1.379656106095468,37.499662086055416,0.11448024105479604,1.0065927389629068,-0.18550892731749358,0.9574476139753987,1.05325850690149,0.8265650756685176,0.13595972619457397,1.1475126926734527,-0.1855089273174938
U56,0.6,0.60,40,rw,0.0,1.0,2.3066602576449045,37.499662086055416,0.15585296045250274,1.1328088647283616,-0.2174917730738547,1.13160861794202,1.1378530734459122,1.0248135621065657,0.17422317577097401,1.2171514353085933,-0.21749177307385503
U56,0.6,0.60,40,rw,5.0,1.0,2.3066602576449045,37.499662086055416,0.1494131591200636,1.0917033968761907,-0.21818774942974484,1.0908282335080879,1.0963092336757947,0.9832291773619988,0.167540839618894,1.176385068299962,-0.21818774942974473
U56,0.6,0.60,40,rw,10.0,1.0,2.3066602576449045,37.499662086055416,0.14300796299993035,1.0505445664378796,-0.21888342777323733,1.0499990551110132,1.0547084289394009,0.9416001368631045,0.16089517748617,1.1355589406019344,-0.2188834277732371
U56,0.6,0.60,40,rw,15.0,1.0,2.3066602576449045,37.499662086055416,0.13663719270251162,1.0093390013452606,-0.2195788081293033,1.0091276188196965,1.0130573804349818,0.8999332453390952,0.1542859951936033,1.0946795525516073,-0.2195788081293033
U56,0.6,0.60,40,rw,20.0,1.0,2.3066602576449045,37.499662086055416,0.13030066973539234,0.968093347456464,-0.22027389052291546,0.9682204744206162,0.9713628305372188,0.8582353195138139,0.14771309955409073,1.0537534265830586,-0.22027389052291513
U56,0.6,0.60,40,rw,25.0,1.0,2.3066602576449045,37.499662086055416,0.12399821649900522,0.9268142632056805,-0.2209686749790446,0.9272841801852856,0.9296315373455796,0.8165131825449933,0.1411762983677256,1.0127871020298576,-0.22096867497904438
U56,0.6,0.60,40,rw,30.0,1.0,2.3066602576449045,37.499662086055416,0.1177296562823198,0.8855084142451192,-0.2216631615226624,0.8863252976378408,0.8878702692187092,0.7747736584666158,0.13467540041693726,0.971787129912337,-0.22166316152266274
U56,0.8,0.80,10,dg,0.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.21670993821165419,1.0952050158224622,-0.23751294431650571,1.1848416771338088,1.0302989215494072,1.136574200530351,0.2255074387377245,1.0718875241688974,-0.2375129443165055
U56,0.8,0.80,10,dg,5.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.20597463114870806,1.0502868360567077,-0.2377678596888314,1.1358959000686788,0.9883553268780213,1.0878636276285882,0.2145852299698141,1.0294087507112288,-0.23776785968883152
U56,0.8,0.80,10,dg,10.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.1953316396343716,1.0053121077995257,-0.2380227362465578,1.0868694971378874,0.9463700050556135,1.0390762201924775,0.20375794143408776,0.9868846300727566,-0.2380227362465578
U56,0.8,0.80,10,dg,15.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.18478019028162795,0.9602867279586516,-0.2382775739905083,1.0377703201643558,0.9043476246883849,0.9902197251864011,0.19302476907288635,0.9443200307442584,-0.2382775739905082
U56,0.8,0.80,10,dg,20.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.174319516013014,0.9152166160205294,-0.23853237292150498,0.9886062630990405,0.862292867406375,0.9413019292640159,0.18238491546463398,0.9017198360889302,-0.23853237292150486
U56,0.8,0.80,10,dg,25.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.16394885601051268,0.8701077101606804,-0.24115171670992142,0.9393852556831965,0.820210425255968,0.8923306525704597,0.17183758977049535,0.8590889415415298,-0.24115171670992164
U56,0.8,0.80,10,dg,30.0,0.9860308507981602,3.6621980846804125,38.14620410002253,0.15366745566583395,0.8249659633324505,-0.24631806918690902,0.8901152570566401,0.778104998083102,0.8433137424945011,0.16138200768145872,0.8164322517961519,-0.24631806918690846
U56,0.8,0.80,10,rw,0.0,1.0,3.8622035851983285,38.14620410002253,0.22113769097461433,1.103070497595189,-0.23751294431650538,1.1780534933163347,1.051362728295349,1.1296963758168037,0.23367559591320175,1.090800947872905,-0.2375129443165055
U56,0.8,0.80,10,rw,5.0,1.0,3.8622035851983285,38.14620410002253,0.20977732991075104,1.0562373277723756,-0.2377678596888313,1.1276696202074972,1.0070423799135282,1.079617361113409,0.22190829614313667,1.045971254830532,-0.23776785968883107
U56,0.8,0.80,10,rw,10.0,1.0,3.8622035851983285,38.14620410002253,0.19851998415679883,1.009343743392167,-0.2380227362465579,1.0772043585304396,0.9626745686198185,1.0294608434379904,0.21025045424070687,1.0010905795286413,-0.2380227362465578
U56,0.8,0.80,10,rw,15.0,1.0,3.8622035851983285,38.14620410002253,0.1873647435368866,0.9623963977177201,-0.23827757399050808,1.026666205314556,0.918264794144758,0.9792351950997279,0.19870107767341505,0.956164624186116,-0.23827757399050808
U56,0.8,0.80,10,rw,20.0,1.0,3.8622035851983285,38.14620410002253,0.17631070570734475,0.9154019694713216,-0.23853237292150475,0.9760637007418126,0.8738185726376086,0.9289488290072292,0.18725918267861985,0.9111991093815524,-0.23853237292150486
U56,0.8,0.80,10,rw,25.0,1.0,3.8622035851983285,38.14620410002253,0.16535697609109112,0.8683671580852463,-0.24131553635943126,0.9254054209367331,0.8293414332410693,0.8786101916279013,0.17592379418806425,0.8661997704117492,-0.24131553635943115
U56,0.8,0.80,10,rw,30.0,1.0,3.8622035851983285,38.14620410002253,0.15450266781255362,0.8212986789273351,-0.24653892776913222,0.8746999707010829,0.7848389146531471,0.8282277558962164,0.16469394575303142,0.8211723536350062,-0.24653892776913322
U56,0.8,0.80,20,dg,0.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.19330323596899235,1.1878178280309146,-0.24548139252395196,1.2607034735507263,1.1361666561092512,1.1662042548754556,0.2096684924635388,1.2082693365570327,-0.24548139252395218
U56,0.8,0.80,20,dg,5.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.18585442903218286,1.148670175879426,-0.24595858333306142,1.2180146236683276,1.0996776578793228,1.1232004488188871,0.20217795104616343,1.1717108175063824,-0.2459585833330611
U56,0.8,0.80,20,dg,10.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.17845097915871078,1.1094782044709495,-0.2464355860193811,1.1752674449200555,1.0631532679800164,1.0801431696400907,0.19473266398493339,1.13511350544518,-0.24643558601938131
U56,0.8,0.80,20,dg,15.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.17109261703220202,1.0702456465419226,-0.24691240061645658,1.1324668487927418,1.02659646713591,1.037037418253422,0.18733236462451752,1.0984804135324573,-0.24691240061645636
U56,0.8,0.80,20,dg,20.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.16377907489500187,1.0309762479669673,-0.24738902715783184,1.089617768106843,0.9900102448647323,0.9938882147953269,0.17997678784142956,1.061814564914506,-0.24738902715783162
U56,0.8,0.80,20,dg,25.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.15651008653938314,0.9916737659714161,-0.2478654656770506,1.0467251541760008,0.9533975982553043,0.9507005957024423,0.17266567003544675,1.0251189914779935,-0.24786546567705103
U56,0.8,0.80,20,dg,30.0,0.9599061812077875,2.587028193924147,38.14620410002253,0.1492853872988016,0.9523419673341802,-0.2483417162076581,1.0037939739471702,0.9167615307400827,0.9074796107727985,0.16539874912108643,0.9883967325966313,-0.2483417162076581
U56,0.8,0.80,20,rw,0.0,1.0,2.9368375990541202,38.14620410002253,0.19502403856558326,1.158986467365975,-0.24548139252395196,1.2497666936117875,1.0943398588295088,1.1578967700137397,0.2093080375195273,1.165268847401289,-0.24548139252395196
U56,0.8,0.80,20,rw,5.0,1.0,2.9368375990541202,38.14620410002253,0.1865571574415299,1.116087789079741,-0.24595858333306087,1.2040418243090703,1.0534129874325522,1.1117193696982877,0.20063130812964247,1.124489905277415,-0.2459585833330611
U56,0.8,0.80,20,rw,10.0,1.0,2.9368375990541202,38.14620410002253,0.17814870260461024,1.073140684530455,-0.2464355860193812,1.1582540507047456,1.0124468289634092,1.0654844664046899,0.19201516999250456,1.0836676138350685,-0.2464355860193811
U56,0.8,0.80,20,rw,15.0,1.0,2.9368375990541202,38.14620410002253,0.16979828146633502,1.0301504328554616,-0.24691240061645647,1.1124095541386205,0.9714460794964898,1.0191983924762587,0.1834592113468685,1.0428066428015352,-0.24691240061645625
U56,0.8,0.80,20,rw,20.0,1.0,2.9368375990541202,38.14620410002253,0.1615055040062232,0.9871223287973436,-0.24738902715783162,1.0665145407939627,0.930415445593588,0.9728675023210037,0.1749630231540764,1.00191167427016,-0.24738902715783162
U56,0.8,0.80,20,rw,25.0,1.0,2.9368375990541202,38.14620410002253,0.15326998275545023,0.9440616794441696,-0.2510801394519253,1.0205752374976427,0.889359641604221,0.9264981680505247,0.16652619908053956,0.9609874000189592,-0.25108013945192464
U56,0.8,0.80,20,rw,30.0,1.0,2.9368375990541202,38.14620410002253,0.14509133278060649,0.9009738009587568,-0.257084346122462,0.9745978874968442,0.8482833869609085,0.8800967750995176,0.15814833548034146,0.9200385188218947,-0.2570843461224638
U56,0.8,0.80,40,dg,0.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.1439142653305696,1.1976726304005085,-0.19312730704522452,1.2007630608726734,1.1992550124780035,1.069094777040514,0.1632545568616579,1.2970195308565016,-0.19312730704522452
U56,0.8,0.80,40,dg,5.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.14016442810965257,1.1699791958738972,-0.1935347036820706,1.1732583210868017,1.1712892766200993,1.0415211988811517,0.159280094447509,1.2691990387058811,-0.19353470368207049
U56,0.8,0.80,40,dg,10.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.1364265628877166,1.1422601646527133,-0.19394200151218854,1.1457299270588626,1.1432964097791742,1.0139257836265865,0.15531886705393005,1.2413503000154764,-0.19394200151218866
U56,0.8,0.80,40,dg,15.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.13270063244752617,1.1145169521845715,-0.194349200542836,1.118179323035398,1.115277808383764,0.9863099840100731,0.1513708317362754,1.2134747047471666,-0.1943492005428361
U56,0.8,0.80,40,dg,20.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.12898659968446635,1.0867509783545246,-0.1947563007812706,1.090607957102326,1.0872348737340443,0.9586752563956246,0.147435945685642,1.1855736478259398,-0.19475630078127038
U56,0.8,0.80,40,dg,25.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.1252844276062104,1.0589636671222256,-0.19516330223474931,1.0630172808044736,1.059169011652447,0.9310230603941397,0.14351416622844715,1.1576485287917424,-0.19516330223474943
U56,0.8,0.80,40,dg,30.0,0.871653480733647,1.3563728204574335,38.14620410002253,0.12159407933238842,1.0311564461570948,-0.19557020491053023,1.0354087487635184,1.0310816321320193,0.9033548584779929,0.13960545082601605,1.1297007514490722,-0.1955702049105299
U56,0.8,0.80,40,rw,0.0,1.0,2.228973428286349,38.14620410002253,0.1603428328384351,1.1344959115949236,-0.22027731453981492,1.2036325038722984,1.0803795504776248,1.0960614457721813,0.1718244769438324,1.165247046661974,-0.2202773145398147
U56,0.8,0.80,40,rw,5.0,1.0,2.228973428286349,38.14620410002253,0.15409438736954728,1.0957772961728347,-0.22093946992443858,1.1651611472202794,1.0412609997311182,1.0567251085850402,0.16533996805223516,1.126935747769675,-0.22093946992443836
U56,0.8,0.80,40,rw,10.0,1.0,2.228973428286349,38.14620410002253,0.14787837282745642,1.0570129429300568,-0.221601345193273,1.1266404558516416,1.0020996993103708,1.017343259889524,0.15889003440364058,1.088578443936716,-0.22160134519327324
U56,0.8,0.80,40,rw,15.0,1.0,2.228973428286349,38.14620410002253,0.14169462694089408,1.0182084918316758,-0.22226294036974892,1.0880760081491871,0.9629013580904944,0.97792173018464,0.1524744983016939,1.0501806476443682,-0.2222629403697488
U56,0.8,0.80,40,rw,20.0,1.0,2.228973428286349,38.14620410002253,0.13554298822142918,0.9793695954951586,-0.22468150763714134,1.049473396910303,0.9236716960738132,0.9384663629382227,0.14609318293051632,1.0117478838343035,-0.22468150763714212
U56,0.8,0.80,40,rw,25.0,1.0,2.228973428286349,38.14620410002253,0.12942329595982383,0.9405019150833561,-0.23093473810358656,1.010838225300764,0.8844164402271772,0.8989830102653966,0.1397459123504916,0.9732856859444003,-0.23093473810358733
U56,0.8,0.80,40,rw,30.0,1.0,2.228973428286349,38.14620410002253,0.12333539022241369,0.9016111161949543,-0.23713901857592035,0.972176102803469,0.8451413203189329,0.8594775286041854,0.1334325114940853,0.9347995919421906,-0.23713901857592024
U56,1.0,1.00,10,dg,0.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.22516564276902806,1.1113089276130859,-0.24502216779096275,1.2199494054715745,1.0374716764285146,1.1749407982484747,0.23418977163087096,1.0765246797716865,-0.24502216779096264
U56,1.0,1.00,10,dg,5.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.21454468461956955,1.0681005414222409,-0.2454139832041401,1.1716042698361302,0.9978858790058406,1.1268872495144986,0.2234162395699526,1.0362927357940566,-0.24541398320413987
U56,1.0,1.00,10,dg,10.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.20401345609439114,1.0248377211591522,-0.2460724994525323,1.123177192584372,0.9582611412700736,1.0787554116755107,0.21273441577929897,0.9960184761776447,-0.2460724994525323
U56,1.0,1.00,10,dg,15.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.19357121871786775,0.9815257292338863,-0.24673070446066525,1.0746758002006802,0.9186013768137673,1.0305527886954937,0.2021435393142088,0.9557060253621477,-0.2467307044606647
U56,1.0,1.00,10,dg,20.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.18321723993242855,0.9381698487983414,-0.24738859829179116,1.026107761617639,0.8789105106420222,0.9822869246071272,0.19164285538178172,0.9153595208133313,-0.24738859829179138
U56,1.0,1.00,10,dg,25.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.1729507930523968,0.8947753805259298,-0.24804618100916398,0.9774807821617625,0.8391924772306555,0.9339653976163079,0.1812316152924769,0.8749831109003356,-0.24804618100916387
U56,1.0,1.00,10,dg,30.0,0.9873406622649215,3.598205036886106,38.33656228880378,0.16277115721818092,0.8513476393719528,-0.24870345267603267,0.9288025974449361,0.799451218576364,0.8855958141562242,0.17090907641206066,0.8345809527632954,-0.24870345267603244
U56,1.0,1.00,10,rw,0.0,1.0,3.783613041395079,38.33656228880378,0.22987604514551752,1.1200349724957346,-0.24502216779096253,1.208927914207754,1.0626153489936707,1.16354740504789,0.24335121812661709,1.0994043198981054,-0.24502216779096264
U56,1.0,1.00,10,rw,5.0,1.0,3.783613041395079,38.33656228880378,0.2186674092152161,1.0751046293620052,-0.24541398320413987,1.1591094380242266,1.0210547251183597,1.114085516880357,0.2318217989390825,1.0571953135273027,-0.2454139832041401
U56,1.0,1.00,10,rw,10.0,1.0,3.783613041395079,38.33656228880378,0.2075583476246874,1.0301160352151155,-0.24607249945253262,1.1092078644557666,0.9794499783506825,1.0645442402425467,0.22039666281255466,1.0149388882158648,-0.2460724994525325
U56,1.0,1.00,10,rw,15.0,1.0,3.783613041395079,38.33656228880378,0.1965479984459284,0.9850750495919088,-0.24673070446066503,1.0592314669751817,0.9378055920081976,1.01493170690092,0.2090748900674202,0.9726397511850797,-0.24673070446066492
U56,1.0,1.00,10,rw,20.0,1.0,3.783613041395079,38.33656228880378,0.1856355070176654,0.9399875555154998,-0.2473885982917915,1.0091885630622306,0.8961260636699679,0.9652560901754392,0.19785556892884748,0.9303026256168409,-0.24738859829179127
U56,1.0,1.00,10,rw,25.0,1.0,3.783613041395079,38.33656228880378,0.17482002588571,0.8948594556551615,-0.24804618100916376,0.9590875072891095,0.8544159027485123,0.9155255982133715,0.18673779546060176,0.8879322480174563,-0.24804618100916365
U56,1.0,1.00,10,rw,30.0,1.0,3.783613041395079,38.33656228880378,0.16410071474379007,0.8496966684632823,-0.24870345267603244,0.9089366843490827,0.8126796280507081,0.8657484672102655,0.17572067349939213,0.8455333655685074,-0.24870345267603278
