panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
u56,RULESV2,M,25.0,FIN,0.5,0.05751834205814865,1.1456832206129504,-0.09796088834182437,0.04990728661984237,1.1853067161573605,1.1138953994023901,0.05213934248487484,1.0778498282333837,-0.0565963579705806,0.06196157130359059,1.1989071261637267,-0.09796088834182393,0.827991689489924,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,M,50.0,RAW,0.5,0.05533191147602157,1.104156947843131,-0.09825974839937046,0.049909536638426386,1.1432613048528084,1.0727069672742382,0.049989786525121316,1.0353487872505374,-0.057232267906152545,0.05974458248250558,1.158110972577977,-0.09825974839937024,0.827991689489924,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,M,50.0,FIN,0.5,0.05533191147602157,1.104156947843131,-0.09825974839937046,0.049909536638426386,1.1432613048528084,1.0727069672742382,0.049989786525121316,1.0353487872505374,-0.057232267906152545,0.05974458248250558,1.158110972577977,-0.09825974839937024,0.827991689489924,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,M,0.0,RAW,0.75,0.09009790128379658,1.1884040235223012,-0.14364701651556366,0.074972596003724,1.229078970363302,1.1558225283214782,0.08186408239101883,1.122222490783691,-0.08340069308602405,0.09691470272057723,1.2403770827557687,-0.143647016515564,1.2338600754525952,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,M,0.0,FIN,0.75,0.09009790128379658,1.1884040235223012,-0.14364701651556366,0.074972596003724,1.229078970363302,1.1558225283214782,0.08186408239101883,1.122222490783691,-0.08340069308602405,0.09691470272057723,1.2403770827557687,-0.143647016515564,1.2338600754525952,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,RULESV2,M,10.0,RAW,0.75,0.08875459884397507,1.1720337399919474,-0.14381678364503936,0.07496701815929692,1.2125162653339383,1.1395756161139896,0.08054666783197195,1.1054670677416631,-0.08376893701482935,0.09554987745760046,1.2242949034669737,-0.14381678364503958,1.2338600754525952,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,M,10.0,FIN,0.75,0.08875459884397507,1.1720337399919474,-0.14381678364503936,0.07496701815929692,1.2125162653339383,1.1395756161139896,0.08054666783197195,1.1054670677416631,-0.08376893701482935,0.09554987745760046,1.2242949034669737,-0.14381678364503958,1.2338600754525952,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,RULESV2,M,25.0,RAW,0.75,0.08674240276841605,1.1474110865352767,-0.14407143433925307,0.07496274488320599,1.1875968109649975,1.1151442566258225,0.07857320250710553,1.0802653904527098,-0.08432110241890711,0.09350548193510622,1.20010564823554,-0.14407143433925262,1.2338600754525952,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,M,25.0,FIN,0.75,0.08674240276841605,1.1474110865352767,-0.14407143433925307,0.07496274488320599,1.1875968109649975,1.1151442566258225,0.07857320250710553,1.0802653904527098,-0.08432110241890711,0.09350548193510622,1.20010564823554,-0.14407143433925262,1.2338600754525952,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,RULESV2,M,50.0,RAW,0.75,0.08339608435868429,1.1062059705036154,-0.1444958521629428,0.07496654020925264,1.145876346075609,1.0742737564638518,0.0752911665183924,1.0380932208384055,-0.08524084362070183,0.09010572329261479,1.1596251181448878,-0.14449585216294314,1.2338600754525952,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,M,50.0,FIN,0.75,0.08339608435868429,1.1062059705036154,-0.1444958521629428,0.07496654020925264,1.145876346075609,1.0742737564638518,0.0752911665183924,1.0380932208384055,-0.08524084362070183,0.09010572329261479,1.1596251181448878,-0.14449585216294314,1.2338600754525952,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,CAGR,False,CAGR
u56,RULESV2,M,0.0,RAW,1.0,0.12082440118253612,1.1897786794201795,-0.18783775303453798,0.1001145197991962,1.230993666435905,1.1567411106971255,0.10970287393891476,1.1242770839699594,-0.1104844194038136,0.13005201267558308,1.2412273916503056,-0.1878377530345383,1.6406496462443076,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,RULESV2,M,0.0,FIN,1.0,0.12082440118253612,1.1897786794201795,-0.18783775303453798,0.1001145197991962,1.230993666435905,1.1567411106971255,0.10970287393891476,1.1242770839699594,-0.1104844194038136,0.13005201267558308,1.2412273916503056,-0.1878377530345383,1.6406496462443076,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,RULESV2,M,10.0,RAW,1.0,0.11898862556980028,1.1734756238705788,-0.18805266211639715,0.10010729590083481,1.2144953592292993,1.1405637458246343,0.10790664070272804,1.1075896226629764,-0.11096135984833366,0.1281832672539982,1.2252120060711655,-0.18805266211639737,1.6406496462443076,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,RULESV2,M,10.0,FIN,1.0,0.11898862556980028,1.1734756238705788,-0.18805266211639715,0.10010729590083481,1.2144953592292993,1.1405637458246343,0.10790664070272804,1.1075896226629764,-0.11096135984833366,0.1281832672539982,1.2252120060711655,-0.18805266211639737,1.6406496462443076,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,RULESV2,M,25.0,RAW,1.0,0.11623996802655001,1.1489541123423739,-0.18837502573918596,0.10010190642634649,1.1896728235076806,1.116236985969546,0.10521710185368183,1.082490182728023,-0.111676424063893,0.1253853189512475,1.2011232465642003,-0.18837502573918585,1.6406496462443076,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,RULESV2,M,25.0,FIN,1.0,0.11623996802655001,1.1489541123423739,-0.18837502573918596,0.10010190642634649,1.1896728235076806,1.116236985969546,0.10521710185368183,1.082490182728023,-0.111676424063893,0.1253853189512475,1.2011232465642003,-0.18837502573918585,1.6406496462443076,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,RULESV2,M,50.0,RAW,1.0,0.11167219258312389,1.107918277205522,-0.18891229844383406,0.10010744944654185,1.1481146639677444,1.0755414697864916,0.10074733964484839,1.0404891041283226,-0.11286727426928034,0.12073582797217397,1.1608109353475582,-0.18891229844383395,1.6406496462443076,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,RULESV2,M,50.0,FIN,1.0,0.11167219258312389,1.107918277205522,-0.18891229844383406,0.10010744944654185,1.1481146639677444,1.0755414697864916,0.10074733964484839,1.0404891041283226,-0.11286727426928034,0.12073582797217397,1.1608109353475582,-0.18891229844383395,1.6406496462443076,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,RULESV2,M,0.0,RAW,1.25,0.15187293955941694,1.19112143183672,-0.23030638031903816,0.12535276630766737,1.2328575462465012,1.1576482605145342,0.13779655635694743,1.1263002597025644,-0.13721344573553718,0.1635769590625369,1.2420448490904663,-0.23030638031903816,2.0534969274036703,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,RULESV2,M,0.0,FIN,1.25,0.15112264274687948,1.1859201138237119,-0.23035495807755524,0.12535284798801827,1.2271514729577595,1.1528785944258135,0.13705110036570245,1.1208804779352932,-0.13749641264899592,0.16282267783822557,1.2370096730250149,-0.23035495807755524,2.0534969274036703,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,RULESV2,M,10.0,RAW,1.25,0.14951251235606033,1.1748225222745816,-0.23056240518826165,0.12534392792927893,1.216356738313028,1.1414804757754198,0.13549187155202636,1.109613532221023,-0.13779505109825085,0.1611699325062972,1.2260363390943494,-0.23056240518826188,2.0534969274036703,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,RULESV2,M,10.0,FIN,1.25,0.1487637486605482,1.1696209577603658,-0.23061096678825332,0.12534399786012562,1.2106504542943304,1.136710531943081,0.1347479212210385,1.1041937074070345,-0.13807782881120478,0.16041720715295393,1.2210007774829563,-0.2306109667882532,2.0534969274036703,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,RULESV2,M,25.0,RAW,1.25,0.14597992184685982,1.150307150722101,-0.23094644249209728,0.12533750144912778,1.1915303757400744,1.1171679994259875,0.13204256598202146,1.084515139310249,-0.1386669279813214,0.1575677202119079,1.2019577981807235,-0.23094644249209706,2.0534969274036703,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,RULESV2,M,25.0,FIN,1.25,0.14523345261451448,1.1451054942569008,-0.23099497985430006,0.12533755374975833,1.1858241073961957,1.1123978758042254,0.13130086911269911,1.079095569063815,-0.1389494220645049,0.156817323298992,1.196921907051021,-0.23099497985429973,2.0534969274036703,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,RULESV2,M,50.0,RAW,1.25,0.1401136810597352,1.1092813583774126,-0.2315865046651563,0.1253450090024477,1.1499656727827645,1.0764960664135261,0.12631426058781825,1.04251569467643,-0.14011864042832567,0.15158617936563323,1.1616622769183542,-0.2315865046651565,2.0534969274036703,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,DD,False,DD
u56,RULESV2,M,50.0,FIN,1.25,0.13937102207004637,1.1040802894699784,-0.23163500163104445,0.12534503191203084,1.1442603150965185,1.0717262748216245,0.12557630611294113,1.037097399183722,-0.14040066225095638,0.15083964891618562,1.156626500394568,-0.23163500163104445,2.0534969274036703,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,DD,False,DD
u56,RULESV2,M,0.0,RAW,1.5,0.18322728958470824,1.1924344142149395,-0.27112122443275244,0.15070088469412116,1.234672351648021,1.1585468119955222,0.16613188451942018,1.128294574385096,-0.16358989666648382,0.1974707782400491,1.2428312547875209,-0.27112122443275244,2.4775767600446246,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,RULESV2,M,0.0,FIN,1.5,0.17945968358487585,1.1712637488697357,-0.27125744081813297,0.15070017476585224,1.2117489529841794,1.1388690183033843,0.16253175015876997,1.1070590505532496,-0.16472089426909442,0.19356238988639296,1.2216972376373512,-0.27125744081813274,2.4775767600446246,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,RULESV2,M,10.0,RAW,1.5,0.18030305142126357,1.176075916891854,-0.2714157289159559,0.15069039494510747,1.2181024607376745,1.1423270907813627,0.16328213466440844,1.1115401086515826,-0.16427361813257124,0.19448412024906037,1.226769508736525,-0.2714157289159558,2.4775767600446246,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,RULESV2,M,10.0,FIN,1.5,0.1765447273713423,1.1549040243044542,-0.27155189026291604,0.15068964280070232,1.195177601646893,1.1226482450523811,0.1596907704259367,1.0903037822206136,-0.16540370195404097,0.19058544927441368,1.2056339674543242,-0.27155189026291604,2.4775767600446246,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,RULESV2,M,25.0,RAW,1.5,0.175928720949589,1.1514706565177426,-0.2718574856407605,0.15068293601724309,1.1931719253476587,1.117936227375747,0.15901902727105344,1.0863396252441924,-0.16529844298735252,0.19001659073368504,1.2026105960772862,-0.27185748564076084,2.4775767600446246,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,RULESV2,M,25.0,FIN,1.5,0.1721842817790955,1.13029806783449,-0.2719935644300908,0.15068212058237745,1.1702462197916124,1.0982567964761896,0.15544078289181607,1.0651033577540565,-0.16642715713611034,0.18613245543241885,1.1814738283193398,-0.27199356443009093,2.4775767600446246,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,RULESV2,M,50.0,RAW,1.5,0.16867013815442777,1.1102938342744362,-0.27259374684876847,0.15069257542173187,1.1514323105341902,1.0771324751854698,0.1519444644947221,1.0441689134458974,-0.16700446610387765,0.18260381908111833,1.1621798544425441,-0.2725937468487688,2.4775767600446246,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,DD,False,DD
u56,RULESV2,M,50.0,FIN,1.5,0.16494873932107934,1.0891231386451279,-0.2727296880420488,0.15069165462366474,1.1285087793535653,1.0574547170737738,0.14838799264601077,1.0229361110587314,-0.1681309001271203,0.17874380253414346,1.1410438696924625,-0.2727296880420489,2.4775767600446246,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,DD,False,DD
u56,EWall_b3dg,W,0.0,RAW,0.25,0.029117307817748683,1.2266605481837074,-0.04089894593771637,0.023627006795832607,1.2520869344132197,1.2072716732264026,0.02586487201450538,1.1293235641888733,-0.026104969939401812,0.031799196705543986,1.3028192140568722,-0.04089894593771637,0.6062768598393591,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,EWall_b3dg,W,0.0,FIN,0.25,0.029117307817748683,1.2266605481837074,-0.04089894593771637,0.023627006795832607,1.2520869344132197,1.2072716732264026,0.02586487201450538,1.1293235641888733,-0.026104969939401812,0.031799196705543986,1.3028192140568722,-0.04089894593771637,0.6062768598393591,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,CAGR,False,CAGR
u56,EWall_b3dg,W,10.0,RAW,0.25,0.028493627677568023,1.2009827961235864,-0.040991597997400486,0.02362734948399447,1.2261987330206883,1.1817092437177028,0.02524794455302337,1.1029518827180043,-0.026607581020464566,0.031169937079920107,1.2776636542336948,-0.040991597997400375,0.6062768598393591,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,EWall_b3dg,W,10.0,FIN,0.25,0.028493627677568023,1.2009827961235864,-0.040991597997400486,0.02362734948399447,1.2261987330206883,1.1817092437177028,0.02524794455302337,1.1029518827180043,-0.026607581020464566,0.031169937079920107,1.2776636542336948,-0.040991597997400375,0.6062768598393591,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,CAGR,False,CAGR
u56,EWall_b3dg,W,25.0,RAW,0.25,0.027558792679496014,1.162425821007377,-0.041130568947476354,0.02362871201081442,1.1873234264353667,1.1433273369103725,0.024323224984048153,1.0633555208326928,-0.027479257061469697,0.030226744148950324,1.2398892315244998,-0.041130568947476576,0.6062768598393591,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
