panel,arm,H,f,seed,full_CAGR,full_Sharpe,full_MaxDD,full_Vol,h1_CAGR,h1_Sharpe,h1_MaxDD,h1_Vol,h2_CAGR,h2_Sharpe,h2_MaxDD,h2_Vol,oos_CAGR,oos_Sharpe,oos_MaxDD,oos_Vol,is__CAGR,is__Sharpe,is__MaxDD,is__Vol,turnover,frozen_share,forced_share,name_entries_yr,keep4a,keep4b,fail4a,fail4b
SMALL663,RANDOM,0,0.9632802937576499,100,0.15318879392717188,0.8141797528064469,-0.30184110850726087,0.1996786385656495,0.13245534114755797,0.7910605179098233,-0.30014251768016276,0.17720844741131694,0.17430184318935282,0.8413083335320807,-0.30184110850726076,0.21985518937210374,0.18554795146742475,0.9198615704831333,-0.301841108507261,0.20887795541159263,0.10257468471616327,0.6238383686770698,-0.30014251768016276,0.18374228787975772,4.240724435173144,0.962668298653619,0.7048283192681821,39.03504316912138,False,False,"H1,DD","H1,DD"
SMALL663,RANDOM,0,0.9632802937576499,101,0.12165338868978703,0.6697804246921737,-0.3442715921002949,0.2020282905568323,0.12623035269673943,0.7706875696302126,-0.2551834012806711,0.17398121186980048,0.11709502531766058,0.6024962548786366,-0.3442715921002947,0.22663050609041044,0.12853904421718232,0.6714396134863826,-0.3442715921002948,0.2145509608721105,0.11057518270076194,0.6734508823589934,-0.2551834012806711,0.17987085704992709,4.23923028918572,0.9637054693036211,0.7047638987309147,37.9471813103098,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9632802937576499,102,0.10718598258802281,0.6066923983773094,-0.3703321534753632,0.20141979872170435,0.09083300568459873,0.5807503256001398,-0.3703321534753632,0.17670410479439697,0.12378411145532286,0.6346094733553601,-0.3333287540952069,0.22341102850299369,0.1293595919928554,0.6824299238154136,-0.3333287540952071,0.2110517719066668,0.07214581701596301,0.469910761750783,-0.3703321534753632,0.18471186362890013,4.311153815643125,0.9627906976744272,0.7101558977001865,38.907059421025906,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9632802937576499,103,0.11278889932934488,0.6315009751094541,-0.34592014975052476,0.20161702686134647,0.11703266084413011,0.7077732346629716,-0.2885723567514997,0.17919338810080662,0.10856126045127845,0.5762987752988347,-0.345920149750525,0.22178498319837045,0.12182947516118792,0.650894613473183,-0.345920149750525,0.21104819301588895,0.09828119397920099,0.5991610158990756,-0.2885723567514997,0.18529886388946132,4.200271210007707,0.9642562648972564,0.717676995426141,37.37125444388014,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9632802937576499,104,0.1312088765249213,0.7026125689608065,-0.372993006480721,0.20577874091784237,0.12460335322454474,0.7503431079801882,-0.30940797331652137,0.1776513286190966,0.1378531983385214,0.6762176680725254,-0.37299300648072087,0.23049680139092632,0.15273928918173385,0.7643212249527134,-0.372993006480721,0.2169446878357905,0.0971417104508745,0.5914517998327083,-0.30940797331652137,0.1862311350950423,4.224982976194239,0.9638278683244302,0.7091702634799978,37.81919756221432,False,False,"H1,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9632802937576499,105,0.13581509788650448,0.7404032459225689,-0.30684729030265645,0.19883863613557062,0.10948830789093722,0.690615933628673,-0.29233069020465663,0.1719669884989487,0.1627665901583739,0.7896592912264357,-0.3068472903026568,0.2224736704241443,0.1663634388950972,0.8343535626023214,-0.3068472903026567,0.21135357975577515,0.08796247243430777,0.5661016353054019,-0.29233069020465663,0.1766259782376334,4.14822527656837,0.9641338658764488,0.7183501900405852,37.49923819197562,False,False,"H1,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9632802937576499,106,0.12923601192239764,0.7203315544576812,-0.35950030882620787,0.195383348217721,0.1574955770519717,0.9295764537472695,-0.2955263346363921,0.17366882618409016,0.10166638724455845,0.5585816043835442,-0.359500308826208,0.21490705988332365,0.12963623616117825,0.6977652520449479,-0.35950030882620776,0.20496794700164045,0.12858721467640222,0.7666896199393425,-0.2955263346363921,0.17874909648293372,4.369928715837273,0.9611927104583238,0.6830853142648537,40.57084814626714,False,False,"H2,DD","H2,OOS,DD"
SMALL663,RANDOM,0,0.9632802937576499,107,0.11607052343362523,0.6650665202721874,-0.3499696722740666,0.19335982000437738,0.12807148352489062,0.7983016314110407,-0.26831455875392873,0.1689200507467408,0.10419723525430435,0.5689440830813356,-0.3499696722740667,0.21503894117286423,0.12299539929861258,0.6703249972419969,-0.34996967227406683,0.20434016936775654,0.10493017176151365,0.6606707006547834,-0.26831455875392873,0.17408175680414245,4.254167176663928,0.9635250917992739,0.709791921664626,38.13915693245302,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.981640146878825,100,0.0795428862997547,0.4891091159543102,-0.3720332419871667,0.1958625403711665,0.05494932386922713,0.39827728927731754,-0.3720332419871667,0.1713270648971431,0.10470978746735615,0.5668217861386727,-0.3538120057269304,0.21763565192562997,0.11116514981545844,0.6155903400038626,-0.3651688002013035,0.20575725836766082,0.03015872719545376,0.25610036338533454,-0.3720332419871667,0.17860855788596444,3.1289927289676016,0.9814565483476184,0.8039779681762542,19.389537836465212,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.981640146878825,101,0.09888849975557834,0.5684424880671118,-0.36779311784167623,0.20192923231764157,0.08451127353572341,0.5520018728111513,-0.3062358783488107,0.1747864786497984,0.11345632301100195,0.5893352678673679,-0.36779311784167656,0.2258270532308291,0.12252487571564408,0.6473282033828764,-0.3677931178416761,0.21413298143829582,0.06160766420229136,0.42213754615380983,-0.3062358783488107,0.18036330742616455,3.159527448279591,0.9811505507955982,0.8023255813953499,19.70949720670391,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.981640146878825,102,0.09101938556490508,0.5387985656113602,-0.3981044870658951,0.19836576249272864,0.09354746700677263,0.6028525211797309,-0.28808499114418806,0.17339721377161632,0.08849714858426982,0.495297068284749,-0.3807246089660361,0.22052508706637028,0.09850458222950631,0.554253068963255,-0.3981044870658955,0.20914951001379295,0.07898789883350021,0.513723942799051,-0.28808499114418806,0.17950031495975227,3.168029438566023,0.9802325581395395,0.8050795593635242,20.66937531742001,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.981640146878825,103,0.1165241862435007,0.6661650478359374,-0.3527895293149972,0.19376865681434705,0.08762993858842694,0.5667001591203762,-0.2728759864513691,0.17553156927962607,0.1461860456734363,0.7541779894650489,-0.3527895293149972,0.2104145799094691,0.13799626931172582,0.746957306362537,-0.3527895293149972,0.1999493236429137,0.08255795258102272,0.524895483754796,-0.2728759864513691,0.18328315361373748,3.0569162176449884,0.981820524383178,0.8029279134187981,19.005586592178773,False,False,"H1,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.981640146878825,104,0.09233903078973005,0.5372327059714286,-0.3754942134516899,0.20281512443437366,0.06752127820793596,0.4424531946688557,-0.3754942134516899,0.1875819003182868,0.11773374689982408,0.6218469257599682,-0.32680994194380175,0.21696919221856825,0.12606090153581673,0.6778270073490756,-0.3268099419438004,0.2068100540423132,0.0397813309140993,0.2973725925660053,-0.3754942134516899,0.19612116628601503,3.184140238309297,0.981272949816406,0.8051407588739284,19.58151345860843,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.981640146878825,105,0.10472437157217218,0.5960237007737621,-0.3402648883434609,0.20125144803485684,0.10882993616680858,0.6573136480617093,-0.28994369861418146,0.18263727514268727,0.10063400828126201,0.5490612111698633,-0.34026488834346136,0.21828402672295016,0.13212358847864314,0.7034218452144183,-0.34026488834346114,0.20708417083749972,0.06169003034607656,0.40881980952693786,-0.28994369861418146,0.1913850607284119,3.176538279744968,0.9809057527539825,0.8026927784577715,19.96546470289487,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.981640146878825,106,0.15954626857361598,0.8560843095596486,-0.36424933041436003,0.19533801625142996,0.13768587950070277,0.8539674297465998,-0.2721751222607076,0.16759062823411064,0.18182670031298964,0.8713009111114417,-0.36424933041436003,0.21959656080233356,0.17895728075039052,0.8958669231832244,-0.3642493304143598,0.20809041706566228,0.12874192502388349,0.788279203507574,-0.2721751222607076,0.17264670917154448,3.169136943763539,0.9804741351542919,0.7831604715583337,20.41340782122905,False,False,DD,"H1,DD"
SMALL663,RANDOM,0,0.981640146878825,107,0.08056552248212179,0.4889377950498053,-0.35389473031539165,0.19924924416242498,0.06480423629128262,0.44082678993440844,-0.35389473031539165,0.17891432959071907,0.09656010802876991,0.5327417699816858,-0.31415265653393276,0.2176865963212834,0.09377765419394812,0.5390283085181042,-0.31415265653393265,0.20570288436565587,0.0594760531275802,0.4014337057396069,-0.35389473031539165,0.1883047250816158,3.1196011528096705,0.9808445532435781,0.8060587515299872,20.02945657694261,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
