panel,book,cost,family,level,in_pub,CAGR,Sharpe,MaxDD,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,paid_pp,bought_pp,rate,IS_bought,OOS_bought,IS_paid_pp,OOS_paid_pp,turn_yr,gross,fail4a,fail4a_v2,fail4b
u56,EWALL0,25,dg,0.5,True,0.06559204229793925,1.1175533577713912,-0.11689969900166874,0.06234201152574714,-0.06409537972295754,0.06828160651567527,1.1295128728415798,-0.11689969900166874,6.600513132171559,10.788657590430017,0.6118011510557612,6.095691265718428,10.788657590430017,6.2646439757315875,6.879862247217661,0.4197267307508589,0.3751151229130646,,H1|H2,CAGR
u56,EWALL0,10,dg,0.4,True,0.05295693953319036,1.1283844790942534,-0.0941394500946201,0.05034413018141137,-0.051435886130757225,0.055118046220617556,1.1403687284982322,-0.0941394500946201,8.006604473663682,13.042740244626627,0.6138744100927915,7.339655826924196,13.042740244626616,7.600339371135623,8.344362600895217,0.3357813846006872,0.3000920983304517,,H1|H2,CAGR
u56,EWALL0,25,dg,0.4,True,0.05242673538557563,1.117553357771391,-0.0942403936972308,0.049837129673615754,-0.05153022407726848,0.05456860912826911,1.1295128728415798,-0.09424039369723036,7.917043823407921,13.054588120873811,0.6064568066110685,7.352206830287333,13.054588120873856,7.515132160944726,8.251161985958277,0.3357813846006872,0.3000920983304517,,H1|H2,CAGR
u56,EWALL0,10,dg,0.3,False,0.03967417963667774,1.1283844790942532,-0.0711429041484819,0.03772322326698885,-0.03876723685365546,0.04128696207601279,1.1403687284982325,-0.07114290414848157,9.334880463314942,15.342394839240448,0.6084369853029464,8.606520754634372,15.34239483924047,8.862430062577875,9.727471015355693,0.25183603845051533,0.22506907374783874,,H1|H2,CAGR
u56,EWALL0,25,dg,0.3,False,0.03928151778913391,1.1175533577713912,-0.07122034214917061,0.03734753315441597,-0.03883881367641828,0.0408802474982497,1.12951287284158,-0.07122034214917039,9.231565583052092,15.356593275679831,0.6011467138139344,8.621347870372354,15.356593275679852,8.764091812864706,9.619998148960217,0.25183603845051533,0.22506907374783874,,H1|H2,CAGR
u56,EWALL0,10,dg,0.2,False,0.026418233312711648,1.1283844790942534,-0.04778708265195142,0.02512362436203497,-0.025972170193444666,0.02748783633548113,1.1403687284982322,-0.04778708265195142,10.660475095711552,17.677976988893494,0.603037050133575,9.886027420655452,17.677976988893484,10.122389953073263,11.107383589408858,0.1678906923003436,0.15004604916522585,,H1|H2,CAGR
u56,EWALL0,25,dg,0.2,False,0.02615977946524861,1.117553357771391,-0.047839877317895074,0.02487619907206695,-0.026020441504954195,0.027220260611978242,1.1295128728415798,-0.047839877317895074,10.543739415440623,17.694639758807384,0.5958719453552339,9.903185087518763,17.694639758807384,10.011225221099608,10.985996837587365,0.1678906923003436,0.15004604916522585,,H1|H2,CAGR
u56,EWALL0,10,dg,0.1,False,0.013192420793441517,1.1283844790942534,-0.024072533592853218,0.012548257661610496,-0.013049989126824202,0.013724322927001875,1.1403687284982322,-0.024072533592853218,11.983056347638566,20.049431894803316,0.5976756054990514,11.178245527317499,20.049431894803305,11.379926623115711,12.483734930256784,0.0839453461501718,0.07502302458261292,,H1|H2,CAGR
u56,EWALL0,25,dg,0.1,False,0.013064850424430396,1.117553357771391,-0.024099523464205852,0.012426059366703601,-0.013074403765466425,0.01359231418201845,1.1295128728415798,-0.02409952346420563,11.853232319522444,20.068675144176307,0.5906335238558142,11.19778886146754,20.06867514417633,11.256239191635942,12.348791480583344,0.0839453461501718,0.07502302458261292,,H1|H2,CAGR
u56,EWALL0,10,dg,0.05,False,0.00659183526296192,1.1283844790942534,-0.012080960701330357,0.006270562269571123,-0.006541013789349237,0.006857041994380975,1.1403687284982322,-0.012080960701330579,12.643114900686525,21.248589183955602,0.5950096164611764,11.829143061064995,21.24858918395557,12.007696162319647,13.170463023518874,0.0419726730750859,0.03751151229130646,,H1|H2,CAGR
u56,EWALL0,25,dg,0.05,False,0.006528463441089372,1.117553357771391,-0.0120946052427926,0.006209841085946577,-0.006553291280810614,0.006791481477171013,1.1295128728415798,-0.012094605242792267,12.506871017856547,21.26916696631763,0.5880282494214621,11.84990010993312,21.269166966317666,11.877861019711645,13.028874751068088,0.0419726730750859,0.03751151229130646,,H1|H2,CAGR
u56,EWALL0,10,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,13.302298426982716,22.456685254088637,0.5923536032354016,12.483244439999918,22.456685254088626,12.634752389276759,13.856167222956973,0.0,0.0,,,CAGR
u56,EWALL0,25,dg,0.0,False,0.0,,0.0,0.0,0.0,0.0,,0.0,13.159717361965484,22.478627490596892,0.5854324231971177,12.50522923801418,22.478627490596892,12.498845128306302,13.708022898785188,0.0,0.0,,,CAGR
u56,EWALL0,10,ddctl,0.02,False,0.08450563592429594,1.14870145304028,-0.13202471667812266,0.06516953761382593,-0.08500324275327642,0.10072676852730522,1.3119751707751854,-0.13202471667812277,4.851734834553123,9.254213586276371,0.5242730556541348,3.9829201646722767,9.25421358627635,6.1177986278941665,3.78349037022645,5.440478107594939,0.5608589143725409,,H1|DD,CAGR
u56,EWALL0,25,ddctl,0.02,False,0.07568415125574579,1.035074837967857,-0.13267107674056589,0.054983743055267764,-0.08946787148695567,0.09307265298828904,1.217845363014518,-0.1326710767405661,5.591302236390905,9.211519816540303,0.6069901978988421,3.558442089318614,9.211519816540282,7.000470822779525,4.400757599956284,5.440478107594939,0.5608589143725409,,H1|H2|DD,CAGR
u56,EWALL0,10,ddctl,0.03,False,0.09167911823189123,1.1665673242685501,-0.132024716678123,0.077898591049256,-0.08871397890447907,0.10318404174694917,1.262606964199113,-0.13202471667812232,4.134386603793594,9.25421358627634,0.44675720581214357,3.6118465495520113,9.254213586276395,4.844893284351159,3.537763048262055,4.363659101062195,0.5964012821410204,,H1|H2|DD,CAGR
u56,EWALL0,25,ddctl,0.03,False,0.08455779199774782,1.0822104527639744,-0.13267107674056633,0.07089724945496712,-0.10555981876564191,0.09596225180946605,1.1807982006497881,-0.13267107674056622,4.703938162190702,9.211519816540259,0.510658203627189,1.9492473614499906,9.211519816540271,5.40912018280959,4.111797717838583,4.363659101062195,0.5964012821410204,,H1|H2|DD,CAGR
u56,EWALL0,10,ddctl,0.05,True,0.09571086405077445,1.1234793592387322,-0.14964805797423641,0.08243781265944161,-0.0973969319088277,0.10678689721600909,1.2219674259493383,-0.14964805797423675,3.7312120219052725,7.491879456664996,0.49803417733661964,2.7435512491171488,7.491879456664952,4.390971123332599,3.177477501356063,3.5157513376508276,0.6430170996959277,DD,H1|H2|DD,CAGR
u56,EWALL0,25,ddctl,0.05,True,0.08994973047633659,1.0611229245627671,-0.15126902972705458,0.07636351959143584,-0.10461122027920455,0.10129076726621,1.164221852288651,-0.15126902972705503,4.164744314331825,7.351724517891434,0.5664989628210833,2.0441072100937263,7.351724517891389,4.862493169162718,3.578946172164188,3.5157513376508276,0.6430170996959277,,H1|H2|DD,CAGR
u56,EWALL0,10,ddctl,0.08,True,0.10548138090748527,1.1179940051869464,-0.17086457939165045,0.08492985063386027,-0.11657206652246721,0.12273434062976274,1.256092233551611,-0.17086457939165034,2.7541603362341904,5.370227314923593,0.512857310263295,0.8260377877531977,5.370227314923593,4.141767325890733,1.5827331599806982,2.364159200327588,0.6873083520582541,DD,H1|H2|DD,CAGR
u56,EWALL0,25,ddctl,0.08,True,0.10156797596161238,1.079963584908368,-0.173387758609706,0.07984524024907369,-0.12157616784100267,0.11982332013452113,1.2289272733112044,-0.17338775860970634,3.002919765804246,5.139851629626291,0.5842425000160136,0.3476124539139147,5.139851629626257,4.514321103398933,1.7256908853330755,2.364159200327588,0.6873083520582541,DD,H1|H2|DD,CAGR
u56,EWALL0,10,ddctl,0.12,True,0.11293168499658424,1.1021810718564202,-0.18867765941017656,0.10831072334950043,-0.11917153031966465,0.11675962524837091,1.1274051649209196,-0.18867765941017645,2.0091299273242935,3.5889193130709818,0.5598147386615702,0.5660914080334534,3.5889193130709818,1.8036800543267173,2.180204698119881,1.7159612679721066,0.715835121506032,DD,H1|H2|DD,
u56,EWALL0,25,ddctl,0.12,True,0.11006857610579712,1.0766046813459211,-0.1902334903384465,0.10650635903958716,-0.11962549360514707,0.11301691938991842,1.0942856072893605,-0.1902334903384464,2.1528597513857717,3.455278456752242,0.6230640390729414,0.5426798774994746,3.455278456752253,1.8482092243475856,2.4063309597933458,1.7159612679721066,0.715835121506032,DD,H1|H2|DD,
u56,EWALL0,10,ddctl,0.16,True,0.1222330783654968,1.1264553276928897,-0.20148474183104537,0.11731775706648118,-0.11917153031966499,0.1263057124834721,1.121884686076745,-0.2014847418310456,1.0789905904330377,2.308211070984101,0.4674575059433418,0.5660914080334201,2.3082110709840675,0.9029766826286423,1.225595974609761,1.183666951085902,0.7342208799890447,DD,H1|H2|DD,
u56,EWALL0,25,ddctl,0.16,True,0.12024259986594821,1.1099002189426266,-0.20207502270727262,0.1157951034520468,-0.11962549360514763,0.12392622981184553,1.102870105465765,-0.20207502270727262,1.1354573753706632,2.2711252198696297,0.4999536641294672,0.542679877499419,2.2711252198696297,0.9193347831016219,1.3153999176006348,1.183666951085902,0.7342208799890447,DD,H2|DD,
u56,EWALL0,10,ddctl,0.2,True,0.12616956167844595,1.1198930370264506,-0.23362514639069232,0.12214066149038749,-0.11917153031966488,0.1295052903739351,1.098076113280841,-0.23362514639069243,0.685342259138122,-0.9058293849805943,,0.5660914080334312,-0.9058293849806165,0.4206862402380107,0.9056381855634621,0.9778599738462574,0.7429131161693904,DD,H2|DD,DD
u56,EWALL0,25,ddctl,0.2,True,0.12451750149790675,1.10660415056143,-0.23508894613005304,0.12074897723792377,-0.11962549360514785,0.12763700542311263,1.0837401289070099,-0.23508894613005304,0.7079672121748093,-1.0302671224084126,,0.5426798774993968,-1.0302671224084126,0.42394740451392465,0.9443223564739256,0.9778599738462574,0.7429131161693904,DD,H2|DD,DD
u56,EWALL0,10,ddctl,0.25,True,0.1272447981925522,1.1176772407233349,-0.22456685254088604,0.11368210720350147,-0.11917153031966421,0.13856167222956972,1.140368728498232,-0.22456685254088626,0.5778186077274983,3.3306690738754696e-14,,0.5660914080334978,0.0,1.266541668926613,0.0,1.106059508730965,0.7414670052008973,DD,H1|H2|DD,DD
u56,EWALL0,25,ddctl,0.25,True,0.12537677022091165,1.1029686720220295,-0.22478627490596892,0.11135630452082501,-0.11962549360514696,0.13708022898785188,1.1295128728415798,-0.22478627490596892,0.6220403398743191,0.0,,0.5426798774994857,0.0,1.3632146762238007,0.0,1.106059508730965,0.7414670052008973,DD,H1|H2|DD,DD
u56,EWALL0,10,ddctl,0.3,False,0.13141609142179167,1.1264599454482966,-0.22456685254088626,0.12281743960055214,-0.11917153031966465,0.13856167222956972,1.140368728498232,-0.22456685254088626,0.16068928480355016,1.1102230246251565e-14,,0.5660914080334534,0.0,0.3530084292215463,0.0,0.9206052472533409,0.7486356603935393,DD,H1|H2|DD,DD
u56,EWALL0,25,ddctl,0.3,False,0.12985556856604008,1.1145209851683624,-0.22478627490596859,0.12116250790089556,-0.11962549360514796,0.13708022898785188,1.1295128728415798,-0.22478627490596892,0.17416050536147587,3.3306690738754696e-14,,0.5426798774993857,0.0,0.38259433821674627,0.0,0.9206052472533409,0.7486356603935393,DD,H1|H2|DD,DD
u56,EWALL0,10,ddctl,0.4,False,0.13302298426982717,1.128384479094253,-0.22456685254088637,0.1263475238927676,-0.12483244439999919,0.13856167222956972,1.140368728498232,-0.22456685254088626,0.0,0.0,,0.0,0.0,0.0,0.0,0.8394534615017178,0.7502302458261292,DD,H1|H2|DD,DD
u56,EWALL0,25,ddctl,0.4,False,0.13159717361965484,1.1175533577713912,-0.22478627490596892,0.12498845128306302,-0.12505229238014182,0.13708022898785188,1.1295128728415798,-0.22478627490596892,0.0,0.0,,0.0,0.0,0.0,0.0,0.8394534615017178,0.7502302458261292,DD,H1|H2|DD,DD
u56,EWALL0,10,stop,0.02,False,0.07184528098624532,0.78960316201481,-0.17015053818319548,0.05823099782018737,-0.12157570030702669,0.08321223694792446,0.893985339293028,-0.17015053818319592,6.117770328358185,5.441631435769089,1.1242529746032928,0.32567440929724967,5.441631435769034,6.811652607258023,5.5349435281645265,32.56840517729251,0.616888153143435,DD,H1|H2|DD,H1|H2|CAGR
u56,EWALL0,25,stop,0.02,False,0.020721687318020265,0.26588391936019407,-0.22591226966118405,0.008184706993795254,-0.16965860335958782,0.031185118694821767,0.37199017747333896,-0.2259122696611846,11.087548630163457,-0.11259947552151317,,-4.460631097944601,-0.11259947552156868,11.680374428926775,10.589511029303011,32.56840517729251,0.616888153143435,H1|H2|DD,H1|H2|DD,H1|H2|OOS|DD|CAGR
u56,EWALL0,10,stop,0.04,False,0.09786021520664412,0.9881514648138502,-0.17316937147619782,0.08036254278991017,-0.11486589804812997,0.11251334678459912,1.1135298442018184,-0.17316937147619782,3.5162769063183053,5.139748106468856,0.6841340924651036,0.9966546351869221,5.139748106468844,4.5984981102857425,2.60483254449706,18.237323437430888,0.6759314175165376,DD,H1|H2|DD,H1|CAGR
u56,EWALL0,25,stop,0.04,False,0.0682204422609829,0.711867309180234,-0.19634954277220484,0.051419335272306466,-0.12925858283585934,0.0822875104411187,0.8375698349284395,-0.19634954277220396,6.3376731358671945,2.8436732133764075,2.228692490422351,-0.42062904557175207,2.8436732133764964,7.356911601075655,5.479271854673318,18.237323437430888,0.6759314175165376,DD,H1|H2|DD,H1|H2|OOS|CAGR
u56,EWALL0,10,stop,0.06,False,0.10602139474813677,1.030478524399739,-0.1872453599004099,0.09178392344598785,-0.11692651992599612,0.1179105465957877,1.1280055743114792,-0.1872453599004098,2.7001589521690406,3.732149264047646,0.723486324135017,0.7905924474003068,3.732149264047646,3.456360044677975,2.065112563378202,11.64343264058445,0.7029648693685059,DD,H1|H2|DD,CAGR
u56,EWALL0,25,stop,0.06,False,0.08686275522932396,0.8597485605805782,-0.20121754392791835,0.07348583474521186,-0.12118891380117247,0.09802746672671092,0.9538157400978777,-0.20121754392791802,4.473441839033088,2.3568730978050567,1.898041028682953,0.38633785789693453,2.35687309780509,5.150261653785115,3.905276226114096,11.64343264058445,0.7029648693685059,DD,H1|H2|DD,H1|CAGR
u56,EWALL0,10,stop,0.08,True,0.10870232346790232,1.033671913048143,-0.19945966785228963,0.09369112708496585,-0.12500743451101282,0.1212453116064891,1.1331186647992006,-0.1994596678522893,2.4320660801924854,2.510718468859674,0.9686733540049549,-0.01749901110136287,2.510718468859696,3.2656396807801746,1.7316360623080618,8.160436312438492,0.7183281593608731,DD,H1|H2|DD,
u56,EWALL0,25,stop,0.08,True,0.09521028246904928,0.9167801034545892,-0.2039573057243138,0.08094542056348608,-0.13315136449546983,0.10712398158423975,1.013073036660467,-0.20395730572431325,3.638689115060556,2.082896918165511,1.746936722276824,-0.809907211532801,2.0828969181655665,4.404303071957694,2.9956247403612135,8.160436312438492,0.7183281593608731,DD,H1|H2|DD,H1|DD|CAGR
u56,EWALL0,10,stop,0.1,True,0.1154357551260703,1.0732691250124882,-0.21675565465256053,0.1059425189833334,-0.12039152802031439,0.12333135857284838,1.133167074041424,-0.21675565465256064,1.7587229143756877,0.7811197888325849,2.2515405953345136,0.44409163796848006,0.7811197888325627,2.04050049094342,1.523031365672134,5.874109519229915,0.7280038346739527,DD,H1|H2|DD,DD
u56,EWALL0,25,stop,0.1,True,0.10564748933105328,0.9905838310723921,-0.22077170205960173,0.09670729683542767,-0.1258802621330558,0.11308021590186423,1.0477011700055336,-0.22077170205960162,2.594968428860156,0.40145728463671926,6.463871819410018,-0.08279697529139929,0.40145728463673036,2.828115444763535,2.400001308598765,5.874109519229915,0.7280038346739527,DD,H1|H2|DD,DD|CAGR
u56,EWALL0,10,stop,0.15,True,0.1217710363033111,1.0973127684546589,-0.2251855826619189,0.11661572862627922,-0.12386492912855807,0.12604335808487188,1.1210922357693023,-0.2251855826619189,1.1251947966516074,-0.06187301210325291,,0.09675152714411217,-0.06187301210326401,0.9731795266488374,1.251831414469784,3.3102984435280636,0.7395225451214046,DD,H1|H2|DD,DD
u56,EWALL0,25,stop,0.15,True,0.11621023573405442,1.0518151599258994,-0.2277688232046211,0.11135146175587018,-0.1264816510336535,0.12023591733703687,1.0743282011461868,-0.22776882320462133,1.5386937885600416,-0.2982548298652188,,-0.1429358653511681,-0.298254829865241,1.3636989527192833,1.6844311650815014,3.3102984435280636,0.7395225451214046,DD,H1|H2|DD,DD
u56,EWALL0,10,stop,0.2,True,0.1261246356051009,1.1168346776269704,-0.23112290307489136,0.11978414456258335,-0.13211963142462135,0.13138413484274403,1.1424158668593478,-0.2311229030748917,0.6898348664726273,-0.6556050534004987,,-0.7287187024622166,-0.6556050534005431,0.6563379330184249,0.7177537386825694,2.1792019533020492,0.7443048399166852,DD,H1|H2|DD,DD
u56,EWALL0,25,stop,0.2,True,0.12244609830414177,1.08730190659371,-0.23302487377555325,0.11639582052042252,-0.13377205408904436,0.1274637572898465,1.1115091065272469,-0.23302487377555314,0.9151075315513069,-0.8238598869584335,,-0.871976170890254,-0.8238598869584224,0.8592630762640496,0.9616471698005391,2.1792019533020492,0.7443048399166852,DD,H1|H2|DD,DD
u56,EWALL0,10,stop,0.25,True,0.12903355316815968,1.123015973128544,-0.2367611659057851,0.12347569951607529,-0.1235333980416724,0.13364085506967838,1.1372565175349756,-0.23676116590578522,0.39894311016674955,-1.2194313364898735,,0.1299046358326783,-1.2194313364898957,0.2871824376692311,0.4920817159891344,1.6766047795528518,0.7466773362453865,DD,H1|H2|DD,DD
u56,EWALL0,25,stop,0.25,True,0.12619530411828017,1.1006863780552703,-0.2383611167387324,0.1208042283565105,-0.12474519140621054,0.13066379593387567,1.1143319537341951,-0.2383611167387325,0.5401869501374668,-1.3574841832763473,,0.030710097393127356,-1.3574841832763584,0.41842229265525166,0.6416433053976212,1.6766047795528518,0.7466773362453865,DD,H1|H2|DD,DD
u56,EWALL0,10,stop,0.3,True,0.1299457315530479,1.126340439620219,-0.2331918413223173,0.1239745593401258,-0.1242517695015829,0.13489730560492919,1.1437197481680896,-0.2331918413223174,0.30772527167792774,-0.862498878143092,,0.058067489841628905,-0.8624988781431142,0.23729645526417986,0.3664366624640536,1.3519756884198235,0.7478634814688576,DD,H1|H2|DD,DD
u56,EWALL0,25,stop,0.3,True,0.12765656513111057,1.1085418892647694,-0.2345607336740676,0.1218392891890192,-0.1250688384343146,0.1324799648453192,1.1253902678276118,-0.23456073367406738,0.39406084885442727,-0.9774458768098682,,-0.0016546054172783542,-0.977445876809846,0.31491620940438114,0.4600264142532673,1.3519756884198235,0.7478634814688576,DD,H1|H2|DD,DD
