panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
U56,DRAW,draw5_43,5,1.0,0.20614373230561212,1.0315765668412167,-0.3414947794070793,1.1560237590878004,0.9288498302320284,0.21891119074767107,0.193510006326022,-0.239384243173135,-0.34149477940707895,0.18632753800804977,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_44,5,1.0,0.21865576784476448,0.9049272403712523,-0.5091993582127199,1.066602100751609,0.7867834600865212,0.23820984534117273,0.1994104925664737,-0.28312978874162775,-0.5091993582127196,0.22392348854295005,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_45,5,1.0,0.2041301696198483,1.1133041158809631,-0.3100767360261094,1.1373986016229447,1.0998728808002567,0.19124459540615857,0.2171551258071951,-0.17157698434284152,-0.3100767360261092,0.16602757297074278,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_46,5,1.0,0.1371988375755704,0.8829969362413157,-0.28419562163587786,0.867719658339573,0.922920361873854,0.10600084827342271,0.16927685742924625,-0.19476008352049257,-0.28419562163587797,0.1251492691950623,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_47,5,1.0,0.2866953429778045,1.2476346144904105,-0.38190455612036167,1.35522006134512,1.1583974877166656,0.2951753856333146,0.27827082262779634,-0.16161436468522083,-0.38190455612036145,0.2066735775503414,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_48,5,1.0,0.2099576139500139,0.9275945765309381,-0.3927442073060944,0.8696806845491076,0.984795291544381,0.19284272583158546,0.22731806620608008,-0.23616365528281102,-0.3927442073060943,0.23437440111334587,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_49,5,1.0,0.14896085388073343,0.9742838236544465,-0.27559078975344176,1.0616342414275857,0.8982486362978799,0.1556800959593061,0.1422806781616739,-0.15120321819359506,-0.27559078975344187,0.14641687017767296,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_50,5,1.0,0.08776509587907566,0.9527000625493839,-0.20342458888670634,1.0352437269391341,0.90669649556576,0.08187488457693415,0.09368737612900246,-0.13540654578158762,-0.203424588886709,0.0790486578260899,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_51,5,1.0,0.11459310315308135,0.819342059499588,-0.25899766313479966,0.6764446825657704,0.9697779873832253,0.09374999641038051,0.1358334077016008,-0.2038768031445849,-0.2589976631347991,0.14887894546032668,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_52,5,1.0,0.17371901004788848,1.1093133326118096,-0.26574338173955725,1.3487669488745018,0.9155569821495959,0.19790716441814937,0.1500192631512769,-0.13107700123244936,-0.265743381739557,0.14132804553940517,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_53,5,1.0,0.25457931746374984,1.2430348017803483,-0.347567463280951,1.2753225435702407,1.2355755873320924,0.22665795531738997,0.28313622961060414,-0.17407794515670783,-0.34756746328095134,0.17181123766402512,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_54,5,1.0,0.2231986171814424,0.9959149405465565,-0.3916400075691179,1.091974826752623,0.9299397306114328,0.22153897679884604,0.22486051242962346,-0.2971964456551577,-0.39164000756911777,0.20202423295994898,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_55,5,1.0,0.13123447199727045,0.7340477890622912,-0.37863228871033716,0.8029363264111058,0.6647795547570781,0.1467010610091446,0.11597649478824246,-0.28783447777804894,-0.3786322887103373,0.19394326889315847,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_56,5,1.0,0.2303302604157722,1.2706162700003634,-0.3979083465835517,1.4866414838593738,1.0852697344125757,0.2585610290740923,0.20273273582001883,-0.2836469527458908,-0.39790834658355145,0.16375602491747115,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_57,5,1.0,0.2263717798269278,1.0675353292031924,-0.2855768216742357,1.1896967930646145,0.9623867518451049,0.24266429470073203,0.210292875372321,-0.20517534205127397,-0.28557682167423626,0.19938915792643155,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_58,5,1.0,0.19979581637480193,0.9586374786421589,-0.35440561905070955,1.0389130889106892,0.8763380933989288,0.22334127779845958,0.17670353082586865,-0.33069331899201126,-0.3544056190507098,0.21667187779615457,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw5_59,5,1.0,0.17037600510218498,0.8445185517404012,-0.37557596873342014,0.8362460760060584,0.8551239897776493,0.1575960067364699,0.1832970961783773,-0.29226918135898117,-0.3755759687334199,0.19861879075759117,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_0,20,1.0,0.1621404922972638,1.1006540538806182,-0.27901175927561994,1.1585118071593883,1.0628845318242923,0.1540664721857803,0.17027099945029334,-0.15561368867177494,-0.27901175927561994,0.13114689602759777,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_1,20,1.0,0.20549399496886123,1.2916940293035275,-0.2765149139587806,1.441021459487288,1.1791429953654138,0.20916729202150086,0.20183185692732408,-0.14004760165736307,-0.2765149139587808,0.1385080445621067,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_2,20,1.0,0.15814366272338787,1.049479108840266,-0.2860183423614525,1.0794317110536655,1.0344097479398997,0.14631188466335177,0.17009756371866902,-0.14420041723130284,-0.28601834236145274,0.13497357951272074,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_3,20,1.0,0.17344588023795127,1.0513046628203866,-0.31097262640021084,1.1274903677203418,0.9814982821091616,0.18145145586203748,0.16549455080464548,-0.2138198947391734,-0.31097262640021095,0.15917940839203296,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_4,20,1.0,0.1691882512159968,1.0821007111240513,-0.27830093745207385,1.1092676732130586,1.063493191539704,0.16131098808480449,0.17711894643822634,-0.1654709775124863,-0.2783009374520745,0.14422948603532895,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_5,20,1.0,0.19370951071730702,1.112952396626614,-0.32879252926410596,1.2483682850624502,0.9920857087164042,0.21091702885547559,0.1767465169135225,-0.19446719449269434,-0.3287925292641056,0.16415251577270365,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_6,20,1.0,0.18761410387503075,1.0942894113679542,-0.3039539824151726,1.1626509848683773,1.0321427466530477,0.1938142138611998,0.18144619434634834,-0.17088224869865964,-0.3039539824151727,0.163998446532444,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_7,20,1.0,0.21657396630879133,1.225552510176443,-0.2998624882246794,1.3765845263784495,1.1130835446717526,0.22158185944036624,0.21158660311012611,-0.17544989976331116,-0.2998624882246791,0.15407577080280174,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_8,20,1.0,0.17676104009296467,1.08699227041639,-0.30968873789796514,1.0758179495165336,1.1044462827277508,0.158106048473726,0.19571652985118893,-0.1571034185994281,-0.30968873789796525,0.14644326608107947,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_9,20,1.0,0.12689669783633017,0.9651699751158543,-0.24581033133710406,1.017511191850129,0.9176379168953736,0.12975894970479684,0.12404169750214988,-0.1906051892698939,-0.24581033133710395,0.12797310387969923,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_10,20,1.0,0.22433674611172405,1.1751792000057042,-0.34304807000031234,1.3101291489625495,1.072882120864425,0.22976086795375994,0.21893654851262268,-0.18255402592771475,-0.34304807000031257,0.16880370430372066,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_11,20,1.0,0.16934112524674227,1.1312685777844302,-0.27940093554208667,1.2104997462299512,1.0690733791156193,0.16854312099731983,0.1701396744574677,-0.16115677975588716,-0.279400935542087,0.13639537972293372,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_12,20,1.0,0.18889302040385525,1.1374764996412239,-0.2822964510233531,1.2847757133798838,1.018155554904341,0.1996629890498003,0.17821973909901634,-0.17499143887745305,-0.282296451023353,0.15056511616939022,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_13,20,1.0,0.17294046044342726,1.1287734226216575,-0.24958777095319817,1.1374538389796587,1.1325716700200097,0.15543197746654713,0.1907142528302339,-0.13917144297600592,-0.24958777095319806,0.13506964697475446,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_14,20,1.0,0.18700386359033394,1.135101586223618,-0.27978572224205167,1.191777345910582,1.0970871052012403,0.17840077693704526,0.19566975833184896,-0.15178437727340843,-0.27978572224205145,0.14683092706083234,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_15,20,1.0,0.1561385661980259,1.114749712963034,-0.25905251754480363,1.2711644890784604,0.9950809557797026,0.16288708262014207,0.14942921305717816,-0.14008420742599426,-0.25905251754480396,0.12487916259317944,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
