CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.11863644510850713,0.9725574426655683,-0.19475498763575871,0.9939113880856678,0.955990362292303,0.10384804049555618,0.8838551462410735,-0.14150571612044027,0.13098962509207834,1.0427324694954863,-0.19475498763575882,u56,sleeve,ewall,0.100000,0.1,25,1.0,10.629097237268928,False,False,False,False,True,True
0.13490296069102037,1.1095755601734092,-0.18889885502706327,1.1292428903442646,1.094715908197454,0.12006307402792982,1.0224062135333734,-0.12401162969290813,0.1472974937055358,1.1786875223858466,-0.18889885502706338,u56,sleeve,ewall,0.125000,0.125,10,1.0,10.571485800445519,False,False,False,False,True,True
0.117043686275488,0.9774199344716483,-0.19071791894611745,0.9970550305487677,0.9622407821605384,0.10262768866496752,0.8883816999454354,-0.13609914189848604,0.12908228334893268,1.047983365803692,-0.19071791894611734,u56,sleeve,ewall,0.125000,0.125,25,1.0,10.571485800445519,False,False,False,False,True,True
0.1331495683012034,1.11625621815391,-0.18487990384327513,1.13441447926824,1.1025832915865117,0.1187475750425877,1.0289750894029939,-0.118638726627881,0.14517429468006626,1.185579076415794,-0.1848799038432749,u56,sleeve,ewall,0.150000,0.15,10,1.0,10.521002069362927,False,False,False,False,True,True
0.11540260511195033,0.9821058913100035,-0.18666348218992956,0.9997835317677809,0.9685299482102083,0.10134847330933394,0.8925965903805808,-0.13062317720902028,0.1271357010523948,1.0531752844230222,-0.18666348218992934,u56,sleeve,ewall,0.150000,0.15,25,1.0,10.521002069362927,False,False,False,False,True,True
0.13135949178807982,1.1229037039233338,-0.18084259717307072,1.1393336998297074,1.1106139487681932,0.11738739203256365,1.0353946883908063,-0.1131934196756057,0.1430214071995881,1.1925404231422223,-0.1808425971730705,u56,sleeve,ewall,0.175000,0.175,10,1.0,10.476721769338578,False,False,False,False,True,True
0.1137147833588874,0.9866042707325584,-0.18259051789113068,1.0020775393417893,0.9748559828914074,0.10001279907423455,0.8964848724115174,-0.1250757465556429,0.12515074974626805,1.0583028072563148,-0.1825905178911308,u56,sleeve,ewall,0.175000,0.175,25,1.0,10.476721769338578,False,False,False,False,True,True
0.12953240407534694,1.1294985400522866,-0.176785602740946,1.1439600716726264,1.1188090334043217,0.11598204395627176,1.0416335052911925,-0.10767449717831656,0.1408386207072263,1.1995641133043393,-0.17678560274094612,u56,sleeve,ewall,0.200000,0.2,10,1.0,10.437962228159195,False,False,False,False,True,True
0.11198107469939189,0.9908968114276073,-0.17849760192219777,1.003900794525572,0.9812190431438966,0.0986218367474112,0.9000204570902047,-0.11945636851617314,0.12312800173155258,1.0633567375401403,-0.17849760192219777,u56,sleeve,ewall,0.200000,0.2,25,1.0,10.437962228159195,False,False,False,False,True,True
0.12766700749980697,1.1360097435780052,-0.1727076156219607,1.1482422844429276,1.1271582953462493,0.11453030384637342,1.0476503312830951,-0.10622327126649111,0.13862456469255613,1.2066301398552375,-0.17270761562196102,u56,sleeve,ewall,0.225000,0.225,10,1.0000000000000004,10.404838202573321,False,False,False,False,True,True
0.1102000466054005,0.9949436480760716,-0.1743834290288947,1.0052002014866475,0.9875942603975819,0.09717507415397941,0.9031620858252046,-0.11376823107312661,0.12106523566675853,1.0683013164480868,-0.17438342902889492,u56,sleeve,ewall,0.225000,0.225,25,1.0000000000000004,10.404838202573321,False,False,False,False,True,True
0.12576221583529223,1.1424022322422678,-0.16861022551682692,1.1521095159055919,1.135662070477157,0.11302959523528178,1.0533856832646482,-0.10478295099480339,0.13637939564912394,1.2137263667324019,-0.1686102255168267,u56,sleeve,ewall,0.250000,0.25,10,1.0,10.377205312440184,False,True,False,False,True,True
0.10837089992065119,0.9987035593811172,-0.17025397477917614,1.0058866560804756,0.9939875363491409,0.09566884578396762,0.9058343518093516,-0.10802237397584935,0.11896405685105438,1.0731263291302477,-0.17025397477917592,u56,sleeve,ewall,0.250000,0.25,25,1.0,10.377205312440184,False,True,False,False,True,True
0.12381821774754664,1.1486462573579055,-0.1644897279951657,1.155508195644056,1.1443160482876324,0.1114804925094588,1.0587985619426092,-0.1033005965879723,0.1341029623806369,1.2208363898286223,-0.1644897279951658,u56,sleeve,ewall,0.275000,0.275,10,1.0,10.35372143384756,False,False,False,False,True,True
0.10649609820776096,1.0021588901651255,-0.1661020536512966,1.0059290539583645,1.0003978624982348,0.09410742930900762,0.9080215427416644,-0.10562462312004561,0.11682538584417723,1.0778173836426594,-0.1661020536512966,u56,sleeve,ewall,0.275000,0.275,25,1.0,10.35372143384756,False,False,False,False,False,True
0.12183377717184896,1.1546932234047738,-0.16034434552364552,1.1583517038898903,1.153111270164914,0.109880129296555,1.063811194194166,-0.1017741773166223,0.13179538681976855,1.2279402316587982,-0.16034434552364552,u56,sleeve,ewall,0.300000,0.3,10,1.0,10.3342204530717,False,False,False,False,True,True
0.10457472864394135,1.0052572165420401,-0.16192535038605316,1.0052299273567327,1.0068196228237558,0.09248683130923685,0.9096308230875726,-0.10409865938729912,0.11465089187519117,1.0823601401055614,-0.16192535038605294,u56,sleeve,ewall,0.300000,0.3,25,1.0,10.3342204530717,False,False,False,False,False,True
0.11980626400245353,1.1604730640629608,-0.15617268283782737,1.1605392243174264,1.1620122206014538,0.10822563144490349,1.0683353861567684,-0.10020135649690975,0.1294542281909179,1.2349886524034213,-0.15617268283782715,u56,sleeve,ewall,0.325000,0.325,10,1.0,10.319686480308642,False,False,False,False,True,True
0.1026025902721841,1.007907268345102,-0.15772256721882394,1.0036752330736032,1.0131896854489173,0.09080326072974265,0.9105606416981379,-0.10252583681172467,0.11243601439215989,1.0866781913618697,-0.1577225672188236,u56,sleeve,ewall,0.325000,0.325,25,1.0,10.319686480308642,False,False,False,False,False,True
0.11773551525991266,1.1659282690924382,-0.15197533713100753,1.1619799859190314,1.1710000835296068,0.10651680700153454,1.0722973348632405,-0.0985797798470277,0.12707933183530695,1.2419447699376531,-0.15197533713100764,u56,sleeve,ewall,0.350000,0.35,10,1.0,10.30882422284362,False,False,False,False,True,True
0.10058171836500507,1.010066266907492,-0.15349744959104816,1.0011974203805463,1.0194970919359176,0.08905977649300256,0.9107650843325129,-0.10090366148458907,0.11018191342647543,1.0907389889869834,-0.15349744959104805,u56,sleeve,ewall,0.350000,0.35,25,1.0,10.30882422284362,False,False,False,True,False,True
0.11562043343147743,1.1709814503128049,-0.14775034569215773,1.162557681674196,1.1800435691081905,0.10475184141006055,1.0755958453608538,-0.09690700056228396,0.12467018713935141,1.2487595992630462,-0.14775034569215795,u56,sleeve,ewall,0.375000,0.375,10,1.0,10.301056144024217,False,False,False,False,True,True
0.0985120197417737,1.011662287356781,-0.149247420189642,0.997689945893834,1.025712895506277,0.0872557106897427,0.9101529094297385,-0.09922964557265501,0.10788896688817284,1.0944957264108053,-0.14924742018964188,u56,sleeve,ewall,0.375000,0.375,25,1.0,10.301056144024217,False,False,False,True,False,False
0.11345907712021908,1.1755321788711814,-0.1434976057971662,1.1621212782867727,1.1891021940714133,0.1029267132782532,1.0780954527526012,-0.09518037287595338,0.1222265833309073,1.2553720198216631,-0.14349760579716597,u56,sleeve,ewall,0.400000,0.4,10,1.0,10.296428409172528,False,False,False,False,True,True
0.0963915131958295,1.012590378653022,-0.14497461925445587,0.9929865150504706,1.0318031030624093,0.08538525979650613,0.9085725807767914,-0.09750106381118806,0.10555839444487014,1.0978922301655811,-0.1449746192544561,u56,sleeve,ewall,0.400000,0.4,25,1.0,10.296428409172528,False,False,False,True,False,False
0.11124878612866684,1.1794582878007056,-0.13921524158704157,1.1605079035201156,1.1981079597760338,0.10103805340492067,1.0796508316275941,-0.09339718824522436,0.11974643728247836,1.2616918781957267,-0.13921524158704168,u56,sleeve,ewall,0.425000,0.425,10,1.0,10.295521998070315,False,False,False,False,True,True
0.09421665867931672,1.0127188458519067,-0.14067683928527586,0.9869219263868995,1.0376845315321406,0.08344455989439736,0.9058768710809683,-0.09571531777862619,0.103186913252858,1.100822765967234,-0.14067683928527575,u56,sleeve,ewall,0.425000,0.425,25,1.0,10.295521998070315,False,False,False,True,False,False
0.1089873957600207,1.1826228604577222,-0.13490147405546127,1.1575445894677816,1.2069778414127905,0.09908334893356852,1.080107602666198,-0.09155438416293427,0.11722785824180337,1.2676120676360227,-0.13490147405546138,u56,sleeve,ewall,0.450000,0.45,10,1.0,10.29833173131886,False,False,False,True,True,True
0.09198536999823537,1.0119120235323757,-0.13635219746366278,0.979339667852477,1.0432620876463,0.08143222480698431,0.9019282496214116,-0.09589419821626066,0.10077183476526486,1.1031685706458056,-0.13635219746366234,u56,sleeve,ewall,0.450000,0.45,25,1.0,10.29833173131886,False,False,False,True,False,False
0.1066741245607532,1.1848816124541992,-0.13055248470511693,1.1530427200611646,1.2156341039815992,0.09706035218086262,1.0792961803895413,-0.08964862827352349,0.11467127641909203,1.2730274552513505,-0.1305524847051166,u56,sleeve,ewall,0.475000,0.475,10,1.0,10.303445094584031,False,False,False,True,True,True
0.08969922689712773,1.010053725657165,-0.13199380481075185,0.970081029464385,1.0484852392021022,0.0793479355881288,0.8965867356544533,-0.09646326015168316,0.09831632014775749,1.104851108872917,-0.13199380481075162,u56,sleeve,ewall,0.475000,0.475,25,1.0,10.303445094584031,False,False,False,True,False,False
0.10430697077783191,1.1860550519041768,-0.12627376304562987,1.1467832237333064,1.22396503317715,0.09496575066193103,1.077018098392506,-0.08985006248085603,0.11207577027399385,1.2777955332188586,-0.12627376304562998,u56,sleeve,ewall,0.500000,0.5,10,1.0,10.31036801770646,False,True,False,True,False,True
0.08735709290920313,1.006982767929386,-0.12770502603258294,0.9589502070998296,1.053256514257419,0.07718921915687726,0.8896782427856278,-0.09705843626669852,0.09582034188971811,1.105740494336701,-0.12770502603258282,u56,sleeve,ewall,0.500000,0.5,25,1.0,10.31036801770646,False,True,False,True,False,False
0.10188289251953364,1.1859257373760566,-0.12198583243749406,1.1385113500846198,1.2318252713331659,0.0927948704151802,1.073040606607233,-0.09056799215179812,0.10943964674686346,1.2817360231294432,-0.12198583243749384,u56,sleeve,ewall,0.525000,0.525,10,1.0,10.319345211729827,False,False,False,True,False,True
0.08495559411913711,1.0024919089450843,-0.12340727008614993,0.9457034176966589,1.0574404190267503,0.07495078074809025,0.8809838464899716,-0.09768359370129209,0.09328212567775473,1.105662594347205,-0.12340727008615038,u56,sleeve,ewall,0.525000,0.525,25,1.0,10.319345211729827,False,False,False,True,False,False
0.09939865728555408,1.1842444267453947,-0.11765567678677202,1.1279473128567399,1.2390383172231993,0.090541877825836,1.0670981905386807,-0.09131729752541828,0.10676183305848119,1.2846409632932532,-0.11765567678677191,u56,sleeve,ewall,0.550000,0.55,10,1.0,10.330574121709676,False,False,False,True,False,False
0.08249125288381864,0.9963485560816758,-0.11906672322223866,0.9300762893072336,1.0608784700409626,0.07262507567358001,0.8702450683429576,-0.09834412127935532,0.09070159456264548,1.1044329411889187,-0.11906672322223866,u56,sleeve,ewall,0.550000,0.55,25,1.0,10.330574121709676,False,False,False,True,False,False
0.0968506787760588,1.180725660173877,-0.11328124669822204,1.1147983214805062,1.2453763305385221,0.08820202042095149,1.0589164926017578,-0.0920975057848864,0.10403969995556506,1.2862458322619297,-0.11328124669822204,u56,sleeve,ewall,0.575000,0.575,10,1.0,10.344319439590688,False,False,False,True,False,False
0.07996013401638358,0.9882886985225676,-0.11468128667447552,0.9118133013393676,1.0633486927893996,0.07020790755229456,0.8572243679569846,-0.09903615329152393,0.08807502046272231,1.101793813020423,-0.11468128667447552,u56,sleeve,ewall,0.575000,0.575,25,1.0,10.344319439590688,False,False,False,True,False,False
0.09423522084213753,1.1750484562423578,-0.10886044370645598,1.0987370203422413,1.250581910716589,0.08576843440845239,1.0481821311947148,-0.09291001207578853,0.10127211102699096,1.2862550581983272,-0.10886044370645576,u56,sleeve,ewall,0.600000,0.6,10,1.0,10.36068937686313,False,False,False,True,False,False
0.07735840532715832,0.978022443196615,-0.11024885334593937,0.8906096007260734,1.0646322033560243,0.06769068011950741,0.841626897506202,-0.09976025053030824,0.08540255837964716,1.09748910236983,-0.11024885334593992,u56,sleeve,ewall,0.600000,0.6,25,1.0,10.36068937686313,False,False,False,True,False,False
0.09154859615178812,1.166860822807054,-0.10439138225305511,1.0794356060125914,1.254342353162591,0.08323507969502142,1.0345792162375584,-0.09375662332991619,0.09845733001212698,1.2843174543640046,-0.10439138225305522,u56,sleeve,ewall,0.625000,0.625,10,1.0,10.379416858478859,False,False,False,True,False,False
0.07468289615974699,0.9652458917708426,-0.10626399239922579,0.86619000538635,1.0644582678387586,0.06506774501061652,0.8231874277626546,-0.10051776712737526,0.08268310852950744,1.0912105636202531,-0.10626399239922557,u56,sleeve,ewall,0.625000,0.625,25,1.0,10.379416858478859,False,False,False,True,False,False
0.08878638984688658,1.1557736791979683,-0.10047386002002034,1.0565518254726718,1.2562886087629292,0.08059449599392177,1.017770632356776,-0.09463987529914442,0.09559347418982478,1.2800282994134444,-0.10047386002002012,u56,sleeve,ewall,0.650000,0.65,10,1.0,10.400513018097893,False,False,False,True,False,False
0.07192927081073552,0.949623726374855,-0.10282687103768806,0.8382639596906595,1.0625113561641983,0.06233104008398849,0.8016160203938606,-0.10131161480229711,0.07991545759795593,1.0826099005190313,-0.10282687103768773,u56,sleeve,ewall,0.650000,0.65,25,1.0,10.400513018097893,False,False,False,True,False,False
0.08594340058288519,1.1413662717566824,-0.09708507406429223,1.029743739718035,1.2559867529976727,0.07783816368992147,0.9974124541185033,-0.0955618523974362,0.09267810489036199,1.2729225743045673,-0.0970850740642919,u56,sleeve,ewall,0.675000,0.675,10,1.0,10.424260380649603,False,False,False,True,False,False
0.06909198870124689,0.9307954525263898,-0.10214330751227596,0.8065474057095467,1.0584169437299746,0.05947117602382446,0.7766218169502898,-0.10214330751227596,0.07709729555823897,1.071285114147397,-0.09936522090825772,u56,sleeve,ewall,0.675000,0.675,25,1.0,10.424260380649603,False,False,False,True,False,False
0.08301404315188488,1.1232009361433417,-0.09652553590180102,0.9986904545797679,1.2529404074096382,0.07495722672242588,0.9731730472329366,-0.09652553590180102,0.08970836361917,1.262481075671154,-0.09367273160293776,u56,sleeve,ewall,0.700000,0.7,10,1.0,10.450759510638132,False,False,False,True,False,False
0.06616542674743808,0.9083988322310573,-0.10301627949304104,0.7707965286032692,1.0517487323045969,0.05647946247430413,0.7479459614429155,-0.10301627949304104,0.07422558186255879,1.0567916625072005,-0.09587750183910293,u56,sleeve,ewall,0.700000,0.7,25,1.0,10.450759510638132,False,False,False,True,False,False
0.07999326073586532,1.1008527085705249,-0.09753405909442836,0.963119696449524,1.2466139666004188,0.07194313565149568,0.9447588271747577,-0.09753405909442836,0.08668211128531067,1.2481574030421758,-0.09023531482298075,u56,sleeve,ewall,0.725000,0.725,10,1.0,10.47898678301903,False,False,False,True,False,False
0.06314629203296707,0.8821213296032937,-0.10426029782412394,0.7308521477131531,1.042079219157937,0.053349808280996,0.7154048403251961,-0.10426029782412394,0.07129938976428174,1.0386956474743465,-0.09236211474497535,u56,sleeve,ewall,0.725000,0.725,25,1.0,10.47898678301903,False,False,False,True,False,False
0.07687384826019472,1.073893333435059,-0.09885152488549842,0.9227776628565025,1.2364209701215625,0.06878336301024501,0.9118791115832542,-0.09885152488549842,0.08359659914179707,1.229372658565164,-0.0867712514335428,u56,sleeve,ewall,0.750000,0.75,10,1.0,10.509108508584317,False,True,False,True,False,False
0.06002724845992402,0.8516315121782005,-0.10596426976818651,0.6865386035556356,1.0289344066149786,0.05006861473920399,0.6787798556423106,-0.10596426976818651,0.06831666971540473,1.0165361737702585,-0.08881740857462173,u56,sleeve,ewall,0.750000,0.75,25,1.0,10.509108508584317,False,True,False,True,False,False
